sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D507:3.8:0.95	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.949023684210528	0	0	0.00499407260786278	4.22912869069218	SLX-12456_SLX-12458.D712_D507	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	-12.1708713093078					FALSE
SLX-12456_SLX-12458.D712_D507:3.8:1	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.94905	0	0	0.00499407260786278	4.07855471473057	SLX-12456_SLX-12458.D712_D507	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	-12.3214452852694					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.04	0.0778108402112972	0	0.223479970488136	0.697804412804213	0.00452388573896812	0.00452388573896812	1	0.194346144722297	0.116234874320773	26	0.975	12.499999	132499999	0.288748198054612	24.0226621408069	SLX-12456_SLX-12458.D712_D507	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.219907008180403	0.805984870780932	0.0778108402112972	4.09989890756589	19.2226621408069					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.06	0.117259125563319	0	0.165755184202831	0.829720930058201	0.00452388573896812	0.00452388573896812	1	0.0901158104056881	0.182826476639979	26	0.975	12.499999	132499999	0.160718336653039	32.0980064857074	SLX-12456_SLX-12458.D712_D507	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.110277447603972	0.202685257500781	0.117259125563319	2.31883344468124	29.4980064857074					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.08	0.0325719792025071	0	0.117259125563319	0.878216988697713	0.00452388573896812	0.00452388573896812	1	0.0293147815717851	0.223673195797009	26	0.975	12.499999	0	0.113047643577985	30.0741825391455	SLX-12456_SLX-12458.D712_D507	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0377608777812082	0.0237647315134557	0.0325719792025071	7.88185846843909	22.2741825391455					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.1	0	0	0.117259125563319	0.878216988697713	0.00452388573896812	0.00452388573896812	0.995476114261032	0.0846871463608115	0.235435299297384	26	0.975	12.499999	0	0.113047643577985	31.7535484591009	SLX-12456_SLX-12458.D712_D507	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.110765179562941	0.204482083393509	0.001	23.0102999566398	8.55354845910091					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.15	0	0	0.0325719792025071	0.962904135058525	0	0	1	0.0325719792025071	0.331188684998533	26	0.975	0	0	0.0351855115553969	37.652193735808	SLX-12456_SLX-12458.D712_D507	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0487012980670574	0.0395302738902728	0.001	23.0102999566398	14.652193735808					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.2	0	0.00452388573896812	0	0.995476114261032	0	0	1	0	0.324431852509477	26	0.972025	0	12499999	0.00499407260786278	40.4681149627789	SLX-12456_SLX-12458.D712_D507	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	17.4681149627789					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.25	0	0.00452388573896812	0	0.995476114261032	0	0	1	0	0.319907966770509	26	0.972525	0	0	0.00499407260786278	41.3233848369968	SLX-12456_SLX-12458.D712_D507	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	18.3233848369968					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.3	0	0	0	0.995476114261032	0	0	1	0.00452388573896812	0.319907966770509	26	0.972858333333333	0	0	0.00499407260786278	41.9058275002842	SLX-12456_SLX-12458.D712_D507	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0066518728612155	0.000737456876029588	0.001	23.0102999566398	18.9058275002842					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.35	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.349222748342294	26	0.973096428571428	0	0	0.00499407260786278	42.3464524037513	SLX-12456_SLX-12458.D712_D507	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.3464524037513					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.4	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.349222748342294	26	0.973275	0	0	0.00499407260786278	42.7421283749965	SLX-12456_SLX-12458.D712_D507	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.7421283749965					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.45	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.409118998870289	26	0.97341388888889	0	12499999	0.00499407260786278	42.884734405343	SLX-12456_SLX-12458.D712_D507	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	26.484734405343					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.5	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.409118998870289	26	0.973525	0	12499999	0.00499407260786278	43.1309167025227	SLX-12456_SLX-12458.D712_D507	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	26.7309167025227					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.55	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.430109830016456	26	0.97361590909091	0	12499999	0.00499407260786278	43.3323385820335	SLX-12456_SLX-12458.D712_D507	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	26.9323385820335					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.6	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.441690978072796	26	0.973691666666667	0	12499999	0.00499407260786278	43.4617491804932	SLX-12456_SLX-12458.D712_D507	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.0617491804932					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.65	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.441690978072796	26	0.97375576923077	0	12499999	0.00499407260786278	43.4779901970293	SLX-12456_SLX-12458.D712_D507	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.0779901970293					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.7	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.973810714285715	0	0	0.00499407260786278	43.4919110683466	SLX-12456_SLX-12458.D712_D507	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.0919110683466					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.75	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.973858333333333	0	0	0.00499407260786278	43.503975823487	SLX-12456_SLX-12458.D712_D507	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.103975823487					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.8	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.9739	0	0	0.00499407260786278	43.5145324842358	SLX-12456_SLX-12458.D712_D507	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.1145324842358					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.85	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.973936764705883	0	0	0.00499407260786278	43.5489238836507	SLX-12456_SLX-12458.D712_D507	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.1489238836507					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.9	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.973969444444445	0	0	0.00499407260786278	43.6090259446521	SLX-12456_SLX-12458.D712_D507	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.2090259446521					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:0.95	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.973998684210527	0	0	0.00499407260786278	43.7360208068698	SLX-12456_SLX-12458.D712_D507	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.3360208068698					FALSE
SLX-12456_SLX-12458.D712_D507:3.9:1	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	0.974025	0	0	0.00499407260786278	43.8518995429857	SLX-12456_SLX-12458.D712_D507	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	27.4518995429857					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.04	0.407573138131648	0.0846871463608115	0.765481748149541	0.041619751766176	0.00452388573896812	0.00452388573896812	1	0.173355313576129	0.318362104584225	26	1	12.499999	80999999	0.229046330060616	28.8786449899992	SLX-12456_SLX-12458.D712_D507	3	0.04	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.25432170767206	1.61698827483082	0.407573138131648	0	27.2786449899992					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.06	0.626327012772236	0.0879443439915335	0.878216988697713	0	0.00452388573896812	0.00452388573896812	1	0.0901158104056881	0.440145117334155	26	1	12.499999	57999999	0.113047643577985	35.2859114178492	SLX-12456_SLX-12458.D712_D507	3	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.160962801604205	0.64772558750687	0.626327012772236	0	34.6859114178492					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.08	0.765481748149541	0	0.907531770269498	0	0.00452388573896812	0.00452388573896812	1	0.0568200079793968	0.524964008305997	26	1	12.499999	0	0.0855802442347395	38.4543761349987	SLX-12456_SLX-12458.D712_D507	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.119612006190886	0.357675800625214	0.765481748149541	0	38.0543761349987					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.1	0.788101178292025	0	0.930513110938142	0	0.00452388573896812	0.00452388573896812	1	0.0924682297305016	0.626327012772236	26	1	12.499999	0	0.06197190099757	44.1753102427134	SLX-12456_SLX-12458.D712_D507	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.247457624423195	1.53088189712928	0.788101178292025	0	42.5753102427134					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.15	0.878216988697713	0	0.995476114261032	0	0.00452388573896812	0.00452388573896812	1	0.00452388573896812	0.788101178292025	26	0.995222222222223	12.499999	0	0.00499407260786278	55.424683653732	SLX-12456_SLX-12458.D712_D507	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0213492727449077	0.0113947861684115	0.878216988697713	0	55.424683653732					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.2	0.912055656008467	0	0.995476114261032	0	0	0.00452388573896812	1	0	0.841121122670506	26	0.996333333333333	0	12499999	0.00499407260786278	63.1065623053974	SLX-12456_SLX-12458.D712_D507	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.912055656008467	0	63.1065623053974					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.25	0.983894966204693	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.878216988697713	26	0.997	0	0	0.00499407260786278	67.8957401615174	SLX-12456_SLX-12458.D712_D507	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0371471003269828	0.0344976765675731	0.983894966204693	0	67.8957401615174					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.3	0.995476114261032	0	0.995476114261032	0	0	0	1	0	0.907531770269498	26	0.997444444444443	0	0	0.00499407260786278	71.8131011492702	SLX-12456_SLX-12458.D712_D507	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	71.8131011492702					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.35	0.995476114261032	0.00452388573896812	0.995476114261032	0	0	0	1	0	0.93503699667711	26	0.997761904761903	0	12499999	0.00499407260786278	75.2521473918746	SLX-12456_SLX-12458.D712_D507	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	75.2521473918746					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.4	0.995476114261032	0.00452388573896812	0.995476114261032	0	0	0	1	0	0.967428020797493	26	0.998	0	12499999	0.00499407260786278	78.1255299064792	SLX-12456_SLX-12458.D712_D507	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	78.1255299064792					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.45	0.995476114261032	0.00452388573896812	0.995476114261032	0	0	0	1	0	1	26	0.998185185185187	0	12499999	0.00499407260786278	80.0236047890533	SLX-12456_SLX-12458.D712_D507	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995476114261032	0	79.0236047890533					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.5	0.995476114261032	0.00452388573896812	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998333333333333	0	0	0.00499407260786278	81.4696825181786	SLX-12456_SLX-12458.D712_D507	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	81.4696825181786					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.55	0.995476114261032	0.00452388573896812	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998454545454547	0	0	0.00499407260786278	82.6795690778078	SLX-12456_SLX-12458.D712_D507	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	82.6795690778078					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.6	0.995476114261032	0	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998555555555557	0	0	0.00499407260786278	83.7820555037139	SLX-12456_SLX-12458.D712_D507	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	83.7820555037139					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.65	0.995476114261032	0	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998641025641027	0	0	0.00499407260786278	84.7149286333265	SLX-12456_SLX-12458.D712_D507	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	84.7149286333265					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.7	0.995476114261032	0	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998714285714287	0	0	0.00499407260786278	85.5145341729945	SLX-12456_SLX-12458.D712_D507	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	85.5145341729945					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.75	0.995476114261032	0	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.998777777777777	0	0	0.00499407260786278	86.207525640707	SLX-12456_SLX-12458.D712_D507	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114261032	0	86.207525640707					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.8	0.995476114261032	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.998833333333333	0	0	0.00499407260786278	86.8138931749553	SLX-12456_SLX-12458.D712_D507	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995476114261032	0	61.8138931749553					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.85	0.995476114261032	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.998882352941177	0	0	0.00499407260786278	87.3489233522334	SLX-12456_SLX-12458.D712_D507	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995476114261032	0	62.3489233522334					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.9	0.995476114261032	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.998925925925927	0	0	0.00499407260786278	87.824505732036	SLX-12456_SLX-12458.D712_D507	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995476114261032	0	62.824505732036					FALSE
SLX-12456_SLX-12458.D712_D507:3:0.95	0.995476114261032	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.998964912280703	0	0	0.00499407260786278	88.250026808702	SLX-12456_SLX-12458.D712_D507	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995476114261032	0	63.250026808702					FALSE
SLX-12456_SLX-12458.D712_D507:3:1	0.995476114261032	0	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.999	0	0	0.00499407260786278	88.6329957777001	SLX-12456_SLX-12458.D712_D507	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	1	25	0.995476114261032	0	63.6329957777001					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.04	0.0846871463608115	0	0.165755184202831	0.716623778260048	0.00452388573896812	0.00452388573896812	1	0.194165190002083	0.0832395028085302	26	1.011975	12.499999	85499999	0.28103008584246	21.4734607036517	SLX-12456_SLX-12458.D712_D507	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.211794891465018	0.747617934177981	0.0846871463608115	3.7321249664594	16.8734607036517					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.06	0.0649630033228899	0	0.117259125563319	0.836597236931537	0.00452388573896812	0.00452388573896812	1	0.0901158104056881	0.150435452519597	26	1.025	12.499999	132499999	0.157313287147678	26.1479230766961	SLX-12456_SLX-12458.D712_D507	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.106072941335593	0.187524481393068	0.0649630033228899	4.88363900976311	21.1479230766961					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.08	0	0	0.0879443439915335	0.907531770269498	0.00452388573896812	0.00452388573896812	1	0.0338386673107532	0.223673195797009	26	1.025	12.499999	0	0.0855802442347395	31.3866569741045	SLX-12456_SLX-12458.D712_D507	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0435881733408566	0.031665480919876	0.001	23.0102999566398	8.38665697410449					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.1	0	0	0.0115811480563394	0.983894966204693	0.00452388573896812	0.00452388573896812	1	0.0879443439915335	0.181115142643185	26	1.019475	12.499999	0	0.0172522508271623	36.3186436695598	SLX-12456_SLX-12458.D712_D507	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.107395250017687	0.19222899543936	0.001	23.0102999566398	13.1186436695598					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.15	0	0	0	0.995476114261032	0	0	1	0.0161050337953075	0.271411908130997	26	1.02114166666667	0	0	0.00499407260786278	42.1589503118318	SLX-12456_SLX-12458.D712_D507	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0221044427915288	0.00814343985206614	0.001	23.0102999566398	19.1589503118318					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.2	0	0.00452388573896812	0	0.995476114261032	0	0	1	0	0.324431852509477	26	1.021975	0	12499999	0.00499407260786278	45.9131886069897	SLX-12456_SLX-12458.D712_D507	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.9131886069897					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.25	0	0	0	0.995476114261032	0	0	1	0	0.319907966770509	26	1.022475	0	0	0.00499407260786278	48.6239352526401	SLX-12456_SLX-12458.D712_D507	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	25.6239352526401					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.3	0	0	0.00452388573896812	0.995476114261032	0	0	1	0.00452388573896812	0.319907966770509	26	1.02280833333333	0	0	0.00499407260786278	50.7088361278135	SLX-12456_SLX-12458.D712_D507	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0066518728612155	0.000737456876029588	0.001	23.0102999566398	27.7088361278135					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.35	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.349222748342294	26	1.02304642857143	0	0	0.00499407260786278	52.1818943027296	SLX-12456_SLX-12458.D712_D507	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	35.7818943027296					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.4	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.349222748342294	26	1.023225	0	0	0.00499407260786278	53.1361149103511	SLX-12456_SLX-12458.D712_D507	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	36.7361149103511					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.45	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.409118998870289	26	1.02336388888889	0	12499999	0.00499407260786278	54.0206320768442	SLX-12456_SLX-12458.D712_D507	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	37.6206320768442					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.5	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.409118998870289	26	1.023475	0	12499999	0.00499407260786278	54.4432409883645	SLX-12456_SLX-12458.D712_D507	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	38.0432409883645					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.55	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.430109830016456	26	1.02356590909091	0	12499999	0.00499407260786278	54.7425392682825	SLX-12456_SLX-12458.D712_D507	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	38.3425392682825					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.6	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.441690978072796	26	1.02364166666667	0	12499999	0.00499407260786278	54.9919545015469	SLX-12456_SLX-12458.D712_D507	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	38.5919545015469					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.65	0.00452388573896812	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.441690978072796	26	1.02370576923077	0	12499999	0.00499407260786278	55.2000318831742	SLX-12456_SLX-12458.D712_D507	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388573896812	16.4551836836775	38.8000318831742					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.7	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	1.02376071428572	0	0	0.00499407260786278	55.3430252311371	SLX-12456_SLX-12458.D712_D507	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.343025231137					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.75	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	1.02380833333333	0	0	0.00499407260786278	55.4669527993718	SLX-12456_SLX-12458.D712_D507	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.4669527993718					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.8	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	1.02385	0	0	0.00499407260786278	55.5753894215768	SLX-12456_SLX-12458.D712_D507	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.5753894215768					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.85	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	1.02388676470588	0	0	0.00499407260786278	55.6710687941111	SLX-12456_SLX-12458.D712_D507	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.6710687941111					FALSE
SLX-12456_SLX-12458.D712_D507:4.1:0.9	0	0	0.00452388573896812	0.995476114261032	0	0	1	0	0.437167092333828	26	1.02391944444445	0	0	0.00499407260786278	55.7425836687818	SLX-12456_SLX-12458.D712_D507	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.7425836687818					FALSE
