sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D706_D507:3.8:0.7	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.449205523151458	28	0.951164285714285	0	0	0.00272403960428879	13.3936053561247	SLX-12451.D706_D507	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00395387087146389	0.000260551581136844	0.001	23.0102999566398	-9.60639464387531					TRUE
SLX-12451.D706_D507:3.8:0.75	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.481690600922115	28	0.951116666666667	0	0	0.00272403960428879	12.8458096360374	SLX-12451.D706_D507	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.1541903639626					TRUE
SLX-12451.D706_D507:3.8:0.8	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.481690600922115	28	0.951075	0	0	0.00272403960428879	12.3664883809617	SLX-12451.D706_D507	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.6335116190383					TRUE
SLX-12451.D706_D507:3.8:0.85	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.481690600922115	28	0.951038235294117	0	0	0.00272403960428879	11.9435578617767	SLX-12451.D706_D507	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.0564421382233					TRUE
SLX-12451.D706_D507:3.8:0.9	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.486409103528282	28	0.951005555555555	0	0	0.00272403960428879	11.5676196225015	SLX-12451.D706_D507	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.4323803774985					TRUE
SLX-12451.D706_D507:3.8:0.95	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.486409103528282	28	0.950976315789472	0	0	0.00272403960428879	11.231253829466	SLX-12451.D706_D507	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.768746170534					TRUE
SLX-12451.D706_D507:3.8:1	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.486409103528282	28	0.95095	0	0	0.00272403960428879	10.9285246157336	SLX-12451.D706_D507	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.0714753842664					TRUE
SLX-12451.D706_D507:3.9:0.04	0.0157888361323154	0.0168777214328836	0.146846070223113	0.495999554820134	0.00217777023817464	0.00217777023817464	1	0.12089430498179	0.133631587970216	28	0.975	5.999999	158999999	0.500577348389957	19.1436235173984	SLX-12451.D706_D507	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.139541450615161	0.32453027399639	0.0157888361323154	11.0267987831829	7.74362351739838					TRUE
SLX-12451.D706_D507:3.9:0.06	0.0711405044889805	0	0.131029194568385	0.791296988413302	0	0.00217777023817464	1	0.275850940269879	0.201323956037025	28	0.975	0	158999999	0.204983980222732	23.0809264913794	SLX-12451.D706_D507	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.345385268977302	1.98818306710872	0.0711405044889805	4.48913055027833	16.6809264913794					TRUE
SLX-12451.D706_D507:3.9:0.08	0.0718664280226926	0	0.101629291816005	0.854452335120335	0	0	1	0.111247780089538	0.242883078342045	28	0.981725	0	33499999	0.144147095726949	26.6659238391278	SLX-12451.D706_D507	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.146936063515691	0.35983677935812	0.0718664280226926	4.4450393601087	21.8659238391278					TRUE
SLX-12451.D706_D507:3.9:0.1	0.0493627992035399	0.00217777023817464	0.0858404556836895	0.911981774078136	0	0	1	0.0157888361323154	0.271012614910429	28	1.002375	0	33499999	0.0846722310333099	27.4766260485909	SLX-12451.D706_D507	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0216585862187114	0.00781823928322256	0.0493627992035399	6.07630216515176	21.4766260485909					TRUE
SLX-12451.D706_D507:3.9:0.15	0	0	0.063155345618147	0.936844654381853	0	0	1	0.0736812368569729	0.274642233304913	28	0.994041666666667	0	0	0.058566851492209	36.1957373893215	SLX-12451.D706_D507	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.101579165813145	0.171972115454907	0.001	23.0102999566398	12.9957373893215					TRUE
SLX-12451.D706_D507:3.9:0.2	0.00217777023817464	0	0.0190554916710583	0.980944508328942	0	0	1	0.0168777214328836	0.369716898024788	28	0.977975	0	5999999	0.0195222838307363	42.4166660776039	SLX-12451.D706_D507	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0267780008380225	0.0119510221480189	0.00217777023817464	19.6301793730414	22.8166660776039					TRUE
SLX-12451.D706_D507:3.9:0.25	0.00217777023817464	0	0.00217777023817464	0.997822229761825	0	0	1	0.0121592188267165	0.396939030538993	28	0.977475	0	0	0.00272403960428879	46.8796039873597	SLX-12451.D706_D507	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0201625033660924	0.00677544236646147	0.00217777023817464	19.6301793730414	27.2796039873597					TRUE
SLX-12451.D706_D507:3.9:0.3	0.00217777023817464	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.412727866671309	28	0.977141666666667	0	0	0.00272403960428879	50.1579863242357	SLX-12451.D706_D507	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00217777023817464	19.6301793730414	30.5579863242357					TRUE
SLX-12451.D706_D507:3.9:0.35	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.412727866671309	28	0.976903571428572	0	0	0.00272403960428879	52.7952837302164	SLX-12451.D706_D507	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.7952837302164					TRUE
SLX-12451.D706_D507:3.9:0.4	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.412727866671309	28	0.976725	0	0	0.00272403960428879	54.2710084449195	SLX-12451.D706_D507	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00370828124575044	0.000229189163293074	0.001	23.0102999566398	31.2710084449195					TRUE
SLX-12451.D706_D507:3.9:0.45	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.412727866671309	28	0.97658611111111	0	0	0.00272403960428879	54.6520466834864	SLX-12451.D706_D507	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00370828124575044	0.000229189163293074	0.001	23.0102999566398	31.6520466834864					TRUE
SLX-12451.D706_D507:3.9:0.5	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.426701894332306	28	0.976475	0	0	0.00272403960428879	54.6334420471809	SLX-12451.D706_D507	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00379866986589514	0.000240498212500997	0.001	23.0102999566398	31.6334420471809					TRUE
SLX-12451.D706_D507:3.9:0.55	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.437590746975026	28	0.97638409090909	0	0	0.00272403960428879	54.5419321087092	SLX-12451.D706_D507	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00387221623126093	0.00024990097569401	0.001	23.0102999566398	31.5419321087092					TRUE
SLX-12451.D706_D507:3.9:0.6	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.437590746975026	28	0.976308333333332	0	0	0.00272403960428879	54.4656738266496	SLX-12451.D706_D507	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00387221623126093	0.00024990097569401	0.001	23.0102999566398	31.4656738266496					TRUE
SLX-12451.D706_D507:3.9:0.65	0	0	0.00217777023817464	0.997822229761825	0	0	1	0.00217777023817464	0.449205523151458	28	0.97624423076923	0	0	0.00272403960428879	54.4011475879834	SLX-12451.D706_D507	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00395387087146389	0.000260551581136844	0.001	23.0102999566398	31.4011475879834					TRUE
SLX-12451.D706_D507:3.9:0.7	0	0	0	1	0	0	1	0	0.399842723221995	28	0.975	0	0	0	54.3424638390152	SLX-12451.D706_D507	3.9	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.3424638390152					TRUE
SLX-12451.D706_D507:3.9:0.75	0	0	0	1	0	0	1	0	0.399842723221995	28	0.975	0	0	0	54.1595082858218	SLX-12451.D706_D507	3.9	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.1595082858218					TRUE
SLX-12451.D706_D507:3.9:0.8	0	0	0	1	0	0	1	0	0.399842723221995	28	0.975	0	0	0	53.9994221767782	SLX-12451.D706_D507	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.9994221767782					TRUE
SLX-12451.D706_D507:3.9:0.85	0	0	0	1	0	0	1	0	0.404561225828162	28	0.975	0	0	0	53.7823251308367	SLX-12451.D706_D507	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.7823251308367					TRUE
SLX-12451.D706_D507:3.9:0.9	0	0	0	1	0	0	1	0	0.404561225828162	28	0.975	0	0	0	53.5522794841445	SLX-12451.D706_D507	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.5522794841445					TRUE
SLX-12451.D706_D507:3.9:0.95	0	0	0	1	0	0	1	0	0.404561225828162	28	0.975	0	0	0	53.3464491686831	SLX-12451.D706_D507	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.3464491686831					TRUE
SLX-12451.D706_D507:3.9:1	0	0	0	1	0	0	1	0	0.404561225828162	28	0.975	0	0	0	53.1748129508858	SLX-12451.D706_D507	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.1748129508858					TRUE
SLX-12451.D706_D507:3:0.04	0.286801452131629	0.0297628637933123	0.495999554820134	0.293999029338606	0.00217777023817464	0.0143369890648911	1	0.150294207734169	0.362478979795196	28	0.983	5.999999	169999999	0.500577348389957	26.0382075558284	SLX-12451.D706_D507	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.235747846692	1.38942618049786	0.286801452131629	0	24.6382075558284					TRUE
SLX-12451.D706_D507:3:0.06	0.495999554820134	0.0736812368569729	0.758993391163112	0.137199546782708	0.00217777023817464	0.00217777023817464	0.997822229761825	0.234291818690783	0.376403652641059	28	0.988555555555557	5.999999	89499999	0.24175851488063	29.4629293866881	SLX-12451.D706_D507	3	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.375710697606003	3.52896320738974	0.495999554820134	0	25.8629293866881					TRUE
SLX-12451.D706_D507:3:0.08	0.498177325058308	0.0493627992035399	0.836485727297997	0.0754960467801386	0	0.00217777023817464	1	0.151173574443705	0.434477534975068	28	1	0	33499999	0.16230735975554	32.499422108977	SLX-12451.D706_D507	3	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.267316656354298	1.78645486911105	0.498177325058308	0	30.699422108977					TRUE
SLX-12451.D706_D507:3:0.1	0.572794005854835	0.0121592188267165	0.925955801739133	0	0	0	1	0.0297628637933123	0.420734343738557	28	1.035	0	33499999	0.0696900132097216	34.7474167042208	SLX-12451.D706_D507	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0513803355534671	0.0659984720396718	0.572794005854835	0	34.7474167042208					TRUE
SLX-12451.D706_D507:3:0.15	0.836485727297997	0.00217777023817464	0.985663010935109	0	0	0	1	0.0609775753799723	0.495999554820134	28	1.00477777777778	0	0	0.0152092211239458	41.8117784173456	SLX-12451.D706_D507	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.120987145870895	0.365947236649629	0.836485727297997	0	41.4117784173456					TRUE
SLX-12451.D706_D507:3:0.2	0.87024117125265	0.00217777023817464	0.997822229761825	0	0	0	1	0.0121592188267165	0.761171161401287	28	1.00366666666667	0	5999999	0.00272403960428879	50.7822511856062	SLX-12451.D706_D507	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0509118534346967	0.0648004205039008	0.87024117125265	0	50.7822511856062					TRUE
SLX-12451.D706_D507:3:0.25	0.936844654381853	0	0.997822229761825	0	0	0	1	0	0.836485727297997	28	1.003	0	0	0.00272403960428879	56.8625284652219	SLX-12451.D706_D507	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.936844654381853	0	56.8625284652219					TRUE
SLX-12451.D706_D507:3:0.3	0.980944508328942	0	0.997822229761825	0	0	0	1	0	0.836485727297997	28	1.00255555555556	0	0	0.00272403960428879	62.0355719633084	SLX-12451.D706_D507	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.980944508328942	0	62.0355719633084					TRUE
SLX-12451.D706_D507:3:0.35	0.985663010935109	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.911981774078136	28	1.00223809523809	0	0	0.00272403960428879	66.0368001693618	SLX-12451.D706_D507	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0247422646317355	0.0153044914776707	0.985663010935109	0	66.0368001693618					TRUE
SLX-12451.D706_D507:3:0.4	0.997822229761825	0	1	0	0	0	1	0.00217777023817464	0.936844654381853	28	1	0	0	0	69.4264533722543	SLX-12451.D706_D507	3	0.4	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.034482753864447	0.0297265078519008	0.997822229761825	0	69.4264533722543					TRUE
SLX-12451.D706_D507:3:0.45	0.997822229761825	0	1	0	0	0	1	0.00217777023817464	0.936844654381853	28	1	0	0	0	72.1160242061423	SLX-12451.D706_D507	3	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.034482753864447	0.0297265078519008	0.997822229761825	0	72.1160242061423					TRUE
SLX-12451.D706_D507:3:0.5	0.997822229761825	0	1	0	0	0	1	0.00217777023817464	0.980944508328942	28	1	0	0	0	74.3056285255901	SLX-12451.D706_D507	3	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.114285701768707	0.326530540719145	0.997822229761825	0	73.9056285255901					TRUE
SLX-12451.D706_D507:3:0.55	0.997822229761825	0	1	0	0	0	1	0	0.980944508328942	28	1	0	0	0	76.158471755882	SLX-12451.D706_D507	3	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	76.158471755882					TRUE
SLX-12451.D706_D507:3:0.6	0.997822229761825	0	1	0	0	0	1	0	0.985663010935109	28	1	0	0	0	77.7025077811245	SLX-12451.D706_D507	3	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	77.7025077811245					TRUE
SLX-12451.D706_D507:3:0.65	0.997822229761825	0	1	0	0	0	1	0	0.985663010935109	28	1	0	0	0	79.0089998024847	SLX-12451.D706_D507	3	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	79.0089998024847					TRUE
SLX-12451.D706_D507:3:0.7	0.997822229761825	0	1	0	0	0	1	0	0.985663010935109	28	1	0	0	0	80.1288501065067	SLX-12451.D706_D507	3	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	80.1288501065067					TRUE
SLX-12451.D706_D507:3:0.75	0.997822229761825	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	81.0993870366595	SLX-12451.D706_D507	3	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	81.0993870366595					TRUE
SLX-12451.D706_D507:3:0.8	0.997822229761825	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	81.948606850543	SLX-12451.D706_D507	3	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	81.948606850543					TRUE
SLX-12451.D706_D507:3:0.85	0.997822229761825	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	82.6979184510287	SLX-12451.D706_D507	3	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	82.6979184510287					TRUE
SLX-12451.D706_D507:3:0.9	0.997822229761825	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	83.363973207016	SLX-12451.D706_D507	3	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	83.363973207016					TRUE
SLX-12451.D706_D507:3:0.95	0.997822229761825	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	83.959916936057	SLX-12451.D706_D507	3	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.997822229761825	0	83.959916936057					TRUE
SLX-12451.D706_D507:3:1	1	0	1	0	0	0	1	0	0.997822229761825	28	1	0	0	0	84.4962662921939	SLX-12451.D706_D507	3	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	1	0	84.4962662921939					TRUE
SLX-12451.D706_D507:4.1:0.04	0.0248628803037171	0.0121592188267165	0.114151473135501	0.572794005854835	0.00217777023817464	0.00217777023817464	0.997822229761825	0.138679431557737	0.0509961267914305	28	1.011975	5.999999	62499999	0.424269168367979	25.2965778556679	SLX-12451.D706_D507	4.1	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.146131575932207	0.355907291407175	0.0248628803037171	9.05478556493074	15.8965778556679					TRUE
SLX-12451.D706_D507:4.1:0.06	0.0618849794341507	0	0.0858404556836895	0.61798274473953	0	0	1	0.0157888361323154	0.113557676396007	28	0.998425	0	145864021	0.381592547900788	26.4034365035349	SLX-12451.D706_D507	4.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0178114646738922	0.00528747123048848	0.0618849794341507	5.0944474471276	21.4034365035349					TRUE
SLX-12451.D706_D507:4.1:0.08	0.0168777214328836	0.00217777023817464	0.0858404556836895	0.774782227295428	0	0	1	0.0954589439572223	0.216156033662991	28	1.025	0	33499999	0.226549293756684	22.6567392706873	SLX-12451.D706_D507	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.121783094667824	0.247185369114535	0.0168777214328836	10.7371618109475	11.6567392706873					TRUE
SLX-12451.D706_D507:4.1:0.1	0.0121592188267165	0	0.0609775753799723	0.861348607601715	0	0	1	0.100358927083856	0.208896799051793	28	1.025	0	0	0.13620198021444	24.5264550909509	SLX-12451.D706_D507	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.126859462790148	0.268222054990081	0.0121592188267165	12.1612432123254	12.1264550909509					TRUE
SLX-12451.D706_D507:4.1:0.15	0.00217777023817464	0	0.0143369890648911	0.985663010935109	0	0	1	0.0488183565532558	0.290744676751913	28	1.02885833333333	0	0	0.0152092211239458	29.5610358946098	SLX-12451.D706_D507	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0688304408202233	0.0789604930584377	0.00217777023817464	19.6301793730414	9.96103589460976					TRUE
SLX-12451.D706_D507:4.1:0.2	0.00217777023817464	0	0.00217777023817464	0.997822229761825	0	0	1	0.0168777214328836	0.369716898024788	28	1.028025	0	5999999	0.00272403960428879	32.6809068441256	SLX-12451.D706_D507	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0267780008380225	0.0119510221480189	0.00217777023817464	19.6301793730414	13.0809068441256					TRUE
SLX-12451.D706_D507:4.1:0.25	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.396939030538993	28	1.027525	0	0	0.00272403960428879	35.034808153954	SLX-12451.D706_D507	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	12.034808153954					TRUE
SLX-12451.D706_D507:4.1:0.3	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.412727866671309	28	1.02719166666667	0	0	0.00272403960428879	36.7267656558687	SLX-12451.D706_D507	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.7267656558687					TRUE
SLX-12451.D706_D507:4.1:0.35	0	0	0.00217777023817464	0.997822229761825	0	0	1	0	0.412727866671309	28	1.02695357142857	0	0	0.00272403960428879	37.6021396014687	SLX-12451.D706_D507	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	14.6021396014687					TRUE
SLX-12451.D706_D507:4.1:0.4	0	0	0	1	0	0	1	0.00217777023817464	0.330879988971189	28	1.025	0	0	0	38.3314892644034	SLX-12451.D706_D507	4.1	0.4	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00325467808805507	0.000176548824281097	0.001	23.0102999566398	15.3314892644034					TRUE
SLX-12451.D706_D507:4.1:0.45	0	0	0	1	0	0	1	0.00217777023817464	0.344854016632186	28	1.025	0	0	0	39.4654987955182	SLX-12451.D706_D507	4.1	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00332409919844077	0.000184160591351243	0.001	23.0102999566398	16.4654987955182					TRUE
SLX-12451.D706_D507:4.1:0.5	0	0	0	1	0	0	1	0.00217777023817464	0.355742869274906	28	1.025	0	0	0	40.3646486692668	SLX-12451.D706_D507	4.1	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00338028115532632	0.000190438344817571	0.001	23.0102999566398	17.3646486692668					TRUE
SLX-12451.D706_D507:4.1:0.55	0	0	0	1	0	0	1	0.00217777023817464	0.355742869274906	28	1.025	0	0	0	41.2192362200118	SLX-12451.D706_D507	4.1	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00338028115532632	0.000190438344817571	0.001	23.0102999566398	18.2192362200118					TRUE
SLX-12451.D706_D507:4.1:0.6	0	0	0	1	0	0	1	0.00217777023817464	0.367357645451339	28	1.025	0	0	0	41.9313925122991	SLX-12451.D706_D507	4.1	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00344234024566424	0.000197495106115329	0.001	23.0102999566398	18.9313925122991					TRUE
SLX-12451.D706_D507:4.1:0.65	0	0	0	1	0	0	1	0.00217777023817464	0.367357645451339	28	1.025	0	0	0	42.5339862980817	SLX-12451.D706_D507	4.1	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00344234024566424	0.000197495106115329	0.001	23.0102999566398	19.5339862980817					TRUE
SLX-12451.D706_D507:4.1:0.7	0	0	0	1	0	0	1	0	0.399842723221995	28	1.025	0	0	0	43.0504952573225	SLX-12451.D706_D507	4.1	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.0504952573225					TRUE
SLX-12451.D706_D507:4.1:0.75	0	0	0	1	0	0	1	0	0.399842723221995	28	1.025	0	0	0	43.4981363553326	SLX-12451.D706_D507	4.1	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.4981363553326					TRUE
SLX-12451.D706_D507:4.1:0.8	0	0	0	1	0	0	1	0	0.399842723221995	28	1.025	0	0	0	43.9472065708472	SLX-12451.D706_D507	4.1	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.9472065708472					TRUE
SLX-12451.D706_D507:4.1:0.85	0	0	0	1	0	0	1	0	0.404561225828162	28	1.025	0	0	0	44.3449342070653	SLX-12451.D706_D507	4.1	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.3449342070653					TRUE
SLX-12451.D706_D507:4.1:0.9	0	0	0	1	0	0	1	0	0.404561225828162	28	1.025	0	0	0	44.7025310225421	SLX-12451.D706_D507	4.1	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.7025310225421					TRUE
SLX-12451.D706_D507:4.1:0.95	0	0	0	1	0	0	1	0	0.404561225828162	28	1.025	0	0	0	45.0374037964349	SLX-12451.D706_D507	4.1	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.0374037964349					TRUE
SLX-12451.D706_D507:4.1:1	0	0	0	1	0	0	1	0	0.404561225828162	28	1.025	0	0	0	45.3387892929393	SLX-12451.D706_D507	4.1	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.3387892929392					TRUE
SLX-12451.D706_D507:4.2:0.04	0.0248628803037171	0.0121592188267165	0.0847515703831212	0.533412654150951	0.00217777023817464	0.00217777023817464	0.997822229761825	0.190736407031017	0.103939189211359	28	1.00704	5.999999	145864021	0.468534811937672	26.7923794647576	SLX-12451.D706_D507	4.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.212861007572852	0.755163475748828	0.0248628803037171	9.05478556493074	16.9923794647576					TRUE
SLX-12451.D706_D507:4.2:0.06	0.0609775753799723	0	0.0858404556836895	0.61798274473953	0	0	1	0.172588318688213	0.113557676396007	28	1.02335	0	145864021	0.381592547900788	18.2791868811627	SLX-12451.D706_D507	4.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.194697741852537	0.631786844707951	0.0609775753799723	5.1585984391985	12.4791868811627					TRUE
