sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D705_D508	SLX-12455.D705_D508:2.2:0.2	0.000904285952194142	0.672516685575468	0	0	1	0.0271285883321165	0.888953642822303	27	1.1	0	88864021	0.0536363190926987	0.0467836249032841	12.9273296421649	2.2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.2442996692697	2.98411642026425	0.001	0	9.92732964216492					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.2:0.3	0	0.813404491835581	0	0	1	0.000904285952194142	0.960441446115416	27	1.1	0	56999999	0.0527325235161214	0.0454545451429227	7.89334856310147	2.2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0228594289577034	0.0261276746136145	0.001	0	7.89334856310147					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.2:0.35	0.0206177275954031	0.813404491835581	0	0	1	0	0.992584853311092	27	1.1	0	88864021	0.0527325235161214	0.0454545451429227	6.97917709516942	2.2	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	6.97917709516942					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.2:0.4	0.0206177275954031	0.813404491835581	0	0	1	0	0.971967125715689	27	1.1	0	88864021	0.0527325235161214	0.0454545451429227	7.48937670405429	2.2	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	7.48937670405429					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.2:0.45	0.0527611347910801	0.813404491835581	0	0	1	0	0.971967125715689	27	1.1	0	88864021	0.0527325235161214	0.0454545451429227	7.96153131091645	2.2	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611347910801	0	7.96153131091645					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.025	0.239816728640006	0.207685582843317	0.0180857251930298	0.0504591748692456	1	0.0365331659967666	0.202017561080338	27	1.02955	31.999999	169999999	0.371230208847365	0.325096697375611	15.0228058371051	2.3	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0457819172640272	0.104799197418512	0.239816728640006	0	14.8228058371051					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.05	0	0.294344152354294	0.00651086073671336	0.00651086073671336	0.997287141419988	0.105439783116607	0.557310610630362	27	1.08906666666667	10.499999	197499999	0.193001651300975	0.146194467551992	15.413158718298	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.238180055019495	2.83648693045449	0.001	0	12.613158718298					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.075	0.0752366205937721	0.338292466486826	0.00271285858001148	0.00651086073671336	1	0	0.632366373599638	27	1.10955	7.499999	10499999	0.131543527871989	0.100739922097447	17.7768456689422	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.0752366205937721	0	17.7768456689422					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.1	0.0741514770170817	0.28077985728395	0	0.00271285858001148	1	0.0714386184370702	0.631281230022948	27	1.11955	0	7499999	0.131543527871989	0.100739922097447	6.75867327396741	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.193748255456364	1.87691932461922	0.0741514770170817	0	4.95867327396741					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.2	0.000904285952194142	0.233937826223481	0	0	1	0.0271285883321165	0.888953642822303	27	1.1397	0	88864021	0.0536363190926987	0.0467836249032841	3.25921965789599	2.3	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.2442996692697	2.98411642026425	0.001	0	0.259219657895986					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.3	0.000904285952194142	0.0831943387093103	0	0	1	0.000904285952194142	0.960441446115416	27	1.15	0	56999999	0.0527325235161214	0.0454545451429227	0.830758785611397	2.3	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0228594289577034	0.0261276746136145	0.001	0	0.830758785611397					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.35	0	0.0831943387093103	0	0	1	0	0.992584853311092	27	1.15	0	88864021	0.0527325235161214	0.0454545451429227	0.634541575785381	2.3	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.634541575785381					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.4	0.0206177275954031	0.0504591748692456	0	0	1	0	0.971967125715689	27	1.15	0	88864021	0.0527325235161214	0.0454545451429227	0.548440601166237	2.3	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	0.548440601166237					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.3:0.45	0.0206177275954031	0.0504591748692456	0	0	1	0	0.971967125715689	27	1.15	0	88864021	0.0527325235161214	0.0454545451429227	1.43447840860698	2.3	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	1.43447840860698					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.025	0.178325259655931	0.261608988514229	0.00651086073671336	0.0504591748692456	1	0.31161706160264	0.331781605750113	27	0.987599999999997	10.499999	247499999	0.371230208847365	0.325096697375611	20.0996638442259	2.4	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.466340143109122	10.8736564537518	0.178325259655931	0	9.29966384422586					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.05	0.0614914689840749	0.218564959610462	0.00651086073671336	0.00651086073671336	0.997287141419988	0.149749812136417	0.188904368514258	27	1.0586	10.499999	7499999	0.193001651300975	0.146194467551992	10.4215608690007	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.184626579558948	1.70434869398182	0.0614914689840749	0	8.62156086900074					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.075	0.0779494791737836	0.166416620950864	0	0.00651086073671336	1	0.10634406979223	0.190893798043143	27	1.0782	0	10499999	0.131543527871989	0.100739922097447	12.5042758504664	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.131434006481513	0.863744902989125	0.0779494791737836	0	11.7042758504664					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.15	0	0.0477463162892341	0	0	1	0.00379800215670188	0.673420971527662	27	1.15193333333334	0	2499999	0.0563477065454673	0.0493565233789629	0.672065581933261	2.4	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0116296572210043	0.00676244635390284	0.001	0	0.672065581933261					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.2	0.000904285952194142	0.0504591748692456	0	0	1	0.0233305861754146	0.839037038294544	27	1.1636	0	88864021	0.0536363190926987	0.0467836249032841	0.583011466609334	2.4	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.144943817684636	1.05043551424985	0.001	0	-0.416988533390666					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.3	0.000904285952194142	0.00651086073671336	0	0	1	0.000904285952194142	0.889002827678345	27	1.17526666666667	0	56999999	0.0527325235161214	0.0454545451429227	2.12240626210475	2.4	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.00814692782959952	0.00331862165303516	0.001	0	2.12240626210475					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.35	0.000904285952194142	0.00651086073671336	0	0	1	0	0.921146234874022	27	1.1786	0	88864021	0.0527325235161214	0.0454545451429227	0.382792143964628	2.4	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.382792143964628					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.4	0.000904285952194142	0.00651086073671336	0	0	1	0	0.971967125715689	27	1.1811	0	197499999	0.0527325235161214	0.0454545451429227	0.255714081349715	2.4	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.255714081349715					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.45	0.0206177275954031	0.00651086073671336	0	0	1	0	0.971967125715689	27	1.18304444444445	0	197499999	0.0527325235161214	0.0454545451429227	0.162421877542594	2.4	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	0.162421877542594					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.4:0.5	0.0206177275954031	0.00651086073671336	0	0	1	0	0.943621720676714	27	1.1846	0	197499999	0.0527325235161214	0.0454545451429227	0.623849036146618	2.4	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	0.623849036146618					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.025	0.178325259655931	0.186191509934247	0.00651086073671336	0.0180857251930298	1	0.354480232520196	0.299408156073897	27	0.994333333333333	10.499999	247499999	0.483843182011047	0.409794608083321	22.211841064131	2.5	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.505972536782181	12.8004103988898	0.178325259655931	0	9.41184106413096					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.05	0.10634406979223	0.141639176673195	0.00651086073671336	0.00651086073671336	0.997287141419988	0.127565816154438	0.178325259655931	27	0.927833333333333	10.499999	247499999	0.193001651300975	0.146194467551992	8.26956234714568	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.155250989097001	1.20514348077985	0.10634406979223	0	7.06956234714568					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.075	0.139440948157858	0.0439483141325322	0	0.00271285858001148	1	0.236831543151417	0.210156137543802	27	0.932944444444443	0	247499999	0.131543527871989	0.100739922097447	5.96880204241542	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.299846025789118	4.49538195907641	0.139440948157858	0	1.56880204241542					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.15	0.0714386184370702	0.0153728666130183	0	0	1	0.0115748644563164	0.5950203894879	27	0.86561111111111	0	247499999	0.0563477065454673	0.0493565233789629	1.77027608513429	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0285813511492095	0.040844681675721	0.0714386184370702	0	1.77027608513429					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.2	0.0723429043892644	0.00651086073671336	0	0	1	0	0.71517105895343	27	0.854333333333333	0	179999999	0.0536363190926987	0.0467836249032841	0.490891820711128	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0723429043892644	0	0.490891820711128					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.25	0.000904285952194142	0.00651086073671336	0	0	1	0.00379800215670188	0.82443678595041	27	0.850333333333333	0	247499999	0.0536363190926987	0.0467836249032841	2.00068823566793	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0216332457642812	0.0233998661148894	0.001	0	2.00068823566793					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.3	0.000904285952194142	0.00651086073671336	0	0	1	0.0074151466889075	0.82443678595041	27	0.847666666666667	0	247499999	0.0527325235161214	0.0454545451429227	3.21516282453096	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0422363348099392	0.089195398908864	0.001	0	3.21516282453096					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.35	0.000904285952194142	0.00651086073671336	0	0	1	0.0357605517278826	0.89587540438748	27	0.845761904761903	0	247499999	0.0527325235161214	0.0454545451429227	0.417493761043	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.34344000586527	5.89755188143682	0.001	0	-5.382506238957					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.4	0.000904285952194142	0.00651086073671336	0	0	1	0.00361714453220562	0.928248854063696	27	0.844333333333333	0	247499999	0.0527325235161214	0.0454545451429227	0.0592307529825529	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0504123590641561	0.12707029732067	0.001	0	-0.140769247017447					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.45	0.000904285952194142	0.00271285858001148	0	0	1	0	0.960441446115416	27	0.843222222222223	0	179999999	0.0527325235161214	0.0454545451429227	0.0163776297475073	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0163776297475073					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.5	0.000904285952194142	0.00271285858001148	0	0	1	0	0.960441446115416	27	0.842333333333333	0	179999999	0.0527325235161214	0.0454545451429227	0.00271285891523145	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.00271285891523145					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.55	0.0215220135475972	0	0	0	1	0	0.939823718520012	27	0.84160606060606	0	247499999	0.0527325235161214	0.0454545451429227	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0215220135475972	0	0					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.6	0.0215220135475972	0	0	0	1	0	0.971967125715689	27	0.841	0	179999999	0.0527325235161214	0.0454545451429227	0.498261754097472	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0215220135475972	0	0.498261754097472					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.65	0.0206177275954031	0	0	0	1	0	0.971967125715689	27	0.84048717948718	0	179999999	0.0527325235161214	0.0454545451429227	0.947622487235874	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0206177275954031	0	0.947622487235874					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.7	0.0527611347910801	0	0	0	1	0	0.939823718520012	27	0.84004761904762	0	247499999	0.0321259764890588	0.0276920494452719	1.3327888299258	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611347910801	0	1.3327888299258					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.75	0.0527611347910801	0	0	0	1	0	0.939823718520012	27	0.839666666666667	0	247499999	0.0321259764890588	0.0276920494452719	2.12732183074699	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611347910801	0	2.12732183074699					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.8	0.0527611347910801	0	0	0	1	0.0206177275954031	0.939823718520012	27	0.839333333333333	0	247499999	0.0321259764890588	0.0276920494452719	2.98727316858812	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.342622160896728	5.86949725687718	0.0527611347910801	0	-2.81272683141188					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.85	0.0527611347910801	0	0	0	1	0.0206177275954031	0.939823718520012	27	0.839039215686274	0	247499999	0.0321259764890588	0.0276920494452719	3.43678784446465	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.342622160896728	5.86949725687718	0.0527611347910801	0	-2.36321215553535					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.9	0.0527611347910801	0	0	0	1	0.0206177275954031	0.939823718520012	27	0.838777777777777	0	247499999	0	0	3.65308775408138	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0.342622160896728	5.86949725687718	0.0527611347910801	0	-2.14691224591862					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:0.95	0.0527611347910801	0	0	0	1	0.0206177275954031	0.939823718520012	27	0.838543859649123	0	247499999	0	0	3.84661925215962	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0.342622160896728	5.86949725687718	0.0527611347910801	0	-1.95338074784038					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.5:1	0.0527611347910801	0	0	0	1	0.0206177275954031	0.939823718520012	27	0.838333333333333	0	247499999	0	0	4.02079760042985	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0.342622160896728	5.86949725687718	0.0527611347910801	0	-1.77920239957015					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.025	0.258625883969306	0.186191509934247	0.00651086073671336	0.0180857251930298	1	0.0506400332171709	0.242348729595521	27	0.9373	10.499999	241999999	0.56916151784424	0.479970046437313	15.1714091539215	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0668381816216533	0.223367126124455	0.258625883969306	0	14.9714091539215					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.05	0.195868414507474	0.0766834779725969	0.00651086073671336	0.00651086073671336	0.997287141419988	0.170757195981055	0.417237701982029	27	0.893733333333333	10.499999	197499999	0.193001651300975	0.146194467551992	11.1563248315455	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.293013457737084	4.29284432075208	0.195868414507474	0	6.95632483154552					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.1	0.132930087421145	0.0115748644563164	0	0	1	0.119004077101808	0.580551809188791	27	0.8804	0	10499999	0.131543527871989	0.100739922097447	8.37731999162148	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.283715795439849	4.02473262910332	0.132930087421145	0	4.37731999162148					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.15	0.132930087421145	0.00651086073671336	0	0	1	0	0.794414480690357	27	0.875955555555557	0	7499999	0.0563477065454673	0.0493565233789629	6.81504522385732	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.132930087421145	0	6.81504522385732					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.3	0.0723429043892644	0.00271285858001148	0	0	1	0.0280328742843106	0.856810235626626	27	0.86908888888889	0	89499999	0.0527325235161214	0.0454545451429227	1.39696207316316	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.195774288804705	1.9163786078494	0.0723429043892644	0	-0.603037926836841					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.35	0.0723429043892644	0.00271285858001148	0	0	1	0.0357605517278826	0.868385100082942	27	0.868771428571427	0	89499999	0.0527325235161214	0.0454545451429227	2.30514585370333	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.271705952368755	3.69120622763062	0.0723429043892644	0	-1.29485414629667					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.4	0.000904285952194142	0	0	0	1	0.000904285952194142	0.939823718520012	27	0.868533333333333	0	31999999	0.0527325235161214	0.0454545451429227	0.0817474819789737	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0150272820113499	0.0112909602324319	0.001	0	0.0817474819789737					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:0.95	0.0536654207432742	0	0	0	1	0.0206177275954031	0.943621720676714	27	0.86756842105263	0	10499999	0	0	1.86997246870381	2.6	0.95	0	FALSE	FALSE		FALSE	TRUE	FALSE	0.365703385113555	6.68694829417565	0.0536654207432742	0	-4.73002753129619					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.6:1	0.0536654207432742	0	0	0	1	0.0206177275954031	0.943621720676714	27	0.867533333333333	0	10499999	0	0	2.41309962944561	2.6	1	0	FALSE	FALSE		TRUE	TRUE	FALSE	0.365703385113555	6.68694829417565	0.0536654207432742	0	-4.18690037055439					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.025	0.2991379104707	0.122468306818332	0.00651086073671336	0.0180857251930298	1	0.191589286817457	0.237284725875918	27	0.9538	10.499999	241999999	0.56916151784424	0.479970046437313	10.2744867431172	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.251193719750115	1.57745712104749	0.2991379104707	0	8.67448674311717					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.05	0.312340490653767	0.0439483141325322	0.00651086073671336	0.00651086073671336	1	0.0942266328241396	0.34959708570166	27	0.9192	10.499999	241999999	0.193001651300975	0.146194467551992	15.3900305403818	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.144874247566667	0.524713690200201	0.312340490653767	0	14.7900305403818					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.1	0.267307032944544	0	0	0	1	0.0839177688455808	0.644275012304705	27	0.9069	0	10499999	0.131543527871989	0.100739922097447	7.96609767110727	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.235906308941847	1.39129466496415	0.267307032944544	0	6.56609767110727					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.15	0.267307032944544	0.00651086073671336	0	0	1	0	0.732923011706282	27	0.904677777777777	0	7499999	0.0563477065454673	0.0493565233789629	9.09934175909895	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.267307032944544	0	9.09934175909895					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.45	0.133834373373339	0	0	0	1	0	0.960441446115416	27	0.901714814814813	0	56999999	0.0527325235161214	0.0454545451429227	0.906114972938646	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.133834373373339	0	0.906114972938646					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.6	0.0723429043892644	0	0	0	1	0	0.971967125715689	27	0.9	0	88864021	0.0527325235161214	0.0454545451429227	0.0787934800490566	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0723429043892644	1.40604059371604	-1.32120651995094					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.7:0.65	0.0723429043892644	0	0	0	1	0	0.971967125715689	27	0.9	0	88864021	0.0527325235161214	0.0454545451429227	0.0709099584150495	2.7	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0723429043892644	1.40604059371604	-1.32909004158495					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.025	0.31161706160264	0.10926572699698	0.00651086073671336	0.00651086073671336	1	0.243676178136882	0.318127922339353	27	0.960266666666663	10.499999	241999999	0.56916151784424	0.479970046437313	17.2100834723245	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.357363479338941	3.19271640913085	0.31161706160264	0	14.0100834723245					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.05	0.533890635752818	0.0439483141325322	0.00271285858001148	0.00651086073671336	1	0.0969394914041511	0.407109694904537	27	0.9448	7.499999	31999999	0.193001651300975	0.146194467551992	17.876293393287	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.163503249371808	0.668332813878495	0.533890635752818	0	17.276293393287					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.1	0.587605242798993	0.00379800215670188	0	0	1	0.0839177688455808	0.644275012304705	27	0.940266666666667	0	10499999	0.131543527871989	0.100739922097447	17.3892086179203	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.235906308941847	1.39129466496415	0.587605242798993	0	15.9892086179203					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.15	0.709683894453234	0.00651086073671336	0	0	1	0	0.732923011706282	27	0.938044444444443	0	7499999	0.0563477065454673	0.0493565233789629	15.5284767736889	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.709683894453234	0	15.5284767736889					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.45	0.896779690339674	0	0	0	1	0	0.960441446115416	27	0.933333333333333	0	56999999	0.0527325235161214	0.0454545451429227	11.132912894089	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.896779690339674	0	11.132912894089					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.5	0.896779690339674	0	0	0	1	0	0.960441446115416	27	0.933333333333333	0	56999999	0.0527325235161214	0.0454545451429227	8.84276380469839	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.896779690339674	0	8.84276380469839					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.6	0.896779690339674	0	0	0	1	0	0.971967125715689	27	0.933333333333333	0	88864021	0.0527325235161214	0.0454545451429227	7.3961456320753	2.8	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.896779690339674	0	7.3961456320753					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.8:0.65	0.896779690339674	0	0	0	1	0	0.971967125715689	27	0.933333333333333	0	88864021	0.0527325235161214	0.0454545451429227	6.94854709789023	2.8	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.896779690339674	0	6.94854709789023					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.9:0.025	0.334224219088642	0.0327351638400647	0.00651086073671336	0.00651086073671336	1	0.211302728460666	0.315415063759342	27	0.99363333333333	10.499999	241999999	0.56916151784424	0.479970046437313	25.9398436894384	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.308658162449524	2.38174653116791	0.334224219088642	0	23.5398436894384					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.9:0.05	0.580551809188791	0.0439483141325322	0.00271285858001148	0.00651086073671336	1	0.0642043275640864	0.446174863665391	27	0.9704	7.499999	10499999	0.193001651300975	0.146194467551992	30.1223193939027	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.115928879626178	0.335987628284521	0.580551809188791	0	29.7223193939027					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.9:0.1	0.791701622110345	0.00379800215670188	0	0	1	0.0839177688455808	0.612624991317902	27	0.966666666666667	0	10499999	0.131543527871989	0.100739922097447	35.9811541930453	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.216631860509227	1.17323407469223	0.791701622110345	0	34.7811541930453					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.9:0.15	0.89587540438748	0.00651086073671336	0	0	1	0	0.828053930482616	27	0.97141111111111	0	7499999	0.0563477065454673	0.0493565233789629	42.5732784206969	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.89587540438748	0	42.5732784206969					FALSE
SLX-12455.D705_D508	SLX-12455.D705_D508:2.9:0.45	0.939823718520012	0	0	0	1	0	0.960441446115416	27	0.966666666666667	0	56999999	0.0527325235161214	0.0454545451429227	51.2188758031404	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.939823718520012	0	51.2188758031404					FALSE
