sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D705_D508:3.8:0.85	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.95	0	0	0.055100067077296	7.43037375527719	SLX-12455.D705_D508	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.5696262447228					FALSE
SLX-12455.D705_D508:3.8:0.9	0	0	0	0.967856592804323	0	0	1	0	0.360899623972829	27	0.95	0	0	0.0351237766458449	7.20218626726115	SLX-12455.D705_D508	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.7978137327388					FALSE
SLX-12455.D705_D508:3.8:0.95	0	0	0	0.967856592804323	0	0	1	0	0.360899623972829	27	0.95	0	0	0.0351237766458449	6.99801851482622	SLX-12455.D705_D508	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.0019814851738					FALSE
SLX-12455.D705_D508:3.8:1	0	0	0	0.967856592804323	0	0	1	0	0.360899623972829	27	0.95	0	0	0.0351237766458449	6.8142675376349	SLX-12455.D705_D508	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.1857324623651					FALSE
SLX-12455.D705_D508:3.9:0.04	0.0466611727125437	0	0.0766834779725969	0.791701622110345	0	0.00271285858001148	1	0.174555198137756	0.182846690502045	27	0.987974999999997	0	179999999	0.206057261814967	30.2464365707603	SLX-12455.D705_D508	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.213613768810409	0.76051403708978	0.0466611727125437	6.32074346157244	23.0464365707603					FALSE
SLX-12455.D705_D508:3.9:0.06	0.0115748644563164	0.00651086073671336	0.0439483141325322	0.82443678595041	0	0	1	0.0323734496762158	0.133472658486061	27	0.975	0	158999999	0.176546832768505	28.7996409154802	SLX-12455.D705_D508	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0373599863792585	0.0232628097043063	0.0115748644563164	12.3751408160842	16.3996409154802					FALSE
SLX-12455.D705_D508:3.9:0.08	0	0	0.0477463162892341	0.82443678595041	0	0	1	0.0439483141325322	0.194483003021965	27	0.975	0	0	0.176546832768505	31.2385613660269	SLX-12455.D705_D508	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0545591394066271	0.0496116615465294	0.001	23.0102999566398	8.23856136602688					FALSE
SLX-12455.D705_D508:3.9:0.1	0.00379800215670188	0	0.0180857251930298	0.928248854063696	0	0	1	0.0830134828933867	0.311859365482166	27	0.980475	0	10499999	0.0737143377066028	35.1387210712354	SLX-12455.D705_D508	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.120634473143055	0.242544601841709	0.00379800215670188	17.2147478864806	17.7387210712354					FALSE
SLX-12455.D705_D508:3.9:0.15	0.00651086073671336	0	0.00651086073671336	0.939823718520012	0	0	1	0	0.319664168420308	27	0.975	0	7499999	0.0614561594873032	41.5461847639797	SLX-12455.D705_D508	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00651086073671336	14.8739158950826	26.7461847639797					FALSE
SLX-12455.D705_D508:3.9:0.2	0.00271285858001148	0	0.00651086073671336	0.939823718520012	0	0	1	0.00379800215670188	0.430529670143796	27	0.977975	0	0	0.0614561594873032	43.1273979114766	SLX-12455.D705_D508	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00666935915284806	0.00074133919182797	0.00271285858001148	18.6760284087086	24.5273979114766					FALSE
SLX-12455.D705_D508:3.9:0.25	0	0	0.00651086073671336	0.939823718520012	0	0	1	0.00651086073671336	0.430529670143796	27	0.977475	0	0	0.0614561594873032	47.6850728387137	SLX-12455.D705_D508	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0114331869376889	0.00217862939253568	0.001	23.0102999566398	24.6850728387137					FALSE
SLX-12455.D705_D508:3.9:0.3	0	0	0.00651086073671336	0.940728004472207	0	0	1	0.0074151466889075	0.349324759516512	27	0.975	0	0	0.0603211429855162	45.9666309138025	SLX-12455.D705_D508	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0113960793765529	0.00216451041927825	0.001	23.0102999566398	22.9666309138025					FALSE
SLX-12455.D705_D508:3.9:0.35	0	0	0.00271285858001148	0.944526006628909	0	0	1	0.00361714453220562	0.360899623972829	27	0.975	0	0	0.0575971033812274	46.687879357734	SLX-12455.D705_D508	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00565974402126128	0.00053387837310338	0.001	23.0102999566398	23.687879357734					FALSE
SLX-12455.D705_D508:3.9:0.4	0	0	0.00271285858001148	0.944526006628909	0	0	1	0.00361714453220562	0.474477984276328	27	0.976725	0	0	0.0575971033812274	48.4375299803645	SLX-12455.D705_D508	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00688295527871391	0.000789584556146261	0.001	23.0102999566398	25.4375299803645					FALSE
SLX-12455.D705_D508:3.9:0.45	0	0	0	0.94723886520892	0	0	1	0.000904285952194142	0.474477984276328	27	0.97658611111111	0	0	0.055100067077296	49.3562336360925	SLX-12455.D705_D508	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00172073847553064	0.0000493490150195254	0.001	23.0102999566398	26.3562336360925					FALSE
SLX-12455.D705_D508:3.9:0.5	0	0	0	0.94723886520892	0	0	1	0.000904285952194142	0.474477984276328	27	0.976475	0	0	0.055100067077296	49.7684947371485	SLX-12455.D705_D508	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00172073847553064	0.0000493490150195254	0.001	23.0102999566398	26.7684947371484					FALSE
SLX-12455.D705_D508:3.9:0.55	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	50.7178350712519	SLX-12455.D705_D508	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.7178350712519					FALSE
SLX-12455.D705_D508:3.9:0.6	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	51.6187564880764	SLX-12455.D705_D508	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.6187564880764					FALSE
SLX-12455.D705_D508:3.9:0.65	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	51.3227273220597	SLX-12455.D705_D508	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.3227273220597					FALSE
SLX-12455.D705_D508:3.9:0.7	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	50.8081672466987	SLX-12455.D705_D508	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.8081672466987					FALSE
SLX-12455.D705_D508:3.9:0.75	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	50.3622151813854	SLX-12455.D705_D508	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.3622151813854					FALSE
SLX-12455.D705_D508:3.9:0.8	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	49.9723688387586	SLX-12455.D705_D508	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.9723688387586					FALSE
SLX-12455.D705_D508:3.9:0.85	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	49.6325890433884	SLX-12455.D705_D508	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.6325890433884					FALSE
SLX-12455.D705_D508:3.9:0.9	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	49.6736542560146	SLX-12455.D705_D508	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.6736542560146					FALSE
SLX-12455.D705_D508:3.9:0.95	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	49.60139363904	SLX-12455.D705_D508	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.60139363904					FALSE
SLX-12455.D705_D508:3.9:1	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	0.975	0	0	0.055100067077296	49.5363590837622	SLX-12455.D705_D508	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	26.5363590837622					FALSE
SLX-12455.D705_D508:3:0.04	0.44237686150869	0.0439483141325322	0.762945316966335	0.132930087421145	0.00651086073671336	0.00651086073671336	0.997287141419988	0.0942266328241396	0.406024551327847	27	1	10.499999	31999999	0.240788766769649	30.5751621500736	SLX-12455.D705_D508	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.158637251817033	0.629144441601519	0.44237686150869	0	29.9751621500736					FALSE
SLX-12455.D705_D508:3:0.06	0.732923011706282	0	0.82443678595041	0.0714386184370702	0	0.00271285858001148	1	0.0323734496762158	0.445089720088701	27	1	0	7499999	0.176546832768505	36.3306632390818	SLX-12455.D705_D508	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0583399710695405	0.0850888056098704	0.732923011706282	0	36.3306632390818					FALSE
SLX-12455.D705_D508:3:0.08	0.762945316966335	0.00379800215670188	0.868385100082942	0.0714386184370702	0	0	1	0.0466611727125437	0.506100064624604	27	1	0	0	0.137502265107032	42.0169907243679	SLX-12455.D705_D508	3	0.08	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0944749520509214	0.223137914125598	0.762945316966335	0	41.8169907243679					FALSE
SLX-12455.D705_D508:3:0.1	0.82443678595041	0.00651086073671336	0.868385100082942	0.0723429043892644	0	0	1	0.0723429043892644	0.734008155282972	27	1	0	10499999	0.137502265107032	48.5144597546852	SLX-12455.D705_D508	3	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.271974144418696	1.84924838080705	0.82443678595041	0	46.7144597546852					FALSE
SLX-12455.D705_D508:3:0.15	0.856810235626626	0.00271285858001148	0.939823718520012	0.000904285952194142	0	0	1	0	0.825341071902604	27	1.00477777777778	0	2499999	0.0614561594873032	61.1070980430215	SLX-12455.D705_D508	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.856810235626626	0	61.1070980430215					FALSE
SLX-12455.D705_D508:3:0.2	0.868385100082942	0	0.939823718520012	0.000904285952194142	0	0	1	0.00379800215670188	0.82443678595041	27	1.00366666666667	0	0	0.0614561594873032	65.0960685871473	SLX-12455.D705_D508	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0216332457642812	0.0116999330574447	0.868385100082942	0	65.0960685871473					FALSE
SLX-12455.D705_D508:3:0.25	0.939823718520012	0	0.943621720676714	0.000904285952194142	0	0	1	0.0271285883321165	0.856810235626626	27	1	0	0	0.0587321198830144	70.1519504329945	SLX-12455.D705_D508	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.189458991366012	0.897367735235669	0.939823718520012	0	69.3519504329945					FALSE
SLX-12455.D705_D508:3:0.3	0.939823718520012	0	0.946334579256726	0.0215220135475972	0	0	1	0.00361714453220562	0.868385100082942	27	1	0	0	0.056235083579083	71.7169455315385	SLX-12455.D705_D508	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0274827890648027	0.018882592369511	0.939823718520012	0	71.7169455315385					FALSE
SLX-12455.D705_D508:3:0.35	0.939823718520012	0	0.94723886520892	0.0527611347910801	0	0	1	0.0330476931478711	0.868385100082942	27	1.00223809523809	0	0	0.055100067077296	75.086641869029	SLX-12455.D705_D508	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.251093859196014	1.57620315314869	0.939823718520012	0	73.486641869029					FALSE
SLX-12455.D705_D508:3:0.4	0.939823718520012	0	0.94723886520892	0.0527611347910801	0	0	1	0.000904285952194142	0.939823718520012	27	1.002	0	0	0.055100067077296	78.4128510726819	SLX-12455.D705_D508	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0150272820113499	0.00564548011621597	0.939823718520012	0	78.4128510726819					FALSE
SLX-12455.D705_D508:3:0.45	0.939823718520012	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.960441446115416	27	1	0	56999999	0.055100067077296	80.2007542639453	SLX-12455.D705_D508	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.939823718520012	0	80.2007542639453					FALSE
SLX-12455.D705_D508:3:0.5	0.943621720676714	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.960441446115416	27	1	0	56999999	0.055100067077296	82.2269233014755	SLX-12455.D705_D508	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.943621720676714	0	82.2269233014755					FALSE
SLX-12455.D705_D508:3:0.55	0.943621720676714	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.971967125715689	27	1	0	88864021	0.055100067077296	83.4571699451228	SLX-12455.D705_D508	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.943621720676714	0	83.4571699451228					FALSE
SLX-12455.D705_D508:3:0.6	0.943621720676714	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.971967125715689	27	1	0	88864021	0.055100067077296	83.3047411142345	SLX-12455.D705_D508	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.943621720676714	0	83.3047411142345					FALSE
SLX-12455.D705_D508:3:0.65	0.946334579256726	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.971967125715689	27	1	0	88864021	0.055100067077296	83.191685267731	SLX-12455.D705_D508	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.946334579256726	0	83.191685267731					FALSE
SLX-12455.D705_D508:3:0.7	0.946334579256726	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.939823718520012	27	1	0	0	0.055100067077296	83.1007485460558	SLX-12455.D705_D508	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.946334579256726	0	83.1007485460558					FALSE
SLX-12455.D705_D508:3:0.75	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0	0.939823718520012	27	1	0	0	0.055100067077296	83.3862286693637	SLX-12455.D705_D508	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94723886520892	0	83.3862286693637					FALSE
SLX-12455.D705_D508:3:0.8	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0.0206177275954031	0.939823718520012	27	1	0	0	0.055100067077296	83.8851351833947	SLX-12455.D705_D508	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.342622160896728	2.93474862843859	0.94723886520892	0	80.8851351833947					FALSE
SLX-12455.D705_D508:3:0.85	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0.0206177275954031	0.939823718520012	27	1	0	0	0.055100067077296	84.3328470704237	SLX-12455.D705_D508	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.342622160896728	2.93474862843859	0.94723886520892	0	81.3328470704237					FALSE
SLX-12455.D705_D508:3:0.9	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0.0206177275954031	0.939823718520012	27	1	0	0	0.055100067077296	84.7344303374471	SLX-12455.D705_D508	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.342622160896728	2.93474862843859	0.94723886520892	0	81.7344303374471					FALSE
SLX-12455.D705_D508:3:0.95	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0.0206177275954031	0.943621720676714	27	1	0	0	0.055100067077296	85.0937416816257	SLX-12455.D705_D508	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.365703385113555	3.34347414708783	0.94723886520892	0	81.6937416816257					FALSE
SLX-12455.D705_D508:3:1	0.94723886520892	0	0.94723886520892	0.0527611347910801	0	0	1	0.0206177275954031	0.943621720676714	27	1	0	0	0.055100067077296	85.4171218913858	SLX-12455.D705_D508	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.365703385113555	3.34347414708783	0.94723886520892	0	82.0171218913858					FALSE
SLX-12455.D705_D508:4.1:0.04	0.0142877230363279	0	0.0439483141325322	0.762945316966335	0	0.00271285858001148	1	0.0942266328241396	0.0944074897252068	27	1.025	0	158999999	0.240788766769649	23.1549034805893	SLX-12455.D705_D508	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.104049704204761	0.180439015751639	0.0142877230363279	11.4606697271976	11.5549034805893					FALSE
SLX-12455.D705_D508:4.1:0.06	0	0.00271285858001148	0.0115748644563164	0.856810235626626	0	0	1	0.0323734496762158	0.133472658486061	27	1.025	0	7499999	0.149760443326332	34.2735808986783	SLX-12455.D705_D508	4.1	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0373599863792585	0.0232628097043063	0.001	23.0102999566398	11.2735808986783					FALSE
SLX-12455.D705_D508:4.1:0.08	0.00379800215670188	0	0.00651086073671336	0.868385100082942	0	0	1	0.0466611727125437	0.194483003021965	27	1.025	0	0	0.137502265107032	33.9602043700867	SLX-12455.D705_D508	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0579269871245386	0.0559255972887744	0.00379800215670188	17.2147478864806	16.7602043700867					FALSE
SLX-12455.D705_D508:4.1:0.1	0.00651086073671336	0	0.00651086073671336	0.868385100082942	0	0	1	0.0830134828933867	0.211483585000019	27	1.025	0	10499999	0.137502265107032	37.118242861003	SLX-12455.D705_D508	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.105278065635943	0.184724518400766	0.00651086073671336	14.8739158950826	22.118242861003					FALSE
SLX-12455.D705_D508:4.1:0.15	0.00271285858001148	0	0.00651086073671336	0.939823718520012	0	0	1	0	0.319664168420308	27	1.025	0	7499999	0.0614561594873032	40.1064798185382	SLX-12455.D705_D508	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00271285858001148	18.6760284087086	21.5064798185382					FALSE
SLX-12455.D705_D508:4.1:0.2	0	0	0.00271285858001148	0.943621720676714	0	0	1	0.00379800215670188	0.316951309840296	27	1.025	0	0	0.0587321198830144	42.6358121457955	SLX-12455.D705_D508	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00556036811345597	0.000515294892618964	0.001	23.0102999566398	19.6358121457955					FALSE
SLX-12455.D705_D508:4.1:0.25	0	0	0	0.946334579256726	0	0	1	0.00651086073671336	0.316951309840296	27	1.025	0	0	0.056235083579083	42.9856117458947	SLX-12455.D705_D508	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00953205947176482	0.00151433596288769	0.001	23.0102999566398	19.9856117458947					FALSE
SLX-12455.D705_D508:4.1:0.3	0	0	0	0.946334579256726	0	0	1	0.0074151466889075	0.349324759516512	27	1.025	0	0	0.056235083579083	45.7225951122561	SLX-12455.D705_D508	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0113960793765529	0.00216451041927825	0.001	23.0102999566398	22.7225951122561					FALSE
SLX-12455.D705_D508:4.1:0.35	0	0	0	0.946334579256726	0	0	1	0.00361714453220562	0.360899623972829	27	1.025	0	0	0.056235083579083	43.6787021907023	SLX-12455.D705_D508	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00565974402126128	0.00053387837310338	0.001	23.0102999566398	20.6787021907023					FALSE
SLX-12455.D705_D508:4.1:0.4	0	0	0	0.946334579256726	0	0	1	0.00361714453220562	0.360899623972829	27	1.025	0	0	0.056235083579083	44.0567080601601	SLX-12455.D705_D508	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00565974402126128	0.00053387837310338	0.001	23.0102999566398	21.0567080601601					FALSE
SLX-12455.D705_D508:4.1:0.45	0	0	0	0.946334579256726	0	0	1	0.000904285952194142	0.474477984276328	27	1.02663611111111	0	0	0.056235083579083	44.3507126252944	SLX-12455.D705_D508	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00172073847553064	0.0000493490150195254	0.001	23.0102999566398	21.3507126252944					FALSE
SLX-12455.D705_D508:4.1:0.5	0	0	0	0.946334579256726	0	0	1	0	0.474477984276328	27	1.026525	0	0	0.056235083579083	45.1829351388771	SLX-12455.D705_D508	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.1829351388771					FALSE
SLX-12455.D705_D508:4.1:0.55	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	45.8567507531479	SLX-12455.D705_D508	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.8567507531479					FALSE
SLX-12455.D705_D508:4.1:0.6	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	46.4182637650396	SLX-12455.D705_D508	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.4182637650396					FALSE
SLX-12455.D705_D508:4.1:0.65	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	46.5037122435939	SLX-12455.D705_D508	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.5037122435939					FALSE
SLX-12455.D705_D508:4.1:0.7	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	46.8580675659381	SLX-12455.D705_D508	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.8580675659381					FALSE
SLX-12455.D705_D508:4.1:0.75	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.1654829693131	SLX-12455.D705_D508	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.1654829693131					FALSE
SLX-12455.D705_D508:4.1:0.8	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.4344714472663	SLX-12455.D705_D508	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.4344714472663					FALSE
SLX-12455.D705_D508:4.1:0.85	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.671814221931	SLX-12455.D705_D508	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.671814221931					FALSE
SLX-12455.D705_D508:4.1:0.9	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.8827855771894	SLX-12455.D705_D508	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.8827855771894					FALSE
SLX-12455.D705_D508:4.1:0.95	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.7988379872793	SLX-12455.D705_D508	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.7988379872793					FALSE
SLX-12455.D705_D508:4.1:1	0	0	0	0.94723886520892	0	0	1	0	0.360899623972829	27	1.025	0	0	0.055100067077296	47.3394974241419	SLX-12455.D705_D508	4.1	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.3394974241419					FALSE
SLX-12455.D705_D508:4.2:0.04	0.0142877230363279	0	0.0439483141325322	0.628568371442936	0	0.00271285858001148	1	0.134376945523399	0.0649277562534988	27	1.0239	0	139999999	0.369953644673009	15.2194072362903	SLX-12455.D705_D508	4.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.143707554600272	0.344197687486502	0.0142877230363279	11.4606697271976	3.41940723629028					FALSE
SLX-12455.D705_D508:4.2:0.06	0	0.00271285858001148	0.00379800215670188	0.806893631098867	0	0	1	0.109237785273309	0.130278674734449	27	1.03223333333333	0	7499999	0.201744199108176	24.479723571623	SLX-12455.D705_D508	4.2	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.125600904680537	0.262926454276157	0.001	23.0102999566398	1.27972357162303					FALSE
SLX-12455.D705_D508:4.2:0.08	0.00379800215670188	0	0.00651086073671336	0.868385100082942	0	0	1	0.0466611727125437	0.194483003021965	27	1.05	0	0	0.137502265107032	24.2810249797922	SLX-12455.D705_D508	4.2	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0579269871245386	0.0559255972887744	0.00379800215670188	17.2147478864806	7.08102497979222					FALSE
