sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.075	0.0986207149347728	0.499679458964242	0.00705726160121178	0.105677976535985	0.997466624142668	0.117259126414452	0.425849636632004	29	0.96328333333333	12.499999	89499999	0.137919256538213	0.217349368174086	26.1842304800154	1.9	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.204230692682321	2.08550879167504	0.0986207149347728	0	24.1842304800154					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.1	0.0854109678677747	0.531346661342866	0.00705726160121178	0.0504865671310702	1	0.0323910237936399	0.382782241990609	29	0.95995	12.499999	247499999	0.108636268505432	0.17189482271954	24.7951890670017	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0524790859843457	0.137702723287617	0.0854109678677747	0	24.5951890670017	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.15	0.00560961804735874	0.790815510811167	0.00452388574387985	0.00705726160121178	1	0.0986207149347728	0.441592760642067	29	0.956616666666665	12.499999	8499999	0.0426591664705231	0.0996511603483277	30.9460964836777	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.176610738514366	1.55956764792948	0.00560961804735874	0	29.3460964836777					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.25	0	0.861930999670376	0.00452388574387985	0.00452388574387985	1	0	0.793167931224267	29	0.9342	12.499999	12499999	0.00704960759410936	0.00582611778772704	40.5729578643429	1.9	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	40.5729578643429					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.35	0	0.891245781273989	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00560961804735874	0.895769667017868	29	0.944385714285715	12.499999	12499999	0.0045189793289599	0.0040584412627551	43.0102673878135	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0538194389949844	0.144826600686743	0.001	0	42.8102673878135					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.65	0.00452388574387985	0.992942738398788	0	0.00452388574387985	1	0	0.994390381952641	29	0.944046153846155	0	12499999	0.0045189793289599	0.0040584412627551	43.7828025496176	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	43.7828025496176					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.7	0.00452388574387985	0.992942738398788	0	0.00452388574387985	1	0	0.994390381952641	29	0.947242857142855	0	12499999	0.0045189793289599	0.0040584412627551	44.2658777673145	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	44.2658777673145					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.75	0.00452388574387985	0.992942738398788	0	0.00452388574387985	1	0	0.994390381952641	29	0.947433333333335	0	12499999	0.0045189793289599	0.0040584412627551	44.6178427799415	1.9	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	44.6178427799415					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:1.9:0.8	0.00452388574387985	0.992942738398788	0	0.00452388574387985	1	0	0.994390381952641	29	0.9476	0	12499999	0.0045189793289599	0.0040584412627551	44.8070737286172	1.9	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	44.8070737286172					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.025	0.316650769845496	0.170521508078373	0.134992758139598	0.206108246998806	1	0.0419816623379163	0.370296316338626	29	1.0471	89.499999	241999999	0.620886569905652	0.674621210302049	12.8210548091216	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0666689165510617	0.222237221704621	0.316650769845496	0	12.6210548091216					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.05	0.126125942819891	0.309857198689084	0.0924682294689865	0.105677976535985	1	0.285366733381814	0.473177226572479	29	0.887133333333333	89.499999	197499999	0.343984728977949	0.367316015574544	12.7072090578819	2.1	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.541675014398509	14.6705910611812	0.126125942819891	0	-1.89279094211813					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.075	0.0854109678677747	0.584526305834753	0.00705726160121178	0.0504865671310702	0.997466624142668	0.193984234768663	0.285971078964776	29	0.983083333333335	12.499999	57999999	0.108636268505432	0.17189482271954	22.9401867825144	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.271675598920305	3.69038155243531	0.0854109678677747	0	19.3401867825144					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.15	0.00560961804735874	0.684956576297575	0.00452388574387985	0.00705726160121178	1	0.0479531912737383	0.638631982574277	29	1.02313333333334	12.499999	8499999	0.0101225134221162	0.0087420694392368	39.6684720200165	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.132699046294529	0.880451844373883	0.00560961804735874	0	38.8684720200165					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.35	0	0.989866496208762	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00560961804735874	0.895769667017868	29	1.03837142857143	12.499999	12499999	0.0045189793289599	0.0040584412627551	50.9986500355939	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0538194389949844	0.144826600686743	0.001	0	50.7986500355939					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.6	0.00452388574387985	0.992399872066093	0	0.00452388574387985	1	0	0.994390381952641	29	1.04313333333334	0	12499999	0.0045189793289599	0.0040584412627551	55.0495221324701	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	55.0495221324701					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.65	0.00452388574387985	0.992399872066093	0	0.00452388574387985	1	0	0.994390381952641	29	1.04364615384616	0	12499999	0.0045189793289599	0.0040584412627551	55.5380264877784	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	55.5380264877784					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.7	0.00452388574387985	0.992399872066093	0	0.00452388574387985	1	0	0.994390381952641	29	1.04704285714286	0	12499999	0.0045189793289599	0.0040584412627551	55.4948273042056	2.1	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	55.4948273042056					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.1:0.75	0.00452388574387985	0.992399872066093	0	0.00452388574387985	1	0	0.994390381952641	29	1.04723333333334	0	12499999	0.0045189793289599	0.0040584412627551	55.2770019759019	2.1	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	55.2770019759019					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.025	0.204117739645635	0.113882454033873	0.134992758139598	0.206108246998806	1	0.0830585474546744	0.367762940481295	29	1.08086666666666	89.499999	197499999	0.563405148604286	0.629166664847504	11.7252337963496	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.131372475251456	0.86293636268472	0.204117739645635	0	10.9252337963496					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.05	0.139335689886889	0.419313986337008	0.0504865671310702	0.105677976535985	1	0.286633421491436	0.440243336084234	29	0.9191	57.999999	197499999	0.343984728977949	0.367316015574544	15.541386790279	2.2	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.512067903732128	13.1106769016308	0.139335689886889	0	2.34138679027902					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.075	0.0434293055298584	0.490429475196216	0.00705726160121178	0.0396292408390833	0.997466624142668	0	0.38541383648205	29	0.9791	12.499999	158999999	0.150210881296314	0.200935226668755	22.6741921344528	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0434293055298584	0	22.6741921344528					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.15	0.00560961804735874	0.671565872700612	0.00452388574387985	0.00705726160121178	1	0.0434293055298584	0.638631982574277	29	1.07293333333334	12.499999	8499999	0.0101225134221162	0.0087420694392368	25.9229326567071	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.120180268965792	0.722164852434507	0.00560961804735874	0	25.1229326567071					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.3	0	0.783577291232347	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00560961804735874	0.895769667017868	29	1.08626666666666	12.499999	12499999	0.0045189793289599	0.0040584412627551	22.5237887508243	2.2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0538194389949844	0.144826600686743	0.001	0	22.3237887508244					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.6	0.00452388574387985	0.95078012025473	0	0.00452388574387985	1	0	0.994390381952641	29	1.09293333333334	0	12499999	0.0045189793289599	0.0040584412627551	14.3344730370096	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	14.3344730370096					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.65	0.00452388574387985	0.95078012025473	0	0.00452388574387985	1	0	0.994390381952641	29	1.09344615384616	0	12499999	0.0045189793289599	0.0040584412627551	13.2021005688308	2.2	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	13.2021005688308					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.7	0.00452388574387985	0.95078012025473	0	0.00452388574387985	1	0	0.994390381952641	29	1.09388571428572	0	12499999	0.0045189793289599	0.0040584412627551	12.1989236164864	2.2	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	12.1989236164864					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.2:0.75	0.00452388574387985	0.95078012025473	0	0	1	0	0.994390381952641	29	1.09426666666667	0	12499999	0.0045189793289599	0.0040584412627551	11.3738376744927	2.2	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	11.3738376744927					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.025	0.0711154888592086	0.113882454033873	0.134992758139598	0.206108246998806	0.986790252933002	0.224203792869613	0.271132733623515	29	1.0697	89.499999	197499999	0.483530820735363	0.503679651938181	12.2848378097167	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.307605792182474	4.73106616921037	0.0711154888592086	0	7.48483780971669					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.05	0.272337940673315	0.33173155169081	0.0396292408390833	0.105677976535985	1	0.282109535747556	0.497244299931464	29	0.96865	57.999999	197499999	0.314701740945168	0.321861470119999	24.9766680773784	2.3	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.561126478942156	15.7431462685011	0.272337940673315	0	9.17666807737839					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.15	0.00560961804735874	0.484758374279482	0.00452388574387985	0.00452388574387985	1	0.0115811480689134	0.592669299739444	29	1.08865	12.499999	8499999	0.0101225134221162	0.0087420694392368	12.0386878945897	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0284318075252008	0.0404183839575032	0.00560961804735874	0	12.0386878945897					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.2	0.00307624219002681	0.447843463656229	0.00452388574387985	0.00452388574387985	1	0	0.689480462041454	29	1.10365	12.499999	12499999	0.0101225134221162	0.0087420694392368	11.2197384705061	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00307624219002681	0	11.2197384705061					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.3	0.00307624219002681	0.416900083054532	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00560961804735874	0.895769667017868	29	1.13606666666667	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.43738829816592	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0538194389949844	0.144826600686743	0.00307624219002681	0	8.23738829816592					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.6	0.00452388574387985	0.201584361254926	0	0.00452388574387985	1	0	0.994390381952641	29	1.14273333333334	0	12499999	0.0045189793289599	0.0040584412627551	1.98716520589755	2.3	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	1.98716520589755					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.65	0.00452388574387985	0.153088302562761	0	0.00452388574387985	1	0	0.994390381952641	29	1.14324615384616	0	12499999	0.0045189793289599	0.0040584412627551	1.31440535048756	2.3	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	1.31440535048756					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.7	0.00452388574387985	0.153088302562761	0	0	1	0	0.994390381952641	29	1.14368571428572	0	12499999	0.0045189793289599	0.0040584412627551	0.797633494256978	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	0.797633494256978					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.3:0.75	0	0.130468872395718	0	0	1	0	0.994390381952641	29	1.14406666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.528299413889543	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.528299413889543					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.025	0.0226194301670428	0.125644557547018	0.134992758139598	0.15761218830664	0.986790252933002	0.0937963997241618	0.157793145198516	29	0.9072	89.499999	189499999	0.483530820735363	0.503679651938181	10.0606521095329	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.111369789012547	0.620161495234957	0.0226194301670428	0	9.46065210953291					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.05	0.293328771842274	0.368404025810009	0.0396292408390833	0.105677976535985	1	0.213527422745679	0.483853598144056	29	0.9778	57.999999	197499999	0.314701740945168	0.321861470119999	35.6349511590476	2.4	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.413695459229947	8.55719664937383	0.293328771842274	0	27.0349511590476					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.075	0.206289204976414	0.318279368119759	0.00705726160121178	0.00705726160121178	1	0.318843489840844	0.318822234814365	29	1.01053333333334	12.499999	114999999	0.30150632061049	0.309340029545223	15.9308937291675	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.468076772520537	10.9547932486621	0.206289204976414	0	4.93089372916751					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.15	0	0.279916813218832	0.00452388574387985	0.00452388574387985	1	0	0.439761950087538	29	1.10386666666667	12.499999	12499999	0.0101225134221162	0.0087420694392368	7.27154968577466	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	7.27154968577466					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.2	0.00307624219002681	0.150554926705429	0.00452388574387985	0.00452388574387985	1	0.00253337585733193	0.620898349039578	29	1.1272	12.499999	12499999	0.0101225134221162	0.0087420694392368	8.34407259247901	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00668257669391265	0.00223284156350122	0.00307624219002681	0	8.34407259247901					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.3	0.00307624219002681	0.130468872395718	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00560961804735874	0.877674122232795	29	1.16113333333334	12.499999	12499999	0.0045189793289599	0.0040584412627551	3.10736685573247	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0458579831982422	0.105147731150513	0.00307624219002681	0	2.90736685573247					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.55	0.00452388574387985	0.0351053550952035	0	0.00452388574387985	1	0	0.994390381952641	29	1.1778	0	12499999	0.0045189793289599	0.0040584412627551	0.558711443547694	2.4	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	0.558711443547694					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.6	0.00452388574387985	0.0141145239262453	0	0.00452388574387985	1	0	0.994390381952641	29	1.17946666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.293968147917101	2.4	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	0.293968147917101					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.65	0.00452388574387985	0.00253337585733193	0	0	1	0	0.994390381952641	29	1.18087692307693	0	12499999	0.0045189793289599	0.0040584412627551	0.0945923695318605	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	0	0.0945923695318605					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.7	0	0.00253337585733193	0	0	1	0	0.994390381952641	29	1.18208571428572	0	12499999	0.0045189793289599	0.0040584412627551	0.0725993234637753	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.0725993234637753					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.4:0.75	0	0.00253337585733193	0	0	1	0	0.994390381952641	29	1.18313333333334	0	12499999	0.0045189793289599	0.0040584412627551	0.0535386835380914	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.0535386835380914					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.025	0.0912015431689195	0.148745373710756	0.134992758139598	0.134992758139598	0.944808590595086	0.149469195487682	0.478989056900104	29	0.887	89.499999	247499999	0.580056226200943	0.555465365944442	9.19240075390551	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.286883025140268	4.11509350568159	0.0912015431689195	0	4.99240075390551					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.05	0.304909919911187	0.288964586516146	0.00705726160121178	0.0924682294689865	1	0.213527422745679	0.451100663461953	29	1.00883333333333	12.499999	197499999	0.314701740945168	0.321861470119999	31.5821451683781	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.389010167314857	7.56644551371663	0.304909919911187	0	23.9821451683781					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.075	0.206289204976414	0.248973433702867	0.00705726160121178	0.00705726160121178	1	0.149530675461771	0.240127872323907	29	0.951166666666665	12.499999	197499999	0.30150632061049	0.309340029545223	13.711581970715	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.196783998274919	1.93619709885316	0.206289204976414	0	11.711581970715					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.1	0.208822580833746	0.166479006159723	0.00452388574387985	0.00705726160121178	1	0.248792478258635	0.279395202274527	29	0.922166666666667	12.499999	197499999	0.0426591664705231	0.0996511603483277	5.16320163607114	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.345255095503009	5.96005404853961	0.208822580833746	0	-0.836798363928859	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.15	0	0.127935496538386	0.00452388574387985	0.00452388574387985	1	0.284259744604213	0.238861184214286	29	0.916333333333333	12.499999	197499999	0.0101225134221162	0.0087420694392368	7.58289257207972	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.373466362125777	6.9738561819731	0.001	0	0.582892572079717	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.2	0.00307624219002681	0.0986207149347728	0.00452388574387985	0.00452388574387985	1	0.0953635173005143	0.374034900331491	29	0.882333333333333	12.499999	247499999	0.0101225134221162	0.0087420694392368	3.82960526494173	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.152346380574597	1.160470983709	0.00307624219002681	0	2.62960526494173	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.25	0.00307624219002681	0.101154090792105	0.00452388574387985	0.00452388574387985	1	0.106220842868679	0.496060349717698	29	0.870166666666667	12.499999	247499999	0.00759188515696676	0.00697439291426486	0.943908826066521	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.210780879831892	2.22142896513532	0.00307624219002681	0	-1.25609117393348	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.3	0.00307624219002681	0.0459626813871904	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0465055477198852	0.57749029889811	29	0.86438888888889	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.810243072663631	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.110069774962801	0.605767768018079	0.00307624219002681	0	0.210243072663631	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.35	0.00307624219002681	0.0141145239262453	0.00452388574387985	0.00452388574387985	1	0.00760012793390666	0.57296641315423	29	0.860261904761903	12.499999	133999999	0.0045189793289599	0.0040584412627551	0.439934993781967	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0177974945484828	0.0158375406101638	0.00307624219002681	0	0.439934993781967	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.4	0.00307624219002681	0.00253337585733193	0.00452388574387985	0.00452388574387985	1	0.00253337585733193	0.70994968298993	29	0.857166666666667	12.499999	158999999	0.0045189793289599	0.0040584412627551	0.292650189112118	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00873426336315285	0.0038143678248457	0.00307624219002681	0	0.292650189112118	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.45	0.00760012793390666	0.00253337585733193	0	0.00452388574387985	1	0.00253337585733193	0.795339396555047	29	0.85475925925926	0	247499999	0.0045189793289599	0.0040584412627551	0.198452828297964	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0123784246439658	0.00766126983331701	0.00760012793390666	0	0.198452828297964	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.5	0.00760012793390666	0.00253337585733193	0	0.00452388574387985	1	0.00253337585733193	0.843835455247213	29	0.852833333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.450624290268327	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0162224777803587	0.0131584392667116	0.00760012793390666	0	0.450624290268327	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.55	0.00760012793390666	0.00253337585733193	0	0.00452388574387985	1	0.00253337585733193	0.861930999670376	29	0.851257575757577	0	247499999	0.0045189793289599	0.0040584412627551	0.293213618557557	2.5	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.018348621712939	0.0168335959382268	0.00760012793390666	0	0.293213618557557	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.6	0.00760012793390666	0.00253337585733193	0	0.00452388574387985	1	0.00253337585733193	0.861930999670376	29	0.849944444444443	0	247499999	0.0045189793289599	0.0040584412627551	0.0284703229269641	2.5	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.018348621712939	0.0168335959382268	0.00760012793390666	0	0.0284703229269641	FALSE				FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.65	0	0.00253337585733193	0	0	1	0.00452388574387985	0.891245781273989	29	0.848833333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0415973356884394	0.0865169168188355	0.001	0	0					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.7	0	0.00253337585733193	0	0	1	0.00452388574387985	0.891245781273989	29	0.847880952380953	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0415973356884394	0.0865169168188355	0.001	0	0					FALSE
SLX-12456_SLX-12458.D702_D507	SLX-12456_SLX-12458.D702_D507:2.5:0.75	0	0.00253337585733193	0	0	1	0	0.891245781273989	29	0.847055555555557	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
