sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D507:3.9:0.75	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.452910216818537	29	0.972716666666667	0	0	0.00499407260786278	42.7311372584837	SLX-12456_SLX-12458.D702_D507	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00826900059725541	0.00113960618129017	0.001	23.0102999566398	19.7311372584837					FALSE
SLX-12456_SLX-12458.D702_D507:3.9:0.8	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.452910216818537	29	0.9728	0	0	0.00499407260786278	42.7913771360167	SLX-12456_SLX-12458.D702_D507	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00826900059725541	0.00113960618129017	0.001	23.0102999566398	19.7913771360167					FALSE
SLX-12456_SLX-12458.D702_D507:3.9:0.85	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	0.97074705882353	0	0	0.00499407260786278	42.8606355357239	SLX-12456_SLX-12458.D702_D507	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	19.8606355357239					FALSE
SLX-12456_SLX-12458.D702_D507:3.9:0.9	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	0.970877777777778	0	0	0.00499407260786278	42.9271205457173	SLX-12456_SLX-12458.D702_D507	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	19.9271205457173					FALSE
SLX-12456_SLX-12458.D702_D507:3.9:0.95	0	0	0.00452388574387985	0.99547611425612	0	0	1	0	0.436262315587316	29	0.970994736842105	0	0	0.00499407260786278	42.9866071336059	SLX-12456_SLX-12458.D702_D507	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.9866071336059					FALSE
SLX-12456_SLX-12458.D702_D507:3.9:1	0	0	0.00452388574387985	0.99547611425612	0	0	1	0	0.447843463656229	29	0.9711	0	0	0.00499407260786278	43.040145062706	SLX-12456_SLX-12458.D702_D507	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.040145062706					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.04	0.379163133105976	0.0519342117706559	0.435983142594708	0.206289204976414	0.00705726160121178	0.0504865671310702	1	0.161752910307043	0.151883095874871	29	0.966	12.499999	133999999	0.561125494675831	19.4497510753053	SLX-12456_SLX-12458.D702_D507	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.190720064085857	0.909353571122832	0.379163133105976	0	18.4497510753053					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.06	0.366677208177816	0.0953635173005143	0.797691817691969	0.0416197518113639	0.00705726160121178	0.00705726160121178	1	0.187288883332093	0.261180183828865	29	0.967833333333335	12.499999	241999999	0.198627887812724	22.2711472777859	SLX-12456_SLX-12458.D702_D507	3	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.253497374099547	1.60652296688415	0.366677208177816	0	20.6711472777859					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.08	0.43851651845204	0.0986207149347728	0.861930999670376	0	0.00452388574387985	0.00705726160121178	1	0.0935539635820198	0.423678171301224	29	1.00866666666667	12.499999	247499999	0.130299894405147	28.8654949800811	SLX-12456_SLX-12458.D702_D507	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.162329377308589	0.65877066843486	0.43851651845204	0	28.2654949800811					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.1	0.584526305834753	0.0434293055298584	0.891245781273989	0.00307624219002681	0.00452388574387985	0.00452388574387985	1	0.0323910237936399	0.399249187415687	29	1.007	12.499999	57999999	0.102832495061902	27.7721981678314	SLX-12456_SLX-12458.D702_D507	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0539175696730231	0.0726776079861324	0.584526305834753	0	27.7721981678314					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.15	0.820311247859012	0.00253337585733193	0.946437190678903	0.00307624219002681	0.00452388574387985	0.00452388574387985	1	0.0986207149347728	0.591583567435965	29	0.990444444444443	12.499999	12499999	0.0519837557818444	37.38610967753	SLX-12456_SLX-12458.D702_D507	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.241470976854757	1.45770581657977	0.820311247859012	0	35.98610967753					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.2	0.891245781273989	0.00253337585733193	0.989866496208762	0.00307624219002681	0.00452388574387985	0.00452388574387985	1	0.0325719792378715	0.655641794693961	29	0.985333333333333	12.499999	0	0.0106691551167978	47.1566442056858	SLX-12456_SLX-12458.D702_D507	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0945874927212033	0.223669844482092	0.891245781273989	0	46.9566442056858					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.25	0.891245781273989	0	0.989866496208762	0.00307624219002681	0.00452388574387985	0.00452388574387985	0.99547611425612	0	0.660165680437841	29	0.988	12.499999	12499999	0.0106691551167978	54.4879431078898	SLX-12456_SLX-12458.D702_D507	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.891245781273989	0	54.4879431078898					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.3	0.904455528340987	0	0.989866496208762	0.00307624219002681	0.00452388574387985	0.00452388574387985	1	0.00560961804735874	0.849626029462625	29	0.989777777777777	12.499999	0	0.0106691551167978	59.3842218890717	SLX-12456_SLX-12458.D702_D507	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0373044485512503	0.034790547042822	0.904455528340987	0	59.3842218890717					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.35	0.95729451697089	0	0.992942738398788	0	0.00452388574387985	0.00452388574387985	1	0.00560961804735874	0.891245781273989	29	0.99104761904762	12.499999	0	0.00749110891179418	63.0786760538862	SLX-12456_SLX-12458.D702_D507	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0515806937245466	0.066514199127637	0.95729451697089	0	63.0786760538862					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.4	0.994390381952641	0	0.99547611425612	0	0	0.00452388574387985	1	0.00560961804735874	0.895769667017868	29	0.992	0	12499999	0.00499407260786278	66.3187341394636	SLX-12456_SLX-12458.D702_D507	3	0.4	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0538194389949844	0.0724133003433713	0.994390381952641	0	66.3187341394636					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.45	0.994390381952641	0	0.99547611425612	0	0	0.00452388574387985	1	0.00253337585733193	0.895769667017868	29	0.99637037037037	0	12499999	0.00499407260786278	68.7996024638705	SLX-12456_SLX-12458.D702_D507	3	0.45	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0243055527584876	0.0147689973723906	0.994390381952641	0	68.7996024638705					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.5	0.989866496208762	0	0.99547611425612	0	0	0	1	0	0.946437190678903	29	0.993333333333333	0	0	0.00499407260786278	70.86916522585	SLX-12456_SLX-12458.D702_D507	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.989866496208762	0	70.86916522585					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.55	0.989866496208762	0	0.99547611425612	0	0	0	1	0.00452388574387985	0.95729451697089	29	0.993818181818183	0	0	0.00499407260786278	72.8872259672847	SLX-12456_SLX-12458.D702_D507	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.105932199403907	0.280540771763726	0.989866496208762	0	72.6872259672847					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.6	0.989866496208762	0	0.99547611425612	0	0	0	1	0.00452388574387985	0.95729451697089	29	0.994222222222223	0	0	0.00499407260786278	74.5930706441252	SLX-12456_SLX-12458.D702_D507	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.105932199403907	0.280540771763726	0.989866496208762	0	74.3930706441252					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.65	0.989866496208762	0	0.99547611425612	0	0	0	1	0	0.978285348139848	29	0.994564102564103	0	0	0.00499407260786278	76.0364776783744	SLX-12456_SLX-12458.D702_D507	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.989866496208762	0	76.0364776783744					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.7	0.989866496208762	0	0.99547611425612	0	0	0	1	0	0.989866496208762	29	0.994857142857143	0	0	0.00499407260786278	77.2736837077308	SLX-12456_SLX-12458.D702_D507	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.989866496208762	0	77.2736837077308					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.75	0.989866496208762	0	0.99547611425612	0	0	0	1	0	0.989866496208762	29	0.99511111111111	0	0	0.00499407260786278	78.345928933173	SLX-12456_SLX-12458.D702_D507	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.989866496208762	0	78.345928933173					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.8	0.992942738398788	0.00452388574387985	0.99547611425612	0	0	0	1	0	0.989866496208762	29	0.995333333333333	0	0	0.00499407260786278	79.2909293345227	SLX-12456_SLX-12458.D702_D507	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992942738398788	0	79.2909293345227					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.85	0.992942738398788	0.00452388574387985	0.99547611425612	0	0	0	1	0	0.994390381952641	29	0.995529411764707	0	12499999	0.00499407260786278	80.2325281506318	SLX-12456_SLX-12458.D702_D507	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992942738398788	0	80.2325281506318					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.9	0.992942738398788	0.00452388574387985	0.99547611425612	0	0	0	1	0	0.994390381952641	29	0.995703703703703	0	12499999	0.00499407260786278	81.0695048760631	SLX-12456_SLX-12458.D702_D507	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992942738398788	0	81.0695048760631					FALSE
SLX-12456_SLX-12458.D702_D507:3:0.95	0.99547611425612	0.00452388574387985	0.99547611425612	0	0	0	1	0	0.994390381952641	29	0.995859649122807	0	12499999	0.00499407260786278	81.8183787882899	SLX-12456_SLX-12458.D702_D507	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99547611425612	0	81.8183787882899					FALSE
SLX-12456_SLX-12458.D702_D507:3:1	0.99547611425612	0.00452388574387985	0.99547611425612	0	0	0	1	0	0.994390381952641	29	0.996	0	12499999	0.00499407260786278	82.4923653092945	SLX-12456_SLX-12458.D702_D507	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.99547611425612	0	82.4923653092945					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.04	0.0293147816036131	0.0434293055298584	0.100430270462822	0.584526305834753	0.00705726160121178	0.00705726160121178	0.997466624142668	0.184553295918317	0.14838346173656	29	0.9846	12.499999	133999999	0.417686072657615	17.5104270022659	SLX-12456_SLX-12458.D702_D507	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.216709384595379	0.782715956195133	0.0293147816036131	8.33943332643728	8.31042700226593					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.06	0.0660487356969012	0	0.127935496538386	0.655641794693961	0.00452388574387985	0.00452388574387985	1	0.199050986845238	0.258925982773695	29	0.94756	12.499999	158999999	0.345953029744676	17.6107513007653	SLX-12456_SLX-12458.D702_D507	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.268597983761794	1.20241461468168	0.0660487356969012	4.81165486887007	11.6107513007653					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.08	0.0854109678677747	0.00253337585733193	0.0986207149347728	0.849626029462625	0.00452388574387985	0.00452388574387985	1	0.235603986580027	0.129926006424934	29	1.01145	12.499999	133999999	0.147098138631595	22.383524761596	SLX-12456_SLX-12458.D702_D507	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.270786149591656	1.22208564684458	0.0854109678677747	3.69516352391766	17.583524761596					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.1	0.0325719792378715	0	0.0986207149347728	0.891245781273989	0.00452388574387985	0.00452388574387985	1	0.0293147816036131	0.146454433271744	29	1.030525	12.499999	57999999	0.102832495061902	25.131246488424	SLX-12456_SLX-12458.D702_D507	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0343447177822975	0.019659327325761	0.0325719792378715	7.88185846372381	17.331246488424					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.15	0.00253337585733193	0	0.0351053550952035	0.95729451697089	0.00452388574387985	0.00452388574387985	1	0.0986207149347728	0.297288536950801	29	1.01728333333333	12.499999	0	0.0408605940643319	35.9813971968746	SLX-12456_SLX-12458.D702_D507	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.140343113952971	0.32826982723361	0.00253337585733193	18.9733036818853	16.5813971968746					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.2	0.00253337585733193	0	0.00253337585733193	0.989866496208762	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0325719792378715	0.326965228719055	29	1.0129	12.499999	12499999	0.0106691551167978	42.4724041558172	SLX-12456_SLX-12458.D702_D507	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0483956856729398	0.0390357065292332	0.00253337585733193	18.9733036818853	23.4724041558172					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.25	0	0	0.00253337585733193	0.989866496208762	0.00452388574387985	0.00452388574387985	1	0	0.319907967117844	29	1.0149	12.499999	0	0.0106691551167978	45.1179326280581	SLX-12456_SLX-12458.D702_D507	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.1179326280581					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.3	0.00452388574387985	0	0.00253337585733193	0.989866496208762	0	0.00452388574387985	1	0	0.372927911553889	29	1.02061666666667	0	12499999	0.0106691551167978	46.479807128012	SLX-12456_SLX-12458.D702_D507	4.1	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	16.4551836789622	30.0798071280119					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.35	0	0	0.00253337585733193	0.989866496208762	0	0	1	0.0101335037912386	0.349222748721457	29	1.01718571428572	0	0	0.0106691551167978	47.0448243440954	SLX-12456_SLX-12458.D702_D507	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0155713860177655	0.00404113437523773	0.001	23.0102999566398	24.0448243440954					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.4	0	0	0	0.992399872066093	0	0	1	0.00560961804735874	0.349222748721457	29	1.0179	0	0	0.00817211881286637	48.41061866951	SLX-12456_SLX-12458.D702_D507	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00861987421400772	0.00123837052442192	0.001	23.0102999566398	25.41061866951					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.45	0	0.00452388574387985	0	0.992399872066093	0	0	1	0.00560961804735874	0.349222748721457	29	1.01845555555556	0	0	0.00817211881286637	49.6503450356595	SLX-12456_SLX-12458.D702_D507	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00861987421400772	0.00123837052442192	0.001	23.0102999566398	26.6503450356595					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.5	0	0.00452388574387985	0	0.992399872066093	0	0	1	0.00560961804735874	0.353746634465337	29	1.0189	0	12499999	0.00817211881286637	50.7573947453454	SLX-12456_SLX-12458.D702_D507	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00868021482985662	0.00125576882487438	0.001	23.0102999566398	27.7573947453454					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.55	0	0.00452388574387985	0	0.99547611425612	0	0	1	0.00253337585733193	0.402242693157502	29	1.02213181818182	0	12499999	0.00499407260786278	51.0644469329343	SLX-12456_SLX-12458.D702_D507	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00423813448757966	0.000299363065580202	0.001	23.0102999566398	28.0644469329343					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.6	0	0.00452388574387985	0	0.99547611425612	0	0	1	0.00253337585733193	0.397718807413623	29	1.02228333333333	0	0	0.00499407260786278	51.4606547014547	SLX-12456_SLX-12458.D702_D507	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00420630079191556	0.000294882772534491	0.001	23.0102999566398	28.4606547014547					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.65	0	0	0	0.99547611425612	0	0	1	0	0.410928554480621	29	1.02241153846154	0	0	0.00499407260786278	51.9715664443951	SLX-12456_SLX-12458.D702_D507	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.9715664443951					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.7	0	0	0	0.99547611425612	0	0	1	0	0.404414158126371	29	1.02004285714286	0	0	0.00499407260786278	52.4094907954878	SLX-12456_SLX-12458.D702_D507	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.4094907954878					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.75	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	1.02023333333333	0	0	0.00499407260786278	52.7890252331001	SLX-12456_SLX-12458.D702_D507	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	29.7890252331001					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.8	0	0	0.00452388574387985	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	1.0204	0	0	0.00499407260786278	53.1211178660121	SLX-12456_SLX-12458.D702_D507	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	30.1211178660121					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.85	0	0	0.00452388574387985	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	1.02054705882353	0	0	0.00499407260786278	53.3544765747367	SLX-12456_SLX-12458.D702_D507	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	30.3544765747366					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.9	0	0	0.00452388574387985	0.99547611425612	0	0	1	0.00452388574387985	0.415271484418358	29	1.02067777777778	0	0	0.00499407260786278	53.5306374376117	SLX-12456_SLX-12458.D702_D507	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773672845316915	0.000997616119301285	0.001	23.0102999566398	30.5306374376117					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:0.95	0	0	0.00452388574387985	0.99547611425612	0	0	1	0	0.436262315587316	29	1.02079473684211	0	0	0.00499407260786278	53.6882550517636	SLX-12456_SLX-12458.D702_D507	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.6882550517636					FALSE
SLX-12456_SLX-12458.D702_D507:4.1:1	0	0	0.00452388574387985	0.99547611425612	0	0	1	0	0.447843463656229	29	1.0209	0	0	0.00499407260786278	53.8301109044999	SLX-12456_SLX-12458.D702_D507	4.1	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.8301109044999					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.04	0.0293147816036131	0.0325719792378715	0.11364001752982	0.584526305834753	0.00705726160121178	0.00705726160121178	0.997466624142668	0.172269581098957	0.0953635173005143	29	0.9978	12.499999	85499999	0.417686072657615	21.2098299679402	SLX-12456_SLX-12458.D702_D507	4.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.19042961940347	0.604390665769174	0.0293147816036131	8.33943332643728	12.2098299679402					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.06	0.0870395668658594	0	0.127935496538386	0.655641794693961	0.00452388574387985	0.00452388574387985	1	0.19706047695869	0.222372983038906	29	0.97005	12.499999	145864021	0.345953029744676	18.4062271622379	SLX-12456_SLX-12458.D702_D507	4.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.253412590690055	1.07029901867076	0.0870395668658594	3.61313274479859	13.8062271622379					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.08	0.0434293055298584	0.00253337585733193	0.0986207149347728	0.684956576297575	0.00452388574387985	0.00452388574387985	1	0	0.232144577027414	29	0.9888	12.499999	145864021	0.318485630401431	22.2792560241952	SLX-12456_SLX-12458.D702_D507	4.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0434293055298584	6.63247110970455	15.6792560241952					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.1	0	0	0.0854109678677747	0.831168574150999	0.00452388574387985	0.00452388574387985	1	0.070934533414977	0.148745373710756	29	1.0389	12.499999	0	0.1641233861584	26.4206513290069	SLX-12456_SLX-12458.D702_D507	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0833293954879189	0.1157298025397	0.001	23.0102999566398	3.22065132900691					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.15	0.00253337585733193	0	0.00253337585733193	0.989866496208762	0.00452388574387985	0.00452388574387985	1	0.0986207149347728	0.255849739859847	29	1.03446666666667	12.499999	158999999	0.0106691551167978	27.5715731982323	SLX-12456_SLX-12458.D702_D507	4.2	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.132527958689685	0.292727663907582	0.00253337585733193	18.9733036818853	8.37157319823226					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.2	0.00253337585733193	0	0.00253337585733193	0.989866496208762	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0325719792378715	0.326965228719055	29	1.0378	12.499999	12499999	0.0106691551167978	24.8902516203086	SLX-12456_SLX-12458.D702_D507	4.2	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0483956856729398	0.0390357065292332	0.00253337585733193	18.9733036818853	5.89025162030863					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.25	0	0	0.00253337585733193	0.989866496208762	0.00452388574387985	0.00452388574387985	1	0	0.319907967117844	29	1.0398	12.499999	0	0.0106691551167978	23.3431934322607	SLX-12456_SLX-12458.D702_D507	4.2	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	0.343193432260737					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.3	0.00452388574387985	0	0.00253337585733193	0.989866496208762	0	0.00452388574387985	1	0	0.372927911553889	29	1.04556666666667	0	12499999	0.0106691551167978	23.27994498707	SLX-12456_SLX-12458.D702_D507	4.2	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574387985	16.4551836789622	6.87994498706997					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.35	0	0	0	0.992399872066093	0	0	1	0.0101335037912386	0.349222748721457	29	1.04208571428572	0	0	0.00817211881286637	22.8163959584691	SLX-12456_SLX-12458.D702_D507	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0155713860177655	0.00404113437523773	0.001	23.0102999566398	-0.183604041530874					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.4	0	0	0	0.992399872066093	0	0	1	0.00560961804735874	0.349222748721457	29	1.0428	0	0	0.00817211881286637	22.5373117757766	SLX-12456_SLX-12458.D702_D507	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00861987421400772	0.00123837052442192	0.001	23.0102999566398	-0.462688224223399					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.45	0	0.00452388574387985	0	0.992399872066093	0	0	1	0.00560961804735874	0.349222748721457	29	1.04335555555555	0	0	0.00817211881286637	22.608870230869	SLX-12456_SLX-12458.D702_D507	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00861987421400772	0.00123837052442192	0.001	23.0102999566398	-0.391129769130988					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.5	0	0.00452388574387985	0	0.992399872066093	0	0	1	0.00560961804735874	0.353746634465337	29	1.0438	0	12499999	0.00817211881286637	22.3158958318531	SLX-12456_SLX-12458.D702_D507	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00868021482985662	0.00125576882487438	0.001	23.0102999566398	-0.684104168146895					FALSE
SLX-12456_SLX-12458.D702_D507:4.2:0.55	0	0.00452388574387985	0	0.992399872066093	0	0	1	0.00560961804735874	0.353746634465337	29	1.04416363636364	0	12499999	0.00817211881286637	21.4419044889217	SLX-12456_SLX-12458.D702_D507	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00868021482985662	0.00125576882487438	0.001	23.0102999566398	-1.55809551107829					FALSE
