sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.65	0	0	0	0	1	0.00452388574224261	0.93557986404832	28	0.838102564102563	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0702247158502713	0.246575535812567	0.001	0	-0.2					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.7	0	0	0	0	1	0	0.956570695209681	28	0.837809523809523	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.75	0	0	0	0	1	0	0.956570695209681	28	0.837555555555557	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.8	0	0	0	0	1	0	0.968151843274403	28	0.837333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.85	0	0	0	0	1	0	0.982990188972204	28	0.83713725490196	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.9	0	0	0	0	1	0	0.982990188972204	28	0.836962962962963	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.95	0	0	0	0	1	0	0.995114203369425	28	0.83680701754386	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:1	0	0	0	0	1	0	0.995114203369425	28	0.836666666666667	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.025	0.24591844681223	0.0653863953180428	0.107306575495234	0.136621357088238	0.979009168838639	0.148653854717215	0.324091197606269	28	0.911949999999998	89.499999	247499999	0.477002258006897	0.548978133456226	9.08050869946404	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.219931822445213	2.41850032620364	0.24591844681223	0	6.68050869946404					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.05	0.209365446728758	0.296564715428455	0.00940968237281749	0.0434293047903191	0.995114203369425	0.120034938370484	0.312307838347088	28	0.9549	13.499999	197499999	0.192327771650053	0.276250860728954	24.5269936937043	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.174547486599197	1.52334125390484	0.209365446728758	0	22.9269936937043					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.075	0.122325878808667	0.224182537761999	0.00452388574224261	0.00940968237281749	1	0.170279071150783	0.201765318073781	28	0.9319	12.499999	197499999	0.110263101555523	0.184875931760167	11.036478736106	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.213319560031998	2.27526173461226	0.122325878808667	0	8.83647873610602					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.1	0.117440082178092	0.163583718992814	0.00452388574224261	0.00452388574224261	1	0.305974397801273	0.218232263492899	28	0.928466666666667	12.499999	197499999	0.0433822032209996	0.0727923634564753	8.59932833943312	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.391387855385733	7.65922266717216	0.117440082178092	0	0.999328339433122	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.15	0.0559152315235154	0.0978968931224163	0.00452388574224261	0.00452388574224261	1	0.0638772707049147	0.558128066163333	28	0.885244444444443	12.499999	13499999	0.00939947703315807	0.0116812527634337	3.98716618450464	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.144560597343859	1.04488831522066	0.0559152315235154	0	2.98716618450464					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.2	0.0135716579505496	0.0389054190480765	0.00452388574224261	0.00452388574224261	1	0.0550104535788629	0.557766155275	28	0.873733333333333	12.499999	247499999	0.00939947703315807	0.0116812527634337	1.17152362920437	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.124392228760942	0.773671328805723	0.0135716579505496	0	0.371523629204366	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.25	0.0135716579505496	0.0170098110277954	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0224384743527796	0.697825668335771	28	0.8724	12.499999	158999999	0.0045189793289599	0.0040584412627551	0.32539407640217	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0742567187265687	0.275703013801837	0.0135716579505496	0	0.12539407640217	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.3	0.0135716579505496	0.00488579663057489	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.801310926286598	28	0.86908888888889	12.499999	145864021	0.0045189793289599	0.0040584412627551	0.123447802759173	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0245901626056317	0.0302338048485703	0.0135716579505496	0	0.123447802759173	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.35	0	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.849806984961213	28	0.866666666666667	12.499999	133999999	0.0045189793289599	0.0040584412627551	0	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0325301188561475	0.052910431639754	0.001	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.4	0.00452388574224261	0	0.00452388574224261	0.00452388574224261	1	0	0.897217310247009	28	0.862933333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	0	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.45	0.00452388574224261	0	0	0.00452388574224261	1	0	0.907712725646734	28	0.863303703703703	0	247499999	0.0045189793289599	0.0040584412627551	0.317526535892762	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.317526535892762	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.5	0.00452388574224261	0	0	0.00452388574224261	1	0	0.93557986404832	28	0.8636	0	89499999	0.0045189793289599	0.0040584412627551	0.256504339506215	2.6	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.256504339506215	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.55	0.00452388574224261	0	0	0	1	0	0.956570695209681	28	0.863842424242423	0	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00452388574224261	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.6	0	0	0	0	1	0.00452388574224261	0.956570695209681	28	0.864044444444443	0	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.104166662673611	0.542534680627892	0.001	0	-0.6					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.65	0	0	0	0	1	0	0.968151843274403	28	0.864215384615383	0	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.7	0	0	0	0	1	0	0.978466303229962	28	0.864361904761903	0	57999999	0.0045189793289599	0.0040584412627551	0	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.75	0	0	0	0	1	0	0.978466303229962	28	0.86448888888889	0	57999999	0.0045189793289599	0.0040584412627551	0	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.8	0	0	0	0	1	0	0.978466303229962	28	0.8646	0	31999999	0.0045189793289599	0.0040584412627551	0	2.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.85	0	0	0	0	1	0	0.995114203369425	28	0.864698039215687	0	33499999	0.0045189793289599	0.0040584412627551	0	2.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.9	0	0	0	0	1	0	0.995114203369425	28	0.864785185185187	0	33499999	0.0045189793289599	0.0040584412627551	0	2.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.95	0	0	0	0	1	0	0.995114203369425	28	0.864863157894737	0	33499999	0.0045189793289599	0.0040584412627551	0	2.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:1	0	0	0	0	1	0	0.995114203369425	28	0.864933333333334	0	33499999	0.0045189793289599	0.0040584412627551	0	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.025	0.266004501114671	0.0484960586746146	0.107306575495234	0.136621357088238	0.967428020773917	0.234426734166232	0.420178537734668	28	0.926899999999997	89.499999	247499999	0.477002258006897	0.548978133456226	13.7380376563846	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.404308480148939	4.08663367800863	0.266004501114671	0	9.73803765638461					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.05	0.305995653189655	0.277383438346844	0.00940968237281749	0.0318481567255971	0.995114203369425	0.0209908311613613	0.377320054721505	28	0.954266666666667	13.499999	247499999	0.192327771650053	0.276250860728954	18.518806003746	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0337104660596916	0.0284098880490405	0.305995653189655	0	18.518806003746					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.075	0.276861827402729	0.141688110972533	0.00452388574224261	0.00940968237281749	1	0.273764329101611	0.41493082985385	28	0.93648888888889	12.499999	247499999	0.120747134075914	0.201250860817337	12.7340274960716	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.467917885731741	5.47367869469156	0.276861827402729	0	7.3340274960716					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.1	0.188917482261806	0.0978968931224163	0.00452388574224261	0.00452388574224261	1	0.190705780591263	0.467769819550363	28	0.9276	12.499999	247499999	0.0433822032209996	0.0727923634564753	11.5581217292385	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.358314480456843	3.20973167262642	0.188917482261806	0	8.35812172923852	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.15	0.188917482261806	0.0389054190480765	0.00452388574224261	0.00452388574224261	1	0.0754584187696367	0.520308378332609	28	0.904677777777777	12.499999	247499999	0.00939947703315807	0.0116812527634337	5.19934145382891	2.7	0.15	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.157306101172553	0.61863023665274	0.188917482261806	0	4.59934145382891	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.2	0.117440082178092	0.0170098110277954	0.00452388574224261	0.00452388574224261	1	0.0340196224175016	0.660005980505048	28	0.9	12.499999	247499999	0.00939947703315807	0.0116812527634337	2.11909680297812	2.7	0.2	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.100059473010838	0.250297453480167	0.117440082178092	0	1.91909680297812	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.4	0.121963967920335	0	0	0.00452388574224261	1	0	0.897217310247009	28	0.8962	0	12499999	0.0045189793289599	0.0040584412627551	0.189550825843218	2.7	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.121963967920335	0	0.189550825843218					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.45	0.060439117265758	0	0	0.00452388574224261	1	0	0.940103749790562	28	0.89657037037037	0	12499999	0.0045189793289599	0.0040584412627551	0.489987125515665	2.7	0.45	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.060439117265758	2.18681887308027	-1.71001287448434					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.85	0.0135716579505496	0	0	0	1	0	0.995114203369425	28	0.895929411764707	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.9	0.0135716579505496	0	0	0	1	0	0.995114203369425	28	0.896103703703703	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.95	0.0135716579505496	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.896259649122807	0	12499999	0.0045189793289599	0.0040584412627551	0	2.7	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:1	0.0135716579505496	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.8964	0	12499999	0.0045189793289599	0.0040584412627551	0.0264647334411176	2.7	1	1	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.57353526655888					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.025	0.313957693456787	0.144583398803013	0.107306575495234	0.136621357088238	0.967428020773917	0.150797363878728	0.272699852186907	28	0.933333333333333	89.499999	189499999	0.477002258006897	0.548978133456226	20.49407243027	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.207338557997215	1.07473194080911	0.313957693456787	0	19.49407243027					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.05	0.36860623687114	0.181296098218446	0.00940968237281749	0.021533696770038	1	0.0209908311613613	0.326624574186506	28	0.987733333333333	13.499999	247499999	0.192327771650053	0.276250860728954	19.0733693016102	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0311725530167702	0.0242932015395837	0.36860623687114	0	19.0733693016102					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.075	0.393397132721901	0.104773200362641	0.00452388574224261	0.00940968237281749	1	0.266164200446633	0.437188349848196	28	0.951644444444443	12.499999	89499999	0.120747134075914	0.201250860817337	18.2000882241262	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.472918782642189	5.59130437439425	0.393397132721901	0	12.6000882241262					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.1	0.489665428656376	0.0978968931224163	0.00452388574224261	0.00452388574224261	1	0.0428864395435534	0.471812319657995	28	0.940266666666667	12.499999	33499999	0.0433822032209996	0.0727923634564753	17.5917642817892	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0811954559708475	0.164817551757846	0.489665428656376	0	17.3917642817892	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.15	0.489665428656376	0.0273242709833544	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.507279586352647	28	0.92391111111111	12.499999	247499999	0.00939947703315807	0.0116812527634337	12.9216420986815	2.8	0.15	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0870401103623381	0.1893995202972	0.489665428656376	0	12.7216420986815	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.25	0.566813927483307	0	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.854330870703456	28	0.927466666666667	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.7596186702512	2.8	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0335403709363064	0.0281239120636257	0.566813927483307	0	8.7596186702512					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.4	0.57133781322555	0	0	0.00452388574224261	1	0	0.894141067696184	28	0.9256	0	12499999	0.0045189793289599	0.0040584412627551	5.82479282878271	2.8	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.57133781322555	0	5.82479282878271					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.85	0.764187103702149	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929129411764707	0	12499999	0.0045189793289599	0.0040584412627551	3.0535400627447	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.764187103702149	0	3.0535400627447					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.9	0.814882584237148	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929303703703703	0	12499999	0.0045189793289599	0.0040584412627551	2.93981015859651	2.8	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814882584237148	0	2.93981015859651					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.95	0.863378642911762	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929459649122807	0	12499999	0.0045189793289599	0.0040584412627551	2.91357691055312	2.8	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.863378642911762	0	2.91357691055312					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:1	0.863378642911762	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.9296	0	12499999	0.0045189793289599	0.0040584412627551	2.88996698731426	2.8	1	1	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.863378642911762	0	2.88996698731426					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.025	0.313957693456787	0.197373176218841	0.107306575495234	0.107306575495234	0.988418851935278	0.1184063397349	0.272699852186907	28	0.9646	89.499999	189499999	0.477002258006897	0.548978133456226	30.5937656764861	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.162802578950292	0.662616992821651	0.313957693456787	0	29.9937656764861					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.05	0.384349360875505	0.171392760346171	0.00940968237281749	0.021533696770038	1	0.198508120440701	0.326081707854008	28	0.993933333333333	13.499999	80999999	0.192327771650053	0.276250860728954	24.6175493335601	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.294558142662342	2.16911248521721	0.384349360875505	0	22.4175493335601					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.075	0.515784492590367	0.0857728787251958	0.00452388574224261	0.00940968237281749	1	0.165552974575992	0.426873889168815	28	0.975855555555553	12.499999	57999999	0.120747134075914	0.201250860817337	28.7603854532549	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.28885959206412	2.08599659818624	0.515784492590367	0	26.7603854532549					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.1	0.553242269532758	0.0550104535788629	0.00452388574224261	0.00452388574224261	1	0.0533818549432786	0.466021745444678	28	0.966666666666667	12.499999	247499999	0.0433822032209996	0.0727923634564753	29.031667820552	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0999700914557525	0.249850479641788	0.553242269532758	0	28.831667820552	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.15	0.566813927483307	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.603366926481046	28	0.957177777777777	12.499999	247499999	0.00939947703315807	0.0116812527634337	30.6341003096338	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.108126230627091	0.292282043740573	0.566813927483307	0	30.4341003096338	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.25	0.814882584237148	0	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.81198729713049	28	0.9548	12.499999	12499999	0.0045189793289599	0.0040584412627551	33.1119919590365	2.9	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0259865240805876	0.0168824858447739	0.814882584237148	0	33.1119919590365					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.4	0.897217310247009	0	0	0.00452388574224261	1	0	0.926532091840012	28	0.9588	0	12499999	0.0045189793289599	0.0040584412627551	35.3249711130694	2.9	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.897217310247009	0	35.3249711130694					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.8	0.990590317627183	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.962133333333333	0	12499999	0.0045189793289599	0.0040584412627551	39.1642582478553	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	39.1642582478553					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.85	0.990590317627183	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.962329411764707	0	12499999	0.0045189793289599	0.0040584412627551	39.5609812784057	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	39.5609812784057					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.9	0.990590317627183	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.962503703703703	0	12499999	0.0045189793289599	0.0040584412627551	39.9519543561463	2.9	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	39.9519543561463					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.95	0.990590317627183	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.962659649122807	0	12499999	0.0045189793289599	0.0040584412627551	40.3402187377882	2.9	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	40.3402187377882					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:1	0.990590317627183	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.9628	0	12499999	0.0045189793289599	0.0040584412627551	40.6896566812665	2.9	1	1	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.990590317627183	0	40.6896566812665					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2:0.025	0.239716749791807	0.30074794639457	0.235812896297851	0.433186072516693	0.957113560456447	0.0331148455585818	0.383033459761835	28	1	133.999999	189499999	0.550028969081989	0.629010600911004	29.19700169803	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0536736490536402	0.144043030136666	0.239716749791807	0	28.99700169803					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2:0.05	0.0857728790871067	0.449373845305215	0.0644201359516804	0.136621357088238	0.987875985602779	0.287878853384659	0.337724336254707	28	0.96	57.999999	89499999	0.249114082410874	0.383069042635519	25.8730091446904	2	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.434681310432955	9.44739208198553	0.0857728790871067	0	16.4730091446904					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2:0.075	0.0550104535788629	0.510898695959792	0.00940968237281749	0.0644201359516804	1	0.120154413840584	0.404315938984025	28	0.973333333333335	13.499999	247499999	0.107190195365998	0.180076383422736	32.785143659134	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.201708290860852	2.03431173010031	0.0550104535788629	0	30.785143659134					FALSE
