sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D501:3.8:0.75	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.455143163044416	28	0.945533333333332	0	0	0.00499407260786278	4.32584842222219	SLX-12456_SLX-12458.D708_D501	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00830288882400753	0.00114896604706382	0.001	23.0102999566398	-18.6741515777778					FALSE
SLX-12456_SLX-12458.D708_D501:3.8:0.8	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.466724311109138	28	0.9457	0	0	0.00499407260786278	4.16443616766155	SLX-12456_SLX-12458.D708_D501	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00848320265949429	0.00119941212270085	0.001	23.0102999566398	-18.8355638323385					FALSE
SLX-12456_SLX-12458.D708_D501:3.8:0.85	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.466724311109138	28	0.94584705882353	0	0	0.00499407260786278	4.02201359010783	SLX-12456_SLX-12458.D708_D501	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00848320265949429	0.00119941212270085	0.001	23.0102999566398	-18.9779864098922					FALSE
SLX-12456_SLX-12458.D708_D501:3.8:0.9	0	0	0	0.995476114257757	0	0	1	0	0.477038771064698	28	0.945977777777778	0	0	0.00499407260786278	3.89541574339381	SLX-12456_SLX-12458.D708_D501	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1045842566062					FALSE
SLX-12456_SLX-12458.D708_D501:3.8:0.95	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.477038771064698	28	0.946094736842105	0	0	0.00499407260786278	3.78214398580747	SLX-12456_SLX-12458.D708_D501	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.2178560141925					FALSE
SLX-12456_SLX-12458.D708_D501:3.8:1	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.477038771064698	28	0.9462	0	0	0.00499407260786278	3.68019940397996	SLX-12456_SLX-12458.D708_D501	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.31980059602					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.04	0.181296098218446	0.0428864391816425	0.325879497021459	0.510898695959792	0.00940968237281749	0.00940968237281749	1	0.0852300131165192	0.237622452549067	28	1.00095	13.499999	189499999	0.47826929004538	31.6755727056258	SLX-12456_SLX-12458.D708_D501	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.111795019936634	0.208302108043873	0.181296098218446	0.426415381786922	31.0755727056258					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.06	0.0931920522979184	0	0.36315631707204	0.601738328207372	0.00452388574224261	0.00452388574224261	1	0.2076876361744	0.247004179477226	28	0.992616666666667	12.499999	89499999	0.384516926997774	25.4520193240281	SLX-12456_SLX-12458.D708_D501	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.275815124750907	1.26789971735597	0.0931920522979184	3.31651119687006	20.8520193240281					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.08	0.0857728787251958	0.00488579663057489	0.226403213925034	0.764187103702149	0.00452388574224261	0.00452388574224261	1	0.165552974575992	0.19470805538939	28	0.981725	12.499999	241999999	0.227719381360363	28.9118210310952	SLX-12456_SLX-12458.D708_D501	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.205581312074397	0.704394597903843	0.0857728787251958	3.67680009470121	24.5118210310952					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.1	0.0550104535788629	0	0.132097471345995	0.863378642911762	0.00452388574224261	0.00452388574224261	1	0.0428864395435534	0.187169407794211	28	0.975	12.499999	33499999	0.127348851500501	28.3952746731852	SLX-12456_SLX-12458.D708_D501	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.052761842325806	0.0463968667602203	0.0550104535788629	5.60584769801924	22.7952746731852					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.15	0.0170098110277954	0	0.102782689752991	0.892693424504766	0.00452388574224261	0.00452388574224261	1	0.0754584187696367	0.174140615814249	28	0.975	12.499999	241999999	0.0998814521572557	30.2076276494516	SLX-12456_SLX-12458.D708_D501	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0913695723685871	0.139139979246975	0.0170098110277954	10.7033050686279	19.2076276494516					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.2	0.00488579663057489	0	0.0389054190480765	0.956570695209681	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0340196224175016	0.279045560788015	28	0.96905	12.499999	158999999	0.0435846336686207	32.321280341597	SLX-12456_SLX-12458.D708_D501	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0471869241205944	0.0371100967993789	0.00488579663057489	16.1209460999285	16.121280341597					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.25	0	0	0.0170098110277954	0.978466303229962	0.00452388574224261	0.00452388574224261	1	0.0121240143972205	0.325217155580772	28	0.97005	12.499999	0	0.0208843036328807	32.5306727109263	SLX-12456_SLX-12458.D708_D501	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0179672831007661	0.00538038770038458	0.001	23.0102999566398	9.53067271092635					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.3	0.00452388574224261	0	0.00488579663057489	0.990590317627183	0	0.00452388574224261	1	0.00488579663057489	0.366474996488741	28	0.966433333333332	0	12499999	0.00839912211322377	33.1271529723859	SLX-12456_SLX-12458.D708_D501	3.9	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00771208177024706	0.000991270087182949	0.00452388574224261	16.455183680534	16.7271529723859					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.35	0	0	0.00488579663057489	0.990590317627183	0	0	1	0.00940968237281749	0.391265892339502	28	0.967385714285715	0	0	0.00839912211322377	33.6197191822896	SLX-12456_SLX-12458.D708_D501	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0154577873235673	0.00398238648234396	0.001	23.0102999566398	10.6197191822896					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.4	0	0	0.00488579663057489	0.990590317627183	0	0	1	0.00488579663057489	0.391265892339502	28	0.9681	0	0	0.00839912211322377	34.019716293331	SLX-12456_SLX-12458.D708_D501	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802615882548803	0.00107365375819932	0.001	23.0102999566398	11.019716293331					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.45	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.395789778081744	28	0.968655555555555	0	12499999	0.00499407260786278	34.4949953301339	SLX-12456_SLX-12458.D708_D501	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	11.4949953301338					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.5	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.438676217625298	28	0.9691	0	12499999	0.00499407260786278	35.3249711130694	SLX-12456_SLX-12458.D708_D501	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	12.3249711130694					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.55	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.438676217625298	28	0.969463636363638	0	12499999	0.00499407260786278	35.822714171583	SLX-12456_SLX-12458.D708_D501	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	12.822714171583					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.6	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.434152331883055	28	0.969766666666668	0	0	0.00499407260786278	36.0886189634979	SLX-12456_SLX-12458.D708_D501	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.0886189634979					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.65	0	0	0	0.995476114257757	0	0	1	0	0.455143163044416	28	0.970023076923077	0	0	0.00499407260786278	36.4551955599517	SLX-12456_SLX-12458.D708_D501	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.4551955599517					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.7	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.455143163044416	28	0.970242857142857	0	0	0.00499407260786278	36.8117140386931	SLX-12456_SLX-12458.D708_D501	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00830288882400753	0.00114896604706382	0.001	23.0102999566398	13.8117140386931					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.75	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.455143163044416	28	0.970433333333333	0	0	0.00499407260786278	37.1249455540547	SLX-12456_SLX-12458.D708_D501	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00830288882400753	0.00114896604706382	0.001	23.0102999566398	14.1249455540547					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.8	0	0	0	0.995476114257757	0	0	1	0.00452388574224261	0.466724311109138	28	0.9706	0	0	0.00499407260786278	37.3990231299953	SLX-12456_SLX-12458.D708_D501	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00848320265949429	0.00119941212270085	0.001	23.0102999566398	14.3990231299953					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.85	0	0	0.00452388574224261	0.995476114257757	0	0	1	0.00452388574224261	0.466724311109138	28	0.97074705882353	0	0	0.00499407260786278	37.6408562852375	SLX-12456_SLX-12458.D708_D501	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00848320265949429	0.00119941212270085	0.001	23.0102999566398	14.6408562852375					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.9	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.477038771064698	28	0.970877777777778	0	0	0.00499407260786278	37.8558190898972	SLX-12456_SLX-12458.D708_D501	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	14.8558190898972					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:0.95	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.477038771064698	28	0.970994736842105	0	0	0.00499407260786278	38.0481542309084	SLX-12456_SLX-12458.D708_D501	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	15.0481542309084					FALSE
SLX-12456_SLX-12458.D708_D501:3.9:1	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.477038771064698	28	0.9711	0	0	0.00499407260786278	38.221255857819	SLX-12456_SLX-12458.D708_D501	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	15.221255857819					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.04	0.418007072404674	0.128506320802618	0.510898695959792	0.0559152315235154	0.021533696770038	0.0434293047903191	0.995114203369425	0.0852300131165192	0.448616498637232	28	1.034	33.499999	133999999	0.47826929004538	25.0034704662561	SLX-12456_SLX-12458.D708_D501	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.154574833860407	0.597334481574308	0.418007072404674	0	24.4034704662561					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.06	0.45425964193579	0.0754584187696367	0.750615445751599	0.0135716579505496	0.00452388574224261	0.00940968237281749	1	0.302536244724027	0.452750517322662	28	1	12.499999	89499999	0.243155605784667	30.6244430303071	SLX-12456_SLX-12458.D708_D501	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.552830572345016	7.64054104298296	0.45425964193579	0	23.0244430303071					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.08	0.510898695959792	0.0550104535788629	0.849806984961213	0.0135716579505496	0.00452388574224261	0.00452388574224261	1	0.0342005782235786	0.411916067639003	28	0.982666666666667	12.499999	33499999	0.142785075924804	33.0998070042168	SLX-12456_SLX-12458.D708_D501	3	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0581559473768865	0.0845528553825798	0.510898695959792	0	33.0998070042168					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.1	0.559394754634407	0.0340196224175016	0.892693424504766	0	0.00452388574224261	0.00452388574224261	1	0.0857728790871067	0.466021745444678	28	0.986	12.499999	247499999	0.0998814521572557	34.8545766154609	SLX-12456_SLX-12458.D708_D501	3	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.160629910217103	0.645049201408865	0.559394754634407	0	34.2545766154609	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501:3:0.15	0.849806984961213	0.00488579663057489	0.956570695209681	0	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.598843040738803	28	0.990444444444443	12.499999	13499999	0.0435846336686207	42.1380927519362	SLX-12456_SLX-12458.D708_D501	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.106906880689857	0.285727028470881	0.849806984961213	0	41.9380927519362					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.2	0.892693424504766	0	0.990590317627183	0	0.00452388574224261	0.00452388574224261	1	0.0121240143972205	0.807463411388247	28	0.985333333333333	12.499999	0	0.00839912211322377	50.5385444729855	SLX-12456_SLX-12458.D708_D501	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0629699242343405	0.0991302839519647	0.892693424504766	0	50.5385444729855					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.25	0.903188839904491	0	0.990590317627183	0	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.81198729713049	28	0.988	12.499999	12499999	0.00839912211322377	57.4008025040186	SLX-12456_SLX-12458.D708_D501	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0259865240805876	0.0168824858447739	0.903188839904491	0	57.4008025040186					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.3	0.956570695209681	0	0.995476114257757	0	0.00452388574224261	0.00452388574224261	1	0.00940968237281749	0.879121766554217	28	0.989777777777777	12.499999	0	0.00499407260786278	61.811846356823	SLX-12456_SLX-12458.D708_D501	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0778443074868226	0.151493405202575	0.956570695209681	0	61.611846356823					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.35	0.972675729016646	0	0.995476114257757	0	0.00452388574224261	0.00452388574224261	1	0	0.879121766554217	28	0.99104761904762	12.499999	0	0.00499407260786278	65.5152686630185	SLX-12456_SLX-12458.D708_D501	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.972675729016646	0	65.5152686630185					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.4	0.982990188972204	0	0.995476114257757	0	0	0.00452388574224261	1	0	0.926532091840012	28	0.992	0	12499999	0.00499407260786278	68.9760779040511	SLX-12456_SLX-12458.D708_D501	3	0.4	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.982990188972204	0	68.9760779040511					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.45	0.995114203369425	0	0.995476114257757	0	0	0	1	0	0.93557986404832	28	0.99274074074074	0	0	0.00499407260786278	71.1125667031379	SLX-12456_SLX-12458.D708_D501	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995114203369425	0	71.1125667031379					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.5	0.990590317627183	0	0.995476114257757	0	0	0	1	0	0.956570695209681	28	0.993333333333333	0	0	0.00499407260786278	73.2365257117772	SLX-12456_SLX-12458.D708_D501	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	73.2365257117772					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.55	0.990590317627183	0	0.995476114257757	0	0	0	1	0.00452388574224261	0.968151843274403	28	0.993818181818183	0	0	0.00499407260786278	75.0263514953748	SLX-12456_SLX-12458.D708_D501	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.14204544963843	0.504422744074591	0.990590317627183	0	74.4263514953748					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.6	0.990590317627183	0	0.995476114257757	0	0	0	1	0.00452388574224261	0.968151843274403	28	0.994222222222223	0	0	0.00499407260786278	76.574451716675	SLX-12456_SLX-12458.D708_D501	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.14204544963843	0.504422744074591	0.990590317627183	0	75.974451716675					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.65	0.990590317627183	0	0.995476114257757	0	0	0	1	0	0.978466303229962	28	0.994564102564103	0	0	0.00499407260786278	77.9049002363907	SLX-12456_SLX-12458.D708_D501	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.990590317627183	0	77.9049002363907					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.7	0.995476114257757	0	0.995476114257757	0	0	0	1	0	0.978466303229962	28	0.994857142857143	0	0	0.00499407260786278	79.0452846818615	SLX-12456_SLX-12458.D708_D501	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	79.0452846818615					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.75	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.990590317627183	28	0.99511111111111	0	0	0.00499407260786278	80.0336178679366	SLX-12456_SLX-12458.D708_D501	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	80.0336178679366					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.8	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.995114203369425	28	0.995333333333333	0	12499999	0.00499407260786278	81.0081136426655	SLX-12456_SLX-12458.D708_D501	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	81.0081136426655					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.85	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.995114203369425	28	0.995529411764707	0	12499999	0.00499407260786278	81.8806031255306	SLX-12456_SLX-12458.D708_D501	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	81.8806031255306					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.9	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.995114203369425	28	0.995703703703703	0	12499999	0.00499407260786278	82.6566921988493	SLX-12456_SLX-12458.D708_D501	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	82.6566921988493					FALSE
SLX-12456_SLX-12458.D708_D501:3:0.95	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.995114203369425	28	0.995859649122807	0	12499999	0.00499407260786278	83.3683165484065	SLX-12456_SLX-12458.D708_D501	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476114257757	0	83.3683165484065					FALSE
SLX-12456_SLX-12458.D708_D501:3:1	0.995476114257757	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.995114203369425	28	0.996	0	12499999	0.00499407260786278	83.9499679442501	SLX-12456_SLX-12458.D708_D501	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.995476114257757	0	83.9499679442501					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.04	0.0826966368981932	0.0340196224175016	0.320269877890398	0.49786990397983	0.00452388574224261	0.00940968237281749	1	0.108935175940373	0.198355121165015	28	1.038025	12.499999	132499999	0.493705514469683	18.5863424740165	SLX-12456_SLX-12458.D708_D501	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.135889567583449	0.307766242966947	0.0826966368981932	3.83542147613922	14.3863424740165					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.06	0.0754584187696367	0.00488579663057489	0.175707733390035	0.758967352713633	0.00452388574224261	0.00452388574224261	1	0.210972790337871	0.145911566162421	28	1.00728333333333	12.499999	95169877	0.235402422470623	22.6741662995285	SLX-12456_SLX-12458.D708_D501	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.247015159062547	1.01694148011159	0.0754584187696367	4.23322295339906	17.4741662995285					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.08	0.0550104535788629	0	0.0978968931224163	0.879121766554217	0.00452388574224261	0.00452388574224261	1	0.120154413840584	0.111168121244433	28	1.01145	12.499999	95169877	0.115317676581559	22.3490005134965	SLX-12456_SLX-12458.D708_D501	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.135182385682216	0.304571289978925	0.0550104535788629	5.60584769801924	16.3490005134965					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.1	0.0224384743527796	0	0.092287274353266	0.889617181953942	0.00452388574224261	0.00452388574224261	1	0.0857728790871067	0.0937963989663941	28	1.01395	12.499999	95169877	0.103740508263331	25.3538736547779	SLX-12456_SLX-12458.D708_D501	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0946507815564572	0.149312840820803	0.0224384743527796	9.50036670829139	15.5538736547779					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.15	0.00488579663057489	0	0.0273242709833544	0.968151843274403	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.135054239874363	28	1.01728333333333	12.499999	133999999	0.0313264554493211	36.1663879749101	SLX-12456_SLX-12458.D708_D501	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0495828075686654	0.0409742467731883	0.00488579663057489	16.1209460999285	19.9663879749101					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.2	0	0	0.00488579663057489	0.990590317627183	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0224384743527796	0.317978937814126	28	1.0129	12.499999	12499999	0.00839912211322377	43.2478034863692	SLX-12456_SLX-12458.D708_D501	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0328999727381796	0.0180401367695494	0.001	23.0102999566398	20.2478034863692					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.25	0.00452388574224261	0	0.00488579663057489	0.990590317627183	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.361951110746498	28	1.0149	12.499999	0	0.00839912211322377	48.44191516602	SLX-12456_SLX-12458.D708_D501	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765740167072639	0.000977263339114056	0.00452388574224261	16.455183680534	32.04191516602					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.3	0.00452388574224261	0	0	0.995476114257757	0	0	1	0.00488579663057489	0.391265892339502	28	1.01623333333333	0	0	0.00499407260786278	52.7528487306317	SLX-12456_SLX-12458.D708_D501	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802615882548803	0.00107365375819932	0.00452388574224261	16.455183680534	36.3528487306317					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.35	0	0	0	0.995476114257757	0	0	1	0.00940968237281749	0.391265892339502	28	1.01718571428572	0	0	0.00499407260786278	55.1312207121384	SLX-12456_SLX-12458.D708_D501	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0154577873235673	0.00398238648234396	0.001	23.0102999566398	32.1312207121384					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.4	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.00488579663057489	0.391265892339502	28	1.0179	0	0	0.00499407260786278	56.8584896974619	SLX-12456_SLX-12458.D708_D501	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802615882548803	0.00107365375819932	0.001	23.0102999566398	33.8584896974618					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.45	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.40628519348147	28	1.01845555555556	0	12499999	0.00499407260786278	58.2664055012084	SLX-12456_SLX-12458.D708_D501	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	35.2664055012084					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.5	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.438676217625298	28	1.0189	0	12499999	0.00499407260786278	58.9749933147823	SLX-12456_SLX-12458.D708_D501	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	35.9749933147823					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.55	0	0.00452388574224261	0	0.995476114257757	0	0	1	0	0.434152331883055	28	1.01926363636364	0	0	0.00499407260786278	59.0711649360727	SLX-12456_SLX-12458.D708_D501	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.0711649360727					FALSE
SLX-12456_SLX-12458.D708_D501:4.1:0.6	0	0	0	0.995476114257757	0	0	1	0	0.455143163044416	28	1.01956666666667	0	0	0.00499407260786278	59.2032798648152	SLX-12456_SLX-12458.D708_D501	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.2032798648152					FALSE
