sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.7	0	0.226000406752597	0	0	1	0	0.990592020048968	29	1.14052857142857	0	0.0045189793289599	0.0040584412627551	0.684471940664765	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.684471940664765					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.75	0	0.187463870889137	0	0	1	0	0.995476932729767	29	1.1411	0	0.0045189793289599	0.0040584412627551	0.506125231961657	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.506125231961657					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.8	0	0.110905615443791	0	0	1	0	0.995476932729767	29	1.1416	0	0.0045189793289599	0.0040584412627551	0.397740471120722	2.3	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.397740471120722					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.85	0	0.0815961375497708	0	0	1	0	0.995476932729767	29	1.14204117647059	0	0.0045189793289599	0.0040584412627551	0.306534143590948	2.3	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.306534143590948					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.9	0	0.0815961375497708	0	0	1	0	0.995476932729767	29	1.14243333333334	0	0.0045189793289599	0.0040584412627551	0.225461852453374	2.3	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.225461852453374					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:0.95	0	0.0815961375497708	0	0	1	0	0.995476932729767	29	1.14278421052632	0	0.0045189793289599	0.0040584412627551	0.161813933120564	2.3	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.161813933120564					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.3:1	0	0.0815961375497708	0	0	1	0.00452306727023268	0.995476932729767	29	1.1431	0	0.0045189793289599	0.0040584412627551	0.12424866654938	2.3	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-49.8757513334506					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.025	0.144404269202826	0.250890587041382	0.0861192048200035	0.23052347402283	1	0.415459998009944	0.331659266999787	29	0.952799999999999	89.499999	0.461156862791925	0.614250765277916	23.8133510681583	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.621629024681654	19.3211322163332	0.144404269202826	0	4.41335106815832					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.05	0.0224344147314165	0.436759672770733	0.0312996262047533	0.0537340409361698	0.995115087319201	0.348095282431812	0.27519569731475	29	0.998	35.499999	0.230315127260003	0.296068947096098	19.3849414388019	2.4	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	0.480261059629738	11.5325342698339	0.0224344147314165	0	7.78494143880188					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.075	0.00904613454046535	0.487445980998747	0.0094079799510316	0.0133882791054149	1	0.0269574820016492	0.35317338292993	29	1.05113333333334	13.499999	0.0860413704145594	0.125127388732229	19.1797169204837	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0416765193178946	0.086846613122742	0.00904613454046535	0	19.1797169204837					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.1	0.00488491268079892	0.407839991759709	0.00452306727023268	0.0094079799510316	1	0.0398029937149055	0.547512318790899	29	1.0878	12.499999	0.0536854761922533	0.0796728432776839	15.3613298837366	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.087964811790118	0.386890405663544	0.00488491268079892	0	14.9613298837366	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.15	0	0.347461010486693	0.00452306727023268	0.00452306727023268	1	0.013569201810698	0.843501863186707	29	1.12446666666667	12.499999	0.0184374356910779	0.0176778941958938	6.03357650198635	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0867051971799926	0.375889560901069	0.001	0	5.63357650198635	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.2	0	0.221115494071798	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.94626595906383	29	1.1428	12.499999	0.00939947703315807	0.0116812527634337	4.01894456390433	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0909090884603612	0.413223118234689	0.001	0	3.61894456390433	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.25	0	0.110905615443791	0.00452306727023268	0.00452306727023268	0.995476932729767	0	0.950789026334063	29	1.1538	12.499999	0.0045189793289599	0.0040584412627551	2.93945116188973	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	2.93945116188973	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.3	0	0.0815961375497708	0.00452306727023268	0.00452306727023268	1	0	0.968700373795247	29	1.16113333333334	12.499999	0.0045189793289599	0.0040584412627551	1.89763792823336	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	1.89763792823336	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.35	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.968700373795247	29	1.16637142857143	12.499999	0.0045189793289599	0.0040584412627551	1.16971180036231	2.4	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.14450866731264	1.04413774642376	0.001	0	0.169711800362306	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.4	0.00452306727023268	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0	0.981545885508503	29	1.1703	12.499999	0.0045189793289599	0.0040584412627551	0.671440336800958	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.671440336800958	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.45	0.00452306727023268	0.0492109736659371	0	0.00452306727023268	1	0	0.990592020048968	29	1.17335555555556	0	0.0045189793289599	0.0040584412627551	0.634556228337616	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.634556228337616	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.5	0.00452306727023268	0.0267765589345206	0	0.00452306727023268	1	0	0.995115087319201	29	1.1758	0	0.0045189793289599	0.0040584412627551	0.494570301972165	2.4	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.494570301972165	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.55	0.00452306727023268	0.0267765589345206	0	0.00452306727023268	1	0	0.995115087319201	29	1.1778	0	0.0045189793289599	0.0040584412627551	0.184659579585423	2.4	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.184659579585423	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.6	0	0.0267765589345206	0	0	1	0	0.995115087319201	29	1.17946666666667	0	0.0045189793289599	0.0040584412627551	0.0859744686483656	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0859744686483656					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.65	0	0.0139310472212643	0	0	1	0	0.995115087319201	29	1.18087692307693	0	0.0045189793289599	0.0040584412627551	0.0465194021794827	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0465194021794827					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.7	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18208571428572	0	0.0045189793289599	0.0040584412627551	0.0127007737775998	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0127007737775998					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.75	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18313333333334	0	0.0045189793289599	0.0040584412627551	0	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.8	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18405	0	0.0045189793289599	0.0040584412627551	0	2.4	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.85	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18485882352941	0	0.0045189793289599	0.0040584412627551	0	2.4	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.9	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18557777777778	0	0.0045189793289599	0.0040584412627551	0	2.4	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:0.95	0	0.00488491268079892	0	0	1	0	0.995476932729767	29	1.18622105263158	0	0.0045189793289599	0.0040584412627551	0	2.4	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.4:1	0	0.00488491268079892	0	0	1	0.00452306727023268	0.995476932729767	29	1.1868	0	0.0045189793289599	0.0040584412627551	0	2.4	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.025	0.185654645645533	0.250890587041382	0.0861192048200035	0.19198693815937	0.977565585268584	0.0712835451578598	0.251795199482261	29	0.940666666666667	89.499999	0.461156862791925	0.614250765277916	19.6622590697409	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.0952727717177615	0.453845051539235	0.185654645645533	0	19.2622590697409					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.05	0.0352799264446728	0.399517547316685	0.0184541144914969	0.0537340409361698	0.995115087319201	0.362388176511024	0.163796515322965	29	1.007	13.999999	0.230315127260003	0.296068947096098	15.0920910471374	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.433373195820857	9.39061634279915	0.0352799264446728	0	5.69209104713744					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.075	0.00488491268079892	0.324121982952552	0.0094079799510316	0.0094079799510316	1	0.0224344147314165	0.455060817114913	29	1.087	13.499999	0.0860413704145594	0.125127388732229	13.9968137987358	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0411686577805643	0.084742919172661	0.00488491268079892	0	13.9968137987358					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.1	0.00488491268079892	0.210983823299634	0.00452306727023268	0.00452306727023268	1	0.0294903998756129	0.547512318790899	29	1.127	12.499999	0.0536854761922533	0.0796728432776839	6.32917307366427	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0651739287063263	0.212382049150865	0.00488491268079892	0	6.12917307366427	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.15	0	0.0767112248689719	0.00452306727023268	0.00452306727023268	1	0.0094079799510316	0.575012569993933	29	1.13241666666667	12.499999	0.0184374356910779	0.0176778941958938	3.34094879448408	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0221370781505168	0.0245025114521045	0.001	0	3.34094879448408	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.2	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	1	0.0094079799510316	0.645391501625378	29	1.16075	12.499999	0.00939947703315807	0.0116812527634337	2.28912450457375	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0265306105018742	0.0351936646801079	0.001	0	2.28912450457375	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.25	0	0.0492109736659371	0.00452306727023268	0.00452306727023268	0.995476932729767	0	0.931973064622773	29	1.1735	12.499999	0.0045189793289599	0.0040584412627551	1.36338826203056	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	1.36338826203056	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.3	0	0.0267765589345206	0.00452306727023268	0.00452306727023268	1	0	0.887827924171845	29	1.16758333333334	12.499999	0.0045189793289599	0.0040584412627551	0.46791134162844	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.46791134162844	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.35	0	0.0267765589345206	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.531772041983885	29	1.14746428571429	12.499999	0.0045189793289599	0.0040584412627551	0.223484769355837	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.00965996838248819	0.00466574945753357	0.001	0	0.223484769355837	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.4	0.00452306727023268	0.00886521183518223	0	0.00452306727023268	1	0.00488491268079892	0.918403862450229	29	0.840666666666667	0	0.0045189793289599	0.0040584412627551	0.189335609091992	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0598669597297948	0.179202643364443	0.00452306727023268	0	-0.0106643909080082	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.45	0.00452306727023268	0.00488491268079892	0	0.00452306727023268	1	0	0.913880795179996	29	0.839925925925927	0	0.0045189793289599	0.0040584412627551	0.476248862876091	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.476248862876091	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.5	0.00452306727023268	0.00488491268079892	0	0.00452306727023268	1	0	0.94626595906383	29	0.839333333333333	0	0.0045189793289599	0.0040584412627551	0.143607395811532	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.143607395811532	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.55	0.00452306727023268	0.00488491268079892	0	0	1	0.00452306727023268	0.94626595906383	29	0.838848484848483	0	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0841750814089265	0.35427221650997	0.00452306727023268	0	-0.4					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.6	0	0	0	0	1	0.00452306727023268	0.94626595906383	29	0.838444444444443	0	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0841750814089265	0.35427221650997	0.001	0	-0.4					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.65	0	0	0	0	1	0	0.94626595906383	29	0.838102564102563	0	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.7	0	0	0	0	1	0	0.957121321018972	29	0.837809523809523	0	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.75	0	0	0	0	1	0	0.968700373795247	29	0.837555555555557	0	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.8	0	0	0	0	1	0	0.973223441065479	29	0.837333333333333	0	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.85	0	0	0	0	1	0	0.973223441065479	29	0.83713725490196	0	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.9	0	0	0	0	1	0	0.986068952778736	29	0.836962962962963	0	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:0.95	0	0	0	0	1	0	0.991134788164818	29	0.83680701754386	0	0.0045189793289599	0.0040584412627551	0	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.5:1	0	0	0	0	1	0	0.995115087319201	29	0.836666666666667	0	0.0045189793289599	0.0040584412627551	0	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.025	0.20863182921649	0.271877620492379	0.0861192048200035	0.115428682714024	0.977565585268584	0.25820465010222	0.457253141482964	29	0.866666666666667	89.499999	0.461156862791925	0.614250765277916	15.9041362020153	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.475736793406268	11.3162748300239	0.20863182921649	0	4.50413620201533					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.05	0.0707407763183196	0.291736819068718	0.0133882791054149	0.0312996262047533	0.995115087319201	0.167172578234224	0.220210880907228	29	0.9549	13.499999	0.230315127260003	0.296068947096098	14.295534703278	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.214381778536122	2.29797734841555	0.0707407763183196	0	12.095534703278					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.075	0.00488491268079892	0.188549408568218	0.00452306727023268	0.0094079799510316	1	0.26880193414072	0.0665795544586532	29	0.986433333333335	12.499999	0.0860413704145594	0.125127388732229	7.46137431806307	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.287975194270387	4.14648562575334	0.00488491268079892	0	3.26137431806307					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.1	0	0.173532823667873	0.00452306727023268	0.00452306727023268	1	0.161049157365183	0.416122218170884	29	0.894133333333333	12.499999	0.0536854761922533	0.0796728432776839	2.424056656758	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.275826829479046	3.80402199302312	0.001	0	-1.37594334324201	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.15	0	0.0443260609851382	0.00452306727023268	0.00452306727023268	1	0.0224344147314165	0.63155195606231	29	0.866666666666667	12.499999	0.0184374356910779	0.0176778941958938	2.64151368471273	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0608889505604499	0.185373215017646	0.001	0	2.44151368471273	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.2	0	0.0383556117107951	0.00452306727023268	0.00452306727023268	1	0.0443260609851382	0.757716550495613	29	0.866666666666667	12.499999	0.00939947703315807	0.0116812527634337	0.887642967345564	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.182951254308997	1.67355807266176	0.001	0	-0.712357032654437	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.25	0	0.0267765589345206	0.00452306727023268	0.00452306727023268	0.995476932729767	0.00904613454046535	0.812536129110863	29	0.8638	12.499999	0.0045189793289599	0.0040584412627551	0.785530193555291	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0482553491377284	0.116428936020203	0.001	0	0.585530193555291	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.3	0	0.00488491268079892	0.00452306727023268	0.00452306727023268	1	0.0094079799510316	0.913880795179996	29	0.864244444444443	12.499999	0.0045189793289599	0.0040584412627551	0.14117398545101	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.109243692747687	0.596709220257554	0.001	0	-0.45882601454899	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.35	0	0.00488491268079892	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.913880795179996	29	0.864561904761903	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0567226867805945	0.160873159780472	0.001	0	-0.2	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.4	0.00452306727023268	0.00488491268079892	0	0.00452306727023268	1	0	0.950789026334063	29	0.857333333333333	0	0.0045189793289599	0.0040584412627551	0.233390287366144	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.233390287366144	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.45	0.00452306727023268	0	0	0.00452306727023268	1	0	0.94626595906383	29	0.85825925925926	0	0.0045189793289599	0.0040584412627551	0.290531707851791	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452306727023268	0	0.290531707851791	FALSE				TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.5	0.00452306727023268	0	0	0	1	0.00452306727023268	0.957121321018972	29	0.859	0	0.0045189793289599	0.0040584412627551	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.105485228969716	0.556356676539672	0.00452306727023268	0	-0.6					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.55	0	0	0	0	1	0.00452306727023268	0.968700373795247	29	0.85819393939394	0	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.14450866731264	1.04413774642376	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.6	0	0	0	0	1	0	0.968700373795247	29	0.8588	0	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.65	0	0	0	0	1	0	0.981545885508503	29	0.85931282051282	0	0.0045189793289599	0.0040584412627551	0	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.7	0	0	0	0	1	0	0.981545885508503	29	0.85975238095238	0	0.0045189793289599	0.0040584412627551	0	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.75	0	0	0	0	1	0	0.991134788164818	29	0.860133333333333	0	0.0045189793289599	0.0040584412627551	0	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.8	0	0	0	0	1	0	0.995115087319201	29	0.860466666666667	0	0.0045189793289599	0.0040584412627551	0	2.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.85	0	0	0	0	1	0	0.995115087319201	29	0.860760784313727	0	0.0045189793289599	0.0040584412627551	0	2.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.9	0	0	0	0	1	0	0.995115087319201	29	0.861022222222223	0	0.0045189793289599	0.0040584412627551	0	2.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:0.95	0	0.00452306727023268	0	0	1	0	0.995115087319201	29	0.861256140350877	0	0.0045189793289599	0.0040584412627551	0	2.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.6:1	0	0.00452306727023268	0	0	1	0	0.995115087319201	29	0.861466666666667	0	0.0045189793289599	0.0040584412627551	0.0275907122661528	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	0.0275907122661528					TRUE
SLX-12456_SLX-12458.D709_D501	SLX-12456_SLX-12458.D709_D501:2.7:0.025	0.164458737654978	0.241363152512342	0.0537340409361698	0.0861192048200035	0.977565585268584	0.25820465010222	0.472450648003056	29	0.90615	35.499999	0.461156862791925	0.614250765277916	16.7483839341134	2.7	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	0.48944169701817	5.98882936950064	0.164458737654978	0	10.7483839341134					TRUE
