sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D709_D501:3.8:0.06	0.17678943308666	0.00398029915438331	0.346556397683968	0.622143976111279	0.00452306727023268	0.00452306727023268	1	0.177727563991611	0.0919087335601359	29	0.95	12.499999	164499999	0.361955457604903	8.77719960140592	SLX-12456_SLX-12458.D709_D501	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.195715530541754	0.638409481587335	0.17678943308666	0.535736925055984	7.57719960140592					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.08	0.0548195786152502	0.00488491268079892	0.290408889471544	0.700183130577425	0.00452306727023268	0.00452306727023268	1	0.148927336473059	0.169524573402905	29	0.95	12.499999	241999999	0.282427176746497	5.48260923428581	SLX-12456_SLX-12458.D709_D501	3.8	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.17932780634256	0.535974368793913	0.0548195786152502	5.62094302763584	-0.717390765714193					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.1	0.0443260609851382	0	0.232875469553356	0.757716550495613	0.00452306727023268	0.00452306727023268	1	0.0665795544586532	0.229048141993671	29	0.95	12.499999	241999999	0.225449348356789	5.40271376847116	SLX-12456_SLX-12458.D709_D501	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0863601971604648	0.124301394226572	0.0443260609851382	6.54370856027771	-1.39728623152884					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.15	0.0267765589345206	0	0.0815961375497708	0.913880795179996	0.00452306727023268	0.00452306727023268	1	0.0352799264446728	0.315541460592886	29	0.931083333333332	12.499999	13499999	0.0808131749272341	2.78284446984006	SLX-12456_SLX-12458.D709_D501	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0515442856118542	0.0442802229872733	0.0267765589345206	8.73275230746419	-6.01715553015994					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.2	0.00488491268079892	0	0.0492109736659371	0.94626595906383	0.00452306727023268	0.00452306727023268	0.995476932729767	0.0218916462537217	0.349193083775547	29	0.93525	12.499999	0	0.054026785485061	2.0496190298332	SLX-12456_SLX-12458.D709_D501	3.8	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0336376976150198	0.0188582450139919	0.00488491268079892	16.1217319067697	-14.1503809701668					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.25	0.0094079799510316	0	0.0492109736659371	0.94626595906383	0	0.00452306727023268	1	0.00904613454046535	0.459583884385146	29	0.93775	0	158999999	0.054026785485061	1.5230435016323	SLX-12456_SLX-12458.D709_D501	3.8	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0167392020317033	0.00467001474430298	0.0094079799510316	13.2753361243847	-11.6769564983677					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.3	0.00452306727023268	0	0.0267765589345206	0.968700373795247	0	0	1	0.00488491268079892	0.399517547316685	29	0.9373	0	0	0.0306454455482489	1.21932252870375	SLX-12456_SLX-12458.D709_D501	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00813497989653188	0.00110296496528296	0.00452306727023268	16.4559694873752	-15.1806774712963					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.35	0	0	0.0267765589345206	0.968700373795247	0	0	1	0.00488491268079892	0.431902711200519	29	0.938728571428572	0	0	0.0306454455482489	1.0821658888045	SLX-12456_SLX-12458.D709_D501	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00859872556533733	0.00123230135579976	0.001	23.0102999566398	-21.9178341111955					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.4	0	0	0.00886521183518223	0.986611720894585	0	0	1	0.00488491268079892	0.436425778470752	29	0.9398	0	12499999	0.0118041716185848	0.979298408880208	SLX-12456_SLX-12458.D709_D501	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00866773619904722	0.00125216084693789	0.001	23.0102999566398	-22.0207015911198					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.45	0	0.00452306727023268	0.00488491268079892	0.990592020048968	0	0	1	0	0.436425778470752	29	0.940633333333333	0	12499999	0.00839912211322377	1.14338524958882	SLX-12456_SLX-12458.D709_D501	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8566147504112					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.5	0	0.00452306727023268	0.00488491268079892	0.990592020048968	0	0	1	0	0.431902711200519	29	0.9413	0	0	0.00839912211322377	1.19124935589527	SLX-12456_SLX-12458.D709_D501	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.8087506441047					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.55	0	0.00452306727023268	0.00488491268079892	0.990592020048968	0	0	1	0	0.431902711200519	29	0.941845454545455	0	0	0.00839912211322377	0.889700551908786	SLX-12456_SLX-12458.D709_D501	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.1102994480912					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.6	0	0.00452306727023268	0.00488491268079892	0.990592020048968	0	0	1	0	0.442758073155661	29	0.9423	0	0	0.00839912211322377	0.739274289056654	SLX-12456_SLX-12458.D709_D501	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.2607257109433					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.65	0	0	0.00488491268079892	0.990592020048968	0	0	1	0.00452306727023268	0.454337125931935	29	0.942684615384615	0	0	0.00839912211322377	0.702347501391526	SLX-12456_SLX-12458.D709_D501	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	-22.2976524986085					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.7	0	0	0	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.943014285714285	0	0	0.00499407260786278	0.67069596910714	SLX-12456_SLX-12458.D709_D501	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	-22.3293040308929					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.75	0	0	0	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.9433	0	0	0.00499407260786278	0.643264641127156	SLX-12456_SLX-12458.D709_D501	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	-22.3567353588728					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.8	0	0	0	0.995476932729767	0	0	1	0	0.454337125931935	29	0.94355	0	0	0.00499407260786278	0.619262229144846	SLX-12456_SLX-12458.D709_D501	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.3807377708552					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.85	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.943770588235295	0	0	0.00499407260786278	0.598083630336783	SLX-12456_SLX-12458.D709_D501	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4019163696632					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.9	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.943966666666667	0	0	0.00499407260786278	0.579258209174134	SLX-12456_SLX-12458.D709_D501	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4207417908259					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:0.95	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.944142105263157	0	0	0.00499407260786278	0.562414411291923	SLX-12456_SLX-12458.D709_D501	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4375855887081					FALSE
SLX-12456_SLX-12458.D709_D501:3.8:1	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.9443	0	0	0.00499407260786278	0.547254993197757	SLX-12456_SLX-12458.D709_D501	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4527450068022					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.04	0.156164244684384	0.0352799264446728	0.407839991759709	0.538425967304121	0.0094079799510316	0.0094079799510316	1	0.132748060853348	0.417416629665833	29	0.9886	13.499999	247499999	0.451106019735809	32.3981780939031	SLX-12456_SLX-12458.D709_D501	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.227861054079185	0.865344332767954	0.156164244684384	1.0744839066698	30.5981780939031					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.06	0.0323851638838337	0	0.268517243217822	0.700183130577425	0.00452306727023268	0.00452306727023268	1	0.125741278362544	0.0640466369465349	29	0.975	12.499999	164499999	0.282427176746497	22.6867782678861	SLX-12456_SLX-12458.D709_D501	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.13434566648954	0.30081263507531	0.0323851638838337	7.90683896538557	14.2867782678861					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.08	0.0352799264446728	0.00488491268079892	0.221115494071798	0.76947652597717	0.00452306727023268	0.00452306727023268	1	0.144404269202826	0.182370085116161	29	0.975	12.499999	241999999	0.213872180038562	23.4147177495754	SLX-12456_SLX-12458.D709_D501	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.176613240995887	0.519870614917856	0.0352799264446728	7.53502324666387	15.2147177495754					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.1	0.0443260609851382	0	0.0815961375497708	0.913880795179996	0.00452306727023268	0.00452306727023268	1	0.0323851638838337	0.25493235432304	29	0.947625	12.499999	145864021	0.0808131749272341	23.247065726484	SLX-12456_SLX-12458.D709_D501	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.043466071935534	0.0314883234917502	0.0443260609851382	6.54370856027771	16.647065726484					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.15	0.0139310472212643	0	0.0492109736659371	0.94626595906383	0.00452306727023268	0.00452306727023268	1	0.0352799264446728	0.315541460592886	29	0.955958333333333	12.499999	13499999	0.054026785485061	21.9295926311941	SLX-12456_SLX-12458.D709_D501	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0515442856118542	0.0442802229872733	0.0139310472212643	11.5704623133465	10.3295926311941					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.2	0.00488491268079892	0	0.0383556117107951	0.957121321018972	0.00452306727023268	0.00452306727023268	1	0.0218916462537217	0.399517547316685	29	0.95715	12.499999	0	0.0429036237675485	23.0130055376372	SLX-12456_SLX-12458.D709_D501	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0364567626512594	0.0221515923835044	0.00488491268079892	16.1217319067697	6.81300553763723					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.25	0.00452306727023268	0	0.0267765589345206	0.968700373795247	0	0.00452306727023268	1	0.00886521183518223	0.404040614586918	29	0.96015	0	12499999	0.0306454455482489	24.5097110994864	SLX-12456_SLX-12458.D709_D501	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0148755301991551	0.00368802331176627	0.00452306727023268	16.4559694873752	8.1097110994864					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.3	0	0	0.00488491268079892	0.990592020048968	0	0	1	0.00488491268079892	0.399517547316685	29	0.96215	0	0	0.00839912211322377	25.5078066290366	SLX-12456_SLX-12458.D709_D501	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00813497989653188	0.00110296496528296	0.001	23.0102999566398	2.50780662903658					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.35	0	0	0.00488491268079892	0.990592020048968	0	0	1	0.00488491268079892	0.431902711200519	29	0.963578571428572	0	0	0.00839912211322377	26.8123146024911	SLX-12456_SLX-12458.D709_D501	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00859872556533733	0.00123230135579976	0.001	23.0102999566398	3.81231460249112					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.4	0	0.00452306727023268	0.00488491268079892	0.990592020048968	0	0	1	0.00488491268079892	0.436425778470752	29	0.96465	0	12499999	0.00839912211322377	27.8921298962353	SLX-12456_SLX-12458.D709_D501	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00866773619904722	0.00125216084693789	0.001	23.0102999566398	4.89212989623533					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.45	0	0.00452306727023268	0	0.995476932729767	0	0	1	0	0.436425778470752	29	0.965483333333333	0	12499999	0.00499407260786278	29.1265032674361	SLX-12456_SLX-12458.D709_D501	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	6.12650326743612					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.5	0	0.00452306727023268	0	0.995476932729767	0	0	1	0	0.431902711200519	29	0.96615	0	0	0.00499407260786278	29.7139637749427	SLX-12456_SLX-12458.D709_D501	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	6.71396377494274					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.55	0	0.00452306727023268	0	0.995476932729767	0	0	1	0	0.431902711200519	29	0.966695454545455	0	0	0.00499407260786278	30.4167205369775	SLX-12456_SLX-12458.D709_D501	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	7.41672053697747					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.6	0	0	0	0.995476932729767	0	0	1	0	0.442758073155661	29	0.96715	0	0	0.00499407260786278	31.2529175332807	SLX-12456_SLX-12458.D709_D501	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	8.25291753328072					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.65	0	0	0	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.967534615384615	0	0	0.00499407260786278	31.9604688378459	SLX-12456_SLX-12458.D709_D501	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	8.96046883784586					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.7	0	0	0	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.967864285714285	0	0	0.00499407260786278	32.5669413846158	SLX-12456_SLX-12458.D709_D501	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	9.56694138461584					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.75	0	0	0.00452306727023268	0.995476932729767	0	0	1	0.00452306727023268	0.454337125931935	29	0.96815	0	0	0.00499407260786278	33.0925509251495	SLX-12456_SLX-12458.D709_D501	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00828912408225977	0.00114515963418498	0.001	23.0102999566398	10.0925509251494					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.8	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.9684	0	0	0.00499407260786278	33.5524592731162	SLX-12456_SLX-12458.D709_D501	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	10.5524592731162					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.85	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.454337125931935	29	0.968620588235295	0	0	0.00499407260786278	33.993598685467	SLX-12456_SLX-12458.D709_D501	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	10.993598685467					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.9	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.968816666666667	0	0	0.00499407260786278	34.4029946949724	SLX-12456_SLX-12458.D709_D501	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	11.4029946949724					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:0.95	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.968992105263158	0	0	0.00499407260786278	34.7692963876884	SLX-12456_SLX-12458.D709_D501	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	11.7692963876884					FALSE
SLX-12456_SLX-12458.D709_D501:3.9:1	0	0	0.00452306727023268	0.995476932729767	0	0	1	0	0.467182637645192	29	0.96915	0	0	0.00499407260786278	35.0989679111325	SLX-12456_SLX-12458.D709_D501	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	12.0989679111325					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.04	0.389164736169235	0.17678943308666	0.622143976111279	0	0.0184541144914969	0.0312996262047533	0.995115087319201	0.166280230543536	0.448716257679813	29	1	13.999999	247499999	0.361955457604903	34.0847835543613	SLX-12456_SLX-12458.D709_D501	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.301623679021828	2.27442109366657	0.389164736169235	0	31.8847835543613					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.06	0.54331087998492	0.0548195786152502	0.76947652597717	0	0.00452306727023268	0.0094079799510316	1	0.153450403743292	0.342256551400132	29	0.942777777777777	12.499999	241999999	0.213872180038562	33.0426973175122	SLX-12456_SLX-12458.D709_D501	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.233298262521565	1.36070198238953	0.54331087998492	0	31.6426973175122					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.08	0.622143976111279	0.0443260609851382	0.913880795179996	0	0.00452306727023268	0.00452306727023268	1	0.0372700765646326	0.566781627209107	29	0.956666666666667	12.499999	247499999	0.0808131749272341	39.0984817376341	SLX-12456_SLX-12458.D709_D501	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0860306923839128	0.185032000801386	0.622143976111279	0	38.8984817376341					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.1	0.700183130577425	0.0218916462537217	0.94626595906383	0	0.00452306727023268	0.00452306727023268	1	0.00452306727023268	0.601399333854685	29	0.965	12.499999	10999999	0.054026785485061	42.7039362746123	SLX-12456_SLX-12458.D709_D501	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0113473650557918	0.00321906734273511	0.700183130577425	0	42.7039362746123					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.15	0.884571317285976	0.00488491268079892	0.968700373795247	0	0.00452306727023268	0.00452306727023268	1	0.0334706990299962	0.80801306184063	29	0.971333333333333	12.499999	0	0.0306454455482489	51.0497388384151	SLX-12456_SLX-12458.D709_D501	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.17433841776367	0.759847097708502	0.884571317285976	0	50.2497388384152					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.2	0.913880795179996	0	0.986611720894585	0	0.00452306727023268	0.00452306727023268	1	0.00904613454046535	0.913880795179996	29	0.978	12.499999	0	0.0118041716185848	57.8658099713962	SLX-12456_SLX-12458.D709_D501	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.105042011934185	0.275845606779538	0.913880795179996	0	57.6658099713962					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.25	0.94626595906383	0	0.990592020048968	0	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.913880795179996	29	0.982	12.499999	0	0.00839912211322377	63.9607680345774	SLX-12456_SLX-12458.D709_D501	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0567226867805945	0.0804365798902358	0.94626595906383	0	63.9607680345774					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.3	0.94626595906383	0	0.995476932729767	0	0.00452306727023268	0.00452306727023268	1	0.00488491268079892	0.94626595906383	29	0.984666666666667	12.499999	0	0.00499407260786278	68.4072978495843	SLX-12456_SLX-12458.D709_D501	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0909090884603612	0.206611559117344	0.94626595906383	0	68.2072978495843					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.35	0.973223441065479	0	0.995476932729767	0	0	0.00452306727023268	1	0	0.950789026334063	29	0.98657142857143	0	12499999	0.00499407260786278	72.0387988651081	SLX-12456_SLX-12458.D709_D501	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.973223441065479	0	72.0387988651081					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.4	0.986068952778736	0	0.995476932729767	0	0	0.00452306727023268	1	0	0.94626595906383	29	0.988	0	0	0.00499407260786278	74.158708180895	SLX-12456_SLX-12458.D709_D501	3	0.4	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.986068952778736	0	74.158708180895					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.45	0.986611720894585	0	0.995476932729767	0	0	0	1	0	0.957121321018972	29	0.98911111111111	0	0	0.00499407260786278	76.2036567966784	SLX-12456_SLX-12458.D709_D501	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.986611720894585	0	76.2036567966784					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.5	0.990592020048968	0	0.995476932729767	0	0	0	1	0.00452306727023268	0.968700373795247	29	0.99	0	0	0.00499407260786278	77.8907082607412	SLX-12456_SLX-12458.D709_D501	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.14450866731264	0.522068873211878	0.990592020048968	0	77.2907082607412					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.55	0.990592020048968	0	0.995476932729767	0	0	0	1	0	0.968700373795247	29	0.990727272727273	0	0	0.00499407260786278	79.3346667677695	SLX-12456_SLX-12458.D709_D501	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.990592020048968	0	79.3346667677695					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.6	0.990592020048968	0	0.995476932729767	0	0	0	1	0	0.968700373795247	29	0.991333333333333	0	0	0.00499407260786278	80.589694339902	SLX-12456_SLX-12458.D709_D501	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.990592020048968	0	80.589694339902					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.65	0.990592020048968	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.981545885508503	29	0.991846153846153	0	0	0.00499407260786278	81.6825646122395	SLX-12456_SLX-12458.D709_D501	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.990592020048968	0	81.6825646122395					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.7	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.986611720894585	29	0.992285714285713	0	0	0.00499407260786278	82.6900642600308	SLX-12456_SLX-12458.D709_D501	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	82.6900642600308					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.75	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.995115087319201	29	0.992666666666667	0	12499999	0.00499407260786278	83.6324335554947	SLX-12456_SLX-12458.D709_D501	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	83.6324335554947					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.8	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.995115087319201	29	0.993	0	12499999	0.00499407260786278	84.457006689025	SLX-12456_SLX-12458.D709_D501	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	84.457006689025					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.85	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.995115087319201	29	0.99329411764706	0	12499999	0.00499407260786278	85.1845712186113	SLX-12456_SLX-12458.D709_D501	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	85.1845712186113					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.9	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.995115087319201	29	0.993555555555557	0	12499999	0.00499407260786278	85.7242493120736	SLX-12456_SLX-12458.D709_D501	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	85.7242493120736					FALSE
SLX-12456_SLX-12458.D709_D501:3:0.95	0.995476932729767	0.00452306727023268	0.995476932729767	0	0	0	1	0	0.995115087319201	29	0.99378947368421	0	12499999	0.00499407260786278	86.1532756364197	SLX-12456_SLX-12458.D709_D501	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995476932729767	0	86.1532756364197					FALSE
