sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D710_D504:3.6:0.3	0.0410471735399914	0	0.132933984945965	0.802922473509853	0	0	1	0.0999959791850969	0.238026554245675	28	0.939266666666667	0	13499999	0.193380148096844	18.0923276976834	SLX-12455.D710_D504	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.13123289235638	0.287034533937018	0.0410471735399914	6.877467381853	11.0923276976834					FALSE
SLX-12455.D710_D504:3.6:0.35	0.0186249288961667	0	0.132933984945965	0.802922473509853	0	0	1	0.0676283834119477	0.343989745337974	28	0.934742857142858	0	13499999	0.193380148096844	11.9774825370701	SLX-12455.D710_D504	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.103090436363361	0.177127301159802	0.0186249288961667	10.3093537223352	1.37748253707011					FALSE
SLX-12455.D710_D504:3.6:0.4	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.0571405593276845	0.350499429476816	28	0.9297	0	0	0.16474266114992	10.4013721187312	SLX-12455.D710_D504	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0879761495538899	0.128996714838807	0.00488226274248248	16.1240884808387	-5.99862788126881					FALSE
SLX-12455.D710_D504:3.6:0.45	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.0137426661536843	0.421563480602544	28	0.923093333333334	0	0	0.16474266114992	8.75515539232038	SLX-12455.D710_D504	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.023758296187799	0.00940761062911971	0.00488226274248248	16.1240884808387	-7.44484460767962					FALSE
SLX-12455.D710_D504:3.6:0.5	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0	0.334044394208649	28	0.921	0	0	0.16474266114992	6.94344602164975	SLX-12455.D710_D504	3.6	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	-9.25655397835025					FALSE
SLX-12455.D710_D504:3.6:0.55	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0	0.421563480602544	28	0.923563636363637	0	0	0.0971574125529669	5.55205036685057	SLX-12455.D710_D504	3.6	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	-10.6479496331494					FALSE
SLX-12455.D710_D504:3.6:0.6	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0	0.421563480602544	28	0.9222	0	0	0.0971574125529669	4.39255398785148	SLX-12455.D710_D504	3.6	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	-11.8074460121485					FALSE
SLX-12455.D710_D504:3.6:0.65	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.421563480602544	28	0.921046153846155	0	0	0.0971574125529669	3.41144166715983	SLX-12455.D710_D504	3.6	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00844044692677465	0.00118735240539499	0.00488226274248248	16.1240884808387	-12.7885583328402					FALSE
SLX-12455.D710_D504:3.6:0.7	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.421563480602544	28	0.920057142857143	0	0	0.0971574125529669	2.57048824942425	SLX-12455.D710_D504	3.6	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00844044692677465	0.00118735240539499	0.00488226274248248	16.1240884808387	-13.6295117505757					FALSE
SLX-12455.D710_D504:3.6:0.75	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.421563480602544	28	0.9192	0	0	0.0971574125529669	1.84166195405323	SLX-12455.D710_D504	3.6	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00844044692677465	0.00118735240539499	0.00488226274248248	16.1240884808387	-14.3583380459468					FALSE
SLX-12455.D710_D504:3.6:0.8	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.44961922362093	28	0.91845	0	0	0.0971574125529669	1.35021697145897	SLX-12455.D710_D504	3.6	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00887069998084356	0.00131148863583563	0.00488226274248248	16.1240884808387	-14.849783028541					FALSE
SLX-12455.D710_D504:3.6:0.85	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.44961922362093	28	0.917788235294118	0	0	0.0971574125529669	1.13051513399786	SLX-12455.D710_D504	3.6	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00887069998084356	0.00131148863583563	0.00488226274248248	16.1240884808387	-15.0694848660021					FALSE
SLX-12455.D710_D504:3.6:0.9	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.00488226274248248	0.44961922362093	28	0.9172	0	0	0.0971574125529669	0.940649348537512	SLX-12455.D710_D504	3.6	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00887069998084356	0.00131148863583563	0.00488226274248248	16.1240884808387	-15.2593506514625					FALSE
SLX-12455.D710_D504:3.6:0.95	0.00488226274248248	0	0.104878241927579	0.895121758072421	0	0	1	0.0162742096238071	0.44961922362093	28	0.916673684210527	0	0	0.0971574125529669	0.770769435230978	SLX-12455.D710_D504	3.6	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0295690008122638	0.0145720968172609	0.00488226274248248	16.1240884808387	-15.429230564769					FALSE
SLX-12455.D710_D504:3.6:1	0	0	0.104878241927579	0.895121758072421	0	0	1	0.0690258042866646	0.44961922362093	28	0.9162	0	0	0.0971574125529669	0.693064364297301	SLX-12455.D710_D504	3.6	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.125414635192716	0.262147178675365	0.001	23.0102999566398	-22.5069356357027					FALSE
SLX-12455.D710_D504:3.7:0.04	0.0417984091720697	0.0428554198574125	0.0991197941441138	0.350499429476816	0.00488226274248248	0.0186249288961667	1	0.201981030693624	0.0385435671026487	28	0.974833333333333	13.499999	77577247	0.655558867624509	16.3932579006767	SLX-12455.D710_D504	3.7	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.21007819364727	0.735547457435001	0.0417984091720697	6.79870242619545	8.79325790067666					FALSE
SLX-12455.D710_D504:3.7:0.06	0.0280557430183855	0.0571405593276845	0.0830264083564208	0.557001075240694	0.00488226274248248	0.00488226274248248	1	0.122599050196579	0.0481607683093763	28	0.986308333333332	13.499999	95169877	0.451709903903565	10.4233521142105	SLX-12455.D710_D504	3.7	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.128802266301656	0.276500396740712	0.0280557430183855	8.53008220770585	1.6233521142105					FALSE
SLX-12455.D710_D504:3.7:0.08	0.0477376825998949	0	0.102736284609061	0.627522652688186	0	0.00488226274248248	1	0.0797436288925705	0.0750421910711494	28	0.99632	0	89499999	0.379295851089554	17.9319007047741	SLX-12455.D710_D504	3.7	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0862132608890754	0.12387877255213	0.0477376825998949	6.22168663073388	11.5319007047741					FALSE
SLX-12455.D710_D504:3.7:0.1	0.0746805415906758	0	0.128051722203482	0.667846529075475	0	0	1	0.0280557430183855	0.166600853277824	28	0.962975	0	158999999	0.336619230622363	23.2678983072835	SLX-12455.D710_D504	3.7	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0336642329533584	0.0188880096722997	0.0746805415906758	4.27822536828973	19.0678983072835					FALSE
SLX-12455.D710_D504:3.7:0.15	0.0999959791850969	0	0.128051722203482	0.75681221122137	0	0	1	0.117021425164281	0.18733424101958	28	0.98778888888889	0	241999999	0.240369831270826	28.0048356787909	SLX-12455.D710_D504	3.7	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.143996992454926	0.345585563934402	0.0999959791850969	3.01047458192303	24.6048356787909					FALSE
SLX-12455.D710_D504:3.7:0.2	0.0571405593276845	0	0.104878241927579	0.830978216528239	0	0	1	0.0920396996559039	0.0770926974536922	28	0.968875	0	0	0.16474266114992	19.6644717299444	SLX-12455.D710_D504	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0997280002032335	0.165761233742269	0.0571405593276845	5.44085508449283	14.0644717299444					FALSE
SLX-12455.D710_D504:3.7:0.25	0.0186249288961667	0	0.104878241927579	0.830978216528239	0	0	1	0.0889656821458951	0.16949404659007	28	0.96865	0	13499999	0.16474266114992	16.3978760972396	SLX-12455.D710_D504	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.107122268998332	0.191253008589185	0.0186249288961667	10.3093537223352	5.7978760972396					FALSE
SLX-12455.D710_D504:3.7:0.3	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.0999959791850969	0.226996256121526	28	0.96265	0	13499999	0.16474266114992	19.4659981549021	SLX-12455.D710_D504	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.129360277976632	0.278901358636527	0.00488226274248248	16.1240884808387	3.06599815490207					FALSE
SLX-12455.D710_D504:3.7:0.35	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.0676283834119477	0.275457237682368	28	0.958364285714285	0	13499999	0.16474266114992	20.4550744421032	SLX-12455.D710_D504	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0933393954493746	0.145204045714246	0.00488226274248248	16.1240884808387	4.05507444210319					FALSE
SLX-12455.D710_D504:3.7:0.4	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.0571405593276845	0.350499429476816	28	0.95515	0	0	0.16474266114992	16.6777055291088	SLX-12455.D710_D504	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0879761495538899	0.128996714838807	0.00488226274248248	16.1240884808387	0.277705529108804					FALSE
SLX-12455.D710_D504:3.7:0.45	0.00488226274248248	0	0.0725106461544301	0.863345812301388	0	0	1	0.0137426661536843	0.334044394208649	28	0.948041666666667	0	0	0.137956271707747	15.9512675682782	SLX-12455.D710_D504	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0206360094189071	0.00709741474562035	0.00488226274248248	16.1240884808387	-0.248732431721795					FALSE
SLX-12455.D710_D504:3.7:0.5	0.00488226274248248	0	0.0620228220701669	0.873833636385651	0	0	1	0	0.334044394208649	28	0.946375	0	0	0.126379103389519	14.3440888546879	SLX-12455.D710_D504	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	-1.85591114531212					FALSE
SLX-12455.D710_D504:3.7:0.55	0.00488226274248248	0	0.0620228220701669	0.873833636385651	0	0	1	0	0.334044394208649	28	0.945011363636362	0	0	0.126379103389519	13.1523613202295	SLX-12455.D710_D504	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	-3.0476386797705					FALSE
SLX-12455.D710_D504:3.7:0.6	0.00488226274248248	0	0.0620228220701669	0.873833636385651	0	0	1	0.00488226274248248	0.334044394208649	28	0.943875	0	0	0.126379103389519	12.4822227700675	SLX-12455.D710_D504	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00733121352238025	0.00089577819517885	0.00488226274248248	16.1240884808387	-3.71777722993249					FALSE
SLX-12455.D710_D504:3.7:0.65	0.00488226274248248	0	0.0620228220701669	0.885225583266976	0	0	1	0.00488226274248248	0.334044394208649	28	0.942913461538462	0	0	0.113893921869862	11.9822196857199	SLX-12455.D710_D504	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00733121352238025	0.00089577819517885	0.00488226274248248	16.1240884808387	-4.21778031428009					FALSE
SLX-12455.D710_D504:3.7:0.7	0	0	0.0301977003369036	0.969802299663096	0	0	1	0.00488226274248248	0.362100137227035	28	0.942089285714285	0	0	0.0297374323468193	10.9588232312587	SLX-12455.D710_D504	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	-12.0411767687413					FALSE
SLX-12455.D710_D504:3.7:0.75	0	0	0.0186249288961667	0.981375071103833	0	0	1	0.00488226274248248	0.362100137227035	28	0.941375	0	0	0.0174792541275197	10.0340692224018	SLX-12455.D710_D504	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	-12.9659307775982					FALSE
SLX-12455.D710_D504:3.7:0.8	0	0	0.0186249288961667	0.981375071103833	0	0	1	0.00488226274248248	0.362100137227035	28	0.94075	0	0	0.0174792541275197	9.22490946465203	SLX-12455.D710_D504	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	-13.775090535348					FALSE
SLX-12455.D710_D504:3.7:0.85	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.00488226274248248	0.362100137227035	28	0.940198529411765	0	0	0.00340504950536099	8.57633964193239	SLX-12455.D710_D504	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	-14.4236603580676					FALSE
SLX-12455.D710_D504:3.7:0.9	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.00488226274248248	0.362100137227035	28	0.939708333333332	0	0	0.00340504950536099	8.01687082449588	SLX-12455.D710_D504	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	-14.9831291755041					FALSE
SLX-12455.D710_D504:3.7:0.95	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.0162742096238071	0.362100137227035	28	0.939269736842105	0	0	0.00340504950536099	7.51629346152617	SLX-12455.D710_D504	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.025512169814652	0.0108478468108607	0.001	23.0102999566398	-15.4837065384738					FALSE
SLX-12455.D710_D504:3.7:1	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.0162742096238071	0.362100137227035	28	0.938875	0	0	0.00340504950536099	7.06577383485346	SLX-12455.D710_D504	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.025512169814652	0.0108478468108607	0.001	23.0102999566398	-15.9342261651465					FALSE
SLX-12455.D710_D504:3.8:0.04	0.0280557430183855	0.0428554198574125	0.0506588125832715	0.311441324643763	0.00488226274248248	0.00488226274248248	1	0.0233263674408861	0.0397814023474037	28	0.95	13.499999	80999999	0.694149428685267	16.0418371316767	SLX-12455.D710_D504	3.8	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0242927678113203	0.00983564279891196	0.0280557430183855	8.53008220770585	7.44183713167674					FALSE
SLX-12455.D710_D504:3.8:0.06	0	0.0253154375944212	0.0709111628757979	0.57960414480558	0.00488226274248248	0.00488226274248248	1	0.175399820821667	0.0481607683093763	28	1.01148333333333	13.499999	95169877	0.42764755406568	15.3623433153941	SLX-12455.D710_D504	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.184274628510666	0.565952311879066	0.001	23.0102999566398	-8.23765668460589					FALSE
SLX-12455.D710_D504:3.8:0.08	0.0428554198574125	0	0.114309056049798	0.627522652688186	0	0	1	0.0253154375944212	0.0977066972266923	28	1.0103	0	89499999	0.379295851089554	14.5639011617771	SLX-12455.D710_D504	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0280567721345278	0.0131197077101469	0.0428554198574125	6.69024241392651	7.96390116177708					FALSE
SLX-12455.D710_D504:3.8:0.1	0.0862533130314126	0	0.128051722203482	0.627522652688186	0	0	1	0.0759742509009909	0.189142486613703	28	0.9718	0	158999999	0.379295851089554	15.335859721759	SLX-12455.D710_D504	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0936961792259996	0.146316233359177	0.0862533130314126	3.65254210137482	11.535859721759					FALSE
SLX-12455.D710_D504:3.8:0.15	0.0571405593276845	0	0.0999959791850969	0.695902272093861	0	0	1	0.0775737349029214	0.183417537664815	28	0.976483333333332	0	37999999	0.307981743675439	23.8626423227839	SLX-12455.D710_D504	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0949980418157444	0.150410465813765	0.0571405593276845	5.44085508449283	18.2626423227839					FALSE
SLX-12455.D710_D504:3.8:0.2	0.0137426661536843	0	0.104878241927579	0.784867954239756	0	0	1	0.102527523740167	0.0770926974536922	28	0.99425	0	0	0.211732344323902	27.8926795317379	SLX-12455.D710_D504	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.111091897807389	0.205690162640788	0.0137426661536843	11.629589992209	16.0926795317379					FALSE
SLX-12455.D710_D504:3.8:0.25	0.00488226274248248	0	0.104878241927579	0.830978216528239	0	0	1	0.109941330676071	0.16949404659007	28	0.9941	0	13499999	0.16474266114992	28.8094493656861	SLX-12455.D710_D504	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.132378738797318	0.292068841426142	0.00488226274248248	16.1240884808387	12.409449365686					FALSE
SLX-12455.D710_D504:3.8:0.3	0.00488226274248248	0	0.0620228220701669	0.873833636385651	0	0	1	0.0999959791850969	0.226996256121526	28	0.9881	0	13499999	0.126379103389519	27.7366161777164	SLX-12455.D710_D504	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.129360277976632	0.278901358636527	0.00488226274248248	16.1240884808387	11.3366161777164					FALSE
SLX-12455.D710_D504:3.8:0.35	0.00488226274248248	0	0.0620228220701669	0.873833636385651	0	0	1	0.0676283834119477	0.275457237682368	28	0.983814285714285	0	13499999	0.126379103389519	31.73809303962	SLX-12455.D710_D504	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0933393954493746	0.145204045714246	0.00488226274248248	16.1240884808387	15.33809303962					FALSE
SLX-12455.D710_D504:3.8:0.4	0.00488226274248248	0	0.0301977003369036	0.905658758118914	0	0	1	0.0361649107975089	0.334044394208649	28	0.9755	0	0	0.0973226809437723	31.2260245920501	SLX-12455.D710_D504	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0543052877444202	0.0491510712834045	0.00488226274248248	16.1240884808387	15.0260245920501					FALSE
SLX-12455.D710_D504:3.8:0.45	0.00488226274248248	0	0.0186249288961667	0.917231529559651	0	0	1	0	0.334044394208649	28	0.969813333333334	0	0	0.0850645027244727	28.216256569035	SLX-12455.D710_D504	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	12.016256569035					FALSE
SLX-12455.D710_D504:3.8:0.5	0.00488226274248248	0	0.00488226274248248	0.930974195713335	0	0	1	0	0.319425541929035	28	0.96015	0	0	0.070990298102314	27.2954020815369	SLX-12455.D710_D504	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488226274248248	16.1240884808387	11.0954020815369					FALSE
SLX-12455.D710_D504:3.8:0.55	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.959513636363637	0	0	0.070990298102314	27.2778338571544	SLX-12455.D710_D504	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.27783385715443					FALSE
SLX-12455.D710_D504:3.8:0.6	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.958983333333333	0	0	0.070990298102314	27.2631936701683	SLX-12455.D710_D504	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.26319367016833					FALSE
SLX-12455.D710_D504:3.8:0.65	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.958534615384615	0	0	0.070990298102314	27.2508058196427	SLX-12455.D710_D504	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.25080581964265					FALSE
SLX-12455.D710_D504:3.8:0.7	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.95815	0	0	0.070990298102314	27.2401876620482	SLX-12455.D710_D504	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.24018766204821					FALSE
SLX-12455.D710_D504:3.8:0.75	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.957816666666668	0	0	0.070990298102314	27.230985258801	SLX-12455.D710_D504	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.23098525880103					FALSE
SLX-12455.D710_D504:3.8:0.8	0	0	0.00488226274248248	0.930974195713335	0	0	1	0.00488226274248248	0.319425541929035	28	0.957525	0	0	0.070990298102314	27.2229331559586	SLX-12455.D710_D504	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00717373783953172	0.000857708576505488	0.001	23.0102999566398	4.22293315595862					FALSE
SLX-12455.D710_D504:3.8:0.85	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.00488226274248248	0.362100137227035	28	0.965573529411765	0	0	0.00340504950536099	27.1661505349961	SLX-12455.D710_D504	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	4.1661505349961					FALSE
SLX-12455.D710_D504:3.8:0.9	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.00488226274248248	0.362100137227035	28	0.965083333333333	0	0	0.00340504950536099	26.6472329952711	SLX-12455.D710_D504	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00765365071762075	0.000976306155122275	0.001	23.0102999566398	3.64723299527111					FALSE
SLX-12455.D710_D504:3.8:0.95	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.0162742096238071	0.362100137227035	28	0.964644736842105	0	0	0.00340504950536099	26.1405397542525	SLX-12455.D710_D504	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.025512169814652	0.0108478468108607	0.001	23.0102999566398	3.14053975425248					FALSE
SLX-12455.D710_D504:3.8:1	0	0	0.00488226274248248	0.995117737257518	0	0	1	0.0162742096238071	0.362100137227035	28	0.96425	0	0	0.00340504950536099	25.6845158373359	SLX-12455.D710_D504	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.025512169814652	0.0108478468108607	0.001	23.0102999566398	2.68451583733588					FALSE
SLX-12455.D710_D504:3.9:0.04	0.0280557430183855	0.0104878240842632	0.0280557430183855	0.334044394208649	0.00488226274248248	0.00488226274248248	1	0.0117535960001492	0.0446636650898862	28	0.975	13.499999	80999999	0.670087078847383	17.5335195413994	SLX-12455.D710_D504	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0123030974230191	0.00252277010333834	0.0280557430183855	8.53008220770585	8.93351954139936					FALSE
SLX-12455.D710_D504:3.9:0.06	0.0323675957731493	0.0137426661536843	0.0709111628757979	0.421563480602544	0.00488226274248248	0.00488226274248248	1	0.0880894949350173	0.154062523172667	28	0.94912	13.499999	89499999	0.582690808209784	15.0291175835222	SLX-12455.D710_D504	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.104132394353061	0.180725925895024	0.0323675957731493	7.90919553945449	6.82911758352225					FALSE
SLX-12455.D710_D504:3.9:0.08	0.063831068387588	0	0.128051722203482	0.57960414480558	0	0	1	0.179225073602105	0.148818610949711	28	1.0019	0	158999999	0.42764755406568	16.2393715334296	SLX-12455.D710_D504	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.210560376328337	0.738927867992181	0.063831068387588	4.95997882066843	10.4393715334296					FALSE
SLX-12455.D710_D504:3.9:0.1	0.0999959791850969	0.00488226274248248	0.0999959791850969	0.655578395706571	0	0	1	0.0759742509009909	0.229285538803229	28	0.99462	0	158999999	0.35065836414263	24.8875834905136	SLX-12455.D710_D504	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0985763920700509	0.16195508455914	0.0999959791850969	3.01047458192303	21.6875834905136					FALSE
SLX-12455.D710_D504:3.9:0.15	0.0361649107975089	0	0.0999959791850969	0.695902272093861	0	0	1	0.0775737349029214	0.183417537664815	28	1.00165833333333	0	37999999	0.307981743675439	22.0706147360025	SLX-12455.D710_D504	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0949980418157444	0.150410465813765	0.0361649107975089	7.42742597437743	14.4706147360025					FALSE
SLX-12455.D710_D504:3.9:0.2	0.00488226274248248	0	0.0725106461544301	0.817235550012905	0	0	1	0.131821102003308	0.251226747082772	28	1.001775	0	0	0.184945954881728	31.2364450702363	SLX-12455.D710_D504	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.17604942683213	0.516556678132025	0.00488226274248248	16.1240884808387	14.4364450702363					FALSE
