sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D706_D508:3.6:0.45	0.00488314573515859	0	0.0895243429390532	0.90613508311433	0	0	1	0.00488314573515859	0.516075155264513	28	0.903022222222222	0	80999999	0.0894393003408153	0.464297987993213	SLX-12453.D706_D508	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0100907109611777	0.00169704079503386	0.00488314573515859	16.1233030987449	-15.7357020120068					FALSE
SLX-12453.D706_D508:3.6:0.5	0.00488314573515859	0	0.0435865985375911	0.956413401462409	0	0	1	0.00488314573515859	0.437402245926002	28	0.9014	0	29999999	0.0440386402693355	0.0422089079993852	SLX-12453.D706_D508	3.6	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.00488314573515859	16.1233030987449	-16.1577910920006					FALSE
SLX-12453.D706_D508:3.6:0.55	0	0	0.0435865985375911	0.956413401462409	0	0	1	0	0.441742819872619	28	0.90130909090909	0	189499999	0.0440386402693355	0	SLX-12453.D706_D508	3.6	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D706_D508:3.6:0.6	0	0	0.0435865985375911	0.956413401462409	0	0	1	0	0.45223254075604	28	0.901233333333333	0	189499999	0.0440386402693355	0	SLX-12453.D706_D508	3.6	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D706_D508:3.6:0.65	0	0	0.0327351631284765	0.967264836871523	0	0	1	0	0.45223254075604	28	0.90116923076923	0	189499999	0.0329154785518229	0	SLX-12453.D706_D508	3.6	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D706_D508:3.6:0.7	0.00434057394661713	0	0.0327351631284765	0.967264836871523	0	0	1	0	0.45223254075604	28	0.901114285714285	0	28999999	0.0329154785518229	0	SLX-12453.D706_D508	3.6	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.6					FALSE
SLX-12453.D706_D508:3.6:0.75	0.00434057394661713	0	0.0327351631284765	0.967264836871523	0	0	1	0	0.45223254075604	28	0.901066666666667	0	28999999	0.0329154785518229	0	SLX-12453.D706_D508	3.6	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.6					FALSE
SLX-12453.D706_D508:3.6:0.8	0.00434057394661713	0	0.0327351631284765	0.967264836871523	0	0	1	0	0.45223254075604	28	0.901025	0	28999999	0.0329154785518229	0.0455760297758884	SLX-12453.D706_D508	3.6	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.5544239702241					FALSE
SLX-12453.D706_D508:3.6:0.85	0.00434057394661713	0	0.0327351631284765	0.967264836871523	0	0	1	0	0.460913689372703	28	0.900988235294118	0	35999999	0.0329154785518229	0.106216405528124	SLX-12453.D706_D508	3.6	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.4937835944719					FALSE
SLX-12453.D706_D508:3.6:0.9	0.00434057394661713	0	0.0222454422450562	0.977754557754944	0	0	1	0	0.460913689372703	28	0.900955555555555	0	35999999	0.0213383102335955	0.160118961752331	SLX-12453.D706_D508	3.6	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.4398810382477					FALSE
SLX-12453.D706_D508:3.6:0.95	0.00434057394661713	0	0.0222454422450562	0.977754557754944	0	0	1	0	0.460913689372703	28	0.900926315789473	0	35999999	0.0213383102335955	0.208347564689774	SLX-12453.D706_D508	3.6	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.3916524353102					FALSE
SLX-12453.D706_D508:3.6:1	0.00434057394661713	0	0.0222454422450562	0.977754557754944	0	0	1	0	0.460913689372703	28	0.9009	0	35999999	0.0213383102335955	0.251753307333477	SLX-12453.D706_D508	3.6	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.3482466926665					FALSE
SLX-12453.D706_D508:3.7:0.04	0.0900948571747046	0.0130217225632804	0.285843860745232	0.576753806878994	0.00922371968177571	0.00922371968177571	1	0.235175885786063	0.152824385658986	28	0.95085	13.499999	247499999	0.427951683099354	10.660208626201	SLX-12453.D706_D508	3.7	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.277599923563661	1.28436195937584	0.0900948571747046	3.46329994522795	6.06020862620098					FALSE
SLX-12453.D706_D508:3.7:0.06	0.0716194746406142	0	0.278428712606784	0.659586432539561	0.00434057394661713	0.00434057394661713	1	0.198670661138048	0.162228962603608	28	0.97755	11.999999	241999999	0.342825445465329	20.4607280415506	SLX-12453.D706_D508	3.7	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.237141954388246	0.937271775517945	0.0716194746406142	4.45998864711626	15.0607280415506					FALSE
SLX-12453.D706_D508:3.7:0.08	0.0846411972038946	0.00488314573515859	0.12445773603052	0.813557409115825	0.00434057394661713	0.00434057394661713	1	0.0546188922946964	0.258987598226835	28	0.93835	11.999999	247499999	0.184754022683263	15.2476144901952	SLX-12453.D706_D508	3.7	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0737084725761662	0.0905489821585241	0.0846411972038946	3.73448198069184	11.4476144901952					FALSE
SLX-12453.D706_D508:3.7:0.1	0.0343628788558154	0	0.11270201430717	0.878074266011055	0.00434057394661713	0.00434057394661713	1	0.0703534734389696	0.241082729928396	28	0.93585	11.999999	0	0.11807678728774	14.5385726412473	SLX-12453.D706_D508	3.7	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0927024278052491	0.143229002016457	0.0343628788558154	7.64940454625246	6.73857264124727					FALSE
SLX-12453.D706_D508:3.7:0.15	0.0173622965098976	0	0.0895243429390532	0.90613508311433	0	0.00434057394661713	1	0.0762725786185798	0.435204017771584	28	0.932516666666668	0	247499999	0.0894393003408153	7.303281457119	SLX-12453.D706_D508	3.7	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.135044478039034	0.303950184147252	0.0173622965098976	10.6142282691955	-3.696718542881					FALSE
SLX-12453.D706_D508:3.7:0.2	0.00488314573515859	0	0.0392460245909739	0.956413401462409	0	0	1	0.0701234316817766	0.376272492168808	28	0.927925	0	0	0.0440386402693355	6.05657236060599	SLX-12453.D706_D508	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.112426389410991	0.210661550599864	0.00488314573515859	16.1233030987449	-10.343427639394					FALSE
SLX-12453.D706_D508:3.7:0.25	0.00488314573515859	0.00434057394661713	0.0392460245909739	0.956413401462409	0	0	1	0	0.380613066115425	28	0.927425	0	189499999	0.0440386402693355	6.38889026819478	SLX-12453.D706_D508	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00488314573515859	16.1233030987449	-9.81110973180522					FALSE
SLX-12453.D706_D508:3.7:0.3	0.00488314573515859	0.00434057394661713	0.0283945891818593	0.967264836871523	0	0	1	0.00488314573515859	0.376272492168808	28	0.927091666666668	0	0	0.0329154785518229	6.6049796792135	SLX-12453.D706_D508	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782897286691447	0.00102154693584805	0.00488314573515859	16.1233030987449	-9.5950203207865					FALSE
SLX-12453.D706_D508:3.7:0.35	0.00488314573515859	0	0.017904868298439	0.977754557754944	0	0	1	0.00922371968177571	0.426550810516888	28	0.926853571428573	0	0	0.0213383102335955	4.88676121108214	SLX-12453.D706_D508	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0160846328688504	0.0043119235754284	0.00488314573515859	16.1233030987449	-11.3132387889179					FALSE
SLX-12453.D706_D508:3.7:0.4	0	0	0.017904868298439	0.977754557754944	0	0	1	0.00488314573515859	0.426550810516888	28	0.926675	0	0	0.0213383102335955	3.91179785302666	SLX-12453.D706_D508	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	-19.0882021469733					FALSE
SLX-12453.D706_D508:3.7:0.45	0	0	0.0222454422450562	0.977754557754944	0	0	1	0.00488314573515859	0.437402245926002	28	0.92653611111111	0	0	0.0213383102335955	3.19732478095324	SLX-12453.D706_D508	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-19.8026752190468					FALSE
SLX-12453.D706_D508:3.7:0.5	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.437402245926002	28	0.926425	0	0	0.00817211881286637	2.77523570095941	SLX-12453.D706_D508	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-20.2247642990406					FALSE
SLX-12453.D706_D508:3.7:0.55	0	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.441742819872619	28	0.92633409090909	0	11999999	0.00817211881286637	2.42989009005535	SLX-12453.D706_D508	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.5701099099446					FALSE
SLX-12453.D706_D508:3.7:0.6	0	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.926258333333332	0	11999999	0.00817211881286637	2.14210208096868	SLX-12453.D706_D508	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.8578979190313					FALSE
SLX-12453.D706_D508:3.7:0.65	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.92619423076923	0	11999999	0.00817211881286637	1.89858915020298	SLX-12453.D706_D508	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.701410849797					FALSE
SLX-12453.D706_D508:3.7:0.7	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.926139285714285	0	11999999	0.00817211881286637	1.7639635844884	SLX-12453.D706_D508	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.8360364155116					FALSE
SLX-12453.D706_D508:3.7:0.75	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.926091666666668	0	11999999	0.00817211881286637	1.66161198927495	SLX-12453.D706_D508	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.938388010725					FALSE
SLX-12453.D706_D508:3.7:0.8	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.92605	0	11999999	0.00817211881286637	1.57205434346313	SLX-12453.D706_D508	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.0279456565369					FALSE
SLX-12453.D706_D508:3.7:0.85	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.460913689372703	28	0.926013235294118	0	0	0.00817211881286637	1.49303289127621	SLX-12453.D706_D508	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.1069671087238					FALSE
SLX-12453.D706_D508:3.7:0.9	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.460913689372703	28	0.925980555555555	0	0	0.00817211881286637	1.42279160044344	SLX-12453.D706_D508	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.1772083995566					FALSE
SLX-12453.D706_D508:3.7:0.95	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.460913689372703	28	0.925951315789472	0	0	0.00817211881286637	1.35994412969828	SLX-12453.D706_D508	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.2400558703017					FALSE
SLX-12453.D706_D508:3.7:1	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.460913689372703	28	0.925925	0	0	0.00817211881286637	1.30338140602767	SLX-12453.D706_D508	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.2966185939723					FALSE
SLX-12453.D706_D508:3.8:0.04	0.0502783183480793	0.0130217225632804	0.254917269160084	0.607680398464143	0.00922371968177571	0.00922371968177571	1	0.235718457574605	0.152824385658986	28	0.9759	13.499999	247499999	0.393901188045744	16.7557922326655	SLX-12453.D706_D508	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.278240371399218	1.29029507127291	0.0502783183480793	5.99649252194277	9.55579223266546					FALSE
SLX-12453.D706_D508:3.8:0.06	0.0716194746406142	0	0.12445773603052	0.813557409115825	0.00434057394661713	0.00434057394661713	1	0.0848499969138517	0.255913024758433	28	0.967566666666668	11.999999	247499999	0.184754022683263	21.5752130627909	SLX-12453.D706_D508	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.114032364141712	0.216723001195802	0.0716194746406142	4.45998864711626	16.9752130627909					FALSE
SLX-12453.D706_D508:3.8:0.08	0.0343628788558154	0.00488314573515859	0.0846411972038946	0.853373947942451	0.00434057394661713	0.00434057394661713	1	0.102184352423497	0.16458010774405	28	0.9567	11.999999	35999999	0.144539367418111	19.9964468927187	SLX-12453.D706_D508	3.8	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.122314962057656	0.24934916571943	0.0343628788558154	7.64940454625246	12.1964468927187					FALSE
SLX-12453.D706_D508:3.8:0.1	0.0235114434467007	0	0.0846411972038946	0.853373947942451	0.00434057394661713	0.00434057394661713	1	0.0660128994923525	0.182484976765919	28	0.95545	11.999999	0	0.144539367418111	21.496892987281	SLX-12453.D706_D508	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0807482402356425	0.108671305019217	0.0235114434467007	9.29750702919582	12.096892987281					FALSE
SLX-12453.D706_D508:3.8:0.15	0.00922371968177571	0	0.0392460245909739	0.956413401462409	0	0.00434057394661713	1	0.0762725786185798	0.345679673023959	28	0.953783333333332	0	189499999	0.0440386402693355	20.414745623146	SLX-12453.D706_D508	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.1165676435135	0.226466925238173	0.00922371968177571	13.3612389982789	6.81474562314596					FALSE
SLX-12453.D706_D508:3.8:0.2	0.00488314573515859	0	0.0283945891818593	0.967264836871523	0	0	1	0.0657828577351595	0.376272492168808	28	0.95295	0	0	0.0329154785518229	17.7890478505732	SLX-12453.D706_D508	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.105467302482614	0.185389198215988	0.00488314573515859	16.1233030987449	1.38904785057315					FALSE
SLX-12453.D706_D508:3.8:0.25	0.00488314573515859	0.00434057394661713	0.017904868298439	0.977754557754944	0	0	1	0	0.380613066115425	28	0.95245	0	11999999	0.0213383102335955	16.0703218430341	SLX-12453.D706_D508	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00488314573515859	16.1233030987449	-0.129678156965905					FALSE
SLX-12453.D706_D508:3.8:0.3	0.00488314573515859	0.00434057394661713	0.00488314573515859	0.990776280318224	0	0	1	0.00488314573515859	0.376272492168808	28	0.952116666666667	0	0	0.00817211881286637	15.0015711289223	SLX-12453.D706_D508	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782897286691447	0.00102154693584805	0.00488314573515859	16.1233030987449	-1.19842887107767					FALSE
SLX-12453.D706_D508:3.8:0.35	0	0	0.00488314573515859	0.990776280318224	0	0	1	0.00922371968177571	0.426550810516888	28	0.95187857142857	0	0	0.00817211881286637	14.4843890858196	SLX-12453.D706_D508	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0160846328688504	0.0043119235754284	0.001	23.0102999566398	-8.51561091418036					FALSE
SLX-12453.D706_D508:3.8:0.4	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.426550810516888	28	0.9517	0	0	0.00817211881286637	14.1106094198532	SLX-12453.D706_D508	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	-8.88939058014679					FALSE
SLX-12453.D706_D508:3.8:0.45	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.437402245926002	28	0.95156111111111	0	0	0.00817211881286637	13.8198919018787	SLX-12453.D706_D508	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-9.18010809812128					FALSE
SLX-12453.D706_D508:3.8:0.5	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.437402245926002	28	0.95145	0	0	0.00817211881286637	13.5873178874992	SLX-12453.D706_D508	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-9.41268211250085					FALSE
SLX-12453.D706_D508:3.8:0.55	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.441742819872619	28	0.95135909090909	0	11999999	0.00817211881286637	13.1706368237373	SLX-12453.D706_D508	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-3.42936317626267					FALSE
SLX-12453.D706_D508:3.8:0.6	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.951283333333332	0	11999999	0.00817211881286637	12.490021363202	SLX-12453.D706_D508	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-4.10997863679803					FALSE
SLX-12453.D706_D508:3.8:0.65	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.95121923076923	0	11999999	0.00817211881286637	11.9745501228918	SLX-12453.D706_D508	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-4.62544987710819					FALSE
SLX-12453.D706_D508:3.8:0.7	0.00434057394661713	0	0.00922371968177571	0.990776280318224	0	0	1	0	0.45223254075604	28	0.951164285714285	0	11999999	0.00817211881286637	11.5327176311973	SLX-12453.D706_D508	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.06728236880266					FALSE
SLX-12453.D706_D508:3.8:0.75	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.45223254075604	28	0.951116666666667	0	11999999	0.00476706930750539	11.1497961383948	SLX-12453.D706_D508	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.45020386160522					FALSE
SLX-12453.D706_D508:3.8:0.8	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.45223254075604	28	0.951075	0	11999999	0.00476706930750539	10.8147398321929	SLX-12453.D706_D508	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.78526016780714					FALSE
SLX-12453.D706_D508:3.8:0.85	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.460913689372703	28	0.951038235294117	0	0	0.00476706930750539	10.4716109259454	SLX-12453.D706_D508	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.12838907405464					FALSE
SLX-12453.D706_D508:3.8:0.9	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.460913689372703	28	0.951005555555555	0	0	0.00476706930750539	10.1010165537308	SLX-12453.D706_D508	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.49898344626922					FALSE
SLX-12453.D706_D508:3.8:0.95	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.460913689372703	28	0.950976315789472	0	0	0.00476706930750539	9.76943211543382	SLX-12453.D706_D508	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.83056788456618					FALSE
SLX-12453.D706_D508:3.8:1	0.00434057394661713	0	0.00434057394661713	0.995659426053383	0	0	1	0	0.460913689372703	28	0.95095	0	0	0.00476706930750539	9.4710061209664	SLX-12453.D706_D508	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-7.1289938790336					FALSE
SLX-12453.D706_D508:3.9:0.04	0.0611297537571939	0.0130217225632804	0.111436013467239	0.720596776735818	0.00922371968177571	0.00922371968177571	1	0.129702597376516	0.144143236680608	28	0.962025	13.499999	139999999	0.279414398932299	26.8566160031989	SLX-12453.D706_D508	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.151547084670421	0.382775314535062	0.0611297537571939	5.14777349295227	21.2566160031989					FALSE
SLX-12453.D706_D508:3.9:0.06	0.0213411562925349	0	0.0846411972038946	0.853373947942451	0.00434057394661713	0.00434057394661713	1	0.0799668511786931	0.251572450811816	28	0.992616666666667	11.999999	28999999	0.144539367418111	26.3827283391007	SLX-12453.D706_D508	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.106846482689517	0.190269514385355	0.0213411562925349	9.71812049279233	16.3827283391007					FALSE
SLX-12453.D706_D508:3.9:0.08	0.0235114434467007	0.00488314573515859	0.0846411972038946	0.853373947942451	0.00434057394661713	0.00434057394661713	1	0.102184352423497	0.16458010774405	28	0.981725	11.999999	35999999	0.144539367418111	31.1114999353971	SLX-12453.D706_D508	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.122314962057656	0.24934916571943	0.0235114434467007	9.29750702919582	21.7114999353971					FALSE
SLX-12453.D706_D508:3.9:0.1	0.0130217225632804	0	0.0343628788558154	0.90365226629053	0.00434057394661713	0.00434057394661713	1	0.0660128994923525	0.182484976765919	28	0.980475	11.999999	0	0.0991387073466315	31.1536036676649	SLX-12453.D706_D508	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0807482402356425	0.108671305019217	0.0130217225632804	11.8636155749598	19.1536036676649					FALSE
SLX-12453.D706_D508:3.9:0.15	0.00922371968177571	0	0.017904868298439	0.977754557754944	0	0.00434057394661713	1	0.0762725786185798	0.345679673023959	28	0.978808333333333	0	189499999	0.0213383102335955	38.6034277348096	SLX-12453.D706_D508	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.1165676435135	0.226466925238173	0.00922371968177571	13.3612389982789	25.0034277348096					FALSE
SLX-12453.D706_D508:3.9:0.2	0.00488314573515859	0	0.00488314573515859	0.990776280318224	0	0	1	0.0657828577351595	0.376272492168808	28	0.977975	0	0	0.00817211881286637	42.3772502567149	SLX-12453.D706_D508	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.105467302482614	0.185389198215988	0.00488314573515859	16.1233030987449	25.9772502567149					FALSE
SLX-12453.D706_D508:3.9:0.25	0	0.00434057394661713	0.00488314573515859	0.990776280318224	0	0	1	0	0.380613066115425	28	0.977475	0	11999999	0.00817211881286637	44.6120049615383	SLX-12453.D706_D508	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.6120049615383					FALSE
SLX-12453.D706_D508:3.9:0.3	0	0	0.00488314573515859	0.990776280318224	0	0	1	0.00488314573515859	0.376272492168808	28	0.977141666666667	0	0	0.00817211881286637	45.2623584185274	SLX-12453.D706_D508	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782897286691447	0.00102154693584805	0.001	23.0102999566398	22.2623584185274					FALSE
SLX-12453.D706_D508:3.9:0.35	0	0	0.00488314573515859	0.990776280318224	0	0	1	0.00922371968177571	0.426550810516888	28	0.976903571428572	0	0	0.00817211881286637	46.6487224646598	SLX-12453.D706_D508	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0160846328688504	0.0043119235754284	0.001	23.0102999566398	23.6487224646598					FALSE
SLX-12453.D706_D508:3.9:0.4	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.426550810516888	28	0.976725	0	0	0.00817211881286637	47.5047026244213	SLX-12453.D706_D508	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	24.5047026244213					FALSE
SLX-12453.D706_D508:3.9:0.45	0	0	0.00922371968177571	0.990776280318224	0	0	1	0.00488314573515859	0.437402245926002	28	0.97658611111111	0	0	0.00817211881286637	48.1704649709025	SLX-12453.D706_D508	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	25.1704649709025					FALSE
