sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D703_D508:4:0.35	0	0	0.00940287636273985	0.99059712363726	0	0	1	0.00560556097810436	0.409837820040361	27	1.00192857142857	0	0	0.00862612541358117	67.5456790989415	SLX-12453.D703_D508	4	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	44.5456790989415					FALSE
SLX-12453.D703_D508:4:0.4	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00560556097810436	0.420687293239526	27	1.00175	0	0	0.00272403960428879	70.2359401376946	SLX-12453.D703_D508	4	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0096762265227199	0.0015604893286498	0.001	23.0102999566398	47.2359401376946					FALSE
SLX-12453.D703_D508:4:0.45	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00940287636273985	0.431175117319996	27	1.00161111111111	0	0	0.00272403960428879	72.3730491473982	SLX-12453.D703_D508	4	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	49.3730491473982					FALSE
SLX-12453.D703_D508:4:0.5	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.0037973153846355	0.431175117319996	27	1.0015	0	0	0.00272403960428879	74.2135086752036	SLX-12453.D703_D508	4	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	51.2135086752036					FALSE
SLX-12453.D703_D508:4:0.55	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.00140909090909	0	0	0	75.7193391979537	SLX-12453.D703_D508	4	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	52.7193391979537					FALSE
SLX-12453.D703_D508:4:0.6	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.00133333333333	0	0	0	76.974197966912	SLX-12453.D703_D508	4	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	53.974197966912					FALSE
SLX-12453.D703_D508:4:0.65	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.00126923076923	0	0	0	78.0360015406461	SLX-12453.D703_D508	4	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	55.0360015406461					FALSE
SLX-12453.D703_D508:4:0.7	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.00121428571429	0	0	0	78.9461188895602	SLX-12453.D703_D508	4	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	55.9461188895602					FALSE
SLX-12453.D703_D508:4:0.75	0	0	0	1	0	0	1	0.0037973153846355	0.455767256667874	27	1.00116666666667	0	0	0	79.7348872586198	SLX-12453.D703_D508	4	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00697737398412673	0.000811395795239475	0.001	23.0102999566398	56.7348872586198					FALSE
SLX-12453.D703_D508:4:0.8	0	0	0	1	0	0	1	0	0.455767256667874	27	1.001125	0	0	0	80.425059581547	SLX-12453.D703_D508	4	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	57.4250595815471					FALSE
SLX-12453.D703_D508:4:0.85	0	0	0	1	0	0	1	0	0.455767256667874	27	1.00108823529412	0	0	0	81.0340351606011	SLX-12453.D703_D508	4	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	58.0340351606011					FALSE
SLX-12453.D703_D508:4:0.9	0	0	0	1	0	0	1	0	0.455767256667874	27	1.00105555555555	0	0	0	81.5753467864254	SLX-12453.D703_D508	4	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	58.5753467864254					FALSE
SLX-12453.D703_D508:4:0.95	0	0	0	1	0	0	1	0	0.455767256667874	27	1.00102631578947	0	0	0	82.0596782411111	SLX-12453.D703_D508	4	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	59.0596782411111					FALSE
SLX-12453.D703_D508:4:1	0	0	0	1	0	0	1	0	0.455767256667874	27	1.001	0	0	0	82.4955765503283	SLX-12453.D703_D508	4	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	59.4955765503283					FALSE
SLX-12453.D703_D508:5.1:0.04	0	0	0.0115727714365516	0.115755652483233	0.0037973153846355	0.0037973153846355	1	0.0857387759932994	0.0104878240804703	27	0.99876	10.499999	0	0.385197936898847	30.3482121590655	SLX-12453.D703_D508	5.1	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0866475199394332	0.125129878527575	0.001	23.0102999566398	7.14821215906552					FALSE
SLX-12453.D703_D508:5.1:0.06	0	0.0037973153846355	0.00560556097810436	0.0459294366275127	0	0	1	0.0533432442840332	0.0283894547325138	27	1.00542666666667	0	35999999	0.235794694161786	24.0261431258146	SLX-12453.D703_D508	5.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0549018786836528	0.0502369380499088	0.001	23.0102999566398	1.02614312581459					FALSE
SLX-12453.D703_D508:5.1:0.08	0	0	0.00940287636273985	0.0350799634283486	0	0	1	0.0537048930410779	0	27	1.01438	0	0	0.160429598443129	23.215343189416	SLX-12453.D703_D508	5.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0537048930410779	0.0480702589425603	0.001	23.0102999566398	0.215343189415986					FALSE
SLX-12453.D703_D508:5.1:0.1	0.0037973153846355	0	0.0037973153846355	0.0301977003259827	0	0	1	0.0269428582577387	0.0037973153846355	27	1.02462	0	0	0.0340504950536099	24.5225604119911	SLX-12453.D703_D508	5.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0270455587741579	0.0121910374901071	0.0037973153846355	17.2155332685741	7.32256041199105					FALSE
SLX-12453.D703_D508:5.1:0.15	0	0	0	0.00940287636273985	0	0	1	0.0245921393478783	0.00560556097810436	27	1.02328666666667	0	0	0.00862612541358117	29.1243207144672	SLX-12453.D703_D508	5.1	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0247307691825666	0.0101935157393564	0.001	23.0102999566398	6.12432071446718					FALSE
SLX-12453.D703_D508:5.1:0.2	0	0	0	0.00940287636273985	0	0	1	0.0115727714365516	0.0037973153846355	27	1.02262	0	0	0.00862612541358117	33.8792408410991	SLX-12453.D703_D508	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0116168844104449	0.00224920005676064	0.001	23.0102999566398	10.8792408410991					FALSE
SLX-12453.D703_D508:5.1:0.25	0	0	0	0.00940287636273985	0	0	1	0	0	27	1.02222	0	0	0.00862612541358117	36.633902112314	SLX-12453.D703_D508	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.633902112314					FALSE
SLX-12453.D703_D508:5.1:0.3	0	0	0	0.00940287636273985	0	0	1	0	0	27	1.02195333333333	0	0	0.00862612541358117	38.5051788108084	SLX-12453.D703_D508	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	15.5051788108084					FALSE
SLX-12453.D703_D508:5.1:0.35	0	0	0	0.0037973153846355	0	0	1	0.00560556097810436	0	27	1.02176285714286	0	0	0.00272403960428879	39.9789049119739	SLX-12453.D703_D508	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	16.9789049119739					FALSE
SLX-12453.D703_D508:5.1:0.4	0	0	0	0.0037973153846355	0	0	1	0.00560556097810436	0	27	1.02162	0	0	0.00272403960428879	41.0962062384698	SLX-12453.D703_D508	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	18.0962062384698					FALSE
SLX-12453.D703_D508:5.1:0.45	0	0	0	0.0037973153846355	0	0	1	0.00560556097810436	0	27	1.02150888888889	0	0	0.00272403960428879	41.9112890084603	SLX-12453.D703_D508	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	18.9112890084603					FALSE
SLX-12453.D703_D508:5.1:0.5	0	0	0	0.0037973153846355	0	0	1	0.00940287636273985	0	27	1.02142	0	0	0.00272403960428879	42.4502575893922	SLX-12453.D703_D508	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	19.4502575893922					FALSE
SLX-12453.D703_D508:5.1:0.55	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.02134727272727	0	0	0	42.9361487029852	SLX-12453.D703_D508	5.1	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	19.9361487029852					FALSE
SLX-12453.D703_D508:5.1:0.6	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.02128666666667	0	0	0	43.341057964312	SLX-12453.D703_D508	5.1	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	20.341057964312					FALSE
SLX-12453.D703_D508:5.1:0.65	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02123538461538	0	0	0	43.7006645076349	SLX-12453.D703_D508	5.1	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	20.7006645076349					FALSE
SLX-12453.D703_D508:5.1:0.7	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02119142857143	0	0	0	44.0454357564165	SLX-12453.D703_D508	5.1	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	21.0454357564165					FALSE
SLX-12453.D703_D508:5.1:0.75	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02115333333333	0	0	0	44.3586401813723	SLX-12453.D703_D508	5.1	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	21.3586401813723					FALSE
SLX-12453.D703_D508:5.1:0.8	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02112	0	0	0	44.6408413296809	SLX-12453.D703_D508	5.1	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	21.6408413296809					FALSE
SLX-12453.D703_D508:5.1:0.85	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02109058823529	0	0	0	44.8898423428948	SLX-12453.D703_D508	5.1	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	21.8898423428948					FALSE
SLX-12453.D703_D508:5.1:0.9	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02106444444444	0	0	0	45.1111765768621	SLX-12453.D703_D508	5.1	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	22.1111765768621					FALSE
SLX-12453.D703_D508:5.1:0.95	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02104105263158	0	0	0	45.2972780496116	SLX-12453.D703_D508	5.1	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	22.2972780496116					FALSE
SLX-12453.D703_D508:5.1:1	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.02102	0	0	0	45.4538114068968	SLX-12453.D703_D508	5.1	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	22.4538114068968					FALSE
SLX-12453.D703_D508:5.2:0.04	0	0	0	0.0992726809115459	0.0037973153846355	0.0037973153846355	1	0.0323675957614435	0	27	0.96552	10.499999	0	0.575618634796813	24.9042573030053	SLX-12453.D703_D508	5.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0323675957614435	0.017461020922937	0.001	23.0102999566398	1.90425730300525					FALSE
SLX-12453.D703_D508:5.2:0.06	0.00560556097810436	0.0037973153846355	0.00560556097810436	0.0350799634283486	0	0	1	0.0533432442840332	0.0153700868211871	27	1.02538666666667	0	31999999	0.224671532444273	14.4700063901614	SLX-12453.D703_D508	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0541759330790775	0.048917195416478	0.00560556097810436	15.5241091441468	-1.12999360983864					FALSE
SLX-12453.D703_D508:5.2:0.08	0.0037973153846355	0	0.00940287636273985	0.0245921393478783	0	0	1	0.0213372972796344	0	27	1.02872	0	0	0.213094364126046	14.8151100221162	SLX-12453.D703_D508	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0213372972796344	0.00758800425332486	0.0037973153846355	17.2155332685741	-2.38488997788382					FALSE
SLX-12453.D703_D508:5.2:0.1	0.0037973153846355	0	0.0037973153846355	0.017178332414656	0	0	1	0.0160933850585747	0.0037973153846355	27	1.03072	0	0	0.199928172705317	16.4478423910358	SLX-12453.D703_D508	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.016154729662055	0.00434958817423466	0.0037973153846355	17.2155332685741	-0.752157608964225					FALSE
SLX-12453.D703_D508:5.2:0.15	0	0	0	0.00940287636273985	0	0	1	0.0245921393478783	0.00560556097810436	27	1.04330666666667	0	0	0.00862612541358117	17.9328394659768	SLX-12453.D703_D508	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0247307691825666	0.0101935157393564	0.001	23.0102999566398	-5.06716053402324					FALSE
SLX-12453.D703_D508:5.2:0.2	0	0	0	0.00940287636273985	0	0	1	0.0115727714365516	0.0037973153846355	27	1.04264	0	0	0.00862612541358117	17.4349199299528	SLX-12453.D703_D508	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0116168844104449	0.00224920005676064	0.001	23.0102999566398	-5.56508007004716					FALSE
SLX-12453.D703_D508:5.2:0.25	0	0	0	0.00940287636273985	0	0	1	0	0	27	1.04224	0	0	0.00862612541358117	16.2509480450006	SLX-12453.D703_D508	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.7490519549994					FALSE
SLX-12453.D703_D508:5.2:0.3	0	0	0	0.0037973153846355	0	0	1	0	0	27	1.04197333333333	0	0	0.00272403960428879	15.2738893443812	SLX-12453.D703_D508	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.72611065561876					FALSE
SLX-12453.D703_D508:5.2:0.35	0	0	0	0.0037973153846355	0	0	1	0.00560556097810436	0	27	1.04178285714286	0	0	0.00272403960428879	14.4360423977744	SLX-12453.D703_D508	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-8.56395760222557					FALSE
SLX-12453.D703_D508:5.2:0.4	0	0	0	0	0	0	1	0.00560556097810436	0	27	1.04164	0	0	0	13.6734130362705	SLX-12453.D703_D508	5.2	0.4	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-9.32658696372954					FALSE
SLX-12453.D703_D508:5.2:0.45	0	0	0	0	0	0	1	0.00560556097810436	0	27	1.04152888888889	0	0	0	13.0802568662118	SLX-12453.D703_D508	5.2	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-9.91974313378816					FALSE
SLX-12453.D703_D508:5.2:0.5	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.04144	0	0	0	12.6057319301654	SLX-12453.D703_D508	5.2	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-10.3942680698346					FALSE
SLX-12453.D703_D508:5.2:0.55	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.04136727272727	0	0	0	12.2174842552182	SLX-12453.D703_D508	5.2	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-10.7825157447818					FALSE
SLX-12453.D703_D508:5.2:0.6	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.04130666666667	0	0	0	11.8418670535119	SLX-12453.D703_D508	5.2	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-11.1581329464881					FALSE
SLX-12453.D703_D508:5.2:0.65	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04125538461538	0	0	0	11.4052826718524	SLX-12453.D703_D508	5.2	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-11.5947173281476					FALSE
SLX-12453.D703_D508:5.2:0.7	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04121142857143	0	0	0	11.0235555188096	SLX-12453.D703_D508	5.2	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-11.9764444811904					FALSE
SLX-12453.D703_D508:5.2:0.75	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04117333333333	0	0	0	10.7121579319605	SLX-12453.D703_D508	5.2	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-12.2878420680395					FALSE
SLX-12453.D703_D508:5.2:0.8	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04114	0	0	0	10.4396850434672	SLX-12453.D703_D508	5.2	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-12.5603149565328					FALSE
SLX-12453.D703_D508:5.2:0.85	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04111058823529	0	0	0	10.1992677889143	SLX-12453.D703_D508	5.2	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-12.8007322110857					FALSE
SLX-12453.D703_D508:5.2:0.9	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04108444444444	0	0	0	9.98556356264551	SLX-12453.D703_D508	5.2	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-13.0144364373545					FALSE
SLX-12453.D703_D508:5.2:0.95	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04106105263158	0	0	0	9.79435451808857	SLX-12453.D703_D508	5.2	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-13.2056454819114					FALSE
SLX-12453.D703_D508:5.2:1	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.04104	0	0	0	9.62226637798793	SLX-12453.D703_D508	5.2	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-13.3777336220121					FALSE
SLX-12453.D703_D508:5.3:0.04	0.0037973153846355	0.00560556097810436	0	0.0782970323889562	0.0037973153846355	0.0037973153846355	1	0.0323675957614435	0.00560556097810436	27	0.97472	10.499999	0	0.557685374068578	13.2885359027528	SLX-12453.D703_D508	5.3	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0325500570913097	0.0176584369441253	0.0037973153846355	17.2155332685741	-3.91146409724721					FALSE
SLX-12453.D703_D508:5.3:0.06	0.00560556097810436	0.0037973153846355	0.00560556097810436	0.0350799634283486	0	0	1	0.0104878240804703	0.00560556097810436	27	0.981022222222222	0	0	0.519775822908892	15.0471809318507	SLX-12453.D703_D508	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.010546945627317	0.00185396770109301	0.00560556097810436	15.5241091441468	-0.552819068149297					FALSE
SLX-12453.D703_D508:5.3:0.08	0.0037973153846355	0	0.00940287636273985	0.0245921393478783	0	0	1	0.0213372972796344	0	27	1.04302	0	0	0.289140469745775	10.7367934384387	SLX-12453.D703_D508	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0213372972796344	0.00758800425332486	0.0037973153846355	17.2155332685741	-6.46320656156133					FALSE
SLX-12453.D703_D508:5.3:0.1	0	0	0.0037973153846355	0.00560556097810436	0	0	1	0.0104878240804703	0	27	1.05068	0	0	0.187669994486017	11.7117580657919	SLX-12453.D703_D508	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0104878240804703	0.00183324089904821	0.001	23.0102999566398	-11.2882419342081					FALSE
SLX-12453.D703_D508:5.3:0.15	0	0	0	0.00940287636273985	0	0	1	0.0245921393478783	0	27	1.05334666666667	0	0	0.187669994486017	9.54228587954513	SLX-12453.D703_D508	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0245921393478783	0.0100795552950911	0.001	23.0102999566398	-13.4577141204549					FALSE
SLX-12453.D703_D508:5.3:0.2	0	0	0	0.00940287636273985	0	0	1	0	0.0037973153846355	27	1.05734	0	0	0.123428060484873	7.45182185696355	SLX-12453.D703_D508	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.5481781430365					FALSE
SLX-12453.D703_D508:5.3:0.25	0	0	0	0.0037973153846355	0	0	1	0	0	27	1.06226	0	0	0.00272403960428879	6.08210142936358	SLX-12453.D703_D508	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.9178985706364					FALSE
SLX-12453.D703_D508:5.3:0.3	0	0	0	0.0037973153846355	0	0	1	0	0	27	1.06199333333333	0	0	0.00272403960428879	5.30280684263723	SLX-12453.D703_D508	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.6971931573628					FALSE
SLX-12453.D703_D508:5.3:0.35	0	0	0	0	0	0	1	0.00560556097810436	0	27	1.06180285714286	0	0	0	4.28158823236463	SLX-12453.D703_D508	5.3	0.35	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-18.7184117676354					FALSE
SLX-12453.D703_D508:5.3:0.4	0	0	0	0	0	0	1	0.00560556097810436	0	27	1.06166	0	0	0	3.43784738507734	SLX-12453.D703_D508	5.3	0.4	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-19.5621526149227					FALSE
SLX-12453.D703_D508:5.3:0.45	0	0	0	0	0	0	1	0.00560556097810436	0	27	1.06154888888889	0	0	0	2.78160450385384	SLX-12453.D703_D508	5.3	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00560556097810436	0.000523705231320772	0.001	23.0102999566398	-20.2183954961462					FALSE
SLX-12453.D703_D508:5.3:0.5	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.06146	0	0	0	2.3996232501537	SLX-12453.D703_D508	5.3	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-20.6003767498463					FALSE
SLX-12453.D703_D508:5.3:0.55	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.06138727272727	0	0	0	2.13296291894831	SLX-12453.D703_D508	5.3	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-20.8670370810517					FALSE
SLX-12453.D703_D508:5.3:0.6	0	0	0	0	0	0	1	0.00940287636273985	0	27	1.06132666666667	0	0	0	1.92997365423313	SLX-12453.D703_D508	5.3	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.00940287636273985	0.00147356806488286	0.001	23.0102999566398	-21.0700263457669					FALSE
SLX-12453.D703_D508:5.3:0.65	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.06127538461538	0	0	0	1.75821350716672	SLX-12453.D703_D508	5.3	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-21.2417864928333					FALSE
SLX-12453.D703_D508:5.3:0.7	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.06123142857143	0	0	0	1.63503502370908	SLX-12453.D703_D508	5.3	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-21.3649649762909					FALSE
SLX-12453.D703_D508:5.3:0.75	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.06119333333333	0	0	0	1.55676382235618	SLX-12453.D703_D508	5.3	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-21.4432361776438					FALSE
SLX-12453.D703_D508:5.3:0.8	0	0	0	0	0	0	1	0.0037973153846355	0	27	1.06116	0	0	0	1.50156712615446	SLX-12453.D703_D508	5.3	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0037973153846355	0.00024032673550649	0.001	23.0102999566398	-21.4984328738455					FALSE
