sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D703_D508	SLX-12453.D703_D508:3.8:0.85	0	0	0	0	1	0	0.455767256667874	27	0.951038235294117	0	0	0	9.6515011798675	3.8	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-13.3484988201325					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.8:0.9	0	0	0	0	1	0	0.455767256667874	27	0.951005555555555	0	0	0	9.34770825635944	3.8	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-13.6522917436406					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.8:0.95	0	0	0	0	1	0	0.455767256667874	27	0.950976315789472	0	0	0	9.07589353532571	3.8	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	-13.9241064646743					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.8:1	0	0	0	0	1	0	0.455767256667874	27	0.95095	0	0	0	8.83126028639481	3.8	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	-14.1687397136052					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.025	0.126785951326692	0.0104878240804703	0.00940287636273985	0.00940287636273985	1	0.170336733096521	0.123864821344372	27	1.00932	15.499999	0.540329386969105	0.640386148959224	15.3207000224351	3.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.194418324074022	0.629974745595859	0.126785951326692	1.9795886198666	12.7207000224351					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.05	0.0593104540191823	0	0.0037973153846355	0.00940287636273985	1	0.118829671077078	0.166539416988588	27	0.985475	10.499999	0.165964857190629	0.270674279077743	14.249960631239	3.9	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.142573834323069	0.338788303893034	0.0593104540191823	5.27898747110822	8.64996063123899					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.075	0.0245921393478783	0.00560556097810436	0	0	1	0.0821222851680108	0.0987302079568035	27	1.01785	0	0.08766820346465	0.134310642714106	28.4961262231209	3.9	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.0911184263502696	0.138376127009158	0.0245921393478783	9.10233684633102	19.0961262231209					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.1	0.0245921393478783	0.0037973153846355	0	0	1	0.0978540214695408	0.0840834190113548	27	1.00785	0	0.0444667583467144	0.0812803398942411	34.044685138892	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.10683726389571	0.190236682612028	0.0245921393478783	9.10233684633102	24.644685138892					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.15	0.00560556097810436	0	0	0	1	0.0245921393478783	0.304750815473647	27	0.978808333333333	0	0.00939947703315807	0.0103599564936365	45.906305345126	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0353716910356853	0.020852608778733	0.00560556097810436	15.5241091441468	30.306305345126					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.2	0.00940287636273985	0	0	0	1	0	0.332236148132725	27	0.977975	0	0.00939947703315807	0.0103599564936365	49.8333891868928	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00940287636273985	13.2776927000242	36.6333891868928					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.25	0.0037973153846355	0	0	0	1	0	0.360291891140964	27	0.977475	0	0.00939947703315807	0.0103599564936365	51.2942559549147	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0037973153846355	17.2155332685741	34.0942559549147					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.3	0.0037973153846355	0	0	0	1	0.00560556097810436	0.409837820040361	27	0.977141666666667	0	0.00939947703315807	0.0103599564936365	52.3087622467729	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.0037973153846355	17.2155332685741	35.1087622467729					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.35	0	0	0	0	1	0.00560556097810436	0.409837820040361	27	0.976903571428572	0	0.00379594257848338	0.00592885326393832	53.1478598788522	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	30.1478598788522					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.4	0	0	0	0	1	0.00560556097810436	0.420687293239526	27	0.976725	0	0.00379594257848338	0.00592885326393832	53.7635052692284	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0096762265227199	0.0015604893286498	0.001	23.0102999566398	30.7635052692283					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.45	0	0	0	0	1	0.00940287636273985	0.431175117319996	27	0.97658611111111	0	0	0	53.9805789432998	3.9	0.45	2	FALSE	FALSE		FALSE		0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	30.9805789432998					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.5	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	0.976475	0	0	0	53.7195940440728	3.9	0.5	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	30.7195940440728					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.55	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	0.97638409090909	0	0	0	53.323950865918	3.9	0.55	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	30.323950865918					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.6	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	0.976308333333332	0	0	0	52.9936605376439	3.9	0.6	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	29.9936605376439					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.65	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	0.97624423076923	0	0	0	52.738011218884	3.9	0.65	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	29.738011218884					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.7	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	0.976189285714285	0	0	0	52.5188832313753	3.9	0.7	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	29.5188832313753					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.75	0	0	0	0	1	0.0037973153846355	0.455767256667874	27	0.976141666666667	0	0	0	52.3289723088676	3.9	0.75	2	FALSE	FALSE		FALSE		0.00697737398412673	0.000811395795239475	0.001	23.0102999566398	29.3289723088676					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.8	0	0	0	0	1	0	0.455767256667874	27	0.9761	0	0	0	52.1795807706172	3.9	0.8	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	29.1795807706172					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.85	0	0	0	0	1	0	0.455767256667874	27	0.976063235294118	0	0	0	52.0499239654069	3.9	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	29.0499239654069					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.9	0	0	0	0	1	0	0.455767256667874	27	0.976030555555555	0	0	0	51.9346734718873	3.9	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	28.9346734718873					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:0.95	0	0	0	0	1	0	0.455767256667874	27	0.976001315789473	0	0	0	51.8315546092648	3.9	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	28.8315546092648					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3.9:1	0	0	0	0	1	0	0.455767256667874	27	0.975975	0	0	0	51.7387476329035	3.9	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	28.7387476329035					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.025	0.307101535106806	0.0783249697833753	0.0339950157106182	0.0339950157106182	1	0.154785820992689	0.137635424887505	27	1.027	35.999999	0.540329386969105	0.640386148959224	16.2336793443071	3	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	0.179490003949313	0.805416537943108	0.307101535106806	0	15.4336793443071					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.05	0.473640953903639	0.0343566651909611	0.00940287636273985	0.00940287636273985	1	0.0528287069154643	0.307101535106806	27	0.986333333333333	15.499999	0.165964857190629	0.270674279077743	19.9206423737582	3	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0762430710877784	0.145325147222401	0.473640953903639	0	19.7206423737582					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.075	0.669654774427418	0.0245921393478783	0.0037973153846355	0.0037973153846355	1	0.110692565544819	0.395101659279754	27	1.05533333333333	10.499999	0.08766820346465	0.134310642714106	26.4891779302661	3	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.182993667023484	0.837167054267545	0.669654774427418	0	25.689177930266					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.1	0.697140107086496	0	0	0	1	0.0213372972796344	0.592985162349286	27	1.007	0	0.0339827258263232	0.0649054108370709	34.7352715685482	3	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.052423880669297	0.0687065816107174	0.697140107086496	0	34.7352715685482					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.15	0.944667687009748	0.00940287636273985	0	0	1	0.0245921393478783	0.669654774427418	27	1.00477777777778	0	0.00939947703315807	0.0103599564936365	46.1798603322065	3	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0744437559382103	0.138546819954695	0.944667687009748	0	45.9798603322065					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.2	0.966004984289382	0.0037973153846355	0	0	1	0	0.758620456902788	27	1.00366666666667	0	0.00939947703315807	0.0103599564936365	55.6958640727306	3	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.966004984289382	0	55.6958640727306					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.25	0.966004984289382	0.0037973153846355	0	0	1	0.00560556097810436	0.912300091248304	27	1.003	0	0.00939947703315807	0.0103599564936365	62.7032092291865	3	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0639175234945264	0.102136245241833	0.966004984289382	0	62.5032092291865					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.3	0.99059712363726	0	0	0	1	0.00560556097810436	0.944667687009748	27	1.00255555555556	0	0.00379594257848338	0.00592885326393832	67.7250298348583	3	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.101307186979367	0.256578653341809	0.99059712363726	0	67.5250298348583					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.35	0.99059712363726	0	0	0	1	0.00940287636273985	0.955517160208912	27	1.00223809523809	0	0.00379594257848338	0.00592885326393832	71.3120445531959	3	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.211382106153744	1.11705987004982	0.99059712363726	0	70.1120445531959					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.4	0.99059712363726	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.002	0	0	0	74.2135086752036	3	0.4	1	FALSE	FALSE		FALSE		0.111702121774558	0.311934100223457	0.99059712363726	0	73.8135086752036					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.45	0.99059712363726	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.00181481481481	0	0	0	76.5140830849606	3	0.45	1	FALSE	FALSE		FALSE		0.111702121774558	0.311934100223457	0.99059712363726	0	76.1140830849606					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.5	0.99059712363726	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.00166666666667	0	0	0	78.3545426127659	3	0.5	1	FALSE	FALSE		FALSE		0.111702121774558	0.311934100223457	0.99059712363726	0	77.9545426127659					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.55	0.99059712363726	0	0	0	1	0	0.99059712363726	27	1.00154545454545	0	0	0	79.8603731355158	3	0.55	1	FALSE	FALSE		FALSE		0	0	0.99059712363726	0	79.8603731355158					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.6	0.99059712363726	0	0	0	1	0	0.99059712363726	27	1.00144444444444	0	0	0	81.1152319044744	3	0.6	1	FALSE	FALSE		FALSE		0	0	0.99059712363726	0	81.1152319044744					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.65	0.99059712363726	0	0	0	1	0	0.99059712363726	27	1.00135897435897	0	0	0	82.1770354782085	3	0.65	1	FALSE	FALSE		FALSE		0	0	0.99059712363726	0	82.1770354782085					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.7	0.99059712363726	0	0	0	1	0	0.99059712363726	27	1.00128571428571	0	0	0	83.0871528271226	3	0.7	1	FALSE	FALSE		FALSE		0	0	0.99059712363726	0	83.0871528271226					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.75	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.00122222222222	0	0	0	83.8759211961821	3	0.75	1	FALSE	FALSE		FALSE		0	0	0.996202684615364	0	83.8759211961821					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.8	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.00116666666667	0	0	0	84.5660935191094	3	0.8	1	FALSE	FALSE		FALSE		0	0	0.996202684615364	0	84.5660935191094					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.85	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.00111764705882	0	0	0	85.1750690981634	3	0.85	1	FALSE	FALSE		FALSE		0	0	0.996202684615364	0	85.1750690981634					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.9	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.00107407407407	0	0	0	85.716380723988	3	0.9	1	FALSE	FALSE		FALSE		0	0	0.996202684615364	0	85.716380723988					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:0.95	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.0010350877193	0	0	0	86.2007121786735	3	0.95	1	FALSE	FALSE		FALSE		0	0	0.996202684615364	0	86.2007121786735					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:3:1	0.996202684615364	0	0	0	1	0	0.99059712363726	27	1.001	0	0	0	86.6506243911032	3	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.996202684615364	0	86.6506243911032					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.025	0.0813989872922724	0	0.00940287636273985	0.00940287636273985	1	0.0934862957357438	0.135707790602026	27	0.98395	15.499999	0.540329386969105	0.640386148959224	18.4801063264531	4.1	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.108165149146562	0.194994991498301	0.0813989872922724	3.90410993921141	14.2801063264531					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.05	0.0350799634283486	0	0.0037973153846355	0.0037973153846355	1	0.0528287069154643	0.143997784022511	27	1.014475	10.499999	0.165964857190629	0.270674279077743	20.8701660857435	4.1	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.0617156193400013	0.0634802945086657	0.0350799634283486	7.55970863731514	13.2701660857435					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.075	0.0245921393478783	0.00560556097810436	0	0	1	0.223630801056693	0.13350995994204	27	1.01780833333333	0	0.08766820346465	0.134310642714106	23.0571228629085	4.1	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.258088138026069	1.11015811649605	0.0245921393478783	9.10233684633102	12.6571228629085					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.1	0	0.0037973153846355	0	0	1	0.0269428582577387	0.228081203395514	27	1.030525	0	0.0444667583467144	0.0812803398942411	24.8174800966446	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0349037468400237	0.0203045257245411	0.001	23.0102999566398	1.81748009664462					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.15	0.00940287636273985	0	0	0	1	0.0245921393478783	0.304750815473647	27	1.02885833333333	0	0.00939947703315807	0.0103599564936365	30.3353922106066	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0353716910356853	0.020852608778733	0.00940287636273985	13.2776927000242	17.1353922106066					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.2	0.0037973153846355	0	0	0	1	0	0.332236148132725	27	1.028025	0	0.00939947703315807	0.0103599564936365	35.3127988728864	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0037973153846355	17.2155332685741	18.1127988728864					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.25	0.0037973153846355	0	0	0	1	0	0.377470224278918	27	1.027525	0	0.00939947703315807	0.0103599564936365	38.0337996527076	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0037973153846355	17.2155332685741	20.8337996527076					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.3	0	0	0	0	1	0.00560556097810436	0.409837820040361	27	1.02719166666667	0	0.00939947703315807	0.0103599564936365	40.0533916670728	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	17.0533916670728					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.35	0	0	0	0	1	0.00560556097810436	0.409837820040361	27	1.02695357142857	0	0.00379594257848338	0.00592885326393832	41.5431267690694	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	18.5431267690694					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.4	0	0	0	0	1	0.00940287636273985	0.420687293239526	27	1.026775	0	0.00379594257848338	0.00592885326393832	42.4502575893922	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0162310894496357	0.0043908044120346	0.001	23.0102999566398	19.4502575893922					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.45	0	0	0	0	1	0.00940287636273985	0.431175117319996	27	1.02663611111111	0	0	0	43.1925912351587	4.1	0.45	2	FALSE	FALSE		FALSE		0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	20.1925912351587					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.5	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.026525	0	0	0	43.8213344447087	4.1	0.5	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	20.8213344447087					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.55	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.02643409090909	0	0	0	44.4099494810652	4.1	0.55	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	21.4099494810652					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.6	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.02635833333333	0	0	0	44.9230424779897	4.1	0.6	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	21.9230424779897					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.65	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.02629423076923	0	0	0	45.3394216458039	4.1	0.65	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	22.3394216458039					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.7	0	0	0	0	1	0.0037973153846355	0.444194485231323	27	1.02623928571429	0	0	0	45.6662495346408	4.1	0.7	2	FALSE	FALSE		FALSE		0.0068320937517432	0.000777958417210142	0.001	23.0102999566398	22.6662495346408					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.75	0	0	0	0	1	0	0.455767256667874	27	1.02619166666667	0	0	0	45.9495003716333	4.1	0.75	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	22.9495003716333					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.8	0	0	0	0	1	0	0.455767256667874	27	1.02615	0	0	0	46.200147634644	4.1	0.8	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	23.200147634644					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.85	0	0	0	0	1	0	0.455767256667874	27	1.02611323529412	0	0	0	46.4242794209841	4.1	0.85	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	23.4242794209841					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.9	0	0	0	0	1	0	0.455767256667874	27	1.02608055555556	0	0	0	46.6123206628794	4.1	0.9	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	23.6123206628794					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:0.95	0	0	0	0	1	0	0.455767256667874	27	1.02605131578947	0	0	0	46.7805680898375	4.1	0.95	2	FALSE	FALSE		FALSE		0	0	0.001	23.0102999566398	23.7805680898375					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.1:1	0	0	0	0	1	0	0.455767256667874	27	1.026025	0	0	0	46.9319907741011	4.1	1	2	FALSE	FALSE		TRUE	FALSE	0	0	0.001	23.0102999566398	23.931990774101					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.025	0.0813989872922724	0	0.00940287636273985	0.00940287636273985	1	0.108313909963838	0.0571405596686687	27	0.97152	15.499999	0.540329386969105	0.640386148959224	20.055569660956	4.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.114878109430367	0.219949667104924	0.0813989872922724	3.90410993921141	15.855569660956					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.05	0.0245921393478783	0	0.0037973153846355	0.0037973153846355	1	0.206348756716023	0.0130193679113267	27	1.01835	10.499999	0.165964857190629	0.270674279077743	17.6145326164661	4.2	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.209070725409619	0.728509470388407	0.0245921393478783	9.10233684633102	7.61453261646611					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.075	0	0	0	0	1	0.191263205295249	0.105482153243273	27	1.03556666666667	0	0.08766820346465	0.134310642714106	14.5566942990508	4.2	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	0.213817092625616	0.761962484981184	0.001	23.0102999566398	-9.24330570094923					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.1	0.00560556097810436	0	0	0	1	0.0381539809372457	0.153943134786589	27	1.0389	0	0.0444667583467144	0.0812803398942411	16.6931299251338	4.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0450962370332184	0.0338945099092703	0.00560556097810436	15.5241091441468	1.09312992513384					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.15	0.00940287636273985	0	0	0	1	0.0245921393478783	0.304750815473647	27	1.05388333333333	0	0.00939947703315807	0.0103599564936365	18.072706283005	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0353716910356853	0.020852608778733	0.00940287636273985	13.2776927000242	4.872706283005					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.2	0.0037973153846355	0	0	0	1	0	0.332236148132725	27	1.05305	0	0.00939947703315807	0.0103599564936365	16.9520073606097	4.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0037973153846355	17.2155332685741	-0.247992639390326					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.25	0	0	0	0	1	0	0.377470224278918	27	1.05255	0	0.00939947703315807	0.0103599564936365	15.5528723345916	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-7.44712766540842					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.3	0	0	0	0	1	0.00560556097810436	0.409837820040361	27	1.05221666666667	0	0.00939947703315807	0.0103599564936365	14.3852004403407	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	-8.61479955965934					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.35	0	0	0	0	1	0.00560556097810436	0.409837820040361	27	1.05197857142857	0	0.00379594257848338	0.00592885326393832	13.3683612916694	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	-9.63163870833062					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.4	0	0	0	0	1	0.00940287636273985	0.420687293239526	27	1.0518	0	0.00379594257848338	0.00592885326393832	12.6057319301654	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0162310894496357	0.0043908044120346	0.001	23.0102999566398	-10.3942680698346					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.45	0	0	0	0	1	0.00940287636273985	0.431175117319996	27	1.05166111111111	0	0.00379594257848338	0.00592885326393832	12.0038961813428	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	-10.9961038186572					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.5	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.05155	0	0	0	11.265512050874	4.2	0.5	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-11.734487949126					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.55	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.05145909090909	0	0	0	10.6626174067798	4.2	0.55	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-12.3373825932202					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.6	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.05138333333333	0	0	0	10.1672121549739	4.2	0.6	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-12.8327878450261					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.65	0	0	0	0	1	0.0037973153846355	0.431175117319996	27	1.05131923076923	0	0	0	9.7480230957538	4.2	0.65	2	FALSE	FALSE		FALSE		0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-13.2519769042462					TRUE
SLX-12453.D703_D508	SLX-12453.D703_D508:4.2:0.7	0	0	0	0	1	0.0037973153846355	0.444194485231323	27	1.05126428571429	0	0	0	9.38871818785111	4.2	0.7	2	FALSE	FALSE		FALSE		0.0068320937517432	0.000777958417210142	0.001	23.0102999566398	-13.6112818121489					TRUE
