sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D707_D506:3.7:0.7	0	0	0	1	0	0	1	0	0.409085964899879	22	0.922721428571428	0	0	0	0.289359305239312	SLX-12453.D707_D506	3.7	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7106406947607					FALSE
SLX-12453.D707_D506:3.7:0.75	0	0	0	1	0	0	1	0	0.409085964899879	22	0.922816666666668	0	0	0	0.233444463647209	SLX-12453.D707_D506	3.7	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7665555363528					FALSE
SLX-12453.D707_D506:3.7:0.8	0	0	0	1	0	0	1	0	0.409085964899879	22	0.9229	0	0	0	0.184518977254056	SLX-12453.D707_D506	3.7	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8154810227459					FALSE
SLX-12453.D707_D506:3.7:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.922973529411765	0	0	0	0.141349430436631	SLX-12453.D707_D506	3.7	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-23.0586505695634					FALSE
SLX-12453.D707_D506:3.7:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.92303888888889	0	0	0	0.102976499932162	SLX-12453.D707_D506	3.7	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-23.0970235000678					FALSE
SLX-12453.D707_D506:3.7:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.923097368421053	0	0	0	0.0686428252703185	SLX-12453.D707_D506	3.7	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-23.1313571747297					FALSE
SLX-12453.D707_D506:3.7:1	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.92315	0	0	0	0.148480818096172	SLX-12453.D707_D506	3.7	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-23.0515191819038					FALSE
SLX-12453.D707_D506:3.8:0.04	0.114629250437424	0.011568587646106	0.163072712357833	0.719302216493814	0	0	1	0.0963446462779601	0.0291022288451617	22	0.962949999999998	0	0	0.276917362628367	16.4273044028081	SLX-12453.D707_D506	3.8	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.099232534197048	0.164118264052805	0.114629250437424	2.41734543105467	13.8273044028081					FALSE
SLX-12453.D707_D506:3.8:0.06	0.0291022288451617	0	0.174641300003939	0.75165811071612	0	0	1	0.166326377734978	0.105563364485017	22	0.958783333333333	0	197499999	0.250130973186194	13.0266761754141	SLX-12453.D707_D506	3.8	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.185956579964117	0.576330827199183	0.0291022288451617	8.37103744200865	4.02667617541411					FALSE
SLX-12453.D707_D506:3.8:0.08	0.011568587646106	0	0.0406708164912677	0.885628594228792	0	0	1	0.0614581230674678	0.23444466489594	22	0.9366	0	0	0.115709948272722	13.4397261628765	SLX-12453.D707_D506	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0802791388804232	0.107412335656371	0.011568587646106	12.3774965442557	0.83972616287652					FALSE
SLX-12453.D707_D506:3.8:0.1	0.011568587646106	0	0.0406708164912677	0.906596659631093	0	0	1	0.0291022288451617	0.328439441734851	22	0.95545	0	0	0.0977766875444871	13.1087833171193	SLX-12453.D707_D506	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0433352264170217	0.0312990308102423	0.011568587646106	12.3774965442557	0.70878331711927					FALSE
SLX-12453.D707_D506:3.8:0.15	0	0	0.011568587646106	0.935698888476254	0	0	1	0.0325366530484068	0.328439441734851	22	0.953783333333332	0	0	0.0673582452965956	11.5968432697506	SLX-12453.D707_D506	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0484493209852276	0.0391222783988269	0.001	23.0102999566398	-11.4031567302494					FALSE
SLX-12453.D707_D506:3.8:0.2	0	0	0.011568587646106	0.935698888476254	0	0	1	0	0.462409925247522	22	0.95295	0	0	0.0673582452965956	9.88044254836283	SLX-12453.D707_D506	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.1195574516372					FALSE
SLX-12453.D707_D506:3.8:0.25	0	0	0	0.94726747612236	0	0	1	0	0.368415148408611	22	0.9451	0	0	0.055100067077296	11.2051646874025	SLX-12453.D707_D506	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.7948353125975					FALSE
SLX-12453.D707_D506:3.8:0.3	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.945766666666668	0	0	0.055100067077296	11.8211346594091	SLX-12453.D707_D506	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.1788653405909					FALSE
SLX-12453.D707_D506:3.8:0.35	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.946242857142857	0	0	0.055100067077296	7.99731199912972	SLX-12453.D707_D506	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.0026880008703					FALSE
SLX-12453.D707_D506:3.8:0.4	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.9466	0	0	0.055100067077296	7.26947563178687	SLX-12453.D707_D506	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.7305243682131					FALSE
SLX-12453.D707_D506:3.8:0.45	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.946877777777777	0	0	0.055100067077296	6.67556422396076	SLX-12453.D707_D506	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.3244357760392					FALSE
SLX-12453.D707_D506:3.8:0.5	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.9471	0	0	0.055100067077296	6.20043509770057	SLX-12453.D707_D506	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.7995649022994					FALSE
SLX-12453.D707_D506:3.8:0.55	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.947281818181817	0	0	0.055100067077296	5.81169308530519	SLX-12453.D707_D506	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.1883069146948					FALSE
SLX-12453.D707_D506:3.8:0.6	0	0	0	1	0	0	1	0	0.397517377253773	22	0.947433333333333	0	0	0	5.48774140830926	SLX-12453.D707_D506	3.8	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.5122585916907					FALSE
SLX-12453.D707_D506:3.8:0.65	0	0	0	1	0	0	1	0	0.409085964899879	22	0.947561538461537	0	0	0	5.21362845085151	SLX-12453.D707_D506	3.8	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7863715491485					FALSE
SLX-12453.D707_D506:3.8:0.7	0	0	0	1	0	0	1	0	0.409085964899879	22	0.947671428571427	0	0	0	4.97867448731605	SLX-12453.D707_D506	3.8	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.021325512684					FALSE
SLX-12453.D707_D506:3.8:0.75	0	0	0	1	0	0	1	0	0.409085964899879	22	0.947766666666667	0	0	0	4.77504771891924	SLX-12453.D707_D506	3.8	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.2249522810808					FALSE
SLX-12453.D707_D506:3.8:0.8	0	0	0	1	0	0	1	0	0.409085964899879	22	0.94785	0	0	0	4.59687429657111	SLX-12453.D707_D506	3.8	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4031257034289					FALSE
SLX-12453.D707_D506:3.8:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.947923529411765	0	0	0	4.43966245332285	SLX-12453.D707_D506	3.8	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-18.7603375466772					FALSE
SLX-12453.D707_D506:3.8:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.94798888888889	0	0	0	4.29991859265783	SLX-12453.D707_D506	3.8	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-18.9000814073422					FALSE
SLX-12453.D707_D506:3.8:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.948047368421052	0	0	0	4.17488461206279	SLX-12453.D707_D506	3.8	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-19.0251153879372					FALSE
SLX-12453.D707_D506:3.8:1	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.9481	0	0	0	4.06235402952794	SLX-12453.D707_D506	3.8	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	-19.1376459704721					FALSE
SLX-12453.D707_D506:3.9:0.04	0.0291022288451617	0	0.163072712357833	0.719302216493814	0	0	1	0.0963446462779601	0.0291022288451617	22	0.987974999999997	0	0	0.276917362628367	28.4924794477915	SLX-12453.D707_D506	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.099232534197048	0.164118264052805	0.0291022288451617	8.37103744200865	19.8924794477915					FALSE
SLX-12453.D707_D506:3.9:0.06	0.011568587646106	0	0.0406708164912677	0.885628594228792	0	0	1	0.0770034132027131	0.246013252542046	22	0.957383333333332	0	31999999	0.115709948272722	27.0456846867935	SLX-12453.D707_D506	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.102128337749076	0.173836622856488	0.011568587646106	12.3774965442557	14.4456846867935					FALSE
SLX-12453.D707_D506:3.9:0.08	0.011568587646106	0	0.0406708164912677	0.885628594228792	0	0	1	0.0614581230674678	0.23444466489594	22	0.96155	0	0	0.115709948272722	28.6709027641358	SLX-12453.D707_D506	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0802791388804232	0.107412335656371	0.011568587646106	12.3774965442557	16.0709027641358					FALSE
SLX-12453.D707_D506:3.9:0.1	0.011568587646106	0	0.011568587646106	0.914730823073953	0	0	1	0	0.23444466489594	22	0.96405	0	0	0.0852915060248301	30.7034577067183	SLX-12453.D707_D506	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.011568587646106	12.3774965442557	18.3034577067183					FALSE
SLX-12453.D707_D506:3.9:0.15	0	0	0.011568587646106	0.935698888476254	0	0	1	0.0325366530484068	0.328439441734851	22	0.978808333333333	0	0	0.0673582452965956	38.002835364746	SLX-12453.D707_D506	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0484493209852276	0.0391222783988269	0.001	23.0102999566398	15.002835364746					FALSE
SLX-12453.D707_D506:3.9:0.2	0	0	0	0.94726747612236	0	0	1	0	0.368415148408611	22	0.96905	0	0	0.055100067077296	36.7574725793701	SLX-12453.D707_D506	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.7574725793701					FALSE
SLX-12453.D707_D506:3.9:0.25	0	0	0	0.94726747612236	0	0	1	0	0.368415148408611	22	0.97005	0	0	0.055100067077296	37.9861940370951	SLX-12453.D707_D506	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	14.9861940370951					FALSE
SLX-12453.D707_D506:3.9:0.3	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.970716666666667	0	0	0.055100067077296	43.3734970611413	SLX-12453.D707_D506	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.3734970611413					FALSE
SLX-12453.D707_D506:3.9:0.35	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.971192857142858	0	0	0.055100067077296	43.7923545467075	SLX-12453.D707_D506	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.7923545467075					FALSE
SLX-12453.D707_D506:3.9:0.4	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.97155	0	0	0.055100067077296	42.2107634295612	SLX-12453.D707_D506	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.2107634295612					FALSE
SLX-12453.D707_D506:3.9:0.45	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.971827777777778	0	0	0.055100067077296	42.1384618595108	SLX-12453.D707_D506	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.1384618595108					FALSE
SLX-12453.D707_D506:3.9:0.5	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.97205	0	0	0.055100067077296	42.5089121337434	SLX-12453.D707_D506	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.5089121337434					FALSE
SLX-12453.D707_D506:3.9:0.55	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.972231818181817	0	0	0.055100067077296	42.8975948224193	SLX-12453.D707_D506	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.8975948224193					FALSE
SLX-12453.D707_D506:3.9:0.6	0	0	0	0.94726747612236	0	0	1	0	0.397517377253773	22	0.972383333333332	0	0	0.055100067077296	43.2251348416045	SLX-12453.D707_D506	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.2251348416044					FALSE
SLX-12453.D707_D506:3.9:0.65	0	0	0	0.94726747612236	0	0	1	0	0.409085964899879	22	0.972511538461537	0	0	0.055100067077296	43.5022840886078	SLX-12453.D707_D506	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.5022840886078					FALSE
SLX-12453.D707_D506:3.9:0.7	0	0	0	0.94726747612236	0	0	1	0	0.409085964899879	22	0.972621428571428	0	0	0.055100067077296	43.7398405860391	SLX-12453.D707_D506	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.7398405860391					FALSE
SLX-12453.D707_D506:3.9:0.75	0	0	0	0.94726747612236	0	0	1	0	0.409085964899879	22	0.972716666666667	0	0	0.055100067077296	43.9457228838133	SLX-12453.D707_D506	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.9457228838133					FALSE
SLX-12453.D707_D506:3.9:0.8	0	0	0	1	0	0	1	0	0.409085964899879	22	0.9728	0	0	0	44.1258698943648	SLX-12453.D707_D506	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.1258698943648					FALSE
SLX-12453.D707_D506:3.9:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.972873529411765	0	0	0	44.2848231389695	SLX-12453.D707_D506	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	21.0848231389695					FALSE
SLX-12453.D707_D506:3.9:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.97293888888889	0	0	0	44.4261149119514	SLX-12453.D707_D506	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	21.2261149119514					FALSE
SLX-12453.D707_D506:3.9:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.972997368421053	0	0	0	44.5525338667243	SLX-12453.D707_D506	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	21.3525338667243					FALSE
SLX-12453.D707_D506:3.9:1	0	0	0	1	0	0	1	0.0527325238776398	0.409085964899879	22	0.97305	0	0	0	44.6663109260207	SLX-12453.D707_D506	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0892389091227205	0.132726381690219	0.001	23.0102999566398	21.4663109260207					FALSE
SLX-12453.D707_D506:3:0.04	0.579756125097918	0.0291022288451617	0.719302216493814	0.0533239596246069	0	0	1	0.107913233924066	0.298856348983862	22	1.017	0	80499999	0.276917362628367	25.3384952863082	SLX-12453.D707_D506	3	0.04	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.153910306065914	0.592209557832583	0.579756125097918	0	24.7384952863082					FALSE
SLX-12453.D707_D506:3:0.06	0.671401032136263	0.011568587646106	0.853272700006486	0.0533239596246069	0	0	1	0.0614581230674678	0.609762149519658	22	0.97711111111111	0	31999999	0.142496337714895	38.2601780014713	SLX-12453.D707_D506	3	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.157488882720677	0.62006870451518	0.671401032136263	0	37.6601780014713					FALSE
SLX-12453.D707_D506:3:0.08	0.719302216493814	0.011568587646106	0.914730823073953	0.0209680654023008	0	0	1	0.0323558942223061	0.598193561873551	22	0.982666666666667	0	0	0.0852915060248301	43.2176340681159	SLX-12453.D707_D506	3	0.08	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0.0805260721385547	0.162111207351593	0.719302216493814	0	43.0176340681159					FALSE
SLX-12453.D707_D506:3:0.1	0.853272700006486	0	0.914730823073953	0.0209680654023008	0	0	1	0.011568587646106	0.659651685302538	22	0.986	0	0	0.0852915060248301	48.4506930720776	SLX-12453.D707_D506	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0339904361106927	0.028883743674877	0.853272700006486	0	48.4506930720776					FALSE
SLX-12453.D707_D506:3:0.15	0.914730823073953	0	0.94726747612236	0	0	0	1	0.0325366530484068	0.805371515648934	22	0.990444444444443	0	0	0.055100067077296	62.0169830154394	SLX-12453.D707_D506	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.16717313067967	0.698671390531051	0.914730823073953	0	61.4169830154394					FALSE
SLX-12453.D707_D506:3:0.2	0.914730823073953	0	0.94726747612236	0.0527325238776398	0	0	1	0.0527325238776398	0.853272700006486	22	0.992666666666667	0	0	0.055100067077296	65.7517341262673	SLX-12453.D707_D506	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.359391359889882	3.22905373908746	0.914730823073953	0	62.5517341262673					FALSE
SLX-12453.D707_D506:3:0.25	0.914730823073953	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.882374928851647	22	0.994	0	0	0.055100067077296	70.4283428790838	SLX-12453.D707_D506	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.914730823073953	0	70.4283428790838					FALSE
SLX-12453.D707_D506:3:0.3	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.914730823073953	22	0.99488888888889	0	0	0.055100067077296	78.0986566040668	SLX-12453.D707_D506	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94726747612236	0	78.0986566040668					FALSE
SLX-12453.D707_D506:3:0.35	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.967463346951593	22	0.99552380952381	0	145864021	0.055100067077296	78.5279399634709	SLX-12453.D707_D506	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.94726747612236	0	78.5279399634709					FALSE
SLX-12453.D707_D506:3:0.4	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.914730823073953	22	0.996	0	0	0.055100067077296	77.999895984657	SLX-12453.D707_D506	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94726747612236	0	77.999895984657					FALSE
SLX-12453.D707_D506:3:0.45	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.914730823073953	22	0.99637037037037	0	0	0.055100067077296	79.4529787778517	SLX-12453.D707_D506	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94726747612236	0	79.4529787778517					FALSE
SLX-12453.D707_D506:3:0.5	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.926299410720059	22	0.996666666666667	0	0	0.055100067077296	80.6998170505186	SLX-12453.D707_D506	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94726747612236	0	80.6998170505186					FALSE
SLX-12453.D707_D506:3:0.55	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0	0.94726747612236	22	0.99690909090909	0	0	0.055100067077296	81.7199574554288	SLX-12453.D707_D506	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.94726747612236	0	81.7199574554288					FALSE
SLX-12453.D707_D506:3:0.6	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0.0527325238776398	0.94726747612236	22	0.99711111111111	0	0	0.055100067077296	82.5700744595196	SLX-12453.D707_D506	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	57.5700744595196					FALSE
SLX-12453.D707_D506:3:0.65	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0.0527325238776398	0.94726747612236	22	0.99728205128205	0	0	0.055100067077296	83.2894042322121	SLX-12453.D707_D506	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	58.2894042322121					FALSE
SLX-12453.D707_D506:3:0.7	0.94726747612236	0	0.94726747612236	0.0527325238776398	0	0	1	0.0527325238776398	0.94726747612236	22	0.99742857142857	0	0	0.055100067077296	83.905972608806	SLX-12453.D707_D506	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	58.9059726088059					FALSE
SLX-12453.D707_D506:3:0.75	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.997555555555557	0	0	0	84.4403318685199	SLX-12453.D707_D506	3	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	59.4403318685199					FALSE
SLX-12453.D707_D506:3:0.8	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.997666666666667	0	0	0	84.9078962207704	SLX-12453.D707_D506	3	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	59.9078962207704					FALSE
SLX-12453.D707_D506:3:0.85	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.997764705882353	0	0	0	85.3204530021677	SLX-12453.D707_D506	3	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	60.3204530021677					FALSE
SLX-12453.D707_D506:3:0.9	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.997851851851853	0	0	0	85.6871701411882	SLX-12453.D707_D506	3	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	60.6871701411882					FALSE
SLX-12453.D707_D506:3:0.95	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.997929824561403	0	0	0	86.0152854761005	SLX-12453.D707_D506	3	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.94726747612236	0	61.0152854761005					FALSE
SLX-12453.D707_D506:3:1	0.94726747612236	0	1	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.998	0	0	0	86.310589277521	SLX-12453.D707_D506	3	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	1	25	0.94726747612236	0	61.310589277521					FALSE
SLX-12453.D707_D506:4.1:0.04	0.0291022288451617	0	0.0406708164912677	0.805371515648934	0	0	1	0.0847760579088174	0.23444466489594	22	0.976299999999998	0	0	0.190848040691021	27.6043065507007	SLX-12453.D707_D506	4.1	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.110737988518222	0.204381701684366	0.0291022288451617	8.37103744200865	19.0043065507007					FALSE
SLX-12453.D707_D506:4.1:0.06	0.011568587646106	0	0.0406708164912677	0.853272700006486	0	0	1	0.0614581230674678	0.246013252542046	22	1.00728333333333	0	31999999	0.142496337714895	36.3585532814008	SLX-12453.D707_D506	4.1	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0815108797000374	0.1107337251579	0.011568587646106	12.3774965442557	23.7585532814008					FALSE
SLX-12453.D707_D506:4.1:0.08	0	0	0.011568587646106	0.882374928851647	0	0	1	0.0614581230674678	0.23444466489594	22	1.01145	0	0	0.112077895467003	39.20048206201	SLX-12453.D707_D506	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0802791388804232	0.107412335656371	0.001	23.0102999566398	16.00048206201					FALSE
