sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.35	0	0.00379662885540352	0	0	1	0.00379662885540352	0.931890634479567	23	0.845761904761903	0	247499999	0.0527325238776398	0.0454545454545455	3.2380993880262	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	3.0380993880262					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.4	0	0.00379662885540352	0	0	1	0	0.931890634479567	23	0.844333333333333	0	247499999	0.0527325238776398	0.0454545454545455	2.55798978540999	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	2.55798978540999					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.45	0	0.00379662885540352	0	0	1	0.0527420575081755	0.931890634479567	23	0.843222222222223	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.774373055822301	29.9826814791784	0.001	0	-30					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.5	0	0	0	0	1	0	0.931890634479567	23	0.842333333333333	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.55	0	0	0	0	1	0	0.931890634479567	23	0.84160606060606	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.6	0	0	0	0	1	0	0.943461313636421	23	0.841	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.65	0	0	0	0	1	0	0.943461313636421	23	0.84048717948718	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.7	0	0	0	0	1	0	0.996203371144597	23	0.84004761904762	0	179999999	0.0527325238776398	0.0454545454545455	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.75	0	0	0	0	1	0	0.996203371144597	23	0.839666666666667	0	179999999	0.0527325238776398	0.0454545454545455	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.8	0	0	0	0	1	0	0.996203371144597	23	0.839333333333333	0	179999999	0.0527325238776398	0.0454545454545455	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.85	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.839039215686274	0	247499999	0.0527325238776398	0.0454545454545455	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.9	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.838777777777777	0	247499999	0.0527325238776398	0.0454545454545455	0.225618801233299	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	0.225618801233299					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:0.95	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.838543859649123	0	247499999	0.0527325238776398	0.0454545454545455	1.00903883559046	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	1.00903883559046					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.5:1	0.0527420575081755	0	0	0	1	0	0.943461313636421	23	0.838333333333333	0	247499999	0.0527325238776398	0.0454545454545455	1.71411686651186	2.5	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	1.71411686651186					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.025	0.339707916817119	0.261695186086583	0.0153673080122571	0.0153673080122571	1	0.072859121507909	0.348113698016745	23	0.947266666666663	31.999999	133999999	0.56373874366174	0.460474307809393	29.3323843111726	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.111766609125314	0.624588745768539	0.339707916817119	0	28.7323843111726					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.075	0.22617062476562	0.0408589613263144	0	0	1	0.21161583915743	0.507301976882234	23	0.9212	0	31999999	0.0565284664561231	0.0513833987184838	0.526851603024678	2.6	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.429504136871378	9.22369017948139	0.22617062476562	0	-8.67314839697532					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.15	0	0.0153673080122571	0	0	1	0.0115706791568536	0.817568750198024	23	0.87131111111111	0	89499999	0.0527325238776398	0.0454545454545455	1.77658400765641	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0634248746824529	0.201135736424243	0.001	0	1.57658400765641					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.2	0	0.00379662885540352	0	0	1	0	0.902602352310107	23	0.8702	0	139999999	0.0527325238776398	0.0454545454545455	0.266903031734525	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.266903031734525					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.25	0	0.00379662885540352	0	0	1	0.00379662885540352	0.931890634479567	23	0.869533333333333	0	80999999	0.0527325238776398	0.0454545454545455	0.0732749432784685	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0557431246994151	0.155364797562727	0.001	0	-0.126725056721532					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.5	0	0	0	0	1	0	0.943461313636421	23	0.8682	0	31999999	0.0527325238776398	0.0454545454545455	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.55	0	0	0	0	1	0	0.943461313636421	23	0.868078787878787	0	31999999	0.0527325238776398	0.0454545454545455	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.6:0.6	0	0	0	0	1	0	0.943461313636421	23	0.867977777777777	0	31999999	0.0527325238776398	0.0454545454545455	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.7:0.025	0.495731297725381	0.230779777109842	0.0153673080122571	0.0153673080122571	1	0.0612884423510554	0.299661477894872	23	0.980699999999997	31.999999	133999999	0.586333641752613	0.505928853263938	20.8275206900486	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0875125962896203	0.191461362733752	0.495731297725381	0	20.6275206900486					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.7:0.75	0	0	0	0	1	0	0.996203371144597	23	0.9	0	145864021	0.0527325238776398	0.0454545454545455	0	2.7	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-20					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.7:0.8	0	0	0	0	1	0	0.996203371144597	23	0.9	0	145864021	0.0527325238776398	0.0454545454545455	0	2.7	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-20					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.8:0.025	0.295956284888028	0.230779777109842	0.0153673080122571	0.0153673080122571	1	0.088407222472393	0.358390903927247	23	0.996	31.999999	139999999	0.586333641752613	0.505928853263938	26.0655228027013	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.137789852128855	0.474651083742293	0.295956284888028	0	25.6655228027013					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.8:0.7	0.931890634479567	0	0	0	1	0	0.996203371144597	23	0.933333333333333	0	145864021	0.0527325238776398	0.0454545454545455	3.28111409329858	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.931890634479567	0	3.28111409329858					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.8:0.75	0.931890634479567	0	0	0	1	0	0.996203371144597	23	0.933333333333333	0	145864021	0.0527325238776398	0.0454545454545455	3.11022273427257	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.931890634479567	0	3.11022273427257					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.8:0.8	0.931890634479567	0	0	0	1	0	0.996203371144597	23	0.933333333333333	0	145864021	0.0527325238776398	0.0454545454545455	2.96069279512463	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.931890634479567	0	2.96069279512463					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.8:0.85	0.931890634479567	0	0	0	1	0	0.996203371144597	23	0.933333333333333	0	145864021	0.0527325238776398	0.0454545454545455	2.82875461352321	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.931890634479567	0	2.82875461352321					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.025	0.372612035974508	0.114321884281544	0.0153673080122571	0.0153673080122571	1	0.0574918134956519	0.358390903927247	23	1.0455	31.999999	139999999	0.586333641752613	0.505928853263938	26.505039728383	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0896056708789752	0.200729406341781	0.372612035974508	0	26.305039728383					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.05	0.644703795078927	0.0115706791568536	0	0.00379662885540352	1	0.114321884281544	0.372612035974508	23	0.9803	0	31999999	0.0680970541022291	0.0968379441730292	30.8638291618573	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.182218803733536	0.830092310852022	0.644703795078927	0	30.0638291618573					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.1	0.720274795322137	0.00379662885540352	0	0	1	0.0115706791568536	0.675619204055668	23	0.973633333333333	0	10499999	0.0565284664561231	0.0513833987184838	42.730338314358	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356700498350072	0.0318088113807974	0.720274795322137	0	42.730338314358					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.7	0.943461313636421	0	0	0	1	0	0.996203371144597	23	0.966666666666667	0	145864021	0.0527325238776398	0.0454545454545455	46.2624033587495	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.943461313636421	0	46.2624033587495					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.75	0.943461313636421	0	0	0	1	0	0.996203371144597	23	0.966666666666667	0	145864021	0.0527325238776398	0.0454545454545455	45.1053304292895	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.943461313636421	0	45.1053304292895					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.8	0.943461313636421	0	0	0	1	0	0.996203371144597	23	0.966666666666667	0	145864021	0.0527325238776398	0.0454545454545455	45.0527970612592	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.943461313636421	0	45.0527970612592					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2.9:0.85	0.943461313636421	0	0	0	1	0	0.996203371144597	23	0.966666666666667	0	145864021	0.0527325238776398	0.0454545454545455	45.1445041809784	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.943461313636421	0	45.1445041809784					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.025	0.114321884281544	0.418533170313306	0.0153673080122571	0.044655590181718	0.988429320843146	0.0309154089767411	0.271187798682289	23	1.03999999999999	31.999999	241999999	0.279674641675983	0.408808582153466	19.7497034387866	2	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0424188960075658	0.0899681369250342	0.114321884281544	0	19.7497034387866					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.05	0.0115706791568536	0.671822575200264	0.00379662885540352	0.0153673080122571	0.996203371144597	0.114321884281544	0.376408664829912	23	1.02	10.499999	31999999	0.0680970541022291	0.0968379441730292	30.184026594038	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.183328211657017	1.680461659468	0.0115706791568536	0	28.584026594038					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.1	0.00379662885540352	0.902602352310107	0	0.00379662885540352	1	0.0115706791568536	0.675619204055668	23	1.01	0	10499999	0.0565284664561231	0.0513833987184838	52.222954909784	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0356700498350072	0.0636176227615948	0.00379662885540352	0	52.222954909784					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.45	0.0527420575081755	0.947257942491824	0	0	1	0	0.996203371144597	23	1.00222222222222	0	145864021	0.0527325238776398	0.0454545454545455	85.4748814520538	2	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	85.4748814520538					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.5	0.0527420575081755	0.947257942491824	0	0	1	0	0.996203371144597	23	1.002	0	145864021	0.0527325238776398	0.0454545454545455	89.5265298865508	2	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	89.5265298865508					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:2:0.55	0.0527420575081755	0.947257942491824	0	0	1	0	0.996203371144597	23	1	0	145864021	0.0527325238776398	0.0454545454545455	88.8415515232014	2	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527420575081755	0	88.8415515232014					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.025	0.312769928563257	0.0292882821694608	0.00379662885540352	0.0153673080122571	1	0.368120170907976	0.132339645184209	23	1.0063	10.499999	179999999	0.586333641752613	0.505928853263938	13.805755023664	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.424267593724655	4.50007477712272	0.312769928563257	0	9.20575502366399					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.05	0.59899138314321	0.0115706791568536	0	0.00379662885540352	1	0.114321884281544	0.376408664829912	23	1.04703333333333	0	31999999	0.0680970541022291	0.0968379441730292	18.9287908525599	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.183328211657017	0.840230829734	0.59899138314321	0	18.1287908525599					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.1	0.931890634479567	0.00379662885540352	0	0	1	0.0115706791568536	0.675619204055668	23	1.04036666666667	0	10499999	0.0565284664561231	0.0513833987184838	36.151991979098	3.1	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356700498350072	0.0318088113807974	0.931890634479567	0	36.151991979098					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.7	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.03333333333333	0	145864021	0.0527325238776398	0.0454545454545455	52.2960048460968	3.1	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	52.2960048460968					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.75	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.03333333333333	0	145864021	0.0527325238776398	0.0454545454545455	53.50490822079	3.1	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	53.50490822079					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.1:0.8	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.03333333333333	0	145864021	0.0527325238776398	0.0454545454545455	54.5334827081048	3.1	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	54.5334827081048					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.025	0.187661956631737	0.0292882821694608	0.00379662885540352	0.0153673080122571	1	0.368120170907976	0.132339645184209	23	1.0396	10.499999	179999999	0.586333641752613	0.505928853263938	9.51790127539651	3.2	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.424267593724655	4.50007477712272	0.187661956631737	0	4.91790127539651					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.05	0.566691064348391	0.0115706791568536	0	0.00379662885540352	1	0.114321884281544	0.376408664829912	23	1.0804	0	31999999	0.0680970541022291	0.0968379441730292	14.6249479645213	3.2	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.183328211657017	0.840230829734	0.566691064348391	0	13.8249479645213					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.1	0.640092562181894	0.00379662885540352	0	0	1	0.0115706791568536	0.675619204055668	23	1.07373333333333	0	10499999	0.0565284664561231	0.0513833987184838	25.9713731680402	3.2	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356700498350072	0.0318088113807974	0.640092562181894	0	25.9713731680402					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.7	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.06666666666667	0	145864021	0.0527325238776398	0.0454545454545455	6.53659179921272	3.2	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	6.53659179921272					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.75	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.06666666666667	0	145864021	0.0527325238776398	0.0454545454545455	6.72589047345012	3.2	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	6.72589047345012					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.2:0.8	0.947257942491824	0	0	0	1	0	0.996203371144597	23	1.06666666666667	0	145864021	0.0527325238776398	0.0454545454545455	7.57266367354115	3.2	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.947257942491824	0	7.57266367354115					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.3:0.025	0.165062973558873	0.0292882821694608	0.00379662885540352	0.0153673080122571	1	0.178622363981126	0.0831642579540173	23	0.94695	10.499999	133999999	0.586333641752613	0.505928853263938	9.7104895139076	3.3	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.194824826072462	0.94891782135413	0.165062973558873	0	8.7104895139076					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.3:0.1	0.348475281751696	0.00379662885540352	0	0	1	0.0115706791568536	0.675619204055668	23	1.1071	0	10499999	0.0565284664561231	0.0513833987184838	12.109671405114	3.3	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0356700498350072	0.0318088113807974	0.348475281751696	0	12.109671405114					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.3:0.7	0.044655590181718	0	0	0	1	0	0.996203371144597	23	1.1	0	145864021	0.0527325238776398	0.0454545454545455	0.259416957112794	3.3	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.044655590181718	3.501241664931	-3.34058304288721					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.3:0.75	0.044655590181718	0	0	0	1	0	0.996203371144597	23	1.1	0	145864021	0.0527325238776398	0.0454545454545455	0.212324980595313	3.3	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.044655590181718	3.501241664931	-3.38767501940469					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.3:0.8	0.0153673080122571	0	0	0	1	0	0.996203371144597	23	1.1	0	145864021	0.0527325238776398	0.0454545454545455	0.178061908795864	3.3	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0153673080122571	8.13402203926197	-8.02193809120413					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.4:0.1	0.223186518314284	0	0	0	1	0	0.43995596560959	23	1.0834	0	10499999	0.0565284664561231	0.0513833987184838	2.93145648601499	3.4	0.1	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.223186518314284	0	2.93145648601499					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.4:0.7	0.00379662885540352	0	0	0	1	0	0.996203371144597	23	1.13333333333333	0	145864021	0.0527325238776398	0.0454545454545455	0.0324882983151842	3.4	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	14.2060185583056	-14.1675117016848					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.4:0.75	0.00379662885540352	0	0	0	1	0	0.996203371144597	23	1.13333333333333	0	145864021	0.0527325238776398	0.0454545454545455	0.0140475279860274	3.4	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	14.2060185583056	-14.185952472014					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.4:0.8	0.00379662885540352	0	0	0	1	0	0.996203371144597	23	1.13333333333333	0	145864021	0.0527325238776398	0.0454545454545455	0	3.4	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	14.2060185583056	-14.2					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.025	0.1766615839745	0	0.00379662885540352	0.00379662885540352	1	0.0983507748219663	0.263080095904662	23	0.949333333333333	10.499999	133999999	0.586333641752613	0.505928853263938	28.1483819619026	3.5	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.133461960079236	0.296868246469859	0.1766615839745	0.538878755955801	27.3483819619026					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.075	0.125892563438397	0.00379662885540352	0	0	1	0.21161583915743	0.128904600063756	23	0.91725	0	133999999	0.0565284664561231	0.0513833987184838	1.22807394758164	3.5	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.242930727418511	0.983588972068114	0.125892563438397	2.01029918876655	-1.77192605241836					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.15	0.0115706791568536	0	0	0	1	0.0115706791568536	0.42232979916871	23	0.89725	0	241999999	0.0565284664561231	0.0513833987184838	0.495610768584709	3.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0200299048491734	0.00668661813778233	0.0115706791568536	12.376711444549	-11.9043892314153					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.2	0.0153673080122571	0	0	0	1	0.0115706791568536	0.449448579290048	23	0.89225	0	179999999	0.0527325238776398	0.0454545454545455	0.215458706272181	3.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0210165276513734	0.00736157390868237	0.0153673080122571	11.1443219959018	-10.9845412937278					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.25	0.00379662885540352	0	0	0	1	0	0.595194754287807	23	0.88925	0	241999999	0.0527325238776398	0.0454545454545455	3.33016528721341	3.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	17.2163185149455	-13.8698347127866					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.3	0.00379662885540352	0	0	0	1	0.00379662885540352	0.68022835639989	23	0.88725	0	241999999	0.0527325238776398	0.0454545454545455	0.2211536500503	3.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0118729378648452	0.0023494442257079	0.00379662885540352	17.2163185149455	-16.9788463499497					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.35	0.00379662885540352	0	0	0	1	0.00379662885540352	0.68022835639989	23	0.885821428571428	0	241999999	0.0527325238776398	0.0454545454545455	0.128949798404556	3.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0118729378648452	0.0023494442257079	0.00379662885540352	17.2163185149455	-17.0710502015954					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.4	0.00379662885540352	0	0	0	1	0.00379662885540352	0.709516638569351	23	0.88475	0	241999999	0.0527325238776398	0.0454545454545455	1.35197731673304	3.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0130700389747106	0.00284709864667422	0.00379662885540352	17.2163185149455	-15.848022683267					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.45	0.00379662885540352	0	0	0	1	0	0.709516638569351	23	0.883916666666667	0	241999999	0.0527325238776398	0.0454545454545455	5.019436899803	3.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	17.2163185149455	-12.180563100197					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.5	0.00379662885540352	0	0	0	1	0	0.709516638569351	23	0.88325	0	241999999	0.0527325238776398	0.0454545454545455	2.55798978541	3.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	17.2163185149455	-14.64201021459					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.55	0.00379662885540352	0	0	0	1	0	0.709516638569351	23	0.882704545454545	0	241999999	0.0527325238776398	0.0454545454545455	0.122265678590249	3.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00379662885540352	17.2163185149455	-17.0777343214098					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.6	0	0	0	0	1	0	0.709516638569351	23	0.88225	0	241999999	0.0527325238776398	0.0454545454545455	0	3.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D706_D503	SLX-12455.D706_D503:3.5:0.65	0	0	0	0	1	0	0.709516638569351	23	0.881865384615385	0	241999999	0.0527325238776398	0.0454545454545455	0	3.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
