sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D501:3.7:0.7	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.923860714285715	0	12499999	0.00499407260786278	0	SLX-12456_SLX-12458.D711_D501	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:0.75	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.923908333333333	0	12499999	0.00499407260786278	0	SLX-12456_SLX-12458.D711_D501	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:0.8	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.92395	0	12499999	0.00499407260786278	0	SLX-12456_SLX-12458.D711_D501	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:0.85	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.923986764705882	0	12499999	0.00499407260786278	0	SLX-12456_SLX-12458.D711_D501	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.4					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:0.9	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.924019444444445	0	12499999	0.00499407260786278	0	SLX-12456_SLX-12458.D711_D501	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.4					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:0.95	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.924048684210528	0	12499999	0.00499407260786278	0.0216314802977632	SLX-12456_SLX-12458.D711_D501	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.3783685197022					FALSE
SLX-12456_SLX-12458.D711_D501:3.7:1	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.924075	0	12499999	0.00499407260786278	0.0773164790840959	SLX-12456_SLX-12458.D711_D501	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-16.3226835209159					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.04	0.0732471902619748	0	0.229174090525724	0.766304478271353	0.00452143120292241	0.00452143120292241	1	0.0893434866320823	0.284669329139254	24	0.962949999999998	12.499999	241999999	0.219093255946782	15.0552999216939	SLX-12456_SLX-12458.D711_D501	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.124898162865821	0.259992518120952	0.0732471902619748	4.36239025711198	10.4552999216939					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.06	0.0408737406208889	0	0.121716936273168	0.873761632523909	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.29282016771629	24	0.95	12.499999	0	0.119176732687635	14.8862707255491	SLX-12456_SLX-12458.D711_D501	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0457782421997835	0.0349274576483672	0.0408737406208889	6.89585611031101	8.08627072554914					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.08	0	0	0.0732471902619748	0.922231378535103	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.29282016771629	24	0.95	12.499999	0	0.0715060396125808	13.9896346826132	SLX-12456_SLX-12458.D711_D501	3.8	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0577982272046623	0.0556772511333627	0.001	23.0102999566398	-9.01036531738676					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.1	0	0	0.0408737406208889	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0.0292988761771328	0.359403581347957	24	0.95	12.499999	0	0.0447196501704077	12.2164196669875	SLX-12456_SLX-12458.D711_D501	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0457368716465574	0.034864357133561	0.001	23.0102999566398	-10.7835803330125					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.15	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0	0.338604995788912	24	0.946216666666668	12.499999	0	0.00499407260786278	8.48051151194542	SLX-12456_SLX-12458.D711_D501	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.5194884880546					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.2	0.00452143120292241	0	0	0.995478568797078	0	0.00452143120292241	1	0	0.375499876632921	24	0.94705	0	12499999	0.00499407260786278	6.97698481537049	SLX-12456_SLX-12458.D711_D501	3.8	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-9.42301518462951					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.25	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.370978445429998	24	0.94755	0	0	0.00499407260786278	5.4917849879118	SLX-12456_SLX-12458.D711_D501	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00718803858162421	0.00086113164418197	0.001	23.0102999566398	-17.5082150120882					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.3	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.387074741076677	24	0.947883333333333	0	12499999	0.00499407260786278	4.78710481324202	SLX-12456_SLX-12458.D711_D501	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.212895186758					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.35	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.411852186050887	24	0.948121428571427	0	0	0.00499407260786278	4.56887038494975	SLX-12456_SLX-12458.D711_D501	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4311296150502					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.4	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.411852186050887	24	0.9483	0	0	0.00499407260786278	3.81062631814288	SLX-12456_SLX-12458.D711_D501	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1893736818571					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.45	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.411852186050887	24	0.94843888888889	0	0	0.00499407260786278	3.49930063855607	SLX-12456_SLX-12458.D711_D501	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	-19.5006993614439					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.5	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.411852186050887	24	0.94855	0	0	0.00499407260786278	3.25024009488657	SLX-12456_SLX-12458.D711_D501	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	-19.7497599051134					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.55	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.94864090909091	0	0	0.00499407260786278	3.04646328642986	SLX-12456_SLX-12458.D711_D501	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.9535367135701					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.6	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.948716666666668	0	0	0.00499407260786278	2.87664927938235	SLX-12456_SLX-12458.D711_D501	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.1233507206177					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.65	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.94878076923077	0	0	0.00499407260786278	2.73296050418821	SLX-12456_SLX-12458.D711_D501	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.2670394958118					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.7	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.948835714285715	0	12499999	0.00499407260786278	2.60979869687928	SLX-12456_SLX-12458.D711_D501	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.3902013031207					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.75	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.948883333333333	0	12499999	0.00499407260786278	2.50305846387817	SLX-12456_SLX-12458.D711_D501	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-13.8969415361218					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.8	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.948925	0	12499999	0.00499407260786278	2.40966076000213	SLX-12456_SLX-12458.D711_D501	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-13.9903392399979					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.85	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.948961764705883	0	12499999	0.00499407260786278	2.39102980245157	SLX-12456_SLX-12458.D711_D501	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.0089701975484					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.9	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.948994444444445	0	12499999	0.00499407260786278	2.38692800705483	SLX-12456_SLX-12458.D711_D501	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.0130719929452					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:0.95	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.949023684210528	0	12499999	0.00499407260786278	2.38325797959454	SLX-12456_SLX-12458.D711_D501	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.0167420204055					FALSE
SLX-12456_SLX-12458.D711_D501:3.8:1	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.94905	0	12499999	0.00499407260786278	2.37995495488032	SLX-12456_SLX-12458.D711_D501	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	-14.0200450451197					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.04	0.0408737406208889	0	0.121716936273168	0.873761632523909	0.00452143120292241	0.00452143120292241	1	0.124429795573665	0.181942404352418	24	0.975	12.499999	241999999	0.119176732687635	32.7454188504916	SLX-12456_SLX-12458.D711_D501	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.152103954826268	0.385593551229854	0.0408737406208889	6.89585611031101	25.5454188504916					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.06	0.0292988761771328	0	0.0732471902619748	0.922231378535103	0.00452143120292241	0.00452143120292241	1	0.0368948808440084	0.29282016771629	24	0.975	12.499999	0	0.0715060396125808	31.9325860337353	SLX-12456_SLX-12458.D711_D501	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0521718510055115	0.0453650339556882	0.0292988761771328	8.34179033310904	23.5325860337353					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.08	0	0	0.0408737406208889	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.29282016771629	24	0.975	12.499999	0	0.0447196501704077	34.7916379016207	SLX-12456_SLX-12458.D711_D501	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0641918360103903	0.0686765301730807	0.001	23.0102999566398	11.7916379016207					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.1	0	0	0.0292988761771328	0.966179692619945	0.00452143120292241	0.00452143120292241	1	0.0292988761771328	0.359403581347957	24	0.975	12.499999	0	0.0324614719511081	36.6854341354193	SLX-12456_SLX-12458.D711_D501	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0457368716465574	0.034864357133561	0.001	23.0102999566398	13.6854341354193					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.15	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0	0.338604995788912	24	0.971191666666667	12.499999	0	0.00499407260786278	39.642565197286	SLX-12456_SLX-12458.D711_D501	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	16.642565197286					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.2	0.00452143120292241	0	0	0.995478568797078	0	0.00452143120292241	1	0	0.375499876632921	24	0.972025	0	12499999	0.00499407260786278	41.83345745027	SLX-12456_SLX-12458.D711_D501	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	25.43345745027					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.25	0	0	0	0.995478568797078	0	0	1	0	0.370978445429998	24	0.972525	0	0	0.00499407260786278	42.2502065069441	SLX-12456_SLX-12458.D711_D501	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.2502065069441					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.3	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.387074741076677	24	0.972858333333333	0	12499999	0.00499407260786278	42.9859275962567	SLX-12456_SLX-12458.D711_D501	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	19.9859275962567					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.35	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.411852186050887	24	0.973096428571428	0	0	0.00499407260786278	43.466184422321	SLX-12456_SLX-12458.D711_D501	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.466184422321					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.4	0	0	0	0.995478568797078	0	0	1	0	0.411852186050887	24	0.973275	0	0	0.00499407260786278	43.6987279870435	SLX-12456_SLX-12458.D711_D501	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6987279870435					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.45	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.411852186050887	24	0.97341388888889	0	0	0.00499407260786278	44.0233264884295	SLX-12456_SLX-12458.D711_D501	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	21.0233264884295					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.5	0	0	0.00452143120292241	0.995478568797078	0	0	1	0.00452143120292241	0.411852186050887	24	0.973525	0	0	0.00499407260786278	44.2830052895381	SLX-12456_SLX-12458.D711_D501	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00768757631276958	0.000984980492744266	0.001	23.0102999566398	21.2830052895381					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.55	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.97361590909091	0	0	0.00499407260786278	44.5295103880102	SLX-12456_SLX-12458.D711_D501	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.5295103880102					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.6	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.973691666666667	0	0	0.00499407260786278	44.7446795097714	SLX-12456_SLX-12458.D711_D501	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.7446795097714					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.65	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.411852186050887	24	0.97375576923077	0	0	0.00499407260786278	44.9910905295635	SLX-12456_SLX-12458.D711_D501	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.9910905295635					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.7	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.973810714285715	0	12499999	0.00499407260786278	45.2022999750995	SLX-12456_SLX-12458.D711_D501	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	28.8022999750995					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.75	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.973858333333333	0	12499999	0.00499407260786278	45.4563346361789	SLX-12456_SLX-12458.D711_D501	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.0563346361789					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.8	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.9739	0	12499999	0.00499407260786278	45.7046697137893	SLX-12456_SLX-12458.D711_D501	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.3046697137893					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.85	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.973936764705883	0	12499999	0.00499407260786278	45.923788899916	SLX-12456_SLX-12458.D711_D501	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.523788899916					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.9	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.973969444444445	0	12499999	0.00499407260786278	46.1185615098059	SLX-12456_SLX-12458.D711_D501	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.7185615098059					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:0.95	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.973998684210527	0	12499999	0.00499407260786278	46.2928317397078	SLX-12456_SLX-12458.D711_D501	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.8928317397078					FALSE
SLX-12456_SLX-12458.D711_D501:3.9:1	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.416373617253809	24	0.974025	0	12499999	0.00499407260786278	46.4496749466193	SLX-12456_SLX-12458.D711_D501	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	30.0496749466193					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.04	0.694865859911804	0.0408737406208889	0.922231378535103	0	0.00452143120292241	0.00452143120292241	1	0.119908364370743	0.527018058833507	24	1	12.499999	247499999	0.0715060396125808	39.2087690445794	SLX-12456_SLX-12458.D711_D501	3	0.04	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.253515734818581	1.60675569501513	0.694865859911804	0	37.6087690445794					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.06	0.80232301416436	0	0.954604828176189	0	0.00452143120292241	0.00452143120292241	1	0.043948314084842	0.699387291114727	24	1	12.499999	247499999	0.0447196501704077	47.0599861011634	SLX-12456_SLX-12458.D711_D501	3	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.146195795406689	0.534330264864862	0.80232301416436	0	46.4599861011634					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.08	0.922231378535103	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.765970704746394	24	0.991333333333333	12.499999	12499999	0.00499407260786278	54.3140856408064	SLX-12456_SLX-12458.D711_D501	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.17465223991123	0.762585122650244	0.922231378535103	0	53.5140856408064					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.1	0.922231378535103	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0	0.806844445367283	24	0.993	12.499999	12499999	0.00499407260786278	60.7538693090736	SLX-12456_SLX-12458.D711_D501	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.922231378535103	0	60.7538693090736					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.15	0.966179692619945	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0	0.922231378535103	24	0.995222222222223	12.499999	0	0.00499407260786278	71.0214363460762	SLX-12456_SLX-12458.D711_D501	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.966179692619945	0	71.0214363460762					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.2	0.995478568797078	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	0.996333333333333	12.499999	0	0.00499407260786278	76.7801721300156	SLX-12456_SLX-12458.D711_D501	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.099601588038285	0.248011908493706	0.995478568797078	0	76.5801721300156					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.25	1	0	0.995478568797078	0	0	0.00452143120292241	1	0	0.970701123822867	24	0.997	0	12499999	0.00499407260786278	81.0243853158332	SLX-12456_SLX-12458.D711_D501	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	81.0243853158332					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.3	1	0	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.997444444444443	0	0	0.00499407260786278	83.5875785990761	SLX-12456_SLX-12458.D711_D501	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	83.5875785990761					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.35	0.995478568797078	0	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.997761904761903	0	0	0.00499407260786278	85.5702218597459	SLX-12456_SLX-12458.D711_D501	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995478568797078	0	60.570221859746					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.4	0.995478568797078	0	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.998	0	0	0.00499407260786278	87.0572043052472	SLX-12456_SLX-12458.D711_D501	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995478568797078	0	62.0572043052472					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.45	0.995478568797078	0	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998185185185187	0	0	0.00499407260786278	88.2137462073041	SLX-12456_SLX-12458.D711_D501	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	88.2137462073041					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.5	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998333333333333	0	0	0.00499407260786278	89.2068012018304	SLX-12456_SLX-12458.D711_D501	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	89.2068012018304					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.55	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998454545454547	0	12499999	0.00499407260786278	90.1561768062574	SLX-12456_SLX-12458.D711_D501	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	89.1561768062574					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.6	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998555555555557	0	12499999	0.00499407260786278	90.9473231432791	SLX-12456_SLX-12458.D711_D501	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	89.9473231432791					FALSE
SLX-12456_SLX-12458.D711_D501:3:0.65	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998641025641027	0	12499999	0.00499407260786278	91.4087688090529	SLX-12456_SLX-12458.D711_D501	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	90.4087688090529					FALSE
