sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D505:4:0.55	0	0	0	0.995477750912215	0	0	1	0	0.415302137408063	26	0.997181818181818	0	0	0.00499407260786278	75.0675807887723	SLX-12456_SLX-12458.D703_D505	4	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	52.0675807887723					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.6	0	0	0	0.995477750912215	0	0	1	0.00452224908778468	0.415302137408063	26	0.997333333333333	0	0	0.00499407260786278	76.3369144980563	SLX-12456_SLX-12458.D703_D505	4	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773433490544634	0.000996998940493427	0.001	23.0102999566398	53.3369144980563					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.65	0	0	0.00452224908778468	0.995477750912215	0	0	1	0.00452224908778468	0.415302137408063	26	0.997461538461538	0	0	0.00499407260786278	77.4528212558082	SLX-12456_SLX-12458.D703_D505	4	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773433490544634	0.000996998940493427	0.001	23.0102999566398	54.4528212558082					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.7	0	0	0.00452224908778468	0.995477750912215	0	0	1	0.00452224908778468	0.415302137408063	26	0.997571428571428	0	0	0.00499407260786278	78.4093127624526	SLX-12456_SLX-12458.D703_D505	4	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00773433490544634	0.000996998940493427	0.001	23.0102999566398	55.4093127624526					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.75	0	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.415302137408063	26	0.997666666666668	0	0	0.00499407260786278	79.2382720682113	SLX-12456_SLX-12458.D703_D505	4	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.2382720682113					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.8	0	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.415302137408063	26	0.99775	0	0	0.00499407260786278	79.9636114607501	SLX-12456_SLX-12458.D703_D505	4	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	56.9636114607501					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.85	0	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.415302137408063	26	0.997823529411765	0	0	0.00499407260786278	80.603616807108	SLX-12456_SLX-12458.D703_D505	4	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	57.603616807108					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.9	0.00452224908778468	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.426879095637169	26	0.99788888888889	0	0	0.00499407260786278	81.172510448315	SLX-12456_SLX-12458.D703_D505	4	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	64.772510448315					FALSE
SLX-12456_SLX-12458.D703_D505:4:0.95	0.00452224908778468	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.426879095637169	26	0.997947368421053	0	0	0.00499407260786278	81.6815205483419	SLX-12456_SLX-12458.D703_D505	4	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	65.2815205483419					FALSE
SLX-12456_SLX-12458.D703_D505:4:1	0.00452224908778468	0	0.00452224908778468	0.995477750912215	0	0	1	0	0.426879095637169	26	0.998	0	0	0.00499407260786278	82.1848521324368	SLX-12456_SLX-12458.D703_D505	4	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	65.7848521324368					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.04	0.0115769582291055	0	0.0115769582291055	0.129879002020817	0.00452224908778468	0.00452224908778468	1	0.109619325572107	0.0108533983171752	26	0.98295	12.499999	0	0.321663676606435	21.17408926213	SLX-12456_SLX-12458.D703_D505	5.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.110822122206772	0.204692379506878	0.0115769582291055	12.374355293507	8.57408926213004					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.06	0	0	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0	0	26	1.00542666666667	12.499999	0	0.221555221148822	21.9759112531656	SLX-12456_SLX-12458.D703_D505	5.1	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.02408874683441					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.08	0	0	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0	0.0160992073168902	26	1.02562	12.499999	31999999	0.157313287147678	25.050318112244	SLX-12456_SLX-12458.D703_D505	5.1	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	2.05031811224399					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.1	0	0	0	0.0649395010104084	0.00452224908778468	0.00452224908778468	1	0.107267755134773	0	26	1.01538	12.499999	0	0.104648521464761	29.6390309283612	SLX-12456_SLX-12458.D703_D505	5.1	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.107267755134773	0.191772854860895	0.001	23.0102999566398	6.4390309283612					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.15	0	0	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.0649395010104084	0	26	1.01342666666667	12.499999	0	0.0172522508271623	37.5714723146388	SLX-12456_SLX-12458.D703_D505	5.1	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0649395010104084	0.0702856465246805	0.001	23.0102999566398	14.5714723146388					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.2	0.00452224908778468	0	0	0	0	0	1	0.0115769582291055	0	26	1.01476	0	0	0.00499407260786278	41.4688643718027	SLX-12456_SLX-12458.D703_D505	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115769582291055	0.0022337660306409	0.00452224908778468	16.456755158344	25.0688643718027					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.25	0	0.00452224908778468	0	0	0	0	1	0	0	26	1.01556	0	0	0.00499407260786278	43.957428501569	SLX-12456_SLX-12458.D703_D505	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.957428501569					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.3	0	0.00452224908778468	0	0	0	0	1	0	0	26	1.01609333333333	0	0	0.00499407260786278	46.455293004954	SLX-12456_SLX-12458.D703_D505	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.455293004954					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.35	0	0	0	0	0	0	1	0.00452224908778468	0	26	1.01647428571429	0	0	0.00499407260786278	48.0760983034413	SLX-12456_SLX-12458.D703_D505	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	25.0760983034413					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.4	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.01676	0	0	0.00499407260786278	48.8311609199443	SLX-12456_SLX-12458.D703_D505	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	25.8311609199443					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.45	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0	26	1.01698222222222	0	0	0.00499407260786278	49.7408089348984	SLX-12456_SLX-12458.D703_D505	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	33.3408089348984					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.5	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.01716	0	0	0.00499407260786278	50.6055515038934	SLX-12456_SLX-12458.D703_D505	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	34.2055515038934					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.55	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.01730545454545	0	0	0.00499407260786278	50.848304246286	SLX-12456_SLX-12458.D703_D505	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	34.448304246286					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.6	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.01742666666667	0	0	0.00499407260786278	51.0554973018043	SLX-12456_SLX-12458.D703_D505	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	34.6554973018043					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.65	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.01752923076923	0	0	0.00499407260786278	51.3977028990127	SLX-12456_SLX-12458.D703_D505	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.3977028990127					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.7	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.01761714285714	0	0	0.00499407260786278	51.6910219823351	SLX-12456_SLX-12458.D703_D505	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.6910219823351					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.75	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.01769333333333	0	0	0.00499407260786278	51.9452318545473	SLX-12456_SLX-12458.D703_D505	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.9452318545473					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.8	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.01776	0	0	0.00499407260786278	52.1676654927337	SLX-12456_SLX-12458.D703_D505	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.1676654927337					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.85	0	0	0.00452224908778468	0	0	0	1	0.00452224908778468	0	26	1.01781882352941	0	0	0.00499407260786278	52.4011842261892	SLX-12456_SLX-12458.D703_D505	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	29.4011842261892					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.9	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.01787111111111	0	0	0.00499407260786278	52.6230989989359	SLX-12456_SLX-12458.D703_D505	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	29.6230989989359					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:0.95	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.01791789473684	0	0	0.00499407260786278	52.8216543219198	SLX-12456_SLX-12458.D703_D505	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	29.8216543219198					FALSE
SLX-12456_SLX-12458.D703_D505:5.1:1	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.01796	0	0	0.00499407260786278	53.0003541126053	SLX-12456_SLX-12458.D703_D505	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	30.0003541126053					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.04	0.0115769582291055	0	0.0115769582291055	0.107267755134773	0.00452224908778468	0.00452224908778468	1	0.0271334959738279	0.0246010362820717	26	0.99744	12.499999	0	0.29760132676855	19.4495570659302	SLX-12456_SLX-12458.D703_D505	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0278178437573926	0.0128972071885117	0.0115769582291055	12.374355293507	7.04955706593023					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.06	0	0	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0	26	1.02538666666667	12.499999	0	0.29760132676855	16.3564167307019	SLX-12456_SLX-12458.D703_D505	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-6.64358326929807					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.08	0	0	0	0.0786871389753049	0.00452224908778468	0.00452224908778468	1	0.0401575743885741	0.00452224908778468	26	1.02872	12.499999	0	0.182964660088064	21.4912272804161	SLX-12456_SLX-12458.D703_D505	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0403400019254828	0.0271219292557993	0.001	23.0102999566398	-1.50877271958386					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.1	0	0	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.111790004222558	0	26	1.03072	12.499999	0	0.0599288712943534	23.3172285021297	SLX-12456_SLX-12458.D703_D505	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.111790004222558	0.208283417401326	0.001	23.0102999566398	0.117228502129677					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.15	0	0	0	0	0.00452224908778468	0.00452224908778468	1	0.0115769582291055	0	26	1.03338666666667	12.499999	0	0.00499407260786278	22.5814129017075	SLX-12456_SLX-12458.D703_D505	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115769582291055	0.0022337660306409	0.001	23.0102999566398	-0.418587098292534					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.2	0	0	0	0	0	0	1	0.0115769582291055	0	26	1.03472	0	0	0.00499407260786278	21.2924365077667	SLX-12456_SLX-12458.D703_D505	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115769582291055	0.0022337660306409	0.001	23.0102999566398	-1.70756349223335					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.25	0	0.00452224908778468	0	0	0	0	1	0	0	26	1.03552	0	0	0.00499407260786278	21.5339157943297	SLX-12456_SLX-12458.D703_D505	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.46608420567033					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.3	0	0	0	0	0	0	1	0	0	26	1.03605333333333	0	0	0.00499407260786278	21.5353329076281	SLX-12456_SLX-12458.D703_D505	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.46466709237194					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.35	0	0	0.00452224908778468	0	0	0	1	0.00452224908778468	0	26	1.03643428571429	0	0	0.00499407260786278	21.6370646702065	SLX-12456_SLX-12458.D703_D505	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-1.3629353297935					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.4	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0	26	1.03672	0	0	0.00499407260786278	21.2145412935471	SLX-12456_SLX-12458.D703_D505	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	4.81454129354713					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.45	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0	26	1.03694222222222	0	0	0.00499407260786278	21.0488737703331	SLX-12456_SLX-12458.D703_D505	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	4.64887377033312					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.5	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.03712	0	0	0.00499407260786278	20.2531970987152	SLX-12456_SLX-12458.D703_D505	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	3.85319709871522					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.55	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.03726545454545	0	0	0.00499407260786278	19.1188508962232	SLX-12456_SLX-12458.D703_D505	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	2.71885089622323					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.6	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.03738666666667	0	0	0.00499407260786278	18.3378707892685	SLX-12456_SLX-12458.D703_D505	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.66212921073154					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.65	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.03748923076923	0	0	0.00499407260786278	17.7090450791869	SLX-12456_SLX-12458.D703_D505	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.29095492081313					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.7	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.03757714285714	0	0	0.00499407260786278	17.1700516134031	SLX-12456_SLX-12458.D703_D505	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.8299483865969					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.75	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.03765333333333	0	0	0.00499407260786278	16.7029239430568	SLX-12456_SLX-12458.D703_D505	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.29707605694317					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.8	0	0	0	0.00452224908778468	0	0	1	0	0	26	1.03772	0	0	0.00499407260786278	16.2941872315042	SLX-12456_SLX-12458.D703_D505	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-6.7058127684958					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.85	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.03777882352941	0	0	0.00499407260786278	15.9335371918987	SLX-12456_SLX-12458.D703_D505	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-7.06646280810131					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.9	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.03783111111111	0	0	0.00499407260786278	15.612959378916	SLX-12456_SLX-12458.D703_D505	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-7.38704062108401					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:0.95	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.03787789473684	0	0	0.00499407260786278	15.2832309211353	SLX-12456_SLX-12458.D703_D505	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-7.7167690788647					FALSE
SLX-12456_SLX-12458.D703_D505:5.2:1	0	0	0	0.00452224908778468	0	0	1	0.00452224908778468	0	26	1.03792	0	0	0.00499407260786278	14.9799922123826	SLX-12456_SLX-12458.D703_D505	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-8.0200077876174					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.04	0	0	0.0115769582291055	0.107267755134773	0.00452224908778468	0.00452224908778468	1	0.00452224908778468	0.0533625427813028	26	0.991875	12.499999	0	0.369334369681489	18.279504296909	SLX-12456_SLX-12458.D703_D505	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.00477717108413547	0.000380356059451667	0.001	23.0102999566398	-4.720495703091					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.06	0	0	0	0.118844713363879	0.00452224908778468	0.00452224908778468	1	0	0	26	1.04534666666667	12.499999	0	0.29760132676855	19.6952745687489	SLX-12456_SLX-12458.D703_D505	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.30472543125113					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.08	0	0	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.107267755134773	0.00452224908778468	26	1.02038	12.499999	0	0.200216910915226	18.2660706024547	SLX-12456_SLX-12458.D703_D505	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.107755050312755	0.193519181131738	0.001	23.0102999566398	-4.93392939754535					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.1	0	0	0	0.0115769582291055	0.00452224908778468	0.00452224908778468	1	0.0716324298339841	0	26	1.02738	12.499999	0	0.200216910915226	13.895086226974	SLX-12456_SLX-12458.D703_D505	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0716324298339841	0.0855200833986775	0.001	23.0102999566398	-9.10491377302605					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.15	0	0	0	0	0.00452224908778468	0.00452224908778468	1	0.0115769582291055	0	26	1.05334666666667	12.499999	0	0.0476706930750539	11.3163040657873	SLX-12456_SLX-12458.D703_D505	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115769582291055	0.0022337660306409	0.001	23.0102999566398	-11.6836959342127					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.2	0	0	0	0	0	0	1	0.0115769582291055	0	26	1.05468	0	0	0.0476706930750539	12.1518049253206	SLX-12456_SLX-12458.D703_D505	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115769582291055	0.0022337660306409	0.001	23.0102999566398	-10.8481950746794					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.25	0	0.00452224908778468	0	0	0	0	1	0	0.00452224908778468	26	1.05548	0	0	0.0476706930750539	11.9922916761088	SLX-12456_SLX-12458.D703_D505	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.0077083238912					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.3	0	0	0	0	0	0	1	0	0	26	1.05601333333333	0	0	0.00499407260786278	9.38628439457131	SLX-12456_SLX-12458.D703_D505	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.6137156054287					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.35	0	0	0.00452224908778468	0	0	0	1	0.00452224908778468	0	26	1.05639428571429	0	0	0.00499407260786278	7.76634445443585	SLX-12456_SLX-12458.D703_D505	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00452224908778468	0.000340845613532823	0.001	23.0102999566398	-15.2336555455642					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.4	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0	26	1.05668	0	0	0.00499407260786278	6.98667635488297	SLX-12456_SLX-12458.D703_D505	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	-9.41332364511703					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.45	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.05690222222222	0	0	0.00499407260786278	6.50675715881159	SLX-12456_SLX-12458.D703_D505	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	-9.89324284118841					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.5	0.00452224908778468	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.05708	0	0	0.00499407260786278	5.51982144822202	SLX-12456_SLX-12458.D703_D505	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452224908778468	16.456755158344	-10.880178551778					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.55	0	0	0.00452224908778468	0	0	0	1	0	0.00452224908778468	26	1.05722545454545	0	0	0.00499407260786278	4.83391543611492	SLX-12456_SLX-12458.D703_D505	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1660845638851					FALSE
SLX-12456_SLX-12458.D703_D505:5.3:0.6	0	0	0.00452224908778468	0	0	0	1	0	0	26	1.05734666666667	0	0	0.00499407260786278	4.36313556905726	SLX-12456_SLX-12458.D703_D505	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.6368644309427					FALSE
