sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.075	0.759578027885782	0	0	0	1	0.0406708164912677	0.609367144058839	22	0.97911111111111	0	0.0737005892799406	0.0909090909090909	36.5747920232161	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.104115196335133	0.270999352697583	0.759578027885782	0	36.3747920232161					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.1	0.759578027885782	0	0	0	1	0.0406708164912677	0.640276964780192	22	0.961066666666667	0	0.0737005892799406	0.0909090909090909	32.5235880460723	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.113061473715232	0.319572420966502	0.759578027885782	0	32.1235880460723					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.15	0.839473588090401	0	0	0	1	0	0.885628594228792	22	0.947466666666667	0	0.0737005892799406	0.0909090909090909	24.238196622844	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.839473588090401	0	24.238196622844					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.2	0.885628594228792	0	0	0	1	0.0209680654023008	0.885628594228792	22	0.947733333333333	0	0.0527325238776398	0.0454545454545455	22.6875101973307	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.183333109013681	0.840275721515553	0.885628594228792	0	21.8875101973307					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.25	0.885628594228792	0	0	0	1	0.0209680654023008	0.885628594228792	22	0.945066666666667	0	0.0527325238776398	0.0454545454545455	15.4081024741237	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.183333109013681	0.840275721515553	0.885628594228792	0	14.6081024741237					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.3	0.906596659631093	0	0	0	1	0.0209680654023008	0.979031934597699	22	0.93831111111111	0	0.0527325238776398	0.0454545454545455	12.8498168815688	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	1	25	0.906596659631093	0	-12.1501831184312					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.35	0.906596659631093	0	0	0	1	0	0.926299410720059	22	0.93767619047619	0	0.0527325238776398	0.0454545454545455	11.7457092588444	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.906596659631093	0	11.7457092588444					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.4	0.906596659631093	0	0	0	1	0	0.926299410720059	22	0.941066666666667	0	0.0527325238776398	0.0454545454545455	10.9176285418015	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.906596659631093	0	10.9176285418015					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.45	0.906596659631093	0	0	0	1	0	0.926299410720059	22	0.940325925925927	0	0	0	10.2735657618789	2.8	0.45	1	FALSE	FALSE		FALSE		0	0	0.906596659631093	0	10.2735657618789					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.5	0.906596659631093	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.939733333333333	0	0	0	9.75831553794093	2.8	0.5	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.906596659631093	0	-3.04168446205907					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.55	0.906596659631093	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.939248484848483	0	0	0	9.33674717290054	2.8	0.55	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.906596659631093	0	-3.46325282709946					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.6	0.906596659631093	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.938844444444443	0	0	0	8.98544020203415	2.8	0.6	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.906596659631093	0	-3.81455979796585					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.65	0.959329183508732	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.938502564102563	0	0	0	8.68818045745372	2.8	0.65	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.959329183508732	0	-4.11181954254628					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.7	0.959329183508732	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.938209523809523	0	0	0	8.30398347155809	2.8	0.7	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.959329183508732	0	-4.49601652844191					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.75	0.959329183508732	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.937955555555557	0	0	0	7.90663934829427	2.8	0.75	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.959329183508732	0	-4.89336065170573					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.8	0.988431412353894	0	0	0	1	0	0.926299410720059	22	0.937733333333333	0	0	0	8.03355595481661	2.8	0.8	1	FALSE	FALSE		FALSE		0	0	0.988431412353894	0	8.03355595481661					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.85	0.988431412353894	0	0	0	1	0	0.926299410720059	22	0.93753725490196	0	0	0	8.1455411958649	2.8	0.85	1	FALSE	FALSE		FALSE		0	0	0.988431412353894	0	8.1455411958649					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.9	1	0	0	0	1	0	0.926299410720059	22	0.937362962962963	0	0	0	8.24508363235272	2.8	0.9	1	FALSE	FALSE		FALSE		0	0	1	0	8.24508363235272					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:0.95	1	0	0	0	1	0	0.926299410720059	22	0.93720701754386	0	0	0	8.33414791763154	2.8	0.95	1	FALSE	FALSE		FALSE		0	0	1	0	8.33414791763154					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.8:1	1	0	0	0	1	0	0.94726747612236	22	0.937066666666667	0	0	0	8.41430577438244	2.8	1	1	FALSE	FALSE		TRUE	FALSE	0	0	1	0	8.41430577438244					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.025	0.369499703172807	0	0	0	1	0.209319138178399	0.321417759989155	22	0.966666666666667	0	0.240421972114218	0.363636363636364	20.5296024068513	2.9	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.308465394224071	2.3787724858453	0.369499703172807	0	18.1296024068513					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.05	0.720172524984811	0.011568587646106	0	0	1	0	0.414327981702352	22	1.0212	0	0.114371405771208	0.181818181818182	32.9211164155288	2.9	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.720172524984811	0	32.9211164155288					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.075	0.885628594228792	0	0	0	1	0.0406708164912677	0.640276964780192	22	1.00342222222222	0	0.0737005892799406	0.0909090909090909	45.9936898492865	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.113061473715232	0.319572420966502	0.885628594228792	0	45.5936898492865					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.1	0.885628594228792	0	0	0	1	0.011568587646106	0.79157240373285	22	0.994533333333333	0	0.0737005892799406	0.0909090909090909	53.9845489394629	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.055504107197389	0.0770176478944812	0.885628594228792	0	53.9845489394629					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.15	0.885628594228792	0	0	0	1	0	0.885628594228792	22	0.976155555555557	0	0.0737005892799406	0.0909090909090909	57.1690224025179	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.885628594228792	0	57.1690224025179					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.2	0.885628594228792	0	0	0	1	0.0209680654023008	0.885628594228792	22	0.9812	0	0.0527325238776398	0.0454545454545455	58.8234542167067	2.9	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.183333109013681	0.840275721515553	0.885628594228792	0	58.0234542167067					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.25	0.926299410720059	0	0	0	1	0.0209680654023008	0.885628594228792	22	0.978533333333333	0	0.0527325238776398	0.0454545454545455	60.4494254341872	2.9	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.183333109013681	0.840275721515553	0.926299410720059	0	59.6494254341872					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.3	0.926299410720059	0	0	0	1	0	0.979031934597699	22	0.97171111111111	0	0.0527325238776398	0.0454545454545455	55.5357755040334	2.9	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	55.5357755040334					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.35	0.926299410720059	0	0	0	1	0	0.926299410720059	22	0.97107619047619	0	0.0527325238776398	0.0454545454545455	54.1306766384293	2.9	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	54.1306766384293					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.4	0.94726747612236	0	0	0	1	0	0.926299410720059	22	0.9706	0	0.0527325238776398	0.0454545454545455	53.2565745695769	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.94726747612236	0	53.2565745695769					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.45	0.94726747612236	0	0	0	1	0	0.926299410720059	22	0.97022962962963	0	0	0	52.7784888422712	2.9	0.45	1	FALSE	FALSE		FALSE		0	0	0.94726747612236	0	52.7784888422712					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.5	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.9732	0	0	0	52.5025380336597	2.9	0.5	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	39.7025380336597					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.55	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.972715151515153	0	0	0	52.2767600993414	2.9	0.55	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	39.4767600993414					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.6	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.97231111111111	0	0	0	52.0886118207427	2.9	0.6	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	39.2886118207427					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.65	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.97196923076923	0	0	0	51.9294094311592	2.9	0.65	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	39.1294094311592					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.7	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.97167619047619	0	0	0	51.7929502400868	2.9	0.7	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	38.9929502400868					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.75	0.94726747612236	0	0	0	1	0.0527325238776398	0.926299410720059	22	0.971422222222223	0	0	0	51.6746856078247	2.9	0.75	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.94726747612236	0	38.8746856078246					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.8	0.94726747612236	0	0	0	1	0	0.926299410720059	22	0.9712	0	0	0	51.5712040545957	2.9	0.8	1	FALSE	FALSE		FALSE		0	0	0.94726747612236	0	51.5712040545957					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.85	0.94726747612236	0	0	0	1	0	0.926299410720059	22	0.971003921568627	0	0	0	51.479896801746	2.9	0.85	1	FALSE	FALSE		FALSE		0	0	0.94726747612236	0	51.479896801746					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.9	0.94726747612236	0	0	0	1	0	0.926299410720059	22	0.97082962962963	0	0	0	51.398734799213	2.9	0.9	1	FALSE	FALSE		FALSE		0	0	0.94726747612236	0	51.398734799213					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:0.95	1	0	0	0	1	0	0.926299410720059	22	0.970673684210527	0	0	0	51.3261161653683	2.9	0.95	1	FALSE	FALSE		FALSE		0	0	1	0	51.3261161653683					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2.9:1	1	0	0	0	1	0	0.94726747612236	22	0.970533333333333	0	0	0	51.2607593949077	2.9	1	1	FALSE	FALSE		TRUE	FALSE	0	0	1	0	51.2607593949077					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.025	0.148403291950752	0.400951801457018	0.0406708164912677	0.0406708164912677	1	0.0874874464461411	0.369318944346707	22	1	80.499999	0.240421972114218	0.363636363636364	28.0012735337851	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.138719001723489	0.962148071958068	0.148403291950752	0	27.0012735337851					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.05	0	0.704869407694216	0	0	1	0.0479011843575514	0.491331394905065	22	1.03	0	0.114371405771208	0.181818181818182	32.4099693046752	2	0.05	0	FALSE	FALSE	TRUE	TRUE	FALSE	0.0941697283413262	0.443396886793959	0.001	0	32.0099693046752					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.075	0	0.766327531123202	0	0	1	0.0406708164912677	0.658714401555825	22	1.02666666666667	0	0.0737005892799406	0.0909090909090909	46.8921470107175	2	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	0.119169448334986	0.710067870823241	0.001	0	46.0921470107176					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.1	0.0209680654023008	0.885628594228792	0	0	1	0	0.787295596525503	22	1.03	0	0.0737005892799406	0.0909090909090909	52.8511463126499	2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	0	52.8511463126499					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.15	0	0.926299410720059	0	0	1	0.0527325238776398	0.885628594228792	22	1.01333333333334	0	0.0737005892799406	0.0909090909090909	62.6618592888636	2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.461063878003977	10.6289949800033	0.001	0	52.0618592888636					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.2	0.0527325238776398	0.926299410720059	0	0	1	0.0209680654023008	0.938361118106431	22	1.015	0	0.0527325238776398	0.0454545454545455	71.4143498871435	2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.340175953199577	5.78598395676203	0.0527325238776398	0	65.6143498871435					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.25	0.0527325238776398	0.926299410720059	0	0	1	0.0209680654023008	0.979031934597699	22	1.008	0	0.0527325238776398	0.0454545454545455	77.7667690741688	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.0527325238776398	0	27.7667690741688					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.3	0.0527325238776398	0.926299410720059	0	0	1	0	0.926299410720059	22	1.00666666666667	0	0.0527325238776398	0.0454545454545455	77.6073382138729	2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	77.6073382138729					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.35	0	0.926299410720059	0	0	1	0	0.926299410720059	22	1.00571428571428	0	0.0527325238776398	0.0454545454545455	79.7534243345082	2	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	79.7534243345082					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.4	0	0.926299410720059	0	0	1	0.0527325238776398	0.926299410720059	22	1.005	0	0	0	81.3629889249845	2	0.4	0	FALSE	FALSE		FALSE		0.715496638396515	25.5967719778357	0.001	0	55.7629889249845					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.45	0	0.94726747612236	0	0	1	0.0527325238776398	0.926299410720059	22	1.00444444444444	0	0	0	82.6148724953552	2	0.45	0	FALSE	FALSE		FALSE		0.715496638396515	25.5967719778357	0.001	0	57.0148724953551					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.5	0	0.94726747612236	0	0	1	0.0527325238776398	0.926299410720059	22	1.006	0	0	0	83.6163793516514	2	0.5	0	FALSE	FALSE		FALSE		0.715496638396515	25.5967719778357	0.001	0	58.0163793516514					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.55	0	0.94726747612236	0	0	1	0.0527325238776398	0.926299410720059	22	1.00545454545454	0	0	0	84.5120415635201	2	0.55	0	FALSE	FALSE		FALSE		0.715496638396515	25.5967719778357	0.001	0	58.9120415635201					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.6	0	0.94726747612236	0	0	1	0	0.926299410720059	22	1.00666666666667	0	0	0	85.3632670680615	2	0.6	0	FALSE	FALSE		FALSE		0	0	0.001	0	85.3632670680615					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.65	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.00615384615385	0	0	0	86.0835348026748	2	0.65	0	FALSE	FALSE		FALSE		0	0	0.001	0	86.0835348026748					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.7	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.00571428571428	0	0	0	86.7009071466283	2	0.7	0	FALSE	FALSE		FALSE		0	0	0.001	0	86.7009071466283					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.75	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.00533333333334	0	0	0	87.2359631780544	2	0.75	0	FALSE	FALSE		FALSE		0	0	0.001	0	87.2359631780544					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.8	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.005	0	0	0	87.7041372055524	2	0.8	0	FALSE	FALSE		FALSE		0	0	0.001	0	87.7041372055524					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.85	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.00470588235294	0	0	0	88.1172319356984	2	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	88.1172319356984					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.9	0	0.94726747612236	0	0	1	0	0.94726747612236	22	1.00444444444444	0	0	0	88.4844272513829	2	0.9	0	FALSE	FALSE		FALSE		0	0	0.001	0	88.4844272513829					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:0.95	0	1	0	0	1	0	0.94726747612236	22	1.00421052631579	0	0	0	88.8129704285748	2	0.95	0	FALSE	FALSE		FALSE		0	0	0.001	0	88.8129704285748					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:2:1	0	1	0	0	1	0	0.94726747612236	22	1.004	0	0	0	89.1086592880468	2	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.001	0	89.1086592880468					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.025	0.376068447584126	0.0406708164912677	0	0	1	0.257762600098808	0.273488648698635	22	0.998024999999997	0	0.240421972114218	0.363636363636364	23.6749994811128	3.1	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.354795007176543	3.14698742793507	0.376068447584126	0	20.4749994811127					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.05	0.447106807595408	0	0	0	1	0.0479011843575514	0.369499703172807	22	1.04703333333333	0	0.114371405771208	0.181818181818182	22.6964455202362	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0759732939042218	0.144298534666432	0.447106807595408	0	22.4964455202362					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.075	0.617381961248075	0	0	0	1	0.0406708164912677	0.658714401555825	22	1.05184444444444	0	0.0737005892799406	0.0909090909090909	24.6908899996237	3.1	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.119169448334986	0.355033935411621	0.617381961248075	0	24.2908899996237					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.1	0.745540224185484	0	0	0	1	0	0.766327531123202	22	1.0474	0	0.0737005892799406	0.0909090909090909	24.8961381161391	3.1	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.745540224185484	0	24.8961381161391					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.15	0.80699834761447	0	0	0	1	0.0527325238776398	0.885628594228792	22	1.04295555555556	0	0.0737005892799406	0.0909090909090909	29.4359475386247	3.1	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.461063878003977	5.31449749000166	0.80699834761447	0	24.0359475386247					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.2	0.926299410720059	0	0	0	1	0.0209680654023008	0.885628594228792	22	1.04443333333333	0	0.0527325238776398	0.0454545454545455	32.0064502575079	3.1	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.183333109013681	0.840275721515553	0.926299410720059	0	31.2064502575079					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.25	0.926299410720059	0	0	0	1	0.0209680654023008	0.967463346951593	22	1.0394	0	0.0527325238776398	0.0454545454545455	35.6531801916226	3.1	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.644444447654322	10.3827161528121	0.926299410720059	0	25.2531801916226					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.3	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03851111111111	0	0.0527325238776398	0.0454545454545455	41.5093178617882	3.1	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	41.5093178617882					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.35	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03787619047619	0	0.0527325238776398	0.0454545454545455	40.3341309849688	3.1	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	40.3341309849688					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.4	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.0374	0	0.0527325238776398	0.0454545454545455	39.1776072700676	3.1	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	39.1776072700676					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.45	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03702962962963	0	0.0527325238776398	0.0454545454545455	39.7916929092571	3.1	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.926299410720059	0	39.7916929092571					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.5	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03673333333333	0	0	0	40.3146009349007	3.1	0.5	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	27.5146009349007					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.55	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03649090909091	0	0	0	40.7424347740635	3.1	0.55	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	27.9424347740635					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.6	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03628888888889	0	0	0	41.0989629733655	3.1	0.6	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	28.2989629733655					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.65	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03611794871795	0	0	0	41.4006406804679	3.1	0.65	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	28.6006406804679					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.7	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03597142857143	0	0	0	41.65922157227	3.1	0.7	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	28.85922157227					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.75	0.926299410720059	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.03584444444444	0	0	0	41.8833250118316	3.1	0.75	1	FALSE	FALSE		FALSE		0.715496638396515	12.7983859889178	0.926299410720059	0	29.0833250118316					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.8	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03573333333333	0	0	0	42.0794155214474	3.1	0.8	1	FALSE	FALSE		FALSE		0	0	0.926299410720059	0	42.0794155214474					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.85	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03793725490196	0	0	0	42.2524365593445	3.1	0.85	1	FALSE	FALSE		FALSE		0	0	0.926299410720059	0	42.2524365593445					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.9	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03776296296296	0	0	0	42.4062330374751	3.1	0.9	1	FALSE	FALSE		FALSE		0	0	0.926299410720059	0	42.4062330374751					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:0.95	0.926299410720059	0	0	0	1	0	0.926299410720059	22	1.03760701754386	0	0	0	42.543840412644	3.1	0.95	1	FALSE	FALSE		FALSE		0	0	0.926299410720059	0	42.543840412644					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.1:1	0.926299410720059	0	0	0	1	0	0.94726747612236	22	1.03746666666667	0	0	0	42.6676870502964	3.1	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.926299410720059	0	42.6676870502964					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.2:0.025	0.290541425991864	0.0406708164912677	0	0	1	0.0710383600112818	0.259089326984617	22	0.991	0	0.240421972114218	0.363636363636364	18.4196095842498	3.2	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0958797903695562	0.229823355032751	0.290541425991864	0	18.2196095842498					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.2:0.05	0.376068447584126	0	0	0	1	0.148403291950752	0.400951801457018	22	1.06666666666667	0	0.114371405771208	0.181818181818182	13.0160046139982	3.2	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.247731805740675	1.53427618938839	0.376068447584126	0	11.4160046139982					FALSE
SLX-12455.D705_D501	SLX-12455.D705_D501:3.2:0.075	0.416739264075394	0	0	0	1	0.0406708164912677	0.704869407694216	22	1.07595555555555	0	0.0737005892799406	0.0909090909090909	6.34268361916177	3.2	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.137806169714622	0.474763510285378	0.416739264075394	0	5.94268361916177					FALSE
