sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D705_D501:3.6:0.3	0	0	0.0406708164912677	0.906596659631093	0	0	1	0.0209680654023008	0.495550269515817	22	0.910133333333334	0	0	0.0977766875444871	1.69701544232142	SLX-12455.D705_D501	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0415662139063394	0.0287958356417928	0.001	23.0102999566398	-21.3029845576786					FALSE
SLX-12455.D705_D501:3.6:0.35	0	0	0.0406708164912677	0.959329183508732	0	0	1	0	0.495550269515817	22	0.909142857142857	0	0	0.0426766204671911	1.96740364059191	SLX-12455.D705_D501	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.0325963594081					FALSE
SLX-12455.D705_D501:3.6:0.4	0	0	0.011568587646106	0.988431412353894	0	0	1	0	0.487777624086676	22	0.9066	0	31999999	0.0122581782192996	1.57050811321918	SLX-12455.D705_D501	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.4294918867808					FALSE
SLX-12455.D705_D501:3.6:0.45	0	0	0	1	0	0	1	0	0.487777624086676	22	0.906044444444445	0	0	0	1.26181159192929	SLX-12455.D705_D501	3.6	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.7381884080707					FALSE
SLX-12455.D705_D501:3.6:0.5	0	0	0	1	0	0	1	0	0.487777624086676	22	0.9056	0	0	0	1.0148543748973	SLX-12455.D705_D501	3.6	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.9851456251027					FALSE
SLX-12455.D705_D501:3.6:0.55	0	0	0	1	0	0	1	0	0.487777624086676	22	0.905236363636362	0	0	0	0.812798470052956	SLX-12455.D705_D501	3.6	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.187201529947					FALSE
SLX-12455.D705_D501:3.6:0.6	0	0	0	1	0	0	1	0	0.487777624086676	22	0.904933333333332	0	0	0	1.50571643840551	SLX-12455.D705_D501	3.6	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.4942835615945					FALSE
SLX-12455.D705_D501:3.6:0.65	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.904676923076923	0	0	0	2.14070781822958	SLX-12455.D705_D501	3.6	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.0592921817704					FALSE
SLX-12455.D705_D501:3.6:0.7	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.904457142857142	0	0	0	2.68498614379298	SLX-12455.D705_D501	3.6	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-20.515013856207					FALSE
SLX-12455.D705_D501:3.6:0.75	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.904266666666668	0	0	0	3.15669402594796	SLX-12455.D705_D501	3.6	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-20.043305974052					FALSE
SLX-12455.D705_D501:3.6:0.8	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9041	0	0	0	3.56943842283375	SLX-12455.D705_D501	3.6	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-19.6305615771663					FALSE
SLX-12455.D705_D501:3.6:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.90395294117647	0	0	0	3.93362465537987	SLX-12455.D705_D501	3.6	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-19.2663753446201					FALSE
SLX-12455.D705_D501:3.6:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.903822222222223	0	0	0	4.25734575097646	SLX-12455.D705_D501	3.6	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-18.9426542490235					FALSE
SLX-12455.D705_D501:3.6:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.903705263157895	0	0	0	4.58495417632829	SLX-12455.D705_D501	3.6	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-18.6150458236717					FALSE
SLX-12455.D705_D501:3.6:1	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9036	0	0	0	4.90412471523721	SLX-12455.D705_D501	3.6	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-18.2958752847628					FALSE
SLX-12455.D705_D501:3.7:0.04	0.0406708164912677	0	0.0868258226296582	0.839473588090401	0	0	1	0.0940561904959418	0.11170917650255	22	0.9767	0	133999999	0.164819786883236	26.1371456646897	SLX-12455.D705_D501	3.7	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105884455865047	0.186858633230617	0.0406708164912677	6.91747104447181	18.9371456646897					FALSE
SLX-12455.D705_D501:3.7:0.06	0.0406708164912677	0	0.0406708164912677	0.885628594228792	0	0	1	0	0.290146420531046	22	0.960033333333332	0	0	0.115709948272722	22.6886068474545	SLX-12455.D705_D501	3.7	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.0406708164912677	6.91747104447181	15.6886068474545					FALSE
SLX-12455.D705_D501:3.7:0.08	0	0	0.0406708164912677	0.885628594228792	0	0	1	0.0406708164912677	0.321056241252399	22	0.9517	0	0	0.115709948272722	20.4362811092651	SLX-12455.D705_D501	3.7	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.059903071450705	0.0598062994871377	0.001	23.0102999566398	-2.56371889073492					FALSE
SLX-12455.D705_D501:3.7:0.1	0	0	0.0406708164912677	0.885628594228792	0	0	1	0.0406708164912677	0.321056241252399	22	0.9467	0	0	0.115709948272722	13.5376588451897	SLX-12455.D705_D501	3.7	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.059903071450705	0.0598062994871377	0.001	23.0102999566398	-9.46234115481031					FALSE
SLX-12455.D705_D501:3.7:0.15	0	0	0.0406708164912677	0.906596659631093	0	0	1	0	0.495550269515817	22	0.943791666666668	0	0	0.0977766875444871	4.88198929018619	SLX-12455.D705_D501	3.7	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1180107098138					FALSE
SLX-12455.D705_D501:3.7:0.2	0	0	0	0.94726747612236	0	0	1	0	0.447106807595408	22	0.9367	0	0	0.055100067077296	6.06577964577872	SLX-12455.D705_D501	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.9342203542213					FALSE
SLX-12455.D705_D501:3.7:0.25	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.447106807595408	22	0.9347	0	0	0.055100067077296	1.04065636429011	SLX-12455.D705_D501	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0379242604002926	0.0239708254484867	0.001	23.0102999566398	-21.9593436357099					FALSE
SLX-12455.D705_D501:3.7:0.3	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.447106807595408	22	0.932433333333334	0	0	0.055100067077296	0.602627025504263	SLX-12455.D705_D501	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0379242604002926	0.0239708254484867	0.001	23.0102999566398	-22.3973729744957					FALSE
SLX-12455.D705_D501:3.7:0.35	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.416739264075394	22	0.928707142857142	0	0	0.055100067077296	1.12224082513367	SLX-12455.D705_D501	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0359497290162375	0.0215397169390151	0.001	23.0102999566398	-21.8777591748663					FALSE
SLX-12455.D705_D501:3.7:0.4	0	0	0	1	0	0	1	0	0.487777624086676	22	0.9317	0	0	0	1.51913635250639	SLX-12455.D705_D501	3.7	0.4	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.4808636474936					FALSE
SLX-12455.D705_D501:3.7:0.45	0	0	0	1	0	0	1	0	0.487777624086676	22	0.931144444444445	0	0	0	1.82783287379628	SLX-12455.D705_D501	3.7	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.1721671262037					FALSE
SLX-12455.D705_D501:3.7:0.5	0	0	0	1	0	0	1	0	0.487777624086676	22	0.9307	0	0	0	2.07479009082826	SLX-12455.D705_D501	3.7	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.9252099091717					FALSE
SLX-12455.D705_D501:3.7:0.55	0	0	0	1	0	0	1	0	0.487777624086676	22	0.930336363636363	0	0	0	1.91676712373773	SLX-12455.D705_D501	3.7	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.0832328762623					FALSE
SLX-12455.D705_D501:3.7:0.6	0	0	0	1	0	0	1	0	0.487777624086676	22	0.930033333333333	0	0	0	1.7483872030342	SLX-12455.D705_D501	3.7	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.2516127969658					FALSE
SLX-12455.D705_D501:3.7:0.65	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.929776923076922	0	0	0	1.6059118855157	SLX-12455.D705_D501	3.7	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.5940881144843					FALSE
SLX-12455.D705_D501:3.7:0.7	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.929557142857142	0	0	0	1.48379018478564	SLX-12455.D705_D501	3.7	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.7162098152144					FALSE
SLX-12455.D705_D501:3.7:0.75	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.929366666666667	0	0	0	1.37795137748621	SLX-12455.D705_D501	3.7	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.8220486225138					FALSE
SLX-12455.D705_D501:3.7:0.8	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9292	0	0	0	1.73356887356719	SLX-12455.D705_D501	3.7	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.4664311264328					FALSE
SLX-12455.D705_D501:3.7:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.92905294117647	0	0	0	2.09775510611328	SLX-12455.D705_D501	3.7	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-21.1022448938867					FALSE
SLX-12455.D705_D501:3.7:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.928922222222223	0	0	0	2.42147620170988	SLX-12455.D705_D501	3.7	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-20.7785237982901					FALSE
SLX-12455.D705_D501:3.7:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.928805263157895	0	0	0	2.7111213925068	SLX-12455.D705_D501	3.7	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-20.4888786074932					FALSE
SLX-12455.D705_D501:3.7:1	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9287	0	0	0	2.97180206422422	SLX-12455.D705_D501	3.7	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-20.2281979357758					FALSE
SLX-12455.D705_D501:3.8:0.04	0.0406708164912677	0	0.0406708164912677	0.885628594228792	0	0	1	0.0940561904959418	0.11170917650255	22	1.0018	0	133999999	0.115709948272722	27.2069872454742	SLX-12455.D705_D501	3.8	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105884455865047	0.186858633230617	0.0406708164912677	6.91747104447181	20.0069872454742					FALSE
SLX-12455.D705_D501:3.8:0.06	0.011568587646106	0	0.0406708164912677	0.885628594228792	0	0	1	0	0.290146420531046	22	0.985133333333333	0	0	0.115709948272722	31.9776008148313	SLX-12455.D705_D501	3.8	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.011568587646106	12.3774965442557	19.5776008148313					FALSE
SLX-12455.D705_D501:3.8:0.08	0	0	0.0406708164912677	0.885628594228792	0	0	1	0.0406708164912677	0.321056241252399	22	0.9768	0	0	0.115709948272722	34.6446526902902	SLX-12455.D705_D501	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.059903071450705	0.0598062994871377	0.001	23.0102999566398	11.6446526902902					FALSE
SLX-12455.D705_D501:3.8:0.1	0	0	0.0406708164912677	0.885628594228792	0	0	1	0.0406708164912677	0.321056241252399	22	0.9718	0	0	0.115709948272722	33.2230655552819	SLX-12455.D705_D501	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.059903071450705	0.0598062994871377	0.001	23.0102999566398	10.2230655552819					FALSE
SLX-12455.D705_D501:3.8:0.15	0	0	0	0.926299410720059	0	0	1	0	0.376068447584126	22	0.957566666666667	0	0	0.0730333278055306	25.9531633650274	SLX-12455.D705_D501	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.9531633650274					FALSE
SLX-12455.D705_D501:3.8:0.2	0	0	0	0.94726747612236	0	0	1	0	0.447106807595408	22	0.9618	0	0	0.055100067077296	21.3703568198771	SLX-12455.D705_D501	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.62964318012285					FALSE
SLX-12455.D705_D501:3.8:0.25	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.447106807595408	22	0.9598	0	0	0.055100067077296	20.1551893359421	SLX-12455.D705_D501	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0379242604002926	0.0239708254484867	0.001	23.0102999566398	-2.84481066405795					FALSE
SLX-12455.D705_D501:3.8:0.3	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.424511909504535	22	0.954733333333334	0	0	0.055100067077296	14.5200517504774	SLX-12455.D705_D501	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0364352725079826	0.0221254847121826	0.001	23.0102999566398	-8.47994824952257					FALSE
SLX-12455.D705_D501:3.8:0.35	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.416739264075394	22	0.953757142857143	0	0	0.055100067077296	12.9050222627049	SLX-12455.D705_D501	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0359497290162375	0.0215397169390151	0.001	23.0102999566398	-10.0949777372951					FALSE
SLX-12455.D705_D501:3.8:0.4	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.9534	0	0	0.055100067077296	12.076941545662	SLX-12455.D705_D501	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.923058454338					FALSE
SLX-12455.D705_D501:3.8:0.45	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.953122222222223	0	0	0.055100067077296	11.4328787657394	SLX-12455.D705_D501	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-11.5671212342606					FALSE
SLX-12455.D705_D501:3.8:0.5	0	0	0	1	0	0	1	0	0.487777624086676	22	0.9558	0	0	0	10.9176285418015	SLX-12455.D705_D501	3.8	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.0823714581985					FALSE
SLX-12455.D705_D501:3.8:0.55	0	0	0	1	0	0	1	0	0.487777624086676	22	0.955436363636365	0	0	0	10.4960601767613	SLX-12455.D705_D501	3.8	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.5039398232387					FALSE
SLX-12455.D705_D501:3.8:0.6	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.955133333333333	0	0	0	10.1447532058947	SLX-12455.D705_D501	3.8	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-13.0552467941053					FALSE
SLX-12455.D705_D501:3.8:0.65	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.954876923076922	0	0	0	9.84749346131487	SLX-12455.D705_D501	3.8	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-13.3525065386851					FALSE
SLX-12455.D705_D501:3.8:0.7	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.954657142857143	0	0	0	9.59269939453188	SLX-12455.D705_D501	3.8	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-13.6073006054681					FALSE
SLX-12455.D705_D501:3.8:0.75	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.954466666666668	0	0	0	9.37187786998715	SLX-12455.D705_D501	3.8	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-13.8281221300128					FALSE
SLX-12455.D705_D501:3.8:0.8	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9543	0	0	0	9.17865903601067	SLX-12455.D705_D501	3.8	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-14.0213409639893					FALSE
SLX-12455.D705_D501:3.8:0.85	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.95415294117647	0	0	0	9.00817182956015	SLX-12455.D705_D501	3.8	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-14.1918281704398					FALSE
SLX-12455.D705_D501:3.8:0.9	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.954022222222223	0	0	0	8.85662764604902	SLX-12455.D705_D501	3.8	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-14.343372353951					FALSE
SLX-12455.D705_D501:3.8:0.95	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.953905263157895	0	0	0	8.72103548185487	SLX-12455.D705_D501	3.8	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-14.4789645181451					FALSE
SLX-12455.D705_D501:3.8:1	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9538	0	0	0	8.59900253408037	SLX-12455.D705_D501	3.8	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	-14.6009974659196					FALSE
SLX-12455.D705_D501:3.9:0.04	0.0406708164912677	0	0.0406708164912677	0.83772740987124	0	0	1	0.11930106310559	0.259778877011032	22	1.00095	0	80499999	0.164061651248848	28.7085389885783	SLX-12455.D705_D501	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.161169493007521	0.432926757938355	0.0406708164912677	6.91747104447181	21.3085389885783					FALSE
SLX-12455.D705_D501:3.9:0.06	0	0	0.0406708164912677	0.885628594228792	0	0	1	0	0.290146420531046	22	1.01023333333333	0	0	0.115709948272722	39.619633024631	SLX-12455.D705_D501	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	16.619633024631					FALSE
SLX-12455.D705_D501:3.9:0.08	0	0	0.0406708164912677	0.885628594228792	0	0	1	0.0406708164912677	0.321056241252399	22	1.0019	0	0	0.115709948272722	48.4320182184161	SLX-12455.D705_D501	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.059903071450705	0.0598062994871377	0.001	23.0102999566398	25.4320182184161					FALSE
SLX-12455.D705_D501:3.9:0.1	0	0	0	0.926299410720059	0	0	1	0.011568587646106	0.378356903366145	22	0.991425	0	0	0.0730333278055306	51.9302926829461	SLX-12455.D705_D501	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0186096937434823	0.0057720116871034	0.001	23.0102999566398	28.9302926829461					FALSE
SLX-12455.D705_D501:3.9:0.15	0	0	0	0.926299410720059	0	0	1	0	0.376068447584126	22	0.982616666666667	0	0	0.0730333278055306	56.8045030184256	SLX-12455.D705_D501	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	33.8045030184256					FALSE
SLX-12455.D705_D501:3.9:0.2	0	0	0	0.926299410720059	0	0	1	0	0.424511909504535	22	0.983925	0	0	0.0730333278055306	57.7245686402187	SLX-12455.D705_D501	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	34.7245686402187					FALSE
SLX-12455.D705_D501:3.9:0.25	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.447106807595408	22	0.9849	0	0	0.055100067077296	61.7284287340214	SLX-12455.D705_D501	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0379242604002926	0.0239708254484867	0.001	23.0102999566398	38.7284287340214					FALSE
SLX-12455.D705_D501:3.9:0.3	0	0	0	0.94726747612236	0	0	1	0.0209680654023008	0.405170676429288	22	0.979283333333333	0	0	0.055100067077296	59.1345373055483	SLX-12455.D705_D501	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0352505577170124	0.0207100303226737	0.001	23.0102999566398	36.1345373055483					FALSE
SLX-12455.D705_D501:3.9:0.35	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.978807142857143	0	0	0.055100067077296	55.6066020982403	SLX-12455.D705_D501	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.6066020982403					FALSE
SLX-12455.D705_D501:3.9:0.4	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.97845	0	0	0.055100067077296	54.5442031851426	SLX-12455.D705_D501	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.5442031851426					FALSE
SLX-12455.D705_D501:3.9:0.45	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.978172222222222	0	0	0.055100067077296	53.78822330609	SLX-12455.D705_D501	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.78822330609					FALSE
SLX-12455.D705_D501:3.9:0.5	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.97795	0	0	0.055100067077296	53.2565745695769	SLX-12455.D705_D501	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.2565745695769					FALSE
SLX-12455.D705_D501:3.9:0.55	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.977768181818183	0	0	0.055100067077296	52.8976494187174	SLX-12455.D705_D501	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.8976494187174					FALSE
SLX-12455.D705_D501:3.9:0.6	0	0	0	0.94726747612236	0	0	1	0	0.416739264075394	22	0.977616666666668	0	0	0.055100067077296	52.7095011401187	SLX-12455.D705_D501	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.7095011401187					FALSE
SLX-12455.D705_D501:3.9:0.65	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.979976923076923	0	0	0	52.5502987505352	SLX-12455.D705_D501	3.9	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	29.3502987505352					FALSE
SLX-12455.D705_D501:3.9:0.7	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.979757142857143	0	0	0	52.4138395594628	SLX-12455.D705_D501	3.9	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	29.2138395594628					FALSE
SLX-12455.D705_D501:3.9:0.75	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.979566666666667	0	0	0	52.2955749272006	SLX-12455.D705_D501	3.9	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	29.0955749272006					FALSE
SLX-12455.D705_D501:3.9:0.8	0	0	0	1	0	0	1	0.0527325238776398	0.487777624086676	22	0.9794	0	0	0	52.1920933739717	SLX-12455.D705_D501	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.102948497288144	0.176639884898118	0.001	23.0102999566398	28.9920933739717					FALSE
