sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.075	0.0890300767524073	0	0.00452388574387985	0.00452388574387985	1	0.0960873398012626	0.283931357159437	29	0.974658333333332	12.499999	0.177505518626803	0.232447924823649	21.9819276719162	4.1	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.134187330728651	0.300103995468004	0.0890300767524073	3.51493247884462	17.9819276719162					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.1	0.0486770130506648	0	0.00452388574387985	0.00452388574387985	1	0.0660487356969012	0.0673154238065226	29	1.019475	12.499999	0.0556738276175821	0.112498430308397	27.7788946431482	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0708157263267534	0.0835811182530938	0.0486770130506648	6.13706074738112	21.5788946431482	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.15	0.00778108337813829	0	0.00452388574387985	0.00452388574387985	1	0.0551914094049143	0.212322214248236	29	1.02114166666667	12.499999	0.0122916236735458	0.0140135820339858	38.5664910323759	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0700685107581641	0.0818266033311159	0.00778108337813829	14.099899266446	24.5664910323759	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.2	0.00253337585733193	0	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0325719792378715	0.297831402559674	29	1.0008	12.499999	0.0122916236735458	0.0140135820339858	46.1971946490804	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0463876900171966	0.035863629752192	0.00253337585733193	18.9733036818853	27.1971946490804	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.25	0	0	0.00452388574387985	0.00452388574387985	1	0.00977159326468622	0.290774140958462	29	1.0048	12.499999	0.00704960759410936	0.00582611778772704	49.9224419897278	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0137778299255638	0.00316380995762937	0.001	23.0102999566398	26.9224419897278	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.3	0.00452388574387985	0	0	0.00452388574387985	1	0.00524770752080637	0.324612808305955	29	1.00746666666667	0	0.00704960759410936	0.00582611778772704	52.4474001245885	4.1	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0077699245489743	0.00100619545827922	0.00452388574387985	16.4551836789622	36.0474001245885	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.35	0	0	0	0	1	0.00778108337813829	0.320088922562075	29	1.00937142857143	0	0.0045189793289599	0.0040584412627551	53.783634748212	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0114442662229587	0.00218285382303255	0.001	23.0102999566398	30.783634748212					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.4	0	0	0	0	1	0.00705726160121178	0.329679560744441	29	1.0108	0	0.0045189793289599	0.0040584412627551	54.9263019207362	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0105281909784064	0.00184738008796329	0.001	23.0102999566398	31.9263019207362					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.45	0	0.00452388574387985	0	0	1	0.00253337585733193	0.342889307811439	29	1.01191111111111	0	0.0045189793289599	0.0040584412627551	56.1818698957708	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00385532587956271	0.000247725627293766	0.001	23.0102999566398	33.1818698957708					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.5	0	0.00452388574387985	0	0	1	0.00253337585733193	0.347413193555319	29	1.0128	0	0.0045189793289599	0.0040584412627551	57.3796570703859	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	34.3796570703859					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.55	0	0.00452388574387985	0	0	1	0.00253337585733193	0.379804217710869	29	1.01352727272727	0	0.0045189793289599	0.0040584412627551	57.7909461873539	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	34.7909461873539					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.6	0	0.00452388574387985	0	0	1	0	0.37528033196699	29	1.01413333333333	0	0.0045189793289599	0.0040584412627551	57.9151726192279	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	34.9151726192279					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.65	0	0	0	0	1	0	0.37528033196699	29	1.01464615384616	0	0.0045189793289599	0.0040584412627551	58.2195122745353	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	35.2195122745353					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.7	0	0	0	0	1	0	0.37528033196699	29	1.01508571428572	0	0.0045189793289599	0.0040584412627551	58.4642181003051	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	35.4642181003051					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.75	0	0	0	0	1	0	0.37528033196699	29	1.01546666666667	0	0.0045189793289599	0.0040584412627551	58.6311571475494	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	35.6311571475494					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.8	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.0158	0	0.0045189793289599	0.0040584412627551	58.7827061089329	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	35.7827061089328					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.85	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.01609411764706	0	0.0045189793289599	0.0040584412627551	58.9164257807418	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	35.9164257807418					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.9	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.01635555555556	0	0.0045189793289599	0.0040584412627551	59.0352877112389	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	36.0352877112389					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:0.95	0	0	0	0	1	0.00452388574387985	0.418709637496848	29	1.01658947368421	0	0.0045189793289599	0.0040584412627551	59.1416378595782	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00778248881402248	0.00100945220233975	0.001	23.0102999566398	36.1416378595782					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.1:1	0	0	0	0	1	0	0.418709637496848	29	1.0168	0	0.0045189793289599	0.0040584412627551	59.1904493424309	4.1	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.1904493424309					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.025	0.178762722064816	0.0389054197859786	0.0448769483598897	0.0557342746518766	1	0.164549976971085	0.105809721870979	29	1.02945	57.999999	0.62434222716763	0.563652830533754	15.4664065733775	4.2	0.025	2	TRUE	TRUE	FALSE	TRUE	FALSE	0.184021210021859	0.564396762298488	0.178762722064816	0.487530365142797	14.4664065733775					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.05	0.0845061910085274	0	0.00705726160121178	0.00705726160121178	1	0.0941247860832049	0.205988773700129	29	0.97504	12.499999	0.248543878638085	0.284594389254765	8.6560579406703	4.2	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.118543394558577	0.234208939891173	0.0845061910085274	3.74141468698321	4.6560579406703					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.075	0.0758203296854092	0.00253337585733193	0.00452388574387985	0.00452388574387985	1	0.105677977983628	0.200992283727262	29	0.992266666666668	12.499999	0.177505518626803	0.232447924823649	21.0212617946656	4.2	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.132261523676644	0.291551844087792	0.0758203296854092	4.21244327150423	16.6212617946656					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.1	0.0378196867586779	0	0.00452388574387985	0.00452388574387985	1	0.13607849189072	0.153039092453524	29	1.0056	12.499999	0.0556738276175821	0.112498430308397	25.5670767314352	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.160666791912415	0.430230300390456	0.0378196867586779	7.23312068181429	17.9670767314352	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.15	0.00253337585733193	0	0.00452388574387985	0.00452388574387985	1	0.0434293055298584	0.270688086648751	29	1.01893333333333	12.499999	0.0122916236735458	0.0140135820339858	30.2837916188908	4.2	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0595483286846326	0.0591000574855505	0.00253337585733193	18.9733036818853	11.2837916188908	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.2	0.00253337585733193	0	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0325719792378715	0.297831402559674	29	1.0256	12.499999	0.0122916236735458	0.0140135820339858	30.5381763235533	4.2	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0463876900171966	0.035863629752192	0.00253337585733193	18.9733036818853	11.5381763235533	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.25	0	0	0.00452388574387985	0.00452388574387985	1	0.00524770752080637	0.290774140958462	29	1.0296	12.499999	0.00704960759410936	0.00582611778772704	28.7712662691628	4.2	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.00739920499782428	0.000912470576663797	0.001	23.0102999566398	5.77126626916276	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.3	0.00452388574387985	0	0	0.00452388574387985	1	0.00524770752080637	0.324612808305955	29	1.03226666666667	0	0.00704960759410936	0.00582611778772704	27.8906669957336	4.2	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0077699245489743	0.00100619545827922	0.00452388574387985	16.4551836789622	11.4906669957336	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.35	0	0	0	0	1	0.00778108337813829	0.320088922562075	29	1.03417142857143	0	0.0045189793289599	0.0040584412627551	27.1397862690691	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0114442662229587	0.00218285382303255	0.001	23.0102999566398	4.13978626906907					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.4	0	0	0	0	1	0.00253337585733193	0.329679560744441	29	1.0356	0	0.0045189793289599	0.0040584412627551	26.4705044049136	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00377935045535151	0.000238058164406095	0.001	23.0102999566398	3.47050440491362					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.45	0	0.00452388574387985	0	0	1	0.00253337585733193	0.342889307811439	29	1.03671111111111	0	0.0045189793289599	0.0040584412627551	25.9844982484615	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00385532587956271	0.000247725627293766	0.001	23.0102999566398	2.98449824846148					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.5	0	0.00452388574387985	0	0	1	0.00253337585733193	0.347413193555319	29	1.0376	0	0.0045189793289599	0.0040584412627551	25.6190112415992	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	2.61901124159916					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.55	0	0.00452388574387985	0	0	1	0.00253337585733193	0.379804217710869	29	1.03832727272727	0	0.0045189793289599	0.0040584412627551	24.7513963224497	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	1.75139632244965					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.6	0	0	0	0	1	0	0.37528033196699	29	1.03893333333333	0	0.0045189793289599	0.0040584412627551	23.8801210640739	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	0.880121064073936					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.65	0	0	0	0	1	0	0.37528033196699	29	1.03944615384616	0	0.0045189793289599	0.0040584412627551	23.2246660934256	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	0.224666093425554					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.7	0	0	0	0	1	0	0.37528033196699	29	1.03988571428572	0	0.0045189793289599	0.0040584412627551	22.6628475471559	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-0.337152452844112					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.75	0	0	0	0	1	0.00452388574387985	0.37528033196699	29	1.04026666666667	0	0.0045189793289599	0.0040584412627551	22.172053630227	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00724146521290699	0.000873980307162369	0.001	23.0102999566398	-0.827946369772974					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.8	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.0406	0	0.0045189793289599	0.0040584412627551	21.6891275719323	4.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-1.31087242806775					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.85	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.04089411764706	0	0.0045189793289599	0.0040584412627551	21.2630163440252	4.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-1.73698365597485					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.9	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.04115555555556	0	0.0045189793289599	0.0040584412627551	20.7076382963916	4.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-2.29236170360841					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:0.95	0	0	0	0	1	0.00452388574387985	0.418709637496848	29	1.04138947368421	0	0.0045189793289599	0.0040584412627551	20.2011209334629	4.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00778248881402248	0.00100945220233975	0.001	23.0102999566398	-2.79887906653712					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.2:1	0	0	0	0	1	0	0.418709637496848	29	1.0416	0	0.0045189793289599	0.0040584412627551	19.745255306827	4.2	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.25474469317297					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.025	0.125972944629883	0.00959063818236548	0.0448769483598897	0.0557342746518766	1	0.161835646031433	0.121733800601452	29	1.054425	57.999999	0.62434222716763	0.563652830533754	12.1974362797511	4.3	0.025	2	TRUE	TRUE	FALSE	TRUE	FALSE	0.184267191589817	0.565906631606639	0.125972944629883	2.00752714511804	9.59743627975111					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.05	0.0577247852622463	0	0.00452388574387985	0.00705726160121178	1	0.137526135806484	0.155440724423504	29	0.9904	12.499999	0.248543878638085	0.284594389254765	20.5848219980472	4.3	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.162837754298073	0.441935570413994	0.0577247852622463	5.39667669658916	14.7848219980472					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.075	0.0434293055298584	0.00253337585733193	0.00452388574387985	0.00452388574387985	1	0.105677977983628	0.199001773840714	29	1.00848888888889	12.499999	0.177505518626803	0.232447924823649	26.1812408142282	4.3	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.131932848953167	0.290104610548321	0.0434293055298584	6.63247110970455	19.3812408142282					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.1	0.00524770752080637	0	0.00452388574387985	0.00452388574387985	1	0.19054608024253	0.145077052907332	29	1.01925	12.499999	0.0556738276175821	0.112498430308397	23.9575718663055	4.3	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.222880998680078	0.827932326210485	0.00524770752080637	15.8106037387709	7.35757186630555	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.15	0.00253337585733193	0	0.00452388574387985	0.00452388574387985	1	0.0434293055298584	0.275211972392631	29	1.04373333333333	12.499999	0.0122916236735458	0.0140135820339858	19.4123301597034	4.3	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0599200095415827	0.0598401257243893	0.00253337585733193	18.9733036818853	0.41233015970338	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.2	0	0	0.00452388574387985	0.00452388574387985	0.99547611425612	0.0325719792378715	0.297831402559674	29	1.0504	12.499999	0.0122916236735458	0.0140135820339858	15.6636397465688	4.3	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0463876900171966	0.035863629752192	0.001	23.0102999566398	-7.33636025343125	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.25	0	0	0.00452388574387985	0.00452388574387985	1	0.00524770752080637	0.290774140958462	29	1.0544	12.499999	0.00704960759410936	0.00582611778772704	13.461292047163	4.3	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.00739920499782428	0.000912470576663797	0.001	23.0102999566398	-9.53870795283696	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.3	0.00452388574387985	0	0	0.00452388574387985	1	0.00524770752080637	0.324612808305955	29	1.05706666666667	0	0.00704960759410936	0.00582611778772704	12.779721810163	4.3	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0077699245489743	0.00100619545827922	0.00452388574387985	16.4551836789622	-3.62027818983703	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.35	0	0	0	0	1	0.0123049691220181	0.320088922562075	29	1.05897142857143	0	0.0045189793289599	0.0040584412627551	11.3085867029232	4.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0180979094624938	0.00545890544854369	0.001	23.0102999566398	-11.6914132970768					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.4	0	0	0	0	1	0.00253337585733193	0.329679560744441	29	1.0604	0	0.0045189793289599	0.0040584412627551	10.3873149870119	4.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00377935045535151	0.000238058164406095	0.001	23.0102999566398	-12.6126850129881					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.45	0	0.00452388574387985	0	0	1	0.00253337585733193	0.342889307811439	29	1.06151111111111	0	0.0045189793289599	0.0040584412627551	9.63911316975281	4.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00385532587956271	0.000247725627293766	0.001	23.0102999566398	-13.3608868302472					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.5	0	0.00452388574387985	0	0	1	0.00253337585733193	0.347413193555319	29	1.0624	0	0.0045189793289599	0.0040584412627551	8.29125142033555	4.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	-14.7087485796644					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.55	0	0.00452388574387985	0	0	1	0.00253337585733193	0.379804217710869	29	1.06312727272727	0	0.0045189793289599	0.0040584412627551	7.15129542093178	4.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	-15.8487045790682					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.6	0	0	0	0	1	0	0.37528033196699	29	1.06373333333333	0	0.0045189793289599	0.0040584412627551	6.48905009834471	4.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-16.5109499016553					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.65	0	0	0	0	1	0	0.37528033196699	29	1.06424615384616	0	0.0045189793289599	0.0040584412627551	5.93959513729317	4.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-17.0604048627068					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.7	0	0	0	0	1	0	0.37528033196699	29	1.06468571428571	0	0.0045189793289599	0.0040584412627551	5.46863374210649	4.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-17.5313662578935					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.75	0	0	0	0	1	0.00452388574387985	0.37528033196699	29	1.06506666666667	0	0.0045189793289599	0.0040584412627551	5.06800700970814	4.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00724146521290699	0.000873980307162369	0.001	23.0102999566398	-17.9319929902919					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.8	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.0654	0	0.0045189793289599	0.0040584412627551	4.7107768391516	4.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-18.2892231608484					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.85	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.06569411764706	0	0.0045189793289599	0.0040584412627551	4.38183710052352	4.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-18.6181628994765					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.9	0	0	0	0	1	0.00452388574387985	0.386137658258976	29	1.06595555555556	0	0.0045189793289599	0.0040584412627551	4.08944622174286	4.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-18.9105537782571					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:0.95	0.00452388574387985	0	0	0	1	0.00452388574387985	0.418709637496848	29	1.06618947368421	0	0.0045189793289599	0.0040584412627551	3.82783333020241	4.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00778248881402248	0.00100945220233975	0.00452388574387985	16.4551836789622	-12.5721666697976					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.3:1	0.00452388574387985	0	0	0	1	0	0.418709637496848	29	1.0664	0	0.0045189793289599	0.0040584412627551	3.59238172781604	4.3	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00452388574387985	16.4551836789622	-12.807618272184					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.4:0.025	0.181164354034797	0.0228003852493635	0.0448769483598897	0.0557342746518766	1	0.455958503563895	0.0870675241200823	29	0.999733333333333	57.999999	0.62434222716763	0.563652830533754	8.01187238407827	4.4	0.025	2	TRUE	TRUE	FALSE	TRUE	FALSE	0.499443842354743	4.15740252776783	0.181164354034797	0.429572458601539	3.41187238407827					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.4:0.05	0.0577247852622463	0.00524770752080637	0.00452388574387985	0.00705726160121178	1	0.126668809514497	0.148383462098471	29	1.0152	12.499999	0.248543878638085	0.284594389254765	28.5499998684816	4.4	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.148739255142487	0.368722767005698	0.0577247852622463	5.39667669658916	22.7499998684816					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.4:0.075	0.0434293055298584	0.00253337585733193	0.00452388574387985	0.00452388574387985	1	0.110201863727508	0.199001773840714	29	1.04035555555556	12.499999	0.177505518626803	0.232447924823649	20.9295968018728	4.4	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.137580658893486	0.315473961692762	0.0434293055298584	6.63247110970455	13.9295968018728					TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.4:0.1	0.00524770752080637	0	0.00452388574387985	0.00452388574387985	1	0.18602219449865	0.145077052907332	29	1.044	12.499999	0.0556738276175821	0.112498430308397	14.9777201709585	4.4	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.217589427364483	0.78908598168006	0.00524770752080637	15.8106037387709	-1.62227982904146	FALSE				TRUE
SLX-12456_SLX-12458.D704_D504	SLX-12456_SLX-12458.D704_D504:4.4:0.15	0.00253337585733193	0	0.00452388574387985	0.00452388574387985	1	0.0434293055298584	0.197582087541084	29	1.06066666666667	12.499999	0.0122916236735458	0.0140135820339858	9.60229408496224	4.4	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0541230509134254	0.0488217440029539	0.00253337585733193	18.9733036818853	-9.39770591503776	FALSE				TRUE
