sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D704_D504:3.7:0.65	0	0.00452388574387985	0.0403530626160098	0.95512305164011	0	0	1	0.00253337585733193	0.43650475245328	29	0.92380576923077	0	0	0.0413146006650467	0.388880205397098	SLX-12456_SLX-12458.D704_D504	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00449582470901297	0.000336873996902859	0.001	23.0102999566398	-22.6111197946029					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.7	0	0.00452388574387985	0.0403530626160098	0.95512305164011	0	0	1	0	0.449714499520278	29	0.923860714285715	0	0	0.0413146006650467	0.214884587769757	SLX-12456_SLX-12458.D704_D504	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.7851154122302					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.75	0	0.00452388574387985	0.00778108337813829	0.987695030877982	0	0	1	0	0.37528033196699	29	0.916266666666667	0	0	0.0111231617175126	0.0640883858260604	SLX-12456_SLX-12458.D704_D504	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.9359116141739					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.8	0	0.00452388574387985	0.00778108337813829	0.987695030877982	0	0	1	0.00452388574387985	0.37528033196699	29	0.9166	0	0	0.0111231617175126	0	SLX-12456_SLX-12458.D704_D504	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00724146521290699	0.000873980307162369	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.85	0	0	0.00778108337813829	0.987695030877982	0	0	1	0.00452388574387985	0.386137658258976	29	0.91689411764706	0	0	0.0111231617175126	0	SLX-12456_SLX-12458.D704_D504	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.9	0	0	0.00778108337813829	0.987695030877982	0	0	1	0.00452388574387985	0.386137658258976	29	0.917155555555555	0	0	0.0111231617175126	0	SLX-12456_SLX-12458.D704_D504	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:0.95	0	0	0.00778108337813829	0.987695030877982	0	0	1	0.00452388574387985	0.418709637496848	29	0.91738947368421	0	0	0.0111231617175126	0	SLX-12456_SLX-12458.D704_D504	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00778248881402248	0.00100945220233975	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D704_D504:3.7:1	0	0	0.00778108337813829	0.987695030877982	0	0	1	0	0.418709637496848	29	0.9176	0	0	0.0111231617175126	0	SLX-12456_SLX-12458.D704_D504	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.04	0.190524825939872	0.0456007712225489	0.426914114270914	0.385797004930369	0.0123049691220181	0.0123049691220181	1	0.213046035663251	0.312718961991192	29	0.9759	14.499999	247499999	0.609781326685631	17.9653262153894	SLX-12456_SLX-12458.D704_D504	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.309983869597928	1.60149999018176	0.190524825939872	0.210784221288994	16.1653262153894					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.06	0.130677785456083	0	0.37528033196699	0.568985393381134	0.00452388574387985	0.00705726160121178	1	0.27072161081626	0.300747945417681	29	0.9856	12.499999	247499999	0.418113415450669	8.90133694083803	SLX-12456_SLX-12458.D704_D504	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.387158834989723	2.49819939184332	0.130677785456083	1.84828229612282	4.70133694083803					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.08	0.0845061910085274	0.00524770752080637	0.318460322478258	0.669234708399724	0.00452388574387985	0.00452388574387985	1	0.172478493435501	0.229813412364615	29	0.9567	12.499999	247499999	0.315507923689125	11.4127511746408	SLX-12456_SLX-12458.D704_D504	3.8	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.223943777007389	0.835846921005586	0.0845061910085274	3.74141468698321	6.81275117464077					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.1	0.0986207149347728	0.00253337585733193	0.265670545043324	0.722024485834657	0.00452388574387985	0.00452388574387985	1	0.085257969677766	0.234699208273136	29	0.95545	12.499999	247499999	0.260407856611829	15.1505306003709	SLX-12456_SLX-12458.D704_D504	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.111404523031246	0.206849462530323	0.0986207149347728	3.07061849110504	11.9505306003709	FALSE				FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.15	0.0486770130506648	0	0.158336010083567	0.837140104172553	0.00452388574387985	0.00452388574387985	1	0.0597152951487942	0.199655333875843	29	0.95	12.499999	14499999	0.154816250843746	14.2989542887545	SLX-12456_SLX-12458.D704_D504	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0746119736612709	0.0927824435605029	0.0486770130506648	6.13706074738112	8.09895428875448					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.2	0.00778108337813829	0	0.106401798312911	0.889074315943209	0.00452388574387985	0.00452388574387985	1	0.0758203296854092	0.262397660019695	29	0.94705	12.499999	6999999	0.103286501662617	11.9509850423143	SLX-12456_SLX-12458.D704_D504	3.8	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.102792962516135	0.176106552380727	0.00778108337813829	14.099899266446	-2.24901495768567					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.25	0.00778108337813829	0	0.0968111601305456	0.898664954125575	0.00452388574387985	0.00452388574387985	1	0.0434293055298584	0.308360342854529	29	0.94755	12.499999	0	0.0932983564468911	9.87902713206381	SLX-12456_SLX-12458.D704_D504	3.8	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0627918094070826	0.0657135221435899	0.00778108337813829	14.099899266446	-4.12097286793619					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.3	0.00705726160121178	0	0.0512103889079967	0.944265725348123	0	0.00452388574387985	1	0.00524770752080637	0.379503788244138	29	0.947883333333333	0	158999999	0.0524377623825592	8.52235592611308	SLX-12456_SLX-12458.D704_D504	3.8	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.00845727567934148	0.00119209186527301	0.00705726160121178	14.5239377934123	-6.07764407388692					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.35	0.00705726160121178	0	0.0512103889079967	0.944265725348123	0	0.00452388574387985	1	0.00524770752080637	0.374979902500258	29	0.948121428571427	0	0	0.0524377623825592	7.47246968355173	SLX-12456_SLX-12458.D704_D504	3.8	0.35	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0083960620495224	0.00117489763232384	0.00705726160121178	14.5239377934123	-7.12753031644828					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.4	0.00253337585733193	0	0.00778108337813829	0.987695030877982	0	0	1	0.00705726160121178	0.329679560744441	29	0.9364	0	0	0.0111231617175126	6.68221400118646	SLX-12456_SLX-12458.D704_D504	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0105281909784064	0.00184738008796329	0.00253337585733193	18.9733036818853	-12.3177859988135					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.45	0	0	0.00778108337813829	0.987695030877982	0	0	1	0.00253337585733193	0.329679560744441	29	0.93751111111111	0	0	0.0111231617175126	6.13628148474935	SLX-12456_SLX-12458.D704_D504	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00377935045535151	0.000238058164406095	0.001	23.0102999566398	-16.8637185152507					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.5	0	0.00452388574387985	0.00778108337813829	0.987695030877982	0	0	1	0.00253337585733193	0.347413193555319	29	0.9384	0	12499999	0.0111231617175126	5.69953547160022	SLX-12456_SLX-12458.D704_D504	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	-17.3004645283998					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.55	0	0.00452388574387985	0.00778108337813829	0.987695030877982	0	0	1	0.00253337585733193	0.347413193555319	29	0.939127272727272	0	12499999	0.0111231617175126	5.56222319185953	SLX-12456_SLX-12458.D704_D504	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	-17.4377768081405					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.6	0	0.00452388574387985	0.00778108337813829	0.987695030877982	0	0	1	0.00253337585733193	0.379804217710869	29	0.939733333333333	0	12499999	0.0111231617175126	5.48926524760986	SLX-12456_SLX-12458.D704_D504	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	-17.5107347523901					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.65	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0	0.37528033196699	29	0.940246153846155	0	0	0.00749110891179418	5.03430150663794	SLX-12456_SLX-12458.D704_D504	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.9656984933621					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.7	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0	0.37528033196699	29	0.940685714285715	0	0	0.00749110891179418	4.64433258580506	SLX-12456_SLX-12458.D704_D504	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.3556674141949					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.75	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0	0.37528033196699	29	0.941066666666667	0	0	0.00749110891179418	4.38929743215198	SLX-12456_SLX-12458.D704_D504	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.610702567848					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.8	0	0	0.00253337585733193	0.992942738398788	0	0	1	0.00452388574387985	0.37528033196699	29	0.9414	0	0	0.00749110891179418	4.22551767722085	SLX-12456_SLX-12458.D704_D504	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00724146521290699	0.000873980307162369	0.001	23.0102999566398	-18.7744823227792					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.85	0	0	0.00253337585733193	0.992942738398788	0	0	1	0.00452388574387985	0.386137658258976	29	0.94169411764706	0	0	0.00749110891179418	4.08100612875238	SLX-12456_SLX-12458.D704_D504	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-18.9189938712476					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.9	0	0	0.00253337585733193	0.992942738398788	0	0	1	0.00452388574387985	0.386137658258976	29	0.941955555555555	0	0	0.00749110891179418	3.9525514190022	SLX-12456_SLX-12458.D704_D504	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	-19.0474485809978					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:0.95	0	0	0.00253337585733193	0.992942738398788	0	0	1	0.00452388574387985	0.418709637496848	29	0.94218947368421	0	0	0.00749110891179418	3.83761825764743	SLX-12456_SLX-12458.D704_D504	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00778248881402248	0.00100945220233975	0.001	23.0102999566398	-19.1623817423526					FALSE
SLX-12456_SLX-12458.D704_D504:3.8:1	0	0	0.00253337585733193	0.992942738398788	0	0	1	0	0.418709637496848	29	0.9424	0	0	0.00749110891179418	3.73417841242772	SLX-12456_SLX-12458.D704_D504	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.2658215875723					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.04	0.137735048504939	0.0432483504475377	0.40302799599425	0.409683123207033	0.0123049691220181	0.0123049691220181	1	0.177940680568048	0.335338392158234	29	1.00095	14.499999	247499999	0.582994937243458	27.8816837357275	SLX-12456_SLX-12458.D704_D504	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.267716200948994	1.19453273750937	0.137735048504939	1.61985529368643	25.0816837357275					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.06	0.0772679728773514	0.00524770752080637	0.275031016948399	0.669234708399724	0.00452388574387985	0.00705726160121178	1	0.193030244904892	0.238861183852375	29	0.983808333333332	12.499999	247499999	0.315507923689125	21.4191468107145	SLX-12456_SLX-12458.D704_D504	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.253607148669518	1.07194309760472	0.0772679728773514	4.13030476970506	16.2191468107145					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.08	0.0660487356969012	0	0.265670545043324	0.722024485834657	0.00452388574387985	0.00452388574387985	1	0.172478493435501	0.229813412364615	29	0.981725	12.499999	89499999	0.260407856611829	22.9765820480849	SLX-12456_SLX-12458.D704_D504	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.223943777007389	0.835846921005586	0.0660487356969012	4.81165486887007	17.3765820480849					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.1	0.0890300767524073	0.00253337585733193	0.155802634226235	0.837140104172553	0.00452388574387985	0.00452388574387985	1	0.0519342117706559	0.135535625919936	29	0.975	12.499999	241999999	0.154816250843746	24.2020756379649	SLX-12456_SLX-12458.D704_D504	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0600767519493475	0.0601536020797237	0.0890300767524073	3.51493247884462	20.6020756379649					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.15	0.0378196867586779	0	0.106401798312911	0.889074315943209	0.00452388574387985	0.00452388574387985	1	0.0597152951487942	0.212322214248236	29	0.971191666666667	12.499999	14499999	0.103286501662617	24.9307379653772	SLX-12456_SLX-12458.D704_D504	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0758118309656296	0.09579056190602	0.0378196867586779	7.23312068181429	17.7307379653772					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.2	0.00778108337813829	0	0.0836014130635475	0.911874701192573	0.00452388574387985	0.00452388574387985	1	0.0758203296854092	0.262397660019695	29	0.972025	12.499999	6999999	0.0792241518247324	27.8228973028631	SLX-12456_SLX-12458.D704_D504	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.102792962516135	0.176106552380727	0.00778108337813829	14.099899266446	13.622897302863					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.25	0.00253337585733193	0	0.0512103889079967	0.944265725348123	0.00452388574387985	0.00452388574387985	1	0.0479531912737383	0.308360342854529	29	0.972525	12.499999	0	0.0524377623825592	30.1884134453212	SLX-12456_SLX-12458.D704_D504	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0693326225272423	0.0801168757750845	0.00253337585733193	18.9733036818853	11.1884134453212					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.3	0.00705726160121178	0	0.00778108337813829	0.987695030877982	0	0.00452388574387985	1	0.00524770752080637	0.324612808305955	29	0.957866666666668	0	158999999	0.0111231617175126	31.7682712392525	SLX-12456_SLX-12458.D704_D504	3.9	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0077699245489743	0.00100619545827922	0.00705726160121178	14.5239377934123	17.1682712392525					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.35	0.00452388574387985	0	0.00778108337813829	0.987695030877982	0	0	1	0.00778108337813829	0.320088922562075	29	0.959771428571428	0	0	0.0111231617175126	32.8260647285402	SLX-12456_SLX-12458.D704_D504	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0114442662229587	0.00218285382303255	0.00452388574387985	16.4551836789622	16.4260647285402					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.4	0	0	0.00778108337813829	0.987695030877982	0	0	1	0.00705726160121178	0.329679560744441	29	0.9612	0	0	0.0111231617175126	33.7081484846588	SLX-12456_SLX-12458.D704_D504	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0105281909784064	0.00184738008796329	0.001	23.0102999566398	10.7081484846588					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.45	0	0	0.00253337585733193	0.992942738398788	0	0	1	0.00253337585733193	0.329679560744441	29	0.96231111111111	0	0	0.00749110891179418	34.2977643775431	SLX-12456_SLX-12458.D704_D504	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00377935045535151	0.000238058164406095	0.001	23.0102999566398	11.2977643775431					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.5	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0.00253337585733193	0.347413193555319	29	0.9632	0	12499999	0.00749110891179418	34.8298781140454	SLX-12456_SLX-12458.D704_D504	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00388205190836428	0.000251172116987246	0.001	23.0102999566398	11.8298781140454					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.55	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0.00253337585733193	0.379804217710869	29	0.963927272727273	0	12499999	0.00749110891179418	35.5517942103166	SLX-12456_SLX-12458.D704_D504	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	12.5517942103166					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.6	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0.00253337585733193	0.379804217710869	29	0.964533333333332	0	12499999	0.00749110891179418	35.8477682495313	SLX-12456_SLX-12458.D704_D504	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00408480020289929	0.000278093211626768	0.001	23.0102999566398	12.8477682495313					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.65	0	0.00452388574387985	0.00253337585733193	0.992942738398788	0	0	1	0	0.37528033196699	29	0.965046153846155	0	0	0.00749110891179418	35.9590113270727	SLX-12456_SLX-12458.D704_D504	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	12.9590113270727					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.7	0	0.00452388574387985	0	0.99547611425612	0	0	1	0	0.37528033196699	29	0.965485714285715	0	0	0.00499407260786278	36.1787694029976	SLX-12456_SLX-12458.D704_D504	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.1787694029976					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.75	0	0	0	0.99547611425612	0	0	1	0	0.37528033196699	29	0.965866666666668	0	0	0.00499407260786278	36.4514103321911	SLX-12456_SLX-12458.D704_D504	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.4514103321911					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.8	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.37528033196699	29	0.9662	0	0	0.00499407260786278	36.689971145236	SLX-12456_SLX-12458.D704_D504	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00724146521290699	0.000873980307162369	0.001	23.0102999566398	13.689971145236					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.85	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.386137658258976	29	0.96649411764706	0	0	0.00499407260786278	36.9004659802756	SLX-12456_SLX-12458.D704_D504	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	13.9004659802756					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.9	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.386137658258976	29	0.966755555555555	0	0	0.00499407260786278	37.103207050528	SLX-12456_SLX-12458.D704_D504	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00736954433635609	0.000905169728758636	0.001	23.0102999566398	14.103207050528					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:0.95	0	0	0	0.99547611425612	0	0	1	0.00452388574387985	0.418709637496848	29	0.96698947368421	0	0	0.00499407260786278	37.3117617006058	SLX-12456_SLX-12458.D704_D504	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00778248881402248	0.00100945220233975	0.001	23.0102999566398	14.3117617006058					FALSE
SLX-12456_SLX-12458.D704_D504:3.9:1	0	0	0.00452388574387985	0.99547611425612	0	0	1	0	0.418709637496848	29	0.9672	0	0	0.00499407260786278	37.4994608856755	SLX-12456_SLX-12458.D704_D504	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	14.4994608856755					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.04	0.367701459783384	0.167049830108552	0.431097345962365	0.137888047418769	0.0448769483598897	0.0557342746518766	0.994752292479194	0.23736432837973	0.402263948907804	29	0.99	57.999999	247499999	0.560898491375474	29.3234088200352	SLX-12456_SLX-12458.D704_D504	3	0.04	1	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.39710559191806	3.94232127831482	0.367701459783384	0	25.3234088200352					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.06	0.353405980050996	0.0845061910085274	0.687281040904096	0.034743444930562	0.00705726160121178	0.0123049691220181	0.997466624142668	0.224050794317693	0.389235156923126	29	0.988555555555557	12.499999	247499999	0.294685354965796	30.5542359601093	SLX-12456_SLX-12458.D704_D504	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.36683642953151	3.36422415078566	0.353405980050996	0	27.1542359601093					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.08	0.433630721819697	0.0890300767524073	0.837140104172553	0	0.00452388574387985	0.00705726160121178	1	0.0906866330047148	0.402625859796267	29	0.991333333333333	12.499999	247499999	0.154816250843746	32.1054764895039	SLX-12456_SLX-12458.D704_D504	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.151808769247672	0.576147560512322	0.433630721819697	0	31.5054764895039					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.1	0.592871511657798	0.0434293055298584	0.859759534339596	0	0.00452388574387985	0.00452388574387985	1	0.0615248499530214	0.463669325200236	29	0.993	12.499999	57999999	0.130753901005862	33.5970806368735	SLX-12456_SLX-12458.D704_D504	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	0.114714397001423	0.328984821985004	0.592871511657798	0	33.1970806368735					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.15	0.837140104172553	0.00778108337813829	0.944265725348123	0	0.00452388574387985	0.00452388574387985	1	0.0564580975145358	0.541118254245641	29	0.995222222222223	12.499999	247499999	0.0524377623825592	40.9762178832195	SLX-12456_SLX-12458.D704_D504	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	0.123034088927909	0.378434675958013	0.837140104172553	0	40.5762178832195					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.2	0.859759534339596	0.00253337585733193	0.987695030877982	0	0.00452388574387985	0.00452388574387985	1	0.0325719792378715	0.726395372664707	29	0.970666666666667	12.499999	12499999	0.0111231617175126	49.0805055475821	SLX-12456_SLX-12458.D704_D504	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.119047618291761	0.354308385523522	0.859759534339596	0	48.6805055475821					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.25	0.889074315943209	0	0.987695030877982	0	0.00452388574387985	0.00452388574387985	0.99547611425612	0.00524770752080637	0.75118626852444	29	0.976	12.499999	0	0.0111231617175126	55.5185529337237	SLX-12456_SLX-12458.D704_D504	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0210909080044959	0.0111206600113527	0.889074315943209	0	55.5185529337237					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.3	0.911874701192573	0	0.992942738398788	0	0.00452388574387985	0.00452388574387985	1	0.00778108337813829	0.812711119201283	29	0.979555555555557	12.499999	0	0.00749110891179418	60.1689366187834	SLX-12456_SLX-12458.D704_D504	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0415458907381735	0.0431515259307063	0.911874701192573	0	60.1689366187834					FALSE
SLX-12456_SLX-12458.D704_D504:3:0.35	0.944265725348123	0	0.992942738398788	0	0.00452388574387985	0.00452388574387985	1	0.00253337585733193	0.822301757383649	29	0.982095238095237	12.499999	0	0.00749110891179418	63.7964797992883	SLX-12456_SLX-12458.D704_D504	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0142566173983018	0.00508127849103902	0.944265725348123	0	63.7964797992883					FALSE
