sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D505:3.8:0.65	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.430895133164243	28	0.940246153846155	0	0	0.00499407260786278	2.60873439063081	SLX-12456_SLX-12458.D702_D505	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00158982449746108	0.0000421256988787894	0.001	23.0102999566398	-20.3912656093692					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.7	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.4417524594523	28	0.940685714285715	0	0	0.00499407260786278	2.32807448809467	SLX-12456_SLX-12458.D702_D505	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00162074490831098	0.0000437802342969327	0.001	23.0102999566398	-20.6719255119053					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.75	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.453876473849521	28	0.941066666666667	0	0	0.00499407260786278	2.18909639992053	SLX-12456_SLX-12458.D702_D505	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00165672565929802	0.0000457456651696075	0.001	23.0102999566398	-20.8109036000795					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.8	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.9414	0	0	0.00499407260786278	2.11416576717456	SLX-12456_SLX-12458.D702_D505	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	-20.8858342328254					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.85	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.94169411764706	0	0	0.00499407260786278	2.04805050298677	SLX-12456_SLX-12458.D702_D505	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	-20.9519494970132					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.9	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.941955555555555	0	0	0.00499407260786278	1.9892813792645	SLX-12456_SLX-12458.D702_D505	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	-21.0107186207355					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:0.95	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.94218947368421	0	0	0.00499407260786278	1.93669847909203	SLX-12456_SLX-12458.D702_D505	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	-21.063301520908					FALSE
SLX-12456_SLX-12458.D702_D505:3.8:1	0	0	0	0.995476114257757	0	0	1	0	0.453876473849521	28	0.9424	0	0	0.00499407260786278	1.88937386893709	SLX-12456_SLX-12458.D702_D505	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-21.1106261310629					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.04	0.183648518630695	0.022981340685278	0.474867305734704	0.485141542914134	0.00452388574224261	0.00452388574224261	1	0.147478685185849	0.424187514036714	28	1.0059	12.499999	247499999	0.506040818422299	31.4659134208661	SLX-12456_SLX-12458.D702_D505	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.256122763540165	1.09331450005752	0.183648518630695	0.370425661305567	30.0659134208661					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.06	0.089934853941017	0	0.271592862685884	0.722978474712953	0.00452388574224261	0.00452388574224261	1	0.155633948590529	0.258947238430281	28	0.983808333333332	12.499999	247499999	0.27146928341979	26.1495090605741	SLX-12456_SLX-12458.D702_D505	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.210017365377414	0.735121562667836	0.089934853941017	3.47101961986863	21.9495090605741					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.08	0.0879443440551895	0	0.218803085270056	0.775768252128782	0.00452388574224261	0.00452388574224261	1	0.119096637705978	0.138973779310041	28	0.975	12.499999	241999999	0.216369216342494	25.0354206887663	SLX-12456_SLX-12458.D702_D505	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.138319408682518	0.31887098030469	0.0879443440551895	3.56822081655682	21.0354206887663					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.1	0.03456248875	0	0.112916194626295	0.881655142772543	0.00452388574224261	0.00452388574224261	1	0.0651439588140777	0.0986207156229026	28	0.958575	12.499999	133999999	0.11259363697727	27.2556806317804	SLX-12456_SLX-12458.D702_D505	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0722714177518465	0.0870526303976986	0.03456248875	7.62424988376906	19.6556806317804					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.15	0	0	0.03456248875	0.960008848648837	0.00452388574224261	0.00452388574224261	1	0.0390863744922426	0.23783693179882	28	0.963575	12.499999	0	0.0419956105661189	27.7891794987127	SLX-12456_SLX-12458.D702_D505	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0512834800359618	0.0438332554099816	0.001	23.0102999566398	4.78917949871274					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.2	0	0	0.022981340685278	0.97158999671356	0.00452388574224261	0.00452388574224261	0.995476114257757	0.022981340685278	0.290626709214648	28	0.966075	12.499999	0	0.0297374323468193	28.1323102243877	SLX-12456_SLX-12458.D702_D505	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0323966816678919	0.0174924163848454	0.001	23.0102999566398	5.1323102243877					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.25	0	0	0	0.994571337398838	0.00452388574224261	0.00452388574224261	1	0.00452388574224261	0.365932129794331	28	0.9552	12.499999	0	0.00612908910964978	28.3726371473494	SLX-12456_SLX-12458.D702_D505	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0071347026948002	0.000848399709053153	0.001	23.0102999566398	5.37263714734938					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.3	0.00452388574224261	0	0	0.994571337398838	0	0.00452388574224261	1	0	0.370456015536574	28	0.957866666666668	0	12499999	0.00612908910964978	29.3567536025279	SLX-12456_SLX-12458.D702_D505	3.9	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	12.9567536025279					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.35	0	0	0	0.994571337398838	0	0	1	0	0.419313985099521	28	0.959771428571428	0	0	0.00612908910964978	29.8997860365272	SLX-12456_SLX-12458.D702_D505	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	6.89978603652715					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.4	0	0	0	0.994571337398838	0	0	1	0.00452388574224261	0.419313985099521	28	0.9612	0	0	0.00612908910964978	30.7336159114219	SLX-12456_SLX-12458.D702_D505	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00779058841811083	0.00101155446500671	0.001	23.0102999566398	7.73361591142188					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.45	0	0	0	0.995476114257757	0	0	1	0	0.419313985099521	28	0.96231111111111	0	0	0.00499407260786278	31.3821502585621	SLX-12456_SLX-12458.D702_D505	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	8.38215025856215					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.5	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.435419018906485	28	0.9632	0	12499999	0.00499407260786278	32.006836670039	SLX-12456_SLX-12458.D702_D505	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00160256347489316	0.0000428034948510272	0.001	23.0102999566398	9.00683667003901					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.55	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.435419018906485	28	0.963927272727273	0	12499999	0.00499407260786278	33.0289742071962	SLX-12456_SLX-12458.D702_D505	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00160256347489316	0.0000428034948510272	0.001	23.0102999566398	10.0289742071962					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.6	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.430895133164243	28	0.964533333333332	0	0	0.00499407260786278	33.5412518898301	SLX-12456_SLX-12458.D702_D505	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00158982449746108	0.0000421256988787894	0.001	23.0102999566398	10.5412518898301					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.65	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.430895133164243	28	0.965046153846155	0	0	0.00499407260786278	33.9016972284319	SLX-12456_SLX-12458.D702_D505	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00158982449746108	0.0000421256988787894	0.001	23.0102999566398	10.9016972284319					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.7	0	0.00452388574224261	0	0.995476114257757	0	0	1	0.000904776858919811	0.4417524594523	28	0.965485714285715	0	0	0.00499407260786278	34.3113391540731	SLX-12456_SLX-12458.D702_D505	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00162074490831098	0.0000437802342969327	0.001	23.0102999566398	11.3113391540731					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.75	0	0	0	0.995476114257757	0	0	1	0.000904776858919811	0.453876473849521	28	0.965866666666668	0	0	0.00499407260786278	34.7290330578241	SLX-12456_SLX-12458.D702_D505	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00165672565929802	0.0000457456651696075	0.001	23.0102999566398	11.7290330578241					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.8	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.9662	0	0	0.00499407260786278	35.113334589608	SLX-12456_SLX-12458.D702_D505	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	12.113334589608					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.85	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.96649411764706	0	0	0.00499407260786278	35.4548457860724	SLX-12456_SLX-12458.D702_D505	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	12.4548457860724					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.9	0	0	0	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.966755555555555	0	0	0.00499407260786278	35.7584112940403	SLX-12456_SLX-12458.D702_D505	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	12.7584112940403					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:0.95	0	0	0.00452388574224261	0.995476114257757	0	0	1	0.00542866260116242	0.453876473849521	28	0.96698947368421	0	0	0.00499407260786278	36.0300225380125	SLX-12456_SLX-12458.D702_D505	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00994035660655022	0.00164684482442311	0.001	23.0102999566398	13.0300225380125					FALSE
SLX-12456_SLX-12458.D702_D505:3.9:1	0	0	0.00452388574224261	0.995476114257757	0	0	1	0	0.453876473849521	28	0.9672	0	0	0.00499407260786278	36.3411999769472	SLX-12456_SLX-12458.D702_D505	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	13.3411999769472					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.04	0.404978281148534	0.130858741214867	0.579238372794794	0	0.00452388574224261	0.0275052264275206	1	0.197784298302125	0.419663628294471	28	1.017	12.499999	247499999	0.42046057418756	31.2121312493803	SLX-12456_SLX-12458.D702_D505	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.340809757832108	2.9037822758395	0.404978281148534	0	28.2121312493803					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.06	0.443521791117832	0.0767251068787997	0.775768252128782	0	0.00452388574224261	0.00452388574224261	1	0.158676668059589	0.45148382957541	28	1	12.499999	247499999	0.216369216342494	31.5143855371251	SLX-12456_SLX-12458.D702_D505	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.289283482630535	2.09212333307127	0.443521791117832	0	29.514385537125					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.08	0.579238372794794	0.03456248875	0.89486488983476	0	0.00452388574224261	0.00452388574224261	1	0.078353705876295	0.460531601783717	28	0.974	12.499999	33499999	0.0982924290547539	34.9403244490837	SLX-12456_SLX-12458.D702_D505	3	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.145242438918325	0.527384151573582	0.579238372794794	0	34.3403244490837					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.1	0.722978474712953	0.022981340685278	0.906626993343648	0	0.00452388574224261	0.00452388574224261	1	0.0696678445563203	0.476093770343916	28	0.979	12.499999	0	0.0867152607365265	36.1856598032154	SLX-12456_SLX-12458.D702_D505	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.132977698322185	0.442076706276653	0.722978474712953	0	35.7856598032154					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.15	0.881655142772543	0	0.97158999671356	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.0238861175441978	0.783034426063907	28	0.961777777777777	12.499999	12499999	0.0297374323468193	47.2276211771124	SLX-12456_SLX-12458.D702_D505	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.110091739951489	0.303004780138655	0.881655142772543	0	46.8276211771124					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.2	0.906626993343648	0	0.994571337398838	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.796244173126125	28	0.970666666666667	12.499999	12499999	0.00612908910964978	54.7918012742932	SLX-12456_SLX-12458.D702_D505	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.906626993343648	0	54.7918012742932					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.25	0.960008848648837	0	0.994571337398838	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.870435904148509	28	0.976	12.499999	12499999	0.00612908910964978	61.0992435835231	SLX-12456_SLX-12458.D702_D505	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.960008848648837	0	61.0992435835231					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.3	0.97158999671356	0	0.994571337398838	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.960008848648837	28	0.979555555555557	12.499999	0	0.00612908910964978	65.570028667796	SLX-12456_SLX-12458.D702_D505	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.97158999671356	0	65.570028667796					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.35	0.97158999671356	0	0.994571337398838	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.960008848648837	28	0.982095238095237	12.499999	0	0.00612908910964978	69.3502592338408	SLX-12456_SLX-12458.D702_D505	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.97158999671356	0	69.3502592338408					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.4	0.99909522314108	0	0.994571337398838	0.000904776858919811	0	0.00452388574224261	1	0.000904776858919811	0.976113882455802	28	0.984	0	12499999	0.00612908910964978	72.5198378158041	SLX-12456_SLX-12458.D702_D505	3	0.4	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0378787744490352	0.0358700388440221	0.99909522314108	0	72.5198378158041					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.45	0.99909522314108	0	0.995476114257757	0	0	0.00452388574224261	1	0.000904776858919811	0.976113882455802	28	0.98548148148148	0	12499999	0.00499407260786278	74.7854918550433	SLX-12456_SLX-12458.D702_D505	3	0.45	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0378787744490352	0.0358700388440221	0.99909522314108	0	74.7854918550433					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.5	0.994571337398838	0	0.995476114257757	0	0	0	1	0.000904776858919811	0.97158999671356	28	0.986666666666667	0	0	0.00499407260786278	76.4998467589694	SLX-12456_SLX-12458.D702_D505	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0318471226418916	0.0253559805141921	0.994571337398838	0	76.4998467589694					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.55	0.994571337398838	0	0.995476114257757	0	0	0	1	0.00542866260116242	0.994571337398838	28	0.987636363636363	0	0	0.00499407260786278	78.1694676254448	SLX-12456_SLX-12458.D702_D505	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.999999999999988	24.9999999999994	0.994571337398838	0	53.1694676254448					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.6	0.994571337398838	0	0.995476114257757	0	0	0	1	0.00542866260116242	0.994571337398838	28	0.988444444444443	0	0	0.00499407260786278	79.5608183475072	SLX-12456_SLX-12458.D702_D505	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.999999999999988	24.9999999999994	0.994571337398838	0	54.5608183475072					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.65	0.994571337398838	0	0.995476114257757	0	0	0	1	0.00452388574224261	0.994571337398838	28	0.989128205128207	0	0	0.00499407260786278	80.7381151123296	SLX-12456_SLX-12458.D702_D505	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.833333377777774	17.3611129629629	0.994571337398838	0	63.3381151123296					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.7	0.994571337398838	0	0.995476114257757	0	0	0	1	0	0.994571337398838	28	0.989714285714287	0	0	0.00499407260786278	81.747226625034	SLX-12456_SLX-12458.D702_D505	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	81.747226625034					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.75	0.994571337398838	0	0.995476114257757	0	0	0	1	0	0.994571337398838	28	0.990222222222223	0	0	0.00499407260786278	82.6217899360449	SLX-12456_SLX-12458.D702_D505	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	82.6217899360449					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.8	0.994571337398838	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.994571337398838	28	0.990666666666667	0	0	0.00499407260786278	83.3870328331794	SLX-12456_SLX-12458.D702_D505	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	83.3870328331794					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.85	0.994571337398838	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.994571337398838	28	0.991058823529413	0	0	0.00499407260786278	84.1372904405595	SLX-12456_SLX-12458.D702_D505	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	84.1372904405595					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.9	0.994571337398838	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.99909522314108	28	0.991407407407407	0	12499999	0.00499407260786278	84.8403771800305	SLX-12456_SLX-12458.D702_D505	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	84.8403771800305					FALSE
SLX-12456_SLX-12458.D702_D505:3:0.95	0.994571337398838	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.99909522314108	28	0.991719298245613	0	12499999	0.00499407260786278	85.4694547890313	SLX-12456_SLX-12458.D702_D505	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.994571337398838	0	85.4694547890313					FALSE
SLX-12456_SLX-12458.D702_D505:3:1	0.994571337398838	0.00452388574224261	0.995476114257757	0	0	0	1	0	0.99909522314108	28	0.992	0	12499999	0.00499407260786278	86.035624637131	SLX-12456_SLX-12458.D702_D505	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.994571337398838	0	86.035624637131					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.04	0.184240596520056	0.022981340685278	0.237030373935884	0.681358722916652	0.00452388574224261	0.00452388574224261	1	0.291037831659843	0.153840081900145	28	1.025	12.499999	33499999	0.315734926989482	18.4488144955369	SLX-12456_SLX-12458.D702_D505	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.343951332879723	1.97170865649564	0.184240596520056	0.356446645802052	16.0488144955369					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.06	0.075820329657969	0	0.218803085270056	0.775768252128782	0.00452388574224261	0.00452388574224261	1	0.158676668059589	0.173898179672195	28	1.025	12.499999	241999999	0.216369216342494	21.4192704636	SLX-12456_SLX-12458.D702_D505	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.192078826308148	0.614904591931928	0.075820329657969	4.21244327307599	16.6192704636					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.08	0.022981340685278	0	0.0879443440551895	0.906626993343648	0.00452388574224261	0.00452388574224261	1	0.078353705876295	0.0785346613204611	28	1.004675	12.499999	133999999	0.0867152607365265	26.111033005792	SLX-12456_SLX-12458.D702_D505	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0850316366631608	0.120506320560263	0.022981340685278	9.39654634704485	16.511033005792					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.1	0.0121240143972205	0	0.03456248875	0.960008848648837	0.00452388574224261	0.00452388574224261	1	0.0696678445563203	0.09409682988066	28	1.008425	12.499999	0	0.0419956105661189	30.4448102385204	SLX-12456_SLX-12458.D702_D505	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0769042949117206	0.0985711762644815	0.0121240143972205	12.1738355224506	18.2448102385204					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.15	0	0	0.0121240143972205	0.982447323001617	0.00452388574224261	0.00452388574224261	1	0.03456248875	0.23783693179882	28	1.013425	12.499999	0	0.0186142706293067	42.3957524655224	SLX-12456_SLX-12458.D702_D505	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0453478923238471	0.0342738556369205	0.001	23.0102999566398	19.3957524655224					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.2	0	0	0	0.994571337398838	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.358693912027686	28	1.0008	12.499999	12499999	0.00612908910964978	51.5358535739946	SLX-12456_SLX-12458.D702_D505	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.5358535739946					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.25	0	0	0	0.994571337398838	0.00452388574224261	0.00452388574224261	1	0.00452388574224261	0.365932129794331	28	1.0048	12.499999	0	0.00612908910964978	57.2341003388403	SLX-12456_SLX-12458.D702_D505	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0071347026948002	0.000848399709053153	0.001	23.0102999566398	34.2341003388403					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.3	0.00452388574224261	0	0	0.994571337398838	0	0.00452388574224261	1	0	0.423837870841763	28	1.00746666666667	0	12499999	0.00612908910964978	60.4874512635661	SLX-12456_SLX-12458.D702_D505	4.1	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	16.455183680534	44.0874512635661					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.35	0	0	0	0.994571337398838	0	0	1	0	0.419313985099521	28	1.00937142857143	0	0	0.00612908910964978	61.5748408393438	SLX-12456_SLX-12458.D702_D505	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	38.5748408393438					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.4	0	0	0	0.994571337398838	0	0	1	0	0.419313985099521	28	1.0108	0	0	0.00612908910964978	62.5418846286672	SLX-12456_SLX-12458.D702_D505	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	39.5418846286671					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.45	0	0.00452388574224261	0	0.994571337398838	0	0	1	0	0.430895133164243	28	1.01191111111111	0	0	0.00612908910964978	63.3023209495427	SLX-12456_SLX-12458.D702_D505	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	40.3023209495427					FALSE
SLX-12456_SLX-12458.D702_D505:4.1:0.5	0	0.00452388574224261	0	0.994571337398838	0	0	1	0.000904776858919811	0.435419018906485	28	1.0128	0	12499999	0.00612908910964978	64.2197419017472	SLX-12456_SLX-12458.D702_D505	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00160256347489316	0.0000428034948510272	0.001	23.0102999566398	41.2197419017472					FALSE
