sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D502:3.9:0.35	0	0	0	0.995478568797078	0	0	1	0	0.395755890404209	24	0.973096428571428	0	0	0.00499407260786278	43.0894894268767	SLX-12456_SLX-12458.D708_D502	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.0894894268767					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.4	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.400277321607131	24	0.973275	0	12499999	0.00499407260786278	43.7486428715653	SLX-12456_SLX-12458.D708_D502	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.7486428715652					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.45	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.44115106222802	24	0.97341388888889	0	12499999	0.00499407260786278	44.1796808148925	SLX-12456_SLX-12458.D708_D502	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.1796808148925					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.5	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.436629631025098	24	0.973525	0	0	0.00499407260786278	44.159179502303	SLX-12456_SLX-12458.D708_D502	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.159179502303					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.55	0	0	0	0.995478568797078	0	0	1	0	0.436629631025098	24	0.97361590909091	0	0	0.00499407260786278	44.355940580861	SLX-12456_SLX-12458.D708_D502	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.355940580861					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.6	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.436629631025098	24	0.973691666666667	0	0	0.00499407260786278	44.5406313741502	SLX-12456_SLX-12458.D708_D502	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802568159761316	0.00107352608510444	0.001	23.0102999566398	21.5406313741502					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.65	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.436629631025098	24	0.97375576923077	0	0	0.00499407260786278	44.6969081992411	SLX-12456_SLX-12458.D708_D502	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802568159761316	0.00107352608510444	0.001	23.0102999566398	21.6969081992411					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.7	0	0	0.00452143120292241	0.995478568797078	0	0	1	0.00452143120292241	0.436629631025098	24	0.973810714285715	0	0	0.00499407260786278	44.8308597636048	SLX-12456_SLX-12458.D708_D502	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802568159761316	0.00107352608510444	0.001	23.0102999566398	21.8308597636048					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.75	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.973858333333333	0	0	0.00499407260786278	44.9469511193861	SLX-12456_SLX-12458.D708_D502	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.9469511193861					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.8	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.9739	0	0	0.00499407260786278	45.0485310556955	SLX-12456_SLX-12458.D708_D502	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.0485310556955					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.85	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.973936764705883	0	0	0.00499407260786278	45.1507906312788	SLX-12456_SLX-12458.D708_D502	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.1507906312788					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.9	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.973969444444445	0	0	0.00499407260786278	45.2634873603248	SLX-12456_SLX-12458.D708_D502	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.2634873603248					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:0.95	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.973998684210527	0	0	0.00499407260786278	45.3914612875034	SLX-12456_SLX-12458.D708_D502	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.3914612875034					FALSE
SLX-12456_SLX-12458.D708_D502:3.9:1	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	0.974025	0	0	0.00499407260786278	45.506637821964	SLX-12456_SLX-12458.D708_D502	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	29.106637821964					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.04	0.622522955239328	0.0408737406208889	0.893113359620556	0	0.00452143120292241	0.00452143120292241	1	0.177601830412081	0.335621890885512	24	0.983	12.499999	247499999	0.101924481860472	29.8859704511334	SLX-12456_SLX-12458.D708_D502	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.267320412842615	1.78650507805865	0.622522955239328	0	28.0859704511334					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.06	0.7835138595789	0.0408737406208889	0.954604828176189	0	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.62704438644225	24	0.988555555555557	12.499999	247499999	0.0447196501704077	40.9399866971817	SLX-12456_SLX-12458.D708_D502	3	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0868024195487089	0.188366500987752	0.7835138595789	0	40.7399866971817					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.08	0.893113359620556	0	0.954604828176189	0	0.00452143120292241	0.00452143120292241	1	0.0160962956466784	0.622522955239328	24	0.991333333333333	12.499999	0	0.0447196501704077	47.9560342871048	SLX-12456_SLX-12458.D708_D502	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.0426417867525794	0.0454580494363114	0.893113359620556	0	47.9560342871048					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.1	0.893113359620556	0	0.966179692619945	0	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.749150979325945	24	0.993	12.499999	12499999	0.0324614719511081	54.8901453442306	SLX-12456_SLX-12458.D708_D502	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.16294159933755	0.66374911986697	0.893113359620556	0	54.2901453442306					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.15	0.954604828176189	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0	0.893113359620556	24	0.995222222222223	12.499999	0	0.00499407260786278	66.374609502226	SLX-12456_SLX-12458.D708_D502	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.954604828176189	0	66.374609502226					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.2	0.954604828176189	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.954604828176189	24	0.996333333333333	12.499999	0	0.00499407260786278	73.0861912859508	SLX-12456_SLX-12458.D708_D502	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.954604828176189	0	73.0861912859508					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.25	0.995478568797078	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	0.997	12.499999	0	0.00499407260786278	77.1357475138128	SLX-12456_SLX-12458.D708_D502	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	77.1357475138128					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.3	1	0	0.995478568797078	0	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	0.997444444444443	12.499999	0	0.00499407260786278	80.2218833467568	SLX-12456_SLX-12458.D708_D502	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	80.2218833467568					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.35	1	0	0.995478568797078	0	0	0.00452143120292241	1	0	0.970701123822867	24	0.997761904761903	0	12499999	0.00499407260786278	82.9552735730448	SLX-12456_SLX-12458.D708_D502	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	82.9552735730448					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.4	0.995478568797078	0	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998	0	0	0.00499407260786278	84.4231819338667	SLX-12456_SLX-12458.D708_D502	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	84.4231819338667					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.45	0.995478568797078	0	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.998185185185187	0	0	0.00499407260786278	85.8236147962368	SLX-12456_SLX-12458.D708_D502	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995478568797078	0	60.8236147962368					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.5	0.995478568797078	0	0.995478568797078	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.998333333333333	0	0	0.00499407260786278	86.9439610861325	SLX-12456_SLX-12458.D708_D502	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	1	25	0.995478568797078	0	61.9439610861325					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.55	0.995478568797078	0	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998454545454547	0	0	0.00499407260786278	87.860608050593	SLX-12456_SLX-12458.D708_D502	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	87.860608050593					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.6	0.995478568797078	0	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998555555555557	0	0	0.00499407260786278	88.6244805209765	SLX-12456_SLX-12458.D708_D502	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	88.6244805209765					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.65	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	0.995478568797078	24	0.998641025641027	0	0	0.00499407260786278	89.3108314286407	SLX-12456_SLX-12458.D708_D502	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995478568797078	0	89.3108314286407					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.7	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998714285714287	0	12499999	0.00499407260786278	90.0089384008265	SLX-12456_SLX-12458.D708_D502	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	89.0089384008265					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.75	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998777777777777	0	12499999	0.00499407260786278	90.613964443388	SLX-12456_SLX-12458.D708_D502	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	89.613964443388					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.8	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998833333333333	0	12499999	0.00499407260786278	91.1433622306294	SLX-12456_SLX-12458.D708_D502	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	90.1433622306294					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.85	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998882352941177	0	12499999	0.00499407260786278	91.4854736419055	SLX-12456_SLX-12458.D708_D502	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	90.4854736419055					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.9	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998925925925927	0	12499999	0.00499407260786278	91.729286920479	SLX-12456_SLX-12458.D708_D502	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	90.729286920479					FALSE
SLX-12456_SLX-12458.D708_D502:3:0.95	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.998964912280703	0	12499999	0.00499407260786278	91.9474356434128	SLX-12456_SLX-12458.D708_D502	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE		1	0.995478568797078	0	90.9474356434128					FALSE
SLX-12456_SLX-12458.D708_D502:3:1	0.995478568797078	0.00452143120292241	0.995478568797078	0	0	0	1	0	1	24	0.999	0	12499999	0.00499407260786278	92.1437694940526	SLX-12456_SLX-12458.D708_D502	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE		1	0.995478568797078	0	91.1437694940526					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.04	0.0408737406208889	0	0.102365209176522	0.893113359620556	0.00452143120292241	0.00452143120292241	1	0.177601830412081	0.120763464380823	24	1.011975	12.499999	145864021	0.101924481860472	28.5399696168052	SLX-12456_SLX-12458.D708_D502	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.201995507712847	0.680036418936183	0.0408737406208889	6.89585611031101	21.1399696168052					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.06	0.0292988761771328	0	0.0408737406208889	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.201125535947167	24	1.01614166666667	12.499999	158999999	0.0447196501704077	31.0902643630903	SLX-12456_SLX-12458.D708_D502	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0405238258297175	0.027369674331288	0.0292988761771328	8.34179033310904	22.6902643630903					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.08	0	0	0.0408737406208889	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0.011574864443756	0.196604104744245	24	1.018225	12.499999	0	0.0447196501704077	37.2812739724219	SLX-12456_SLX-12458.D708_D502	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0144074229307224	0.00345956392507843	0.001	23.0102999566398	14.2812739724219					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.1	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.22466492180692	24	1.019475	12.499999	0	0.00499407260786278	41.2974391149349	SLX-12456_SLX-12458.D708_D502	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0527175175875509	0.046318944343229	0.001	23.0102999566398	18.2974391149349					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.15	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0	0.334264421848575	24	1.02114166666667	12.499999	0	0.00499407260786278	47.5048921760091	SLX-12456_SLX-12458.D708_D502	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	24.5048921760091					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.2	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.395755890404209	24	1.021975	12.499999	0	0.00499407260786278	51.4258016609141	SLX-12456_SLX-12458.D708_D502	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00748278904356556	0.000933202197841745	0.001	23.0102999566398	28.4258016609141					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.25	0.00452143120292241	0	0	0.995478568797078	0	0.00452143120292241	1	0	0.400277321607131	24	1.022475	0	12499999	0.00499407260786278	53.5565720993758	SLX-12456_SLX-12458.D708_D502	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	37.1565720993758					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.3	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.395755890404209	24	1.02280833333333	0	0	0.00499407260786278	54.3516632306998	SLX-12456_SLX-12458.D708_D502	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00748278904356556	0.000933202197841745	0.001	23.0102999566398	31.3516632306998					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.35	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.395755890404209	24	1.02304642857143	0	0	0.00499407260786278	54.8615922947775	SLX-12456_SLX-12458.D708_D502	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.8615922947775					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.4	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.400277321607131	24	1.023225	0	12499999	0.00499407260786278	55.1067096531146	SLX-12456_SLX-12458.D708_D502	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	32.1067096531146					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.45	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02336388888889	0	0	0.00499407260786278	54.6779324255508	SLX-12456_SLX-12458.D708_D502	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.6779324255508					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.5	0	0	0	0.995478568797078	0	0	1	0	0.436629631025098	24	1.023475	0	0	0.00499407260786278	54.6224736885133	SLX-12456_SLX-12458.D708_D502	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.6224736885133					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.55	0	0	0	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02356590909091	0	0	0.00499407260786278	54.5770983582099	SLX-12456_SLX-12458.D708_D502	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.5770983582098					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.6	0	0	0.00452143120292241	0.995478568797078	0	0	1	0.00452143120292241	0.436629631025098	24	1.02364166666667	0	0	0.00499407260786278	54.5392855829572	SLX-12456_SLX-12458.D708_D502	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802568159761316	0.00107352608510444	0.001	23.0102999566398	31.5392855829572					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.65	0	0	0.00452143120292241	0.995478568797078	0	0	1	0.00452143120292241	0.436629631025098	24	1.02370576923077	0	0	0.00499407260786278	54.5072901577436	SLX-12456_SLX-12458.D708_D502	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00802568159761316	0.00107352608510444	0.001	23.0102999566398	31.5072901577436					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.7	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02376071428572	0	0	0.00499407260786278	54.4798655075611	SLX-12456_SLX-12458.D708_D502	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.4798655075611					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.75	0	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02380833333333	0	0	0.00499407260786278	54.4560974774023	SLX-12456_SLX-12458.D708_D502	4.1	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.4560974774023					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.8	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02385	0	0	0.00499407260786278	54.435300451013	SLX-12456_SLX-12458.D708_D502	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.035300451013					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.85	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02388676470588	0	0	0.00499407260786278	54.4364986757948	SLX-12456_SLX-12458.D708_D502	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.0364986757948					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.9	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02391944444445	0	0	0.00499407260786278	54.4990713094355	SLX-12456_SLX-12458.D708_D502	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.0990713094355					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:0.95	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.02394868421053	0	0	0.00499407260786278	54.5300190900939	SLX-12456_SLX-12458.D708_D502	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.1300190900939					FALSE
SLX-12456_SLX-12458.D708_D502:4.1:1	0.00452143120292241	0	0.00452143120292241	0.995478568797078	0	0	1	0	0.436629631025098	24	1.023975	0	0	0.00499407260786278	54.5109938906316	SLX-12456_SLX-12458.D708_D502	4.1	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	38.1109938906316					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.04	0.0408737406208889	0	0.0408737406208889	0.821674740899292	0.00452143120292241	0.00452143120292241	1	0.19442155583253	0.132810676630989	24	1.0239	12.499999	158999999	0.18500768979128	21.9622852637068	SLX-12456_SLX-12458.D708_D502	4.2	0.04	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.224197358746539	0.837740927815402	0.0408737406208889	6.89585611031101	14.3622852637068					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.06	0	0	0.0408737406208889	0.954604828176189	0.00452143120292241	0.00452143120292241	1	0.0323734496410859	0.201125535947167	24	1.04111666666667	12.499999	158999999	0.0447196501704077	19.8389684838718	SLX-12456_SLX-12458.D708_D502	4.2	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0405238258297175	0.027369674331288	0.001	23.0102999566398	-3.16103151612818					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.08	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0.0453951718238113	0.196604104744245	24	1.0432	12.499999	0	0.00499407260786278	23.0314114219148	SLX-12456_SLX-12458.D708_D502	4.2	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0565041122214846	0.053211911632302	0.001	23.0102999566398	0.0314114219147825					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.1	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.251793510471312	24	1.04445	12.499999	158999999	0.00499407260786278	24.5640064391435	SLX-12456_SLX-12458.D708_D502	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0546289576379325	0.0497387168767837	0.001	23.0102999566398	1.56400643914349					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.15	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0	0.334264421848575	24	1.04611666666667	12.499999	0	0.00499407260786278	21.1303851695238	SLX-12456_SLX-12458.D708_D502	4.2	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.86961483047616					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.2	0	0	0	0.995478568797078	0.00452143120292241	0.00452143120292241	1	0	0.395755890404209	24	1.04695	12.499999	0	0.00499407260786278	18.3993631863919	SLX-12456_SLX-12458.D708_D502	4.2	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-4.60063681360811					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.25	0.00452143120292241	0	0	0.995478568797078	0	0	1	0	0.395755890404209	24	1.04745	0	0	0.00499407260786278	16.7231967948355	SLX-12456_SLX-12458.D708_D502	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452143120292241	16.457540685634	0.323196794835464					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.3	0	0	0	0.995478568797078	0	0	1	0.00452143120292241	0.395755890404209	24	1.04778333333333	0	0	0.00499407260786278	15.6057525337981	SLX-12456_SLX-12458.D708_D502	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00748278904356556	0.000933202197841745	0.001	23.0102999566398	-7.39424746620186					FALSE
SLX-12456_SLX-12458.D708_D502:4.2:0.35	0	0.00452143120292241	0	0.995478568797078	0	0	1	0	0.395755890404209	24	1.04802142857143	0	0	0.00499407260786278	14.5419504186996	SLX-12456_SLX-12458.D708_D502	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.45804958130042					FALSE
