sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D708_D508:3.7:0.3	0.00651086073200321	0	0.031107447729096	0.968892552270904	0	0	1	0	0.414926760388354	25	0.922908333333332	0	0	0.0306454455482489	0.499048483182919	SLX-12451.D708_D508	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00651086073200321	14.8739158982244	-14.3009515168171					TRUE
SLX-12451.D708_D508:3.7:0.35	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0.00271285857804892	0.414926760388354	25	0.923146428571427	0	0	0.0183872673289493	0.256958120937976	SLX-12451.D708_D508	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00463678458418237	0.000358329521335188	0.00651086073200321	14.8739158982244	-14.543041879062					TRUE
SLX-12451.D708_D508:3.7:0.4	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0.00651086073200321	0.44730021004115	25	0.923325	0	0	0.0183872673289493	0.0810873529762671	SLX-12451.D708_D508	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0117801035033648	0.00231284730916644	0.00651086073200321	14.8739158982244	-14.7189126470237					TRUE
SLX-12451.D708_D508:3.7:0.45	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0.00651086073200321	0.46827965214694	25	0.92346388888889	0	0	0.0183872673289493	0	SLX-12451.D708_D508	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.00651086073200321	14.8739158982244	-14.8					TRUE
SLX-12451.D708_D508:3.7:0.5	0.00379800215395429	0	0.0195325832811532	0.980467416718847	0	0	1	0.00651086073200321	0.46827965214694	25	0.923575	0	0	0.0183872673289493	0	SLX-12451.D708_D508	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.00379800215395429	17.2147478896225	-17.2					TRUE
SLX-12451.D708_D508:3.7:0.55	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.479854516594882	25	0.92366590909091	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0125173839622331	0.00261141502096618	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.6	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00379800215395429	0.479854516594882	25	0.923741666666668	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.65	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00379800215395429	0.479854516594882	25	0.92380576923077	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.7	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.923860714285715	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.75	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.923908333333333	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.8	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.92395	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.85	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.923986764705882	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.9	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.492876239144032	25	0.924019444444445	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:0.95	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.492876239144032	25	0.924048684210528	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.7:1	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.492876239144032	25	0.924075	0	0	0.00522107590822018	0	SLX-12451.D708_D508	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12451.D708_D508:3.8:0.04	0.0573596932605556	0.01302172254915	0.299527565418104	0.6693649868528	0.00651086073200321	0.00651086073200321	0.997287141421951	0.200570701747842	0.137479459529759	25	0.9759	10.499999	189499999	0.32056373120654	16.6687501286162	SLX-12451.D708_D508	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.232540203203152	0.901249101762719	0.0573596932605556	5.42423175452011	10.2687501286162					TRUE
SLX-12451.D708_D508:3.8:0.06	0.0994994340113563	0	0.195534639755553	0.797954499512444	0	0.00379800215395429	1	0.0777686222164563	0.302635644861362	25	0.962177777777777	0	241999999	0.190717843402107	21.6968789179362	SLX-12451.D708_D508	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.111517919783835	0.207270773881897	0.0994994340113563	3.03209385334778	18.4968789179362					TRUE
SLX-12451.D708_D508:3.8:0.08	0.0779494787556781	0.00271285857804892	0.135309172016234	0.858179967251763	0	0	1	0.0280608170728249	0.219260447502728	25	0.9567	0	241999999	0.131469982008826	22.1258602839143	SLX-12451.D708_D508	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0359413289400667	0.0215296520996346	0.0779494787556781	4.09216780235202	18.1258602839143					TRUE
SLX-12451.D708_D508:3.8:0.1	0.0245965869970928	0.00651086073200321	0.106010295828503	0.887478843439494	0	0	1	0.0533528917585853	0.260085003644109	25	0.95545	0	241999999	0.104002582665581	21.9639387781272	SLX-12451.D708_D508	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0721067852677001	0.0866564746940369	0.0245965869970928	9.10155146737933	12.7639387781272					TRUE
SLX-12451.D708_D508:3.8:0.15	0	0	0.0844603394876813	0.915539660512319	0	0	1	0.01302172254915	0.357567067127799	25	0.946216666666668	0	0	0.0753650957186566	15.4201071028889	SLX-12451.D708_D508	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0202693882627284	0.00684746834242055	0.001	23.0102999566398	-7.57989289711113					TRUE
SLX-12451.D708_D508:3.8:0.2	0.00651086073200321	0	0.031107447729096	0.968892552270904	0	0	1	0.01302172254915	0.393376804047533	25	0.94705	0	10499999	0.0306454455482489	12.2795388510818	SLX-12451.D708_D508	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0214659159689804	0.0076797591397888	0.00651086073200321	14.8739158982244	-2.52046114891815					TRUE
SLX-12451.D708_D508:3.8:0.25	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0	0.386865943315529	25	0.94755	0	0	0.0183872673289493	10.5235595324309	SLX-12451.D708_D508	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00651086073200321	14.8739158982244	-4.27644046756915					TRUE
SLX-12451.D708_D508:3.8:0.3	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0	0.414926760388354	25	0.947883333333333	0	0	0.0183872673289493	8.82603328053983	SLX-12451.D708_D508	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00651086073200321	14.8739158982244	-5.97396671946017					TRUE
SLX-12451.D708_D508:3.8:0.35	0.00651086073200321	0	0.00651086073200321	0.993489139267997	0	0	1	0.00271285857804892	0.414926760388354	25	0.948121428571427	0	0	0.00522107590822018	7.67311991506963	SLX-12451.D708_D508	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00463678458418237	0.000358329521335188	0.00651086073200321	14.8739158982244	-7.12688008493037					TRUE
SLX-12451.D708_D508:3.8:0.4	0.00379800215395429	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.44730021004115	25	0.9483	0	0	0.00522107590822018	6.9288586982143	SLX-12451.D708_D508	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0117801035033648	0.00231284730916644	0.00379800215395429	17.2147478896225	-10.2711413017857					TRUE
SLX-12451.D708_D508:3.8:0.45	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.46827965214694	25	0.94843888888889	0	0	0.00522107590822018	6.36277547123621	SLX-12451.D708_D508	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	-16.6372245287638					TRUE
SLX-12451.D708_D508:3.8:0.5	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.46827965214694	25	0.94855	0	0	0.00522107590822018	5.90990888965336	SLX-12451.D708_D508	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	-17.0900911103466					TRUE
SLX-12451.D708_D508:3.8:0.55	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.479854516594882	25	0.94864090909091	0	0	0.00522107590822018	5.53938168654046	SLX-12451.D708_D508	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0125173839622331	0.00261141502096618	0.001	23.0102999566398	-17.4606183134595					TRUE
SLX-12451.D708_D508:3.8:0.6	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00379800215395429	0.479854516594882	25	0.948716666666668	0	0	0.00522107590822018	5.23060901727961	SLX-12451.D708_D508	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	-17.7693909827204					TRUE
SLX-12451.D708_D508:3.8:0.65	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00379800215395429	0.479854516594882	25	0.94878076923077	0	0	0.00522107590822018	4.96933983559668	SLX-12451.D708_D508	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	-18.0306601644033					TRUE
SLX-12451.D708_D508:3.8:0.7	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.948835714285715	0	0	0.00522107590822018	4.74539482272641	SLX-12451.D708_D508	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.2546051772736					TRUE
SLX-12451.D708_D508:3.8:0.75	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.948883333333333	0	0	0.00522107590822018	4.55130914490526	SLX-12451.D708_D508	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.4486908550947					TRUE
SLX-12451.D708_D508:3.8:0.8	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.948925	0	0	0.00522107590822018	4.381484176812	SLX-12451.D708_D508	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.618515823188					TRUE
SLX-12451.D708_D508:3.8:0.85	0	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.479854516594882	25	0.948961764705883	0	0	0.00522107590822018	4.2316386167291	SLX-12451.D708_D508	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.7683613832709					TRUE
SLX-12451.D708_D508:3.8:0.9	0	0	0.00379800215395429	0.996201997846046	0	0	1	0	0.492876239144032	25	0.948994444444445	0	0	0.00272403960428879	4.09844256332263	SLX-12451.D708_D508	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.9015574366774					TRUE
SLX-12451.D708_D508:3.8:0.95	0	0	0.00379800215395429	0.996201997846046	0	0	1	0	0.492876239144032	25	0.949023684210528	0	0	0.00272403960428879	3.9792671471168	SLX-12451.D708_D508	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.0207328528832					TRUE
SLX-12451.D708_D508:3.8:1	0	0	0.00379800215395429	0.996201997846046	0	0	1	0	0.492876239144032	25	0.94905	0	0	0.00272403960428879	3.87200927253151	SLX-12451.D708_D508	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1279907274685					TRUE
SLX-12451.D708_D508:3.9:0.04	0.0897331429133514	0.01302172254915	0.240025526367674	0.740441890351173	0.00651086073200321	0.00651086073200321	0.997287141421951	0.196772699593888	0.137479459529759	25	1.00095	10.499999	189499999	0.247695671791815	23.6894659189151	SLX-12451.D708_D508	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.228136827311508	0.867440199596014	0.0897331429133514	3.48077116433879	19.4894659189151					TRUE
SLX-12451.D708_D508:3.9:0.06	0.0687257583604824	0	0.135309172016234	0.858179967251763	0	0.00379800215395429	1	0.0292988761877307	0.239878175083216	25	0.983808333333332	0	241999999	0.131469982008826	26.5640523267059	SLX-12451.D708_D508	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0385449742755883	0.024761917365096	0.0687257583604824	4.63910454861015	21.9640523267059					TRUE
SLX-12451.D708_D508:3.9:0.08	0.0245965869970928	0.00271285857804892	0.106010295828503	0.887478843439494	0	0	1	0.0280608170728249	0.219260447502728	25	0.981725	0	241999999	0.104002582665581	30.0356703841954	SLX-12451.D708_D508	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0359413289400667	0.0215296520996346	0.0245965869970928	9.10155146737933	20.8356703841954					TRUE
SLX-12451.D708_D508:3.9:0.1	0.01302172254915	0.00379800215395429	0.0779494787556781	0.915539660512319	0	0	1	0.0649277562065281	0.239828990227209	25	0.969525	0	0	0.0753650957186566	33.707660348261	SLX-12451.D708_D508	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0854120393593206	0.121586941125302	0.01302172254915	11.8636155796725	21.707660348261					TRUE
SLX-12451.D708_D508:3.9:0.15	0.00271285857804892	0	0.0195325832811532	0.980467416718847	0	0	1	0.01302172254915	0.360279925705848	25	0.971191666666667	0	7499999	0.0183872673289493	38.4716529716094	SLX-12451.D708_D508	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0203553445833598	0.00690566755178858	0.00271285857804892	18.6760284118504	19.8716529716094					TRUE
SLX-12451.D708_D508:3.9:0.2	0.00651086073200321	0	0.0195325832811532	0.980467416718847	0	0	1	0.01302172254915	0.393376804047533	25	0.972025	0	10499999	0.0183872673289493	41.9224847881935	SLX-12451.D708_D508	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0214659159689804	0.0076797591397888	0.00651086073200321	14.8739158982244	27.1224847881935					TRUE
SLX-12451.D708_D508:3.9:0.25	0.00651086073200321	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.386865943315529	25	0.972525	0	0	0.00522107590822018	42.2432296664167	SLX-12451.D708_D508	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00651086073200321	14.8739158982244	27.4432296664167					TRUE
SLX-12451.D708_D508:3.9:0.3	0.00379800215395429	0	0.00651086073200321	0.993489139267997	0	0	1	0	0.414926760388354	25	0.972858333333333	0	0	0.00522107590822018	42.4726102953917	SLX-12451.D708_D508	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00379800215395429	17.2147478896225	25.2726102953917					TRUE
SLX-12451.D708_D508:3.9:0.35	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00271285857804892	0.414926760388354	25	0.973096428571428	0	0	0.00522107590822018	42.5359835177959	SLX-12451.D708_D508	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00463678458418237	0.000358329521335188	0.001	23.0102999566398	19.5359835177959					TRUE
SLX-12451.D708_D508:3.9:0.4	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.44730021004115	25	0.973275	0	0	0.00522107590822018	42.7083998947616	SLX-12451.D708_D508	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0117801035033648	0.00231284730916644	0.001	23.0102999566398	19.7083998947616					TRUE
SLX-12451.D708_D508:3.9:0.45	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.46827965214694	25	0.97341388888889	0	0	0.00522107590822018	42.8425015212909	SLX-12451.D708_D508	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	19.8425015212909					TRUE
SLX-12451.D708_D508:3.9:0.5	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.46827965214694	25	0.973525	0	0	0.00522107590822018	43.0283531106198	SLX-12451.D708_D508	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0122448966985978	0.00249895825265552	0.001	23.0102999566398	20.0283531106198					TRUE
SLX-12451.D708_D508:3.9:0.55	0	0	0.00651086073200321	0.993489139267997	0	0	1	0.00651086073200321	0.479854516594882	25	0.97361590909091	0	0	0.00522107590822018	43.1977601888736	SLX-12451.D708_D508	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0125173839622331	0.00261141502096618	0.001	23.0102999566398	20.1977601888736					TRUE
SLX-12451.D708_D508:3.9:0.6	0	0	0.00379800215395429	0.996201997846046	0	0	1	0.00379800215395429	0.479854516594882	25	0.973691666666667	0	0	0.00272403960428879	43.3389327540856	SLX-12451.D708_D508	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	20.3389327540856					TRUE
SLX-12451.D708_D508:3.9:0.65	0	0	0.00379800215395429	0.996201997846046	0	0	1	0.00379800215395429	0.479854516594882	25	0.97375576923077	0	0	0.00272403960428879	43.4583864631108	SLX-12451.D708_D508	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00730180742720437	0.000888606528399615	0.001	23.0102999566398	20.4583864631108					TRUE
SLX-12451.D708_D508:3.9:0.7	0	0	0	1	0	0	1	0	0.479854516594882	25	0.973810714285715	0	0	0	43.5623940290465	SLX-12451.D708_D508	3.9	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.5623940290465					TRUE
SLX-12451.D708_D508:3.9:0.75	0	0	0	1	0	0	1	0	0.479854516594882	25	0.973858333333333	0	0	0	43.7158779694802	SLX-12451.D708_D508	3.9	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.7158779694802					TRUE
SLX-12451.D708_D508:3.9:0.8	0	0	0	1	0	0	1	0	0.479854516594882	25	0.9739	0	0	0	43.8501764173599	SLX-12451.D708_D508	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.8501764173599					TRUE
SLX-12451.D708_D508:3.9:0.85	0	0	0	1	0	0	1	0	0.479854516594882	25	0.973936764705883	0	0	0	43.9915673216215	SLX-12451.D708_D508	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.9915673216215					TRUE
SLX-12451.D708_D508:3.9:0.9	0	0	0	1	0	0	1	0	0.492876239144032	25	0.973969444444445	0	0	0	44.1284371612907	SLX-12451.D708_D508	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.1284371612907					TRUE
SLX-12451.D708_D508:3.9:0.95	0	0	0	1	0	0	1	0	0.492876239144032	25	0.973998684210527	0	0	0	44.2508996494164	SLX-12451.D708_D508	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.2508996494164					TRUE
SLX-12451.D708_D508:3.9:1	0	0	0	1	0	0	1	0	0.492876239144032	25	0.974025	0	0	0	44.361115888729	SLX-12451.D708_D508	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	21.361115888729					TRUE
SLX-12451.D708_D508:3:0.04	0.451842886186637	0.0814137088314102	0.76485762044733	0.0448526007757077	0.00651086073200321	0.0195325832811532	1	0.193155555064299	0.35056281946385	25	0.983	10.499999	89499999	0.224995341756075	25.7436536988172	SLX-12451.D708_D508	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.297419921207525	2.21146523827726	0.451842886186637	0	23.5436536988171					TRUE
SLX-12451.D708_D508:3:0.06	0.562659202250486	0.0455760291028823	0.887478843439494	0	0.00651086073200321	0.00651086073200321	0.996201997846046	0.104925152614312	0.451070271918312	25	0.988555555555557	10.499999	31999999	0.104002582665581	30.8913771455524	SLX-12451.D708_D508	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.191144963092066	0.913409922886684	0.562659202250486	0	29.8913771455524					TRUE
SLX-12451.D708_D508:3:0.08	0.771368481179333	0.01302172254915	0.915539660512319	0	0	0.00651086073200321	1	0.0533528917585853	0.533722039502914	25	0.991333333333333	0	35999999	0.0753650957186566	37.0847132755612	SLX-12451.D708_D508	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.114422932839689	0.3273151889909	0.771368481179333	0	36.6847132755612					TRUE
SLX-12451.D708_D508:3:0.1	0.858179967251763	0.01302172254915	0.968892552270904	0	0	0	1	0.0676406147845771	0.620171811411756	25	0.993	0	0	0.0306454455482489	42.8899237756384	SLX-12451.D708_D508	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.178082135072664	0.792831170800968	0.858179967251763	0	42.0899237756384					TRUE
SLX-12451.D708_D508:3:0.15	0.915539660512319	0.00651086073200321	0.980467416718847	0	0	0	1	0.01302172254915	0.816040225054104	25	0.995222222222223	0	7499999	0.0183872673289493	56.3412246021224	SLX-12451.D708_D508	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0707857060217638	0.125265404424989	0.915539660512319	0	56.1412246021224					TRUE
SLX-12451.D708_D508:3:0.2	0.947913110165115	0.00651086073200321	0.993489139267997	0	0	0	1	0	0.891276845593448	25	0.996333333333333	0	10499999	0.00522107590822018	64.2043051303648	SLX-12451.D708_D508	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.947913110165115	0	64.2043051303648					TRUE
SLX-12451.D708_D508:3:0.25	0.980467416718847	0	0.993489139267997	0	0	0	1	0	0.915539660512319	25	0.997	0	0	0.00522107590822018	69.1980981431679	SLX-12451.D708_D508	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.980467416718847	0	69.1980981431679					TRUE
SLX-12451.D708_D508:3:0.3	0.980467416718847	0	0.993489139267997	0	0	0	1	0.00271285857804892	0.915539660512319	25	0.997444444444443	0	0	0.00522107590822018	73.2418002375551	SLX-12451.D708_D508	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0321199108895909	0.0257922168888815	0.980467416718847	0	73.2418002375551					TRUE
SLX-12451.D708_D508:3:0.35	0.993489139267997	0	0.996201997846046	0	0	0	1	0.00651086073200321	0.968892552270904	25	0.997761904761903	0	0	0.00272403960428879	76.3231594106578	SLX-12451.D708_D508	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.209302312060573	1.09518644584754	0.993489139267997	0	75.3231594106578					TRUE
SLX-12451.D708_D508:3:0.4	0.993489139267997	0	1	0	0	0	1	0.00651086073200321	0.968892552270904	25	0.998	0	0	0	78.634178790485	SLX-12451.D708_D508	3	0.4	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.209302312060573	1.09518644584754	0.993489139267997	0	77.634178790485					TRUE
SLX-12451.D708_D508:3:0.45	0.993489139267997	0	1	0	0	0	1	0.00379800215395429	0.980467416718847	25	0.998185185185187	0	0	0	80.4576817537146	SLX-12451.D708_D508	3	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.194444436728395	0.945215974365572	0.993489139267997	0	79.4576817537146					TRUE
SLX-12451.D708_D508:3:0.5	0.993489139267997	0	1	0	0	0	1	0.00379800215395429	0.980467416718847	25	0.998333333333333	0	0	0	81.9998231501742	SLX-12451.D708_D508	3	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.194444436728395	0.945215974365572	0.993489139267997	0	80.9998231501742					TRUE
