sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.4	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.840666666666667	0	197499999	0.0527325238776398	0.0454545454545455	1.92473711942107	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	1.92473711942107					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.45	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.839925925925927	0	197499999	0	0	3.59460037371322	2.5	0.45	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	3.59460037371322					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.5	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.839333333333333	0	197499999	0	0	4.9304909771471	2.5	0.5	0	FALSE	FALSE		FALSE	FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-28.6695090228529					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.55	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838848484848483	0	197499999	0	0	4.52301238399433	2.5	0.55	0	FALSE	FALSE		FALSE	FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-29.0769876160057					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.6	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838444444444443	0	197499999	0	0	3.61217788165322	2.5	0.6	0	FALSE	FALSE		FALSE	FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-29.9878221183468					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.65	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838102564102563	0	197499999	0	0	2.84147176428755	2.5	0.65	0	FALSE	FALSE		FALSE	FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-30.7585282357125					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.7	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.837809523809523	0	197499999	0	0	2.18086652083141	2.5	0.7	0	FALSE	FALSE		FALSE	FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-31.4191334791686					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.75	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.837555555555557	0	197499999	0	0	1.60834197650253	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-48.3916580234975					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.8	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.837333333333333	0	197499999	0	0	1.10738300021486	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	1.10738300021486					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.85	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.83713725490196	0	197499999	0	0	0.66536037407875	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	0.66536037407875					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.9	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.836962962962963	0	197499999	0	0	0.272451373068641	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	0.272451373068641					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.95	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.83680701754386	0	197499999	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:1	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.836666666666667	0	197499999	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.025	0.141715202008844	0.159971879596858	0.011568587646106	0.011568587646106	0.988431412353894	0.209742069487631	0.254147415623388	22	0.9373	31.999999	197499999	0.252318591411501	0.318181818181818	15.279266717304	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.281211158721042	3.95398578946155	0.141715202008844	0	11.279266717304					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.075	0.082426188831287	0.0775456907655705	0	0	1	0.105591291056468	0.522455462622654	22	0.875755555555553	0	247499999	0.0852691769260466	0.136363636363636	0.636218107602961	2.6	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.221112970187808	2.44454727926373	0.082426188831287	0	-1.76378189239704					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.1	0.0209680654023008	0.011568587646106	0	0	1	0.0209680654023008	0.645190950293007	22	0.8598	0	158999999	0.0643011115237458	0.0909090909090909	6.12473958056584	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0590967604113159	0.174621354555624	0.0209680654023008	0	5.92473958056584					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.15	0.0209680654023008	0.011568587646106	0	0	1	0.011568587646106	0.809139532017486	22	0.862022222222223	0	139999999	0.0527325238776398	0.0454545454545455	1.78375984559921	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0606128014270921	0.183695584842005	0.0209680654023008	0	1.58375984559921					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.2	0.0209680654023008	0.011568587646106	0	0	1	0.0643011115237458	0.837185132308383	22	0.8596	0	77577247	0.0527325238776398	0.0454545454545455	0.45841574128965	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.394933905210282	7.79863947423221	0.0209680654023008	0	-7.34158425871035					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.25	0.0209680654023008	0	0	0	1	0	0.914730823073953	22	0.860933333333333	0	133999999	0.0527325238776398	0.0454545454545455	0	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0209680654023008	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.3	0.0209680654023008	0	0	0	1	0	0.967463346951593	22	0.861822222222223	0	133999999	0.0527325238776398	0.0454545454545455	0	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0209680654023008	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.65	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.864215384615383	0	31999999	0	0	4.7678314229031	2.6	0.65	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-45.2321685770969					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.7	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.864361904761903	0	31999999	0	0	5.11806809759177	2.6	0.7	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-44.8819319024082					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.75	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.86448888888889	0	31999999	0	0	4.54554355326288	2.6	0.75	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-45.4544564467371					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.8	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.8646	0	31999999	0	0	4.04458457697521	2.6	0.8	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-45.9554154230248					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.85	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.864698039215687	0	31999999	0	0	3.60256195083911	2.6	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	3.60256195083911					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.025	0.213115080756882	0.159971879596858	0.011568587646106	0.011568587646106	0.988431412353894	0.13828077744408	0.232122721305305	22	0.926899999999997	31.999999	197499999	0.252318591411501	0.318181818181818	18.2460273638289	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.180081871518769	0.810737011242561	0.213115080756882	0	17.4460273638289					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.075	0.141715202008844	0	0	0	1	0.0775456907655705	0.566922222415442	22	0.890877777777777	0	31999999	0.0852691769260466	0.136363636363636	2.64800897694566	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.179057191985404	0.801536950042449	0.141715202008844	0	1.84800897694566					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.3	0.0209680654023008	0	0	0	1	0	0.967463346951593	22	0.89508888888889	0	145864021	0.0527325238776398	0.0454545454545455	0.573476594079362	2.7	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0209680654023008	6.78441637434689	-6.22652340592064					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.025	0.151656957327896	0.188017479887755	0.011568587646106	0.011568587646106	0.988431412353894	0.0898373155236714	0.36443844628099	22	0.9064	31.999999	247499999	0.252318591411501	0.318181818181818	19.7319395085996	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.141351085505385	0.49950323433877	0.151656957327896	0	19.3319395085996					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.05	0.330066274423423	0.0775456907655705	0	0	1	0.0396141879370034	0.576321700171637	22	0.919733333333333	0	57999999	0.0852691769260466	0.136363636363636	11.285591333729	2.8	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0935006299663011	0.218559195102379	0.330066274423423	0	11.085591333729					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.075	0.330066274423423	0.011568587646106	0	0	1	0.0775456907655705	0.566922222415442	22	0.919333333333335	0	31999999	0.0852691769260466	0.136363636363636	12.8207236124649	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.179057191985404	0.801536950042449	0.330066274423423	0	12.0207236124649					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.3	0.670135717822929	0	0	0	1	0	0.967463346951593	22	0.928355555555557	0	145864021	0.0527325238776398	0.0454545454545455	4.12796138298933	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.670135717822929	0	4.12796138298933					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.9:0.025	0.268608150994437	0.101253070553609	0.011568587646106	0.011568587646106	0.988431412353894	0.0898373155236714	0.36443844628099	22	0.9397	31.999999	247499999	0.252318591411501	0.318181818181818	16.5266688235765	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.141351085505385	0.49950323433877	0.268608150994437	0	16.1266688235765					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.9:0.075	0.649167652420628	0.011568587646106	0	0	1	0	0.624403643716807	22	0.94828888888889	0	31999999	0.0852691769260466	0.136363636363636	29.6036554310697	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.649167652420628	0	29.6036554310697					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.9:0.3	0.935698888476254	0	0	0	1	0	0.967463346951593	22	0.961622222222223	0	145864021	0.0527325238776398	0.0454545454545455	36.1128460791338	2.9	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.935698888476254	0	36.1128460791338					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2:0.025	0.105591291056468	0.478530980754242	0.0891142784116765	0.117159878702574	1	0.119120303556452	0.497357861753527	22	0.92	133.999999	133999999	0.293350926278007	0.409090909090909	20.7694982761413	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.236988295434238	2.80817260864128	0.105591291056468	0	17.9694982761413					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2:0.05	0.0209680654023008	0.649167652420628	0.011568587646106	0.011568587646106	1	0.105591291056468	0.528420515814085	22	0.96	31.999999	57999999	0.0852691769260466	0.136363636363636	34.3936993236108	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.223909848917091	2.50678102210372	0.0209680654023008	0	31.7936993236108					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2:0.075	0.011568587646106	0.809139532017486	0	0.011568587646106	1	0	0.624403643716807	22	0.973333333333335	0	31999999	0.0643011115237458	0.0909090909090909	48.842089324942	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.011568587646106	0	48.842089324942					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2:0.25	0.0527325238776398	0.935698888476254	0	0	1	0	0.967463346951593	22	0.992	0	145864021	0.0527325238776398	0.0454545454545455	77.1463401050578	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	77.1463401050578					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.1:0.025	0.507452450411784	0.105591291056468	0.011568587646106	0.011568587646106	1	0.192327773819164	0.436775608414222	22	0.979266666666667	31.999999	133999999	0.252318591411501	0.318181818181818	30.8590160521275	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.341476286702815	2.91515135950858	0.507452450411784	0	27.8590160521275					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.1:0.05	0.642118044103482	0	0	0	1	0.105591291056468	0.528420515814085	22	1.00593333333333	0	57999999	0.0852691769260466	0.136363636363636	40.0289622495315	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.223909848917091	1.25339051105186	0.642118044103482	0	38.8289622495314					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.1:0.075	0.775727008879397	0.011568587646106	0	0	1	0	0.624403643716807	22	1.01482222222222	0	31999999	0.0852691769260466	0.136363636363636	44.1164283680114	3.1	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.775727008879397	0	44.1164283680114					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.1:0.3	0.926299410720059	0	0	0	1	0	0.967463346951593	22	1.02815555555556	0	145864021	0.0527325238776398	0.0454545454545455	61.4419983681605	3.1	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.926299410720059	0	61.4419983681605					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.2:0.025	0.436052571663746	0.105591291056468	0.011568587646106	0.011568587646106	1	0.192327773819164	0.436775608414222	22	1.01253333333333	31.999999	133999999	0.252318591411501	0.318181818181818	35.3661437394994	3.2	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.341476286702815	2.91515135950858	0.436052571663746	0	32.3661437394994					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.2:0.05	0.667424330008642	0.011568587646106	0	0	1	0.0775456907655705	0.528420515814085	22	1.0392	0	57999999	0.0852691769260466	0.136363636363636	28.7025766056455	3.2	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.164438219570636	0.675998201389014	0.667424330008642	0	28.1025766056455					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.2:0.075	0.77301562106511	0.011568587646106	0	0	1	0	0.624403643716807	22	1.04808888888889	0	31999999	0.0852691769260466	0.136363636363636	27.7220366543277	3.2	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.77301562106511	0	27.7220366543277					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.2:0.3	0.926299410720059	0	0	0	1	0	0.967463346951593	22	1.06142222222222	0	145864021	0.0527325238776398	0.0454545454545455	18.146631925532	3.2	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.926299410720059	0	18.146631925532					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.3:0.025	0.436052571663746	0.0775456907655705	0.011568587646106	0.011568587646106	1	0.146414940163904	0.436775608414222	22	1.0458	31.999999	133999999	0.252318591411501	0.318181818181818	22.3498422204762	3.3	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.259958450577164	1.68945990066199	0.436052571663746	0	20.7498422204762					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.3:0.05	0.50711885788496	0.011568587646106	0	0	1	0.0775456907655705	0.528420515814085	22	1.07246666666667	0	57999999	0.0852691769260466	0.136363636363636	21.3067124002278	3.3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.164438219570636	0.675998201389014	0.50711885788496	0	20.7067124002278					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.3:0.075	0.58466454865053	0	0	0	1	0.0209680654023008	0.624403643716807	22	1.08135555555556	0	31999999	0.0852691769260466	0.136363636363636	16.914462440442	3.3	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0558260618121952	0.0779137294364761	0.58466454865053	0	16.914462440442					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.3:0.25	0.277131758299431	0	0	0	1	0	0.967463346951593	22	1.0938	0	145864021	0.0527325238776398	0.0454545454545455	2.7035511728468	3.3	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.277131758299431	0	2.7035511728468					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.025	0.37658279929857	0.0775456907655705	0.011568587646106	0.011568587646106	1	0.146414940163904	0.436775608414222	22	1.07906666666667	31.999999	133999999	0.252318591411501	0.318181818181818	10.9333293876014	3.4	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.259958450577164	1.68945990066199	0.37658279929857	0	9.33332938760142					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.05	0.342385824668419	0.011568587646106	0	0	1	0.0775456907655705	0.457020637066047	22	1.09193333333333	0	57999999	0.0852691769260466	0.136363636363636	15.2601133586839	3.4	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.14281517136592	0.509904329306926	0.342385824668419	0	14.6601133586839					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.25	0.011568587646106	0	0	0	1	0	0.967463346951593	22	1.12706666666667	0	145864021	0.0527325238776398	0.0454545454545455	0.746173920557149	3.4	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-8.65382607944285					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.35	0.011568587646106	0	0	0	1	0	0.935698888476254	22	1.12859047619048	0	57999999	0.0527325238776398	0.0454545454545455	0.283430403932562	3.4	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-9.11656959606744					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.4	0.011568587646106	0	0	0	1	0	0.935698888476254	22	1.12906666666667	0	57999999	0.0527325238776398	0.0454545454545455	1.99500789344276	3.4	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-7.40499210655725					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.45	0.011568587646106	0	0	0	1	0	0.935698888476254	22	1.12943703703704	0	57999999	0.0527325238776398	0.0454545454545455	3.55239876522201	3.4	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-5.84760123477799					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.5	0.011568587646106	0	0	0	1	0.0527325238776398	0.935698888476254	22	1.12973333333333	0	57999999	0.0527325238776398	0.0454545454545455	4.86193869618141	3.4	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.820087283532668	16.8135788152998	0.011568587646106	9.36719658761587	-21.3380613038186					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.4:0.55	0.011568587646106	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.12997575757576	0	57999999	0	0	4.59156466496027	3.4	0.55	1	FALSE	FALSE		FALSE	FALSE		1	25	0.011568587646106	9.36719658761587	-29.8084353350397					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.05	0.265563170653325	0.011568587646106	0	0	1	0.0938140176512923	0.248363121258058	22	1.06983333333333	0	31999999	0.0852691769260466	0.136363636363636	9.82241714026742	3.5	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.124812951977974	0.259637883024267	0.265563170653325	0	9.62241714026742					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.15	0.011568587646106	0	0	0	1	0	0.820916805422661	22	1.12711111111111	0	197499999	0.0527325238776398	0.0454545454545455	1.4038558917421	3.5	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	12.3774965442557	-10.9961441082579					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.2	0.011568587646106	0	0	0	1	0	0.914730823073953	22	1.136	0	197499999	0.0527325238776398	0.0454545454545455	0.882919011683906	3.5	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	12.3774965442557	-11.5170809883161					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.25	0.011568587646106	0	0	0	1	0	0.914730823073953	22	1.14133333333333	0	197499999	0.0527325238776398	0.0454545454545455	0.18798955362874	3.5	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	12.3774965442557	-12.2120104463713					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.3	0.011568587646106	0	0	0	1	0	0.967463346951593	22	1.14488888888889	0	247499999	0.0527325238776398	0.0454545454545455	0	3.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	12.3774965442557	-12.4					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.35	0.011568587646106	0	0	0	1	0	0.914730823073953	22	1.14742857142857	0	197499999	0.0527325238776398	0.0454545454545455	0	3.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	12.3774965442557	-12.4					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.4	0	0	0	0	1	0	0.914730823073953	22	1.14933333333333	0	197499999	0.0527325238776398	0.0454545454545455	0	3.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.45	0	0	0	0	1	0	0.94726747612236	22	1.15081481481481	0	197499999	0.0527325238776398	0.0454545454545455	0.588846515987184	3.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.4111534840128					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.5	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.152	0	197499999	0.0527325238776398	0.0454545454545455	1.92473711942107	3.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	1	16.6666666666667	0.001	23.0102999566398	-37.6752628805789					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.55	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.1529696969697	0	197499999	0	0	3.01773852223039	3.5	0.55	2	FALSE	FALSE		FALSE	FALSE		1	16.6666666666667	0.001	23.0102999566398	-36.5822614777696					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.6	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.15377777777778	0	197499999	0	0	3.92857302457175	3.5	0.6	2	FALSE	FALSE		FALSE	FALSE		1	16.6666666666667	0.001	23.0102999566398	-35.6714269754283					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.65	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.15446153846154	0	197499999	0	0	4.69927914193741	3.5	0.65	2	FALSE	FALSE		FALSE	FALSE		1	16.6666666666667	0.001	23.0102999566398	-34.9007208580626					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:3.5:0.7	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.15504761904762	0	197499999	0	0	5.18662037855745	3.5	0.7	2	FALSE	FALSE		FALSE	FALSE		1	16.6666666666667	0.001	23.0102999566398	-34.4133796214426					FALSE
