sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.75	0	0.995478568797078	0	0	1	0	0.995478568797078	24	1.09856666666666	0	0.0045189793289599	0.0040584412627551	5.18143726248696	2.2	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	5.18143726248696					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.8	0	0.995478568797078	0	0	1	0	0.995478568797078	24	1.09865	0	0.0045189793289599	0.0040584412627551	4.88019091001656	2.2	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	4.88019091001656					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.85	0	0.995478568797078	0	0	1	0	0.995478568797078	24	1.09872352941177	0	0.0045189793289599	0.0040584412627551	4.6143853048957	2.2	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	4.6143853048957					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.9	0	0.995478568797078	0	0	1	0	0.995478568797078	24	1.09878888888889	0	0.0045189793289599	0.0040584412627551	4.37811365589939	2.2	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	4.37811365589939					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:0.95	0	0.995478568797078	0	0	1	0	0.995478568797078	24	1.09884736842105	0	0.0045189793289599	0.0040584412627551	4.16671270679735	2.2	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	4.16671270679735					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.2:1	0	0.995478568797078	0	0	1	0.00452143120292241	0.995478568797078	24	1.0989	0	0.0045189793289599	0.0040584412627551	3.97645185260606	2.2	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-46.0235481473939					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.025	0.132930087276897	0.334598195373535	0.0453951718238113	0.0453951718238113	1	0.386491966889735	0.153428404927448	24	0.9894	80.999999	0.239686680252339	0.276785713990028	13.7226412427818	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.456537839373895	10.4213399390092	0.132930087276897	0	3.32264124278179					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.05	0	0.395755890404209	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.553978053081146	24	1.1097	12.499999	0.0453705550078468	0.094967532171846	13.5865153131474	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0101372392864448	0.00513818101753202	0.001	0	13.5865153131474					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.075	0	0.395755890404209	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.677712360966395	24	1.12303333333334	12.499999	0.0045189793289599	0.0040584412627551	14.1092012423105	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.126823792384501	0.80421371573935	0.001	0	13.3092012423105					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.1	0	0.331962462290953	0.00452143120292241	0.00452143120292241	1	0	0.831621890703208	24	1.1297	12.499999	0.0045189793289599	0.0040584412627551	10.0159116736659	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	10.0159116736659	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.15	0	0.331962462290953	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	1.14318333333334	12.499999	0.0045189793289599	0.0040584412627551	6.87634980676612	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.099601588038285	0.496023816987412	0.001	0	6.47634980676612	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.2	0	0.240025526280853	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	1.14485	12.499999	0.0045189793289599	0.0040584412627551	3.84101938085652	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	3.84101938085652	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.25	0	0.240025526280853	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.959126259379111	24	1.14585	12.499999	0.0045189793289599	0.0040584412627551	2.31742355688424	2.3	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	2.31742355688424	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.3	0	0.211964709218178	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	1.14651666666667	12.499999	0.0045189793289599	0.0040584412627551	1.33303858519103	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	1.33303858519103	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.35	0	0.189357551756708	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.995478568797078	24	1.14699285714286	12.499999	0.0045189793289599	0.0040584412627551	0.871421957075516	2.3	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	1	50	0.001	0	-49.1285780429245	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.4	0.00452143120292241	0.102365209176522	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	1.14735	12.499999	0.0045189793289599	0.0040584412627551	0.525209485988803	2.3	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.525209485988803	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.45	0.00452143120292241	0.102365209176522	0	0.00452143120292241	1	0	0.995478568797078	24	1.14762777777778	0	0.0045189793289599	0.0040584412627551	0.536513064802303	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.536513064802303	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.5	0.00452143120292241	0.102365209176522	0	0.00452143120292241	1	0	1	24	1.14785	0	0.0045189793289599	0.0040584412627551	0.379203419171048	2.3	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452143120292241	0	-0.620796580828952	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.55	0.00452143120292241	0.0732471902619748	0	0.00452143120292241	1	0	1	24	1.14803181818182	0	0.0045189793289599	0.0040584412627551	0.0939224639591384	2.3	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452143120292241	0	-0.906077536040862	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.6	0.00452143120292241	0.0408737406208889	0	0	1	0	1	24	1.14818333333334	0	0.0045189793289599	0.0040584412627551	0	2.3	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.00452143120292241	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.65	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14831153846154	0	0.0045189793289599	0.0040584412627551	0	2.3	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.7	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14842142857143	0	0.0045189793289599	0.0040584412627551	0	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.75	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14851666666667	0	0.0045189793289599	0.0040584412627551	0	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.8	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.1486	0	0.0045189793289599	0.0040584412627551	0	2.3	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.85	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14867352941177	0	0.0045189793289599	0.0040584412627551	0	2.3	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.9	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14873888888889	0	0.0045189793289599	0.0040584412627551	0	2.3	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:0.95	0	0.0408737406208889	0	0	1	0	0.995478568797078	24	1.14879736842106	0	0.0045189793289599	0.0040584412627551	0	2.3	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.3:1	0	0.0408737406208889	0	0	1	0.00452143120292241	0.995478568797078	24	1.14885	0	0.0045189793289599	0.0040584412627551	0	2.3	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.025	0.132930087276897	0.24727207926839	0.0453951718238113	0.0453951718238113	1	0.317223635681211	0.160990904339572	24	0.9608	80.999999	0.239686680252339	0.276785713990028	14.3226165545359	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.378093202233413	7.14772347875583	0.132930087276897	0	7.12261655453585					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.05	0	0.291088721670064	0.00452143120292241	0.00452143120292241	1	0.213049853878834	0.142181748307253	24	1.0384	12.499999	0.0453705550078468	0.094967532171846	12.5582572769109	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.248362463095673	3.08419565374747	0.001	0	9.5582572769109					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.075	0	0.240025526280853	0.00452143120292241	0.00452143120292241	1	0.0292988761771328	0.538271412236421	24	1.10526666666667	12.499999	0.0045189793289599	0.0040584412627551	6.35850723987605	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0634547588206405	0.201325320849283	0.001	0	6.15850723987605					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.1	0	0.211964709218178	0.00452143120292241	0.00452143120292241	1	0	0.61513574811182	24	1.1286	12.499999	0.0045189793289599	0.0040584412627551	4.08191220966603	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	4.08191220966603	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.15	0	0.102365209176522	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	1.17253333333334	12.499999	0.0045189793289599	0.0040584412627551	2.56913767847786	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	2.56913767847786	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.2	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	1.1792	12.499999	0.0045189793289599	0.0040584412627551	0.953479480073342	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.099601588038285	0.496023816987412	0.001	0	0.553479480073342	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.25	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	0.995478568797078	0	1	24	1.1832	12.499999	0.0045189793289599	0.0040584412627551	0.394196486109229	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.001	0	-0.605803513890771	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.3	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0	0.995478568797078	24	1.18586666666667	12.499999	0.0045189793289599	0.0040584412627551	0	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.35	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.995478568797078	24	1.18777142857143	12.499999	0.0045189793289599	0.0040584412627551	0	2.4	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	1	50	0.001	0	-50	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.4	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	1.1892	0	0.0045189793289599	0.0040584412627551	0.0768643359315571	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.0768643359315571	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.45	0.00452143120292241	0	0	0.00452143120292241	1	0	0.995478568797078	24	1.19031111111111	0	0.0045189793289599	0.0040584412627551	0.441090764365406	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.441090764365406	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.5	0.00452143120292241	0	0	0.00452143120292241	1	0	1	24	1.1912	0	0.0045189793289599	0.0040584412627551	0.171814397964657	2.4	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE		1	0.00452143120292241	0	-0.828185602035343	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.55	0.00452143120292241	0	0	0	1	0	1	24	1.19192727272728	0	0.0045189793289599	0.0040584412627551	0	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.00452143120292241	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.6	0	0	0	0	1	0	1	24	1.19253333333334	0	0.0045189793289599	0.0040584412627551	0	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.65	0	0	0	0	1	0	0.995478568797078	24	1.19304615384616	0	0.0045189793289599	0.0040584412627551	0	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.7	0	0	0	0	1	0	0.995478568797078	24	1.19348571428572	0	0.0045189793289599	0.0040584412627551	0	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.75	0	0	0	0	1	0	0.995478568797078	24	1.19386666666667	0	0.0045189793289599	0.0040584412627551	0	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.8	0	0	0	0	1	0	0.995478568797078	24	1.1942	0	0.0045189793289599	0.0040584412627551	0	2.4	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.85	0	0	0	0	1	0	0.995478568797078	24	1.19449411764706	0	0.0045189793289599	0.0040584412627551	0	2.4	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.9	0	0	0	0	1	0	0.995478568797078	24	1.19475555555556	0	0.0045189793289599	0.0040584412627551	0	2.4	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:0.95	0	0	0	0	1	0.00452143120292241	0.995478568797078	24	1.19498947368421	0	0.0045189793289599	0.0040584412627551	0	2.4	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.4:1	0	0	0	0	1	0.00452143120292241	0.995478568797078	24	1.1952	0	0.0045189793289599	0.0040584412627551	0	2.4	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.025	0.132930087276897	0.229597253114431	0.0453951718238113	0.0453951718238113	1	0.13704061837523	0.348720741094725	24	0.91383333333333	80.999999	0.239686680252339	0.276785713990028	14.394615988867	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.210417599672343	2.21377831259351	0.132930087276897	0	12.194615988867					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.05	0.0614914689173478	0.199151785659964	0.00452143120292241	0.00452143120292241	1	0.119997753072775	0.205996420638001	24	0.914333333333333	12.499999	0.0453705550078468	0.094967532171846	8.59316147125658	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.151129990080393	1.14201369508498	0.0614914689173478	0	7.39316147125658					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.075	0	0.102365209176522	0.00452143120292241	0.00452143120292241	1	0.166778336018878	0.24687016125889	24	0.89672222222222	12.499999	0.0045189793289599	0.0040584412627551	2.37732348173263	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.221446990199798	2.45193847342747	0.001	0	-0.0226765182673652					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.1	0	0.0732471902619748	0.00452143120292241	0.00452143120292241	1	0.0614914685556333	0.425376278345612	24	0.874333333333333	12.499999	0.0045189793289599	0.0040584412627551	3.80523677176462	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.107011712601412	0.572575331694363	0.001	0	3.20523677176462	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.15	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.0408737406208889	0.663516106506124	24	0.861	12.499999	0.0045189793289599	0.0040584412627551	0.573920374955644	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.121473096963058	0.737785664289825	0.001	0	-0.226079625044356	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.2	0	0.0292988761771328	0.00452143120292241	0.00452143120292241	1	0	0.893113359620556	24	0.843833333333333	12.499999	0.0045189793289599	0.0040584412627551	0	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.25	0	0	0.00452143120292241	0.00452143120292241	0.995478568797078	0	0.897634790823478	24	0.841833333333333	12.499999	0.0045189793289599	0.0040584412627551	0.373018100844322	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.373018100844322	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.3	0	0	0.00452143120292241	0.00452143120292241	1	0.00452143120292241	0.954604828176189	24	0.8405	12.499999	0.0045189793289599	0.0040584412627551	0	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.099601588038285	0.496023816987412	0.001	0	-0.4	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.35	0	0	0.00452143120292241	0.00452143120292241	1	0	0.954604828176189	24	0.83954761904762	12.499999	0.0045189793289599	0.0040584412627551	0	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.4	0.00452143120292241	0	0	0.00452143120292241	1	0	0.959126259379111	24	0.838833333333333	0	0.0045189793289599	0.0040584412627551	0.23737515508275	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.23737515508275	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.45	0.00452143120292241	0	0	0.00452143120292241	1	0	0.954604828176189	24	0.838277777777777	0	0.0045189793289599	0.0040584412627551	0.302684721560547	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452143120292241	0	0.302684721560547	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.5	0.00452143120292241	0	0	0.00452143120292241	1	0.00452143120292241	0.995478568797078	24	0.837833333333333	0	0.0045189793289599	0.0040584412627551	0.0113035788134642	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	1	50	0.00452143120292241	0	-49.9886964211865	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.55	0	0	0	0	1	0.00452143120292241	0.995478568797078	24	0.83609090909091	0	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	1	50	0.001	0	-50					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.6	0	0	0	0	1	0	0.995478568797078	24	0.83588888888889	0	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.65	0	0	0	0	1	0	0.995478568797078	24	0.83571794871795	0	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.7	0	0	0	0	1	0	0.995478568797078	24	0.83557142857143	0	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.75	0	0	0	0	1	0	1	24	0.835444444444443	0	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.8	0	0	0	0	1	0	1	24	0.835333333333333	0	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.85	0	0	0	0	1	0	1	24	0.835235294117647	0	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.9	0	0	0	0	1	0	1	24	0.835148148148147	0	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:0.95	0	0	0	0	1	0	1	24	0.835070175438597	0	0.0045189793289599	0.0040584412627551	0	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.5:1	0	0.00452143120292241	0	0	1	0	1	24	0.835	0	0.0045189793289599	0.0040584412627551	0	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE		1	0.001	0	-1					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.6:0.025	0.343990511267291	0.137660317104331	0.0453951718238113	0.0453951718238113	1	0.157949836130371	0.397524259907449	24	0.9204	80.999999	0.239686680252339	0.276785713990028	13.9939362137014	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.262167960665282	3.43660197996964	0.343990511267291	0	10.5939362137014					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.6:0.05	0.132930087276897	0.148483811135819	0.00452143120292241	0.00452143120292241	1	0.137660317104331	0.437493714938839	24	0.893733333333333	12.499999	0.0453705550078468	0.094967532171846	7.54314038525319	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.244726718190114	2.99455832980518	0.132930087276897	0	4.54314038525319					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.6:0.075	0.132930087276897	0.0732471902619748	0.00452143120292241	0.00452143120292241	1	0.0614914685556333	0.606546068791699	24	0.884844444444443	12.499999	0.0045189793289599	0.0040584412627551	3.13341233284599	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.156286323958671	1.22127075282574	0.132930087276897	0	1.93341233284599					TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.6:0.1	0	0.0408737406208889	0.00452143120292241	0.00452143120292241	1	0.011574864443756	0.755453042516225	24	0.8804	12.499999	0.0045189793289599	0.0040584412627551	1.81001946824241	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0473318685411328	0.112015288979754	0.001	0	1.61001946824241	FALSE				TRUE
SLX-12456_SLX-12458.D708_D502	SLX-12456_SLX-12458.D708_D502:2.6:0.15	0	0	0.00452143120292241	0.00452143120292241	1	0	0.80612101704037	24	0.87131111111111	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
