sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.075	0.064892547270713	0	0	0	1	0.0981801640025651	0.15744125097019	22	1.025	0	89499999	0.0766418941044381	0.181818181818182	29.6261254626685	4.1	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.116526193711261	0.226305897013904	0.064892547270713	4.88835173517837	24.6261254626685					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.025	0.139754776793447	0	0	0.011568587646106	1	0.112432213614544	0.147680254838757	22	1.02945	0	179999999	0.433319950067689	0.590909090909091	15.7663217589552	4.2	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.131913186633115	0.290018146795052	0.139754776793447	1.5566333474358	13.9663217589552					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.2:0.075	0.011568587646106	0	0	0	1	0.0981801640025651	0.165033136850193	22	1.04278333333333	0	31999999	0.0766418941044381	0.181818181818182	18.1600402831438	4.2	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.117585701104584	0.230439951737609	0.011568587646106	12.3774965442557	5.56004028314379					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.3:0.025	0.0687164167821651	0.0209680654023008	0	0.011568587646106	1	0.0916449070383443	0.0766418948274748	22	1.04106	0	179999999	0.433319950067689	0.590909090909091	7.77268549897042	4.3	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0992517491588174	0.16418182851808	0.0687164167821651	4.6396949053791	2.97268549897042					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.3:0.05	0.0533239596246069	0	0	0	1	0.157830695916878	0.103936531796445	22	1.01155	0	139999999	0.163072711273278	0.318181818181818	15.9655244999577	4.3	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.176137853530956	0.51707572410821	0.0533239596246069	5.74107604748328	9.56552449995766					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.3:0.075	0.011568587646106	0	0	0	1	0.0981801640025651	0.0999598296688244	22	1.06051666666667	0	31999999	0.0766418941044381	0.181818181818182	16.2247345161997	4.3	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.109084202282259	0.198322719792615	0.011568587646106	12.3774965442557	3.6247345161997					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.4:0.05	0.064892547270713	0	0	0	1	0.157830695916878	0.103936531796445	22	1.0364	0	139999999	0.163072711273278	0.318181818181818	18.5457180797277	4.4	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.176137853530956	0.51707572410821	0.064892547270713	4.88835173517837	13.1457180797277					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.4:0.075	0	0	0	0	1	0.125939994140351	0.0965868191226096	22	1.0564	0	31999999	0.0766418941044381	0.181818181818182	11.7021774366773	4.4	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.13940464541157	0.323894252705426	0.001	23.0102999566398	-11.6978225633227					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.5:0.025	0.0981801640025651	0.0533239596246069	0	0	1	0.364410520071058	0.198863030783384	22	1.0125	0	158999999	0.433319950067689	0.590909090909091	23.3805984285054	4.5	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.454866688310981	3.44839506891665	0.0981801640025651	3.09006242443321	16.9805984285054					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.5:0.05	0.064892547270713	0	0	0	1	0.130508132376458	0.158767978940554	22	1.029375	0	89499999	0.163072711273278	0.318181818181818	20.2044461555382	4.5	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.155139282753521	0.401136617554617	0.064892547270713	4.88835173517837	15.0044461555382					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.6:0.05	0.011568587646106	0	0	0	1	0.109359307425019	0.0408515756788869	22	0.96895	0	80999999	0.163072711273278	0.318181818181818	18.2214680938049	4.6	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.11401708500165	0.216664927871225	0.011568587646106	12.3774965442557	5.62146809380488					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.7:0.05	0.011568587646106	0	0	0	1	0.141715201647325	0.0408515756788869	22	0.99124	0	80999999	0.163072711273278	0.318181818181818	15.2493641739229	4.7	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.147751065480435	0.363839622510065	0.011568587646106	12.3774965442557	2.44936417392294					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4:0.025	0.117012606962053	0	0	0.011568587646106	1	0.213115080395364	0.131050409577797	22	1	0	133999999	0.433319950067689	0.590909090909091	40.725347960602	4	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.24525597657721	1.00250823411401	0.117012606962053	2.32797340421268	37.325347960602					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4:0.05	0.041032334866506	0	0	0	1	0.231203254268679	0.125266115935503	22	1	0	32499999	0.163072711273278	0.318181818181818	36.126892468603	4	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.264312676667309	1.16435318411729	0.041032334866506	6.87903765297396	28.126892468603					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4:0.075	0.064892547270713	0	0	0	1	0.0864308171688399	0.178409316372491	22	1	0	179999999	0.0766418941044381	0.181818181818182	41.7873061308144	4	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105199363735757	0.184448435506803	0.064892547270713	4.88835173517837	36.7873061308144					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:5.5:0.025	0.0533239596246069	0	0	0	1	0.011568587646106	0.0650733064583321	22	0.9575	0	32499999	0.433319950067689	0.590909090909091	23.6012716319091	5.5	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0123737911496378	0.00255184512358091	0.0533239596246069	5.74107604748328	17.8012716319091					TRUE
