sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D711_D505:3.5:0.35	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0.00814446768751152	0.985339958017689	28	1.13780952380952	0	247499999	0.635659702926374	0.780524510605389	SLX-12456_SLX-12458.D711_D505	3.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.555555550068586	5.14403282020015	0.010135337470154	12.9519178195556	-17.4194754893946					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.4	0.010135337470154	0.00452470451215732	0.633317919534039	0.274559089952552	0	0	1	0.00814446768751152	0.985339958017689	28	1.14066666666667	0	247499999	0.635659702926374	0.731916253021651	SLX-12456_SLX-12458.D711_D505	3.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.555555550068586	5.14403282020015	0.010135337470154	12.9519178195556	-17.4680837469784					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.45	0.010135337470154	0.00452470451215732	0.633317919534039	0.274559089952552	0	0	1	0	0.985339958017689	28	1.14288888888889	0	247499999	0.635659702926374	1.00944153738878	SLX-12456_SLX-12458.D711_D505	3.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-11.9905584626112					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.5	0.010135337470154	0.00452470451215732	0.633317919534039	0.274559089952552	0	0	1	0	0.985339958017689	28	1.14466666666667	0	247499999	0.635659702926374	0.867204927387052	SLX-12456_SLX-12458.D711_D505	3.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.1327950726129					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.55	0.010135337470154	0.00452470451215732	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.14612121212121	0	247499999	0.635659702926374	0.514903182721547	SLX-12456_SLX-12458.D711_D505	3.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.4850968172785					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.6	0.010135337470154	0.00452470451215732	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.14733333333333	0	247499999	0.635659702926374	0.297484260109609	SLX-12456_SLX-12458.D711_D505	3.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.7025157398904					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.65	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.14835897435897	0	247499999	0.635659702926374	0.201050038231102	SLX-12456_SLX-12458.D711_D505	3.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.7989499617689					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.7	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.1492380952381	0	247499999	0.635659702926374	0.129348383312294	SLX-12456_SLX-12458.D711_D505	3.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.8706516166877					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.75	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.15	0	247499999	0.635659702926374	0.0987893887506493	SLX-12456_SLX-12458.D711_D505	3.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.9012106112494					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.8	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0	0.989864662529846	28	1.15066666666667	0	247499999	0.635659702926374	0.0731192300249124	SLX-12456_SLX-12458.D711_D505	3.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.9268807699751					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.85	0.010135337470154	0	0.633317919534039	0.274559089952552	0	0	1	0	0.985339958017689	28	1.15125490196078	0	247499999	0.635659702926374	0.0504690899727865	SLX-12456_SLX-12458.D711_D505	3.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.010135337470154	12.9519178195556	-12.9495309100272					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.9	0.00742051490765012	0	0.637842624046196	0.274559089952552	0	0	1	0	0.985339958017689	28	1.15177777777778	0	247499999	0.635659702926374	0.0303356321486705	SLX-12456_SLX-12458.D711_D505	3.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.00742051490765012	14.3059595375525	-14.3696643678513					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:0.95	0.00361976317535419	0	0.637842624046196	0.274559089952552	0	0	1	0	0.985339958017689	28	1.15224561403509	0	247499999	0.635659702926374	0.0127358533797983	SLX-12456_SLX-12458.D711_D505	3.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.00361976317535419	17.4234983811461	-17.3872641466202					FALSE
SLX-12456_SLX-12458.D711_D505:3.5:1	0.00361976317535419	0	0.637842624046196	0.274559089952552	0	0	1	0	0.985339958017689	28	1.15266666666667	0	247499999	0.635659702926374	0.001266917351917	SLX-12456_SLX-12458.D711_D505	3.5	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.00361976317535419	17.4234983811461	-17.3987330826481					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.04	0.298428271728668	0	0.550244340216802	0.423512373685081	0.0146600419823113	0.0146600419823113	0.9934844257052	0.264666230330674	0.183188011999315	28	0.990299999999998	12.499999	133999999	0.57141776892523	18.1043195047581	SLX-12456_SLX-12458.D711_D505	3.6	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.324023440178074	1.74985316308056	0.298428271728668	0	16.3043195047581					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.06	0.197305091568588	0	0.462284077825619	0.52305588019207	0.00814446768751152	0.0119452194198074	1	0.19740889843374	0.0959237418837292	28	0.955466666666667	12.499999	123999999	0.465634230958682	6.81389175851284	SLX-12456_SLX-12458.D711_D505	3.6	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218354255696372	0.79464301634528	0.197305091568588	0.05891703054412	6.01389175851285					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.08	0.094294848129041	0.00651557429479977	0.42783482931901	0.557505128698678	0.00452470451215732	0.00452470451215732	1	0.178614087023584	0.212480139079437	28	0.9399	12.499999	247499999	0.428101560666395	3.90445829041446	SLX-12456_SLX-12458.D711_D505	3.6	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.226805818985689	0.857347992096148	0.094294848129041	3.26542030288791	-0.0955417095855413					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.1	0.0439801306526269	0.00760150310261547	0.390913238270032	0.594426719747657	0.00452470451215732	0.00452470451215732	1	0.0503147174764141	0.313652539703091	28	0.927	12.499999	247499999	0.388829989704565	2.11227700439295	SLX-12456_SLX-12458.D711_D505	3.6	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0733079385981094	0.0895675643584029	0.0439801306526269	6.57773480470255	-4.48772299560705	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.15	0.0115832441158059	0	0.348923976676095	0.642931555636394	0.00452470451215732	0.00452470451215732	1	0.0141170784833444	0.467192019048993	28	0.907466666666668	12.499999	241999999	0.340024280127724	0	SLX-12456_SLX-12458.D711_D505	3.6	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0264956212895815	0.0117002991253487	0.0115832441158059	12.371997865075	-12.4	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.2	0.00651557429479977	0	0.256439009048802	0.739036286439041	0.00452470451215732	0.00452470451215732	1	0	0.527411865698999	28	0.9058	12.499999	241999999	0.253763025991912	0.0309489810253962	SLX-12456_SLX-12458.D711_D505	3.6	0.2	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00651557429479977	14.8707729440734	-14.7690510189746	FALSE				FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.25	0.0146600419823113	0	0.203639677306446	0.791835618181397	0	0.00452470451215732	1	0	0.532507497110198	28	0.9	0	189499999	0.198662958914616	0.736694341320308	SLX-12456_SLX-12458.D711_D505	3.6	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0146600419823113	11.3489478165764	-10.6633056586797					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.3	0.010135337470154	0	0.104430185599195	0.891045109888648	0	0	1	0.00452470451215732	0.517847453679981	28	0.897933333333332	0	80999999	0.0982924290547539	0.707350122274017	SLX-12456_SLX-12458.D711_D505	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0093843837322683	0.0014677776339077	0.010135337470154	12.9519178195556	-12.292649877726					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.35	0.010135337470154	0	0.104430185599195	0.891045109888648	0	0	1	0.00651557429479977	0.522372158192138	28	0.898171428571428	0	189499999	0.0982924290547539	0.642539112162336	SLX-12456_SLX-12458.D711_D505	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0136415295015838	0.00310152211904304	0.010135337470154	12.9519178195556	-12.3574608878377					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.4	0.010135337470154	0.00452470451215732	0.083435555345191	0.912039740142652	0	0	1	0.00651557429479977	0.554769044728959	28	0.89835	0	189499999	0.0803591683265193	0.615323659006678	SLX-12456_SLX-12458.D711_D505	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0146341448582193	0.00356930326218911	0.010135337470154	12.9519178195556	-12.3846763409933					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.45	0.010135337470154	0.00452470451215732	0.0541154681227809	0.941359827365062	0	0	1	0.010135337470154	0.462284077825619	28	0.896977777777778	0	89499999	0.052891768983274	0.661676746247441	SLX-12456_SLX-12458.D711_D505	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.018848869918468	0.00592133162005545	0.010135337470154	12.9519178195556	-12.3383232537526					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.5	0.010135337470154	0.00452470451215732	0.0541154681227809	0.941359827365062	0	0	1	0.010135337470154	0.462284077825619	28	0.8972	0	89499999	0.052891768983274	0.290594642891089	SLX-12456_SLX-12458.D711_D505	3.6	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.018848869918468	0.00592133162005545	0.010135337470154	12.9519178195556	-12.7094053571089					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.55	0.010135337470154	0.00452470451215732	0.0541154681227809	0.941359827365062	0	0	1	0.00814446768751152	0.462284077825619	28	0.897381818181817	0	89499999	0.052891768983274	0.0825569416230834	SLX-12456_SLX-12458.D711_D505	3.6	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0151464134715919	0.00382356401754035	0.010135337470154	12.9519178195556	-12.9174430583769					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.6	0.00361976317535419	0	0.0541154681227809	0.941359827365062	0	0	1	0.00814446768751152	0.462284077825619	28	0.897533333333333	0	89499999	0.052891768983274	0.0358839257581067	SLX-12456_SLX-12458.D711_D505	3.6	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0151464134715919	0.00382356401754035	0.00361976317535419	17.4234983811461	-17.3641160742419					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.65	0.00361976317535419	0	0.0217185815859599	0.973756713901883	0	0	1	0.00361976317535419	0.462284077825619	28	0.897661538461538	0	31999999	0.0261053795411009	0.00280670921039432	SLX-12456_SLX-12458.D711_D505	3.6	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.00673173887192484	0.000755271803996398	0.00361976317535419	17.4234983811461	-17.3971932907896					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.7	0.00361976317535419	0	0.0217185815859599	0.973756713901883	0	0	1	0.00361976317535419	0.462284077825619	28	0.897771428571428	0	31999999	0.0261053795411009	0	SLX-12456_SLX-12458.D711_D505	3.6	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.00673173887192484	0.000755271803996398	0.00361976317535419	17.4234983811461	-17.4					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.75	0.00361976317535419	0	0.0217185815859599	0.973756713901883	0	0	1	0	0.462284077825619	28	0.897866666666667	0	31999999	0.0261053795411009	0	SLX-12456_SLX-12458.D711_D505	3.6	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00361976317535419	17.4234983811461	-17.4					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.8	0.00253383436753849	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.462284077825619	28	0.89795	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.6	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00253383436753849	18.9725177328352	-19					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.85	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.898023529411765	0	158999999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.6	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.9	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.89808888888889	0	158999999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.6	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:0.95	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.898147368421052	0	158999999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.6	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.6:1	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.8982	0	12499999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.6	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.04	0.202323540926021	0	0.416251585203204	0.557505128698678	0.0146600419823113	0.0146600419823113	0.9934844257052	0.15619281080719	0.30279324800517	28	0.9576	12.499999	247499999	0.428101560666395	16.6011794682005	SLX-12456_SLX-12458.D711_D505	3.7	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.224026532101554	0.83646478475748	0.202323540926021	0	15.8011794682005					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.06	0.0953807769368567	0	0.390913238270032	0.594426719747657	0.00814446768751152	0.00814446768751152	1	0.15472364601211	0.292657909449087	28	0.953066666666667	12.499999	247499999	0.388829989704565	10.7037654170307	SLX-12456_SLX-12458.D711_D505	3.7	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218739486987978	0.797449386129394	0.0953807769368567	3.21569139948022	6.70376541703068					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.08	0.0439801306526269	0.00651557429479977	0.246303671578648	0.739036286439041	0.00452470451215732	0.00452470451215732	1	0.0584591851639256	0.289461613040926	28	0.93835	12.499999	241999999	0.253763025991912	5.69719159042501	SLX-12456_SLX-12458.D711_D505	3.7	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0822744924649551	0.112818201839432	0.0439801306526269	6.57773480470255	-1.10280840957499					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.1	0.0439801306526269	0.010135337470154	0.193504339836292	0.791835618181397	0.00452470451215732	0.00452470451215732	1	0.0466949532151308	0.288918647370101	28	0.925	12.499999	189499999	0.198662958914616	2.53063121281519	SLX-12456_SLX-12458.D711_D505	3.7	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0656675260044885	0.0718703995258363	0.0439801306526269	6.57773480470255	-4.06936878718481					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.15	0	0	0.100810422423841	0.891045109888648	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.374838818791115	28	0.921241666666667	12.499999	189499999	0.0982924290547539	0.161019162488756	SLX-12456_SLX-12458.D711_D505	3.7	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.8389808375112					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.2	0.00651557429479977	0	0.0541154681227809	0.941359827365062	0.00452470451215732	0.00452470451215732	1	0	0.375409744604228	28	0.91915	12.499999	158999999	0.052891768983274	0.333760326952826	SLX-12456_SLX-12458.D711_D505	3.7	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00651557429479977	14.8707729440734	-14.4662396730472					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.25	0.0146600419823113	0	0.0541154681227809	0.941359827365062	0	0.00452470451215732	1	0	0.421923710348346	28	0.92015	0	6999999	0.052891768983274	0.753761527932559	SLX-12456_SLX-12458.D711_D505	3.7	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0146600419823113	11.3489478165764	-10.6462384720674					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.3	0.010135337470154	0	0.0217185815859599	0.973756713901883	0	0	1	0.00271482256250384	0.418303947172992	28	0.920816666666667	0	0	0.0261053795411009	0.563319718180386	SLX-12456_SLX-12458.D711_D505	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00466708094254717	0.000363027408738116	0.010135337470154	12.9519178195556	-12.4366802818196					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.35	0.010135337470154	0.00452470451215732	0.010135337470154	0.985339958017689	0	0	1	0.00651557429479977	0.422828651685149	28	0.921292857142858	0	158999999	0.0138472013218014	0.259031594781843	SLX-12456_SLX-12458.D711_D505	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.011288804119995	0.00212395164099361	0.010135337470154	12.9519178195556	-12.7409684052182					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.4	0.00742051490765012	0.00452470451215732	0.010135337470154	0.985339958017689	0	0	1	0.00760150310261547	0.45522553822197	28	0.92165	0	12499999	0.0138472013218014	0.454135574204235	SLX-12456_SLX-12458.D711_D505	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0139534865085374	0.0032449964290656	0.00742051490765012	14.3059595375525	-13.9458644257958					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.45	0.00361976317535419	0.00452470451215732	0.010135337470154	0.985339958017689	0	0	1	0.010135337470154	0.462284077825619	28	0.921927777777777	0	0	0.0138472013218014	0.289939063435957	SLX-12456_SLX-12458.D711_D505	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.018848869918468	0.00592133162005545	0.00361976317535419	17.4234983811461	-17.110060936564					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.5	0.00361976317535419	0.00452470451215732	0.010135337470154	0.985339958017689	0	0	1	0.010135337470154	0.462284077825619	28	0.92215	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.018848869918468	0.00592133162005545	0.00361976317535419	17.4234983811461	-17.4					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.55	0.00253383436753849	0	0.010135337470154	0.985339958017689	0	0	1	0.00814446768751152	0.462284077825619	28	0.922331818181818	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0151464134715919	0.00382356401754035	0.00253383436753849	18.9725177328352	-19					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.6	0	0	0.010135337470154	0.985339958017689	0	0	1	0.00814446768751152	0.462284077825619	28	0.922483333333333	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0151464134715919	0.00382356401754035	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.65	0	0	0.010135337470154	0.985339958017689	0	0	1	0.00361976317535419	0.462284077825619	28	0.922611538461538	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00673173887192484	0.000755271803996398	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.7	0	0	0.0146600419823113	0.985339958017689	0	0	1	0.00361976317535419	0.462284077825619	28	0.922721428571428	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00673173887192484	0.000755271803996398	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.75	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.462284077825619	28	0.922816666666668	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.8	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.462284077825619	28	0.9229	0	0	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.85	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.922973529411765	0	12499999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.9	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.92303888888889	0	12499999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:0.95	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.923097368421053	0	12499999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.7:1	0	0	0.0146600419823113	0.985339958017689	0	0	1	0	0.466808782337776	28	0.92315	0	12499999	0.0138472013218014	0	SLX-12456_SLX-12458.D711_D505	3.7	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12456_SLX-12458.D711_D505:3.8:0.04	0.149524209183665	0	0.390913238270032	0.594426719747657	0.0146600419823113	0.0146600419823113	0.996199248267704	0.198494827241555	0.142437707989824	28	0.9759	12.499999	241999999	0.388829989704565	18.1098595928787	SLX-12456_SLX-12458.D711_D505	3.8	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.231464033681182	0.892926648132726	0.149524209183665	1.26318481507297	16.1098595928787					FALSE
SLX-12456_SLX-12458.D711_D505:3.8:0.06	0.0769199810503912	0	0.246303671578648	0.739036286439041	0.00705853887969581	0.00814446768751152	1	0.110249770514208	0.26116596316314	28	0.967566666666668	12.499999	241999999	0.253763025991912	18.1955695682055	SLX-12456_SLX-12458.D711_D505	3.8	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.149221293304537	0.371116572924645	0.0769199810503912	4.14990827088069	13.5955695682055					FALSE
SLX-12456_SLX-12458.D711_D505:3.8:0.08	0.0439801306526269	0.00651557429479977	0.16542320802647	0.819916749991218	0.00452470451215732	0.00452470451215732	1	0.0852454383807736	0.238784918088652	28	0.95	12.499999	189499999	0.170025471967692	14.4660966958496	SLX-12456_SLX-12458.D711_D505	3.8	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.111986008168321	0.209014433757922	0.0439801306526269	6.57773480470255	7.66609669584959					FALSE
SLX-12456_SLX-12458.D711_D505:3.8:0.1	0	0.00361976317535419	0.094294848129041	0.891045109888648	0.00452470451215732	0.00452470451215732	1	0.0504957049474267	0.323668380441472	28	0.94455	12.499999	189499999	0.0982924290547539	11.6291791637988	SLX-12456_SLX-12458.D711_D505	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0746611624936115	0.0929048197482909	0.001	23.0102999566398	-11.3708208362012					FALSE
