sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D701_D505:4.1:0.8	0	0	0.00253429304924976	0.971036648176263	0	0	1	0.0235327238093389	0.356409000222281	33	1.03075	0	0	0.0304184422478915	26.443023353961	SLX-12456_SLX-12458.D701_D505	4.1	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0365647186139435	0.0222829774552811	0.001	23.0102999566398	3.443023353961					FALSE
SLX-12456_SLX-12458.D701_D505:4.1:0.85	0	0	0.00724083759389238	0.971036648176263	0	0	1	0.00959411004723465	0.356409000222281	33	1.03056617647059	0	0	0.0304184422478915	26.7160398054041	SLX-12456_SLX-12458.D701_D505	4.1	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0149071538454519	0.00370372059619952	0.001	23.0102999566398	3.71603980540407					FALSE
SLX-12456_SLX-12458.D701_D505:4.1:0.9	0	0	0.00724083759389238	0.971036648176263	0	0	1	0.00959411004723465	0.356409000222281	33	1.03040277777778	0	0	0.0304184422478915	26.9813446923606	SLX-12456_SLX-12458.D701_D505	4.1	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0149071538454519	0.00370372059619952	0.001	23.0102999566398	3.98134469236058					FALSE
SLX-12456_SLX-12458.D701_D505:4.1:0.95	0	0	0.00724083759389238	0.98968180648301	0	0	1	0.00959411004723465	0.356409000222281	33	1.03025657894737	0	0	0.0108961584171552	27.2336979458643	SLX-12456_SLX-12458.D701_D505	4.1	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0149071538454519	0.00370372059619952	0.001	23.0102999566398	4.23369794586431					FALSE
SLX-12456_SLX-12458.D701_D505:4.1:1	0	0	0.00724083759389238	0.98968180648301	0	0	1	0.00959411004723465	0.356409000222281	33	1.030125	0	0	0.0108961584171552	27.5258060175644	SLX-12456_SLX-12458.D701_D505	4.1	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0149071538454519	0.00370372059619952	0.001	23.0102999566398	4.52580601756437					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.04	0	0.0552113910884429	0	0.394966463903462	0.0439880909714959	0.0439880909714959	1	0.0890623102249817	0.0673397941849273	33	0.9697	57.999999	89499999	0.614121053200081	15.8471718387199	SLX-12456_SLX-12458.D701_D505	4.2	0.04	2	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0954927739702887	0.151981164675677	0.001	23.0102999566398	-7.35282816128008					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.06	0.0269721216483356	0.0108612571149224	0.0772959472341865	0.394966463903462	0.0121284030964844	0.0121284030964844	1	0.0861659745357493	0.0235327238093389	33	1.03188	13.499999	28999999	0.614121053200081	15.8026522800399	SLX-12456_SLX-12458.D701_D505	4.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0882425623845738	0.129779163603257	0.0269721216483356	8.70114885921363	6.80265228003988					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.08	0.0772959472341865	0	0.0772959472341865	0.394966463903462	0.00724083759389238	0.00724083759389238	0.99746570695075	0.00959411004723465	0.161268408276906	33	1.00106666666667	12.999999	145864021	0.614121053200081	32.2768657945405	SLX-12456_SLX-12458.D701_D505	4.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.011438832329571	0.00218078141773397	0.0772959472341865	4.12873271991075	28.0768657945405					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.1	0.0577456841376926	0.00488756550259203	0.109155635109198	0.394966463903462	0.00724083759389238	0.00724083759389238	1	0.160989132039317	0.0731324652013502	33	1.04445	12.999999	35999999	0.614121053200081	15.1894959022844	SLX-12456_SLX-12458.D701_D505	4.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.173691629057101	0.502813033408494	0.0577456841376926	5.39510464679485	9.18949590228437	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.15	0.0318596878750115	0.00253429304924976	0.0367472533776035	0.514983356489625	0.00470654454464262	0.00470654454464262	1	0.28082500547774	0.0599459030090468	33	1.01116666666667	12.999999	77577247	0.49380930401066	20.0370930130046	SLX-12456_SLX-12458.D701_D505	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.298732813756826	1.48735490025117	0.0318596878750115	7.97788478901448	10.6370930130045					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.2	0.00488756550259203	0	0.0367472533776035	0.549438841094559	0.00470654454464262	0.00470654454464262	0.995293455455357	0.291624760722199	0.0329737806366273	33	1.0195	12.999999	13499999	0.456276633718373	11.0653003169444	SLX-12456_SLX-12458.D701_D505	4.2	0.2	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.301568618185126	1.51572719123477	0.00488756550259203	16.1193740485624	-6.73469968305564					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.25	0.00488756550259203	0	0.0284202893119309	0.728106525142454	0.00470654454464262	0.00470654454464262	1	0.197312841268516	0.121443798252121	33	1.04745	12.999999	13499999	0.278533049538529	7.61552850710988	SLX-12456_SLX-12458.D701_D505	4.2	0.25	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.224587614174215	0.840659940674434	0.00488756550259203	16.1193740485624	-9.38447149289012					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.3	0.00724083759389238	0	0.00742185855184179	0.817711898603326	0	0.00470654454464262	1	0.166720300461193	0.121262777294171	33	1.04778333333333	0	12999999	0.188866745897356	8.78186989529056	SLX-12456_SLX-12458.D701_D505	4.2	0.3	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.189727140438894	0.599939796985332	0.00724083759389238	14.4124118894676	-6.21813010470944					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.35	0.00253429304924976	0	0.00742185855184179	0.817711898603326	0	0	1	0.0870710793254963	0.213583465486326	33	1.05	0	0	0.188866745897356	8.99311476946109	SLX-12456_SLX-12458.D701_D505	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.110718780066523	0.20431080432365	0.00253429304924976	18.971731632091	-10.2068852305389					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.4	0.00253429304924976	0	0.00253429304924976	0.822599464105918	0	0	1	0.0501428039038176	0.119090525798778	33	1.0482	0	6999999	0.185461696391995	9.01909086621593	SLX-12456_SLX-12458.D701_D505	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0569216308512125	0.0540012009793617	0.00253429304924976	18.971731632091	-9.98090913378407					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.45	0.00253429304924976	0.00470654454464262	0.00253429304924976	0.822599464105918	0	0	1	0.045436259359175	0.119090525798778	33	1.04833888888889	0	6999999	0.185461696391995	9.0367360675165	SLX-12456_SLX-12458.D701_D505	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0515788065514621	0.0443395547545525	0.00253429304924976	18.971731632091	-9.9632639324835					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.5	0.00253429304924976	0.00470654454464262	0.00253429304924976	0.884146589446674	0	0	1	0.0689689831685138	0.25014969790598	33	1.05155	0	12999999	0.121219762390851	9.53717226711688	SLX-12456_SLX-12458.D701_D505	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0919770025775974	0.140996150052656	0.00253429304924976	18.971731632091	-9.66282773288312					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.55	0	0.00470654454464262	0.00253429304924976	0.884146589446674	0	0	1	0.0235327238093389	0.25014969790598	33	1.05145909090909	0	12999999	0.121219762390851	9.74397698065649	SLX-12456_SLX-12458.D701_D505	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0313832290840208	0.0164151177956689	0.001	23.0102999566398	-13.2560230193435					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.6	0	0.00470654454464262	0.00253429304924976	0.915825256725778	0	0	1	0.0235327238093389	0.303550880501055	33	1.05553333333333	0	12999999	0.0901203102418875	9.96240217728291	SLX-12456_SLX-12458.D701_D505	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0337895808185805	0.0190289295315898	0.001	23.0102999566398	-13.0375978227171					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.65	0	0	0.00253429304924976	0.957460076692099	0	0	1	0.0235327238093389	0.298844335956412	33	1.05527692307692	0	0	0.0458546666721947	10.3600094536259	SLX-12456_SLX-12458.D701_D505	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0335627664670422	0.0187743215486869	0.001	23.0102999566398	-12.6399905463741					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.7	0	0	0.00253429304924976	0.957460076692099	0	0	1	0.0235327238093389	0.298844335956412	33	1.05505714285714	0	0	0.0458546666721947	10.6595713587223	SLX-12456_SLX-12458.D701_D505	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0335627664670422	0.0187743215486869	0.001	23.0102999566398	-12.3404286412777					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.75	0	0	0.00253429304924976	0.957460076692099	0	0	1	0.0235327238093389	0.298844335956412	33	1.05486666666667	0	0	0.0458546666721947	10.9719375625699	SLX-12456_SLX-12458.D701_D505	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0335627664670422	0.0187743215486869	0.001	23.0102999566398	-12.0280624374301					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.8	0	0	0.00724083759389238	0.957460076692099	0	0	1	0.0235327238093389	0.298844335956412	33	1.0547	0	0	0.0458546666721947	11.2452579909359	SLX-12456_SLX-12458.D701_D505	4.2	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0335627664670422	0.0187743215486869	0.001	23.0102999566398	-11.7547420090641					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.85	0	0	0.00724083759389238	0.957460076692099	0	0	1	0.00959411004723465	0.298844335956412	33	1.05455294117647	0	0	0.0458546666721947	11.4864230747885	SLX-12456_SLX-12458.D701_D505	4.2	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.01368328110181	0.0031205363618525	0.001	23.0102999566398	-11.5135769252115					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.9	0	0	0.00470654454464262	0.959994369741349	0	0	1	0.00959411004723465	0.298844335956412	33	1.05442222222222	0	0	0.0433576303682633	11.4438508935693	SLX-12456_SLX-12458.D701_D505	4.2	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.01368328110181	0.0031205363618525	0.001	23.0102999566398	-11.5561491064307					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:0.95	0	0	0.00470654454464262	0.959994369741349	0	0	1	0.00959411004723465	0.298844335956412	33	1.0543052631579	0	0	0.0433576303682633	11.3504037863042	SLX-12456_SLX-12458.D701_D505	4.2	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.01368328110181	0.0031205363618525	0.001	23.0102999566398	-11.6495962136958					FALSE
SLX-12456_SLX-12458.D701_D505:4.2:1	0	0	0.00470654454464262	0.959994369741349	0	0	1	0.00959411004723465	0.298844335956412	33	1.0542	0	0	0.0433576303682633	11.2663013897658	SLX-12456_SLX-12458.D701_D505	4.2	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.01368328110181	0.0031205363618525	0.001	23.0102999566398	-11.7336986102342					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.04	0.0108612571149224	0.0552113910884429	0	0.298844335956412	0.0439880909714959	0.0439880909714959	1	0.10734542661583	0.133182193142871	33	0.97325	57.999999	145864021	0.700382307335893	15.6206450828531	SLX-12456_SLX-12458.D701_D505	4.3	0.04	2	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.123838511122698	0.255599613951445	0.0108612571149224	12.6514990093811	2.8206450828531					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.06	0.0269721216483356	0.0318596878750115	0.0772959472341865	0.394966463903462	0.00724083759389238	0.0121284030964844	1	0.0861659745357493	0.0282392683539815	33	1.05242	12.999999	35999999	0.614121053200081	20.3892680315606	SLX-12456_SLX-12458.D701_D505	4.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0886699490210897	0.131039330990044	0.0269721216483356	8.70114885921363	11.3892680315606					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.08	0.0552113910884429	0	0.0772959472341865	0.394966463903462	0.00724083759389238	0.00724083759389238	0.99746570695075	0.015567801659565	0.108459518653362	33	1.013575	12.999999	77577247	0.614121053200081	28.5989410187921	SLX-12456_SLX-12458.D701_D505	4.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.017461687927003	0.0050818424210007	0.0552113910884429	5.59001306041981	22.9989410187921					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.1	0.0133955501641722	0.00488756550259203	0.0986564199101744	0.405465679102486	0.00470654454464262	0.00724083759389238	1	0.0461603431909726	0.055601400018261	33	1.024825	12.999999	77577247	0.602543884881854	23.4155500718829	SLX-12456_SLX-12458.D701_D505	4.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0488780300943533	0.0398176970984085	0.0133955501641722	11.7406944058967	11.6155500718829	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.15	0.0258859962626811	0.00253429304924976	0.0367472533776035	0.472262411137649	0.00470654454464262	0.00470654454464262	1	0.139085596127439	0.0209984307600891	33	1.02571333333333	12.999999	0	0.539436967382497	9.87117818551282	SLX-12456_SLX-12458.D701_D505	4.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.142068818373217	0.336392485899367	0.0258859962626811	8.87965111528304	0.671178185512821					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.2	0.00488756550259203	0	0.0367472533776035	0.503216994584955	0.00470654454464262	0.00470654454464262	0.995293455455357	0.27086885423869	0.00959411004723465	33	1.03563333333333	12.999999	13499999	0.505386472328887	11.1284663697755	SLX-12456_SLX-12458.D701_D505	4.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.273492774009662	1.24663829059167	0.00488756550259203	16.1193740485624	-6.2715336302245					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.25	0	0	0.00742185855184179	0.546843044364636	0.00470654454464262	0.00470654454464262	1	0.212337581864443	0.0552113910884429	33	0.97536	12.999999	0	0.464752881564913	6.43003144144293	SLX-12456_SLX-12458.D701_D505	4.3	0.25	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.224746128246684	0.841847036031248	0.001	23.0102999566398	-17.3699685585571					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.3	0.00724083759389238	0	0.00742185855184179	0.581298528969571	0	0.00470654454464262	1	0.323122407767437	0.0267911006903862	33	1.03036666666667	0	31999999	0.427220211272625	7.01296973141701	SLX-12456_SLX-12458.D701_D505	4.3	0.3	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.332017522647663	1.83726058908486	0.00724083759389238	14.4124118894676	-9.18703026858299	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.35	0.00253429304924976	0	0.00253429304924976	0.586186094472162	0	0	1	0.292229326190594	0.0693310250844127	33	1.004875	0	6999999	0.423815161767264	8.23270247548865	SLX-12456_SLX-12458.D701_D505	4.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.313999213541098	1.6432584350738	0.00253429304924976	18.971731632091	-12.3672975245113					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.4	0.00253429304924976	0	0.00253429304924976	0.664387147582222	0	0	1	0.112595034034321	0.030620508183285	33	1.05675	0	6999999	0.340504950536099	8.77933533469813	SLX-12456_SLX-12458.D701_D505	4.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.11615165679161	0.224853456257266	0.00253429304924976	18.971731632091	-10.4206646653019					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.45	0	0.00470654454464262	0.00253429304924976	0.753992521405135	0	0	1	0.045436259359175	0.119090525798778	33	1.07331388888889	0	6999999	0.257194739304933	9.00725479744108	SLX-12456_SLX-12458.D701_D505	4.3	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0515788065514621	0.0443395547545525	0.001	23.0102999566398	-13.9927452025589					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.5	0	0.00470654454464262	0.00253429304924976	0.822599464105918	0	0	1	0.0581077260535914	0.123797070343421	33	1.073425	0	12999999	0.185461696391995	8.58586013715332	SLX-12456_SLX-12458.D701_D505	4.3	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0663176578014482	0.0733005289378332	0.001	23.0102999566398	-14.4141398628467					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.55	0	0.00470654454464262	0.00253429304924976	0.822599464105918	0	0	1	0.0235327238093389	0.220824303080218	33	1.075	0	12999999	0.185461696391995	7.77264817795746	SLX-12456_SLX-12458.D701_D505	4.3	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0302020762484865	0.0152027568286565	0.001	23.0102999566398	-15.2273518220425					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.6	0	0	0.00253429304924976	0.822599464105918	0	0	1	0.0235327238093389	0.218290010030969	33	1.075	0	12999999	0.185461696391995	7.29092069590154	SLX-12456_SLX-12458.D701_D505	4.3	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0301041615321702	0.0151043423592499	0.001	23.0102999566398	-15.7090793040985					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.65	0	0	0.00253429304924976	0.822599464105918	0	0	1	0.0235327238093389	0.213583465486326	33	1.075	0	0	0.185461696391995	6.93352034729702	SLX-12456_SLX-12458.D701_D505	4.3	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0299239941895317	0.0149240904709188	0.001	23.0102999566398	-16.066479652703					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.7	0	0	0	0.825133757155168	0	0	1	0.0235327238093389	0.116556232749529	33	1.07371071428572	0	0	0.182964660088064	6.72106888209647	SLX-12456_SLX-12458.D701_D505	4.3	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0266374892004495	0.0118259305150677	0.001	23.0102999566398	-16.2789311179035					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.75	0	0	0.00470654454464262	0.825133757155168	0	0	1	0.0235327238093389	0.116556232749529	33	1.07375833333333	0	0	0.182964660088064	6.66882407924489	SLX-12456_SLX-12458.D701_D505	4.3	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0266374892004495	0.0118259305150677	0.001	23.0102999566398	-16.3311759207551					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.8	0	0	0.00470654454464262	0.825133757155168	0	0	1	0.0282392683539815	0.116556232749529	33	1.0738	0	0	0.182964660088064	6.62362918061689	SLX-12456_SLX-12458.D701_D505	4.3	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0319649867946549	0.0170293396797077	0.001	23.0102999566398	-16.3763708193831					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.85	0	0	0.00470654454464262	0.825133757155168	0	0	1	0.0282392683539815	0.127055447948552	33	1.07383676470588	0	0	0.182964660088064	6.58375132888634	SLX-12456_SLX-12458.D701_D505	4.3	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0323494410814734	0.0174414389713953	0.001	23.0102999566398	-16.4162486711137					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.9	0	0	0.00470654454464262	0.825133757155168	0	0	1	0.0282392683539815	0.127055447948552	33	1.07386944444445	0	0	0.182964660088064	6.56234051334744	SLX-12456_SLX-12458.D701_D505	4.3	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0323494410814734	0.0174414389713953	0.001	23.0102999566398	-16.4376594866526					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:0.95	0	0	0.00470654454464262	0.825133757155168	0	0	1	0.00470654454464262	0.138640788895272	33	1.07389868421053	0	0	0.182964660088064	6.51342886281423	SLX-12456_SLX-12458.D701_D505	4.3	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00546409033997128	0.00049760472072279	0.001	23.0102999566398	-16.4865711371858					FALSE
SLX-12456_SLX-12458.D701_D505:4.3:1	0.00470654454464262	0	0.00470654454464262	0.825133757155168	0	0	1	0.00470654454464262	0.138640788895272	33	1.073925	0	0	0.182964660088064	6.44019159507045	SLX-12456_SLX-12458.D701_D505	4.3	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00546409033997128	0.00049760472072279	0.00470654454464262	16.2832782228172	-9.75980840492955					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.04	0.0108612571149224	0.0552113910884429	0.0104992151990236	0.298844335956412	0.0331268338565735	0.0439880909714959	1	0.193873444153604	0.116786482719034	33	0.977866666666667	57.999999	77577247	0.700382307335893	20.2222746368641	SLX-12456_SLX-12458.D701_D505	4.4	0.04	2	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.219509145139056	0.803071079994651	0.0108612571149224	12.6514990093811	6.82227463686414					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.06	0.0821835127367785	0.0318596878750115	0.0772959472341865	0.298844335956412	0.00724083759389238	0.0121284030964844	1	0.0961221279470504	0.143890395951721	33	1.02595555555556	12.999999	145864021	0.700382307335893	19.6748145514766	SLX-12456_SLX-12458.D701_D505	4.4	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.112277829255178	0.210105182370914	0.0821835127367785	3.86245295467314	15.6748145514766					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.08	0.0552113910884429	0	0.0881572043491089	0.298844335956412	0.00724083759389238	0.00724083759389238	0.99746570695075	0.0108612571149224	0.108459518653362	33	1.03344	12.999999	77577247	0.700382307335893	17.49987679511	SLX-12456_SLX-12458.D701_D505	4.4	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0121825731328732	0.00247358480229673	0.0552113910884429	5.59001306041981	11.89987679511					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.1	0.0343939809242613	0.00488756550259203	0.0870710789634544	0.378493556368025	0.00470654454464262	0.00724083759389238	1	0.122913228637437	0.00253429304924976	33	1.01888	12.999999	0	0.619569132408659	23.6894624250653	SLX-12456_SLX-12458.D701_D505	4.4	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.123225518211731	0.25307547230916	0.0343939809242613	7.64547549607002	15.8894624250653					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.15	0.00488756550259203	0.00253429304924976	0.0367472533776035	0.472262411137649	0.00470654454464262	0.00470654454464262	1	0.139085596127439	0.0235327238093389	33	1.04677333333333	12.999999	6999999	0.539436967382497	9.23535125845185	SLX-12456_SLX-12458.D701_D505	4.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.142437539402275	0.338140877182908	0.00488756550259203	16.1193740485624	-7.36464874154815					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.2	0.00488756550259203	0	0.00488756550259203	0.504122099012661	0.00470654454464262	0.00470654454464262	0.995293455455357	0.312804212078195	0.0820024917788291	33	0.99656	12.999999	89499999	0.51038054493675	13.6683131043936	SLX-12456_SLX-12458.D701_D505	4.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.340746253967862	1.93513349321884	0.00488756550259203	16.1193740485624	-4.53168689560641					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.25	0.00253429304924976	0	0.00742185855184179	0.504122099012661	0.00470654454464262	0.00470654454464262	1	0.296331305266841	0.0552113910884429	33	0.99024	12.999999	0	0.51038054493675	15.0848382876155	SLX-12456_SLX-12458.D701_D505	4.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.313648262131599	1.63958720563621	0.00253429304924976	18.971731632091	-5.5151617123845					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.3	0.00724083759389238	0	0.00253429304924976	0.509009664515253	0	0.00470654454464262	1	0.234121599050877	0.0121284034585263	33	1.00026666666667	0	26499999	0.506975495431389	12.5568202997357	SLX-12456_SLX-12458.D701_D505	4.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.236995981937869	0.936118257578244	0.00724083759389238	14.4124118894676	-2.84317970026434					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.35	0.00253429304924976	0	0.00253429304924976	0.509009664515253	0	0	1	0.360293205655486	0.0108612571149224	33	0.996845714285714	0	0	0.506975495431389	9.46154125273044	SLX-12456_SLX-12458.D701_D505	4.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.364249412175079	2.21129390449818	0.00253429304924976	18.971731632091	-11.7384587472696					FALSE
SLX-12456_SLX-12458.D701_D505:4.4:0.4	0	0.00470654454464262	0.00253429304924976	0.509009664515253	0	0	1	0.322398323211556	0.0318596878750115	33	0.98656	0	0	0.506975495431389	7.78359336320235	SLX-12456_SLX-12458.D701_D505	4.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.333007849351834	1.84823712883223	0.001	23.0102999566398	-17.0164066367977					FALSE
