sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.3	0.0114665907695305	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0114665907695305	0.856184471291494	29	0.866666666666667	12.499999	133999999	0.0045189793289599	0.0040584412627551	0.761254236663293	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0797312423248236	0.317853550132987	0.0114665907695305	0	0.361254236663293	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.35	0.016016824982317	0.00273014038206439	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.866666666666667	0	247499999	0.0045189793289599	0.0040584412627551	1.11357239589097	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.17410713936942	1.51566479897013	0.016016824982317	0	-0.486427604109035	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.4	0.016016824982317	0.00273014038206439	0	0.0045502342127865	1	0.0141967311515949	0.913909564718995	29	0.866666666666667	0	80999999	0.0045189793289599	0.0040584412627551	1.54089142082285	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.164904859700799	1.359680637647	0.016016824982317	0	0.140891420822846	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.45	0.016016824982317	0.00273014038206439	0	0.0045502342127865	1	0.0141967311515949	0.913909564718995	29	0.863303703703703	0	77577247	0.0045189793289599	0.0040584412627551	0.906143815691629	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.164904859700799	1.359680637647	0.016016824982317	0	-0.493856184308371	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.5	0.0114665907695305	0.00273014038206439	0	0	1	0.00728037459485089	0.935022652791352	29	0.8636	0	57999999	0.0045189793289599	0.0040584412627551	0.699462051762604	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.112044811116603	0.627701984907765	0.0114665907695305	0	0.099462051762604					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.55	0.0114665907695305	0	0	0	1	0	0.946671252943955	29	0.863842424242423	0	57999999	0.0045189793289599	0.0040584412627551	0.553523620694373	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.553523620694373					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.6	0.0114665907695305	0	0	0	1	0	0.946671252943955	29	0.864044444444443	0	57999999	0.0045189793289599	0.0040584412627551	0.431908261470879	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.431908261470879					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.65	0.0114665907695305	0	0	0	1	0	0.957591815564269	29	0.864215384615383	0	57999999	0.0045189793289599	0.0040584412627551	0.329002957512574	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.329002957512574					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.7	0.0114665907695305	0	0	0	1	0	0.974336678078875	29	0.864361904761903	0	57999999	0.0045189793289599	0.0040584412627551	0.240798411262536	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.240798411262536					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.75	0.0114665907695305	0	0	0	1	0	0.974336678078875	29	0.86448888888889	0	33499999	0.0045189793289599	0.0040584412627551	0.16435447117921	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.16435447117921					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.8	0.0114665907695305	0	0	0	1	0	0.985803268848405	29	0.8646	0	33499999	0.0045189793289599	0.0040584412627551	0.0974660236062653	2.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.0974660236062653					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.85	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.864698039215687	0	33499999	0.0045189793289599	0.0040584412627551	0.038446805159558	2.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.038446805159558					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.9	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.864785185185187	0	33499999	0.0045189793289599	0.0040584412627551	0.0222455910295496	2.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.0222455910295496					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:0.95	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.864863157894737	0	33499999	0.0045189793289599	0.0040584412627551	0.0967523552433225	2.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0114665907695305	0	0.0967523552433225					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.6:1	0.0114665907695305	0.0045502342127865	0	0	1	0	0.981253034635619	29	0.864933333333334	0	31499999	0.0045189793289599	0.0040584412627551	0.163808443035739	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.0114665907695305	0	0.163808443035739					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.025	0.304347806034271	0.125962831866067	0.074623844511475	0.102863418245296	0.988351399847397	0.213314994776518	0.465956356896825	29	0.926899999999997	57.999999	247499999	0.607017271366125	0.632082154376924	9.95481955490213	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.399433637178051	3.98868076273217	0.304347806034271	0	5.95481955490213					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.05	0.273560100209401	0.23664031516739	0.00728037459485089	0.0418621562865146	1	0.122492312623485	0.233728164674215	29	0.9814	12.499999	169999999	0.233360107239596	0.262605262996278	19.6597329901702	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.159854906544238	0.638839778656677	0.273560100209401	0	19.0597329901702					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.075	0.238978318517737	0.143451511398436	0.00728037459485089	0.00728037459485089	1	0.234742603071238	0.493427433868575	29	0.923133333333334	12.499999	57999999	0.0945370525941769	0.0837030331726591	9.81792390246093	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.463393832918966	5.36834610968327	0.238978318517737	0	4.41792390246093					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.1	0.151613814643076	0.0673434699166241	0.0045502342127865	0.00728037459485089	1	0.122156413943007	0.544026041634612	29	0.9138	12.499999	33499999	0.0300060236987023	0.0386272761040564	9.16508238784956	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.267902172266422	1.79428934762669	0.151613814643076	0	7.36508238784956	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.2	0.148883674261012	0.0141967311515949	0.0045502342127865	0.0045502342127865	1	0.0345817816916637	0.748070898474639	29	0.9	12.499999	7499999	0.0186181952402154	0.0226293079212452	0.6691119874557	2.7	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.137267911814398	0.471061990347131	0.148883674261012	0	0.2691119874557					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.35	0.0578789827249067	0.00273014038206439	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.89572380952381	0	12499999	0.0045189793289599	0.0040584412627551	0.538195239727933	2.7	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.17410713936942	0.757832399485063	0.0578789827249067	2.37479110601412	-2.66180476027207					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.7	0.0114665907695305	0	0	0	1	0	0.974336678078875	29	0.89762857142857	0	12499999	0.0045189793289599	0.0040584412627551	0.854261030431375	2.7	0.7	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.54573896956863					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.75	0.0114665907695305	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.897755555555557	0	12499999	0.0045189793289599	0.0040584412627551	0.777817090348052	2.7	0.75	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.62218290965195					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.8	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.897866666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.720029111832646	2.7	0.8	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.67997088816736					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.85	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.897964705882353	0	12499999	0.0045189793289599	0.0040584412627551	0.754691192507695	2.7	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.64530880749231					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.9	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.898051851851853	0	12499999	0.0045189793289599	0.0040584412627551	0.785501930885541	2.7	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.61449806911446					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.7:0.95	0.0114665907695305	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.898129824561403	0	12499999	0.0045189793289599	0.0040584412627551	0.813069433644593	2.7	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0114665907695305	9.40565686725154	-8.58693056635541					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.025	0.293791261816082	0.194034340407036	0.074623844511475	0.102863418245296	0.989079437379686	0.238250280257411	0.428582595315104	29	0.960266666666663	57.999999	145864021	0.641903794938136	0.626241626632642	17.7955165314624	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.416946138329112	4.34610205668898	0.293791261816082	0	13.3955165314624					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.05	0.396234423672034	0.110689823173476	0.00728037459485089	0.0187469653643814	1	0.219151634542964	0.309808086798399	29	0.960533333333333	12.499999	247499999	0.233360107239596	0.262605262996278	20.9341026692234	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.317522750341108	2.52051742460454	0.396234423672034	0	18.3341026692234					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.075	0.414435362343273	0.0558768791470936	0.00728037459485089	0.00728037459485089	1	0.140329232892599	0.520182812452153	29	0.942488888888887	12.499999	247499999	0.0945370525941769	0.0837030331726591	17.6157415528053	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.292463956136639	2.13837914097735	0.414435362343273	0	15.4157415528053					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.1	0.505258043768269	0.0673434699166241	0.0045502342127865	0.00728037459485089	1	0.0691916841970308	0.47577252407459	29	0.933333333333333	12.499999	31499999	0.0300060236987023	0.0386272761040564	16.8199965384146	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.131987901005929	0.43552015029877	0.505258043768269	0	16.4199965384146	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.2	0.551306417685538	0.00273014038206439	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0345817816916637	0.764087724184993	29	0.926133333333333	12.499999	7499999	0.0186181952402154	0.0226293079212452	8.10840872464036	2.8	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.146587461683348	0.537197098069174	0.551306417685538	0	7.50840872464036					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.35	0.586980256039654	0	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.928990476190477	0	12499999	0.0045189793289599	0.0040584412627551	5.17033529008289	2.8	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.17410713936942	0.757832399485063	0.586980256039654	0	4.37033529008289					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.7	0.814686332315049	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.930895238095237	0	12499999	0.0045189793289599	0.0040584412627551	3.50344137482385	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814686332315049	0	3.50344137482385					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.75	0.814686332315049	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.931022222222223	0	12499999	0.0045189793289599	0.0040584412627551	3.50715089935398	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814686332315049	0	3.50715089935398					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.8	0.814686332315049	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.931133333333333	0	12499999	0.0045189793289599	0.0040584412627551	3.55817419586985	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814686332315049	0	3.55817419586985					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.85	0.814686332315049	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.93123137254902	0	12499999	0.0045189793289599	0.0040584412627551	3.60319475161901	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814686332315049	0	3.60319475161901					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.9	0.814686332315049	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.93131851851852	0	12499999	0.0045189793289599	0.0040584412627551	3.64321302339594	2.8	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.814686332315049	0	3.64321302339594					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.8:0.95	0.867651062061025	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.93139649122807	0	12499999	0.0045189793289599	0.0040584412627551	3.67901884551274	2.8	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.867651062061025	0	3.67901884551274					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.025	0.265551688082261	0.213691354142854	0.074623844511475	0.074623844511475	0.976884809077867	0.269373883306684	0.365425339389047	29	0.9677	57.999999	197499999	0.612620806905355	0.580787081178096	32.372143274779	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.424495177679073	4.5049038968197	0.265551688082261	0	27.772143274779					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.05	0.472132336413145	0.110689823173476	0.00728037459485089	0.0187469653643814	1	0.266474074505757	0.381883802859014	29	0.9803	12.499999	77577247	0.233360107239596	0.262605262996278	24.234560978892	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.431106765585981	4.64632608335014	0.472132336413145	0	19.634560978892					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.075	0.551306417685538	0.0558768791470936	0.00728037459485089	0.00728037459485089	1	0.110689823173476	0.462849856784406	29	0.966666666666667	12.499999	247499999	0.0945370525941769	0.0837030331726591	28.8327066990592	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.206068684094251	1.06160756410841	0.551306417685538	0	27.8327066990592					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.1	0.585160162208932	0.0345817816916637	0.0045502342127865	0.0045502342127865	1	0.0397061645033515	0.480322758287376	29	0.966666666666667	12.499999	247499999	0.0300060236987023	0.0386272761040564	31.4737993265936	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0764054326729755	0.145944753548615	0.585160162208932	0	31.2737993265936	FALSE				FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.15	0.624172008602321	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0558768791470936	0.710758974944836	29	0.957177777777777	12.499999	12499999	0.0186181952402154	0.0226293079212452	33.199945962531	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.193184487354229	0.933006153857904	0.624172008602321	0	32.199945962531					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.2	0.803219741545519	0.00273014038206439	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0236612190713498	0.764087724184993	29	0.9594	12.499999	7499999	0.0186181952402154	0.0226293079212452	33.0098989442491	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.100296684390871	0.251485622495049	0.803219741545519	0	32.809898944249					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.35	0.918459798931781	0	0	0.0045502342127865	1	0.0141967311515949	0.918459798931781	29	0.962257142857143	0	12499999	0.0045189793289599	0.0040584412627551	35.0610949046945	2.9	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.17410713936942	0.757832399485063	0.918459798931781	0	34.2610949046945					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.65	0.969058406333799	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.964015384615383	0	12499999	0.0045189793289599	0.0040584412627551	38.5762709650206	2.9	0.65	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.969058406333799	0	38.5762709650206					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.7	0.981253034635619	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.964161904761903	0	12499999	0.0045189793289599	0.0040584412627551	39.1739648955976	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	39.1739648955976					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.75	0.981253034635619	0.0045502342127865	0	0	1	0	0.974336678078875	29	0.96428888888889	0	12499999	0.0045189793289599	0.0040584412627551	39.7186610113335	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.981253034635619	0	39.7186610113335					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.8	0.992719625405149	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.9644	0	12499999	0.0045189793289599	0.0040584412627551	40.1952701126019	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	40.1952701126019					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.85	0.992719625405149	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.964498039215687	0	12499999	0.0045189793289599	0.0040584412627551	40.6412674553904	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	40.6412674553904					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.9	0.992719625405149	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.964585185185187	0	12499999	0.0045189793289599	0.0040584412627551	40.9578842679492	2.9	0.9	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	40.9578842679492					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2.9:0.95	0.992719625405149	0.0045502342127865	0	0	1	0	0.985803268848405	29	0.964663157894737	0	12499999	0.0045189793289599	0.0040584412627551	41.2014911181086	2.9	0.95	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.992719625405149	0	41.2014911181086					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.025	0.220909890685787	0.353644229125193	0.185313667684951	0.364361400628148	1	0.211858919347922	0.419482125433456	29	1	133.999999	197499999	0.456276364726209	0.539543560559798	34.7217697942236	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.364948141357595	6.65935729401816	0.220909890685787	0	28.1217697942236					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.075	0.0673434699166241	0.582309850859731	0.00728037459485089	0.0535107564391173	0.997269859617936	0.110689823173476	0.482324860409114	29	0.973333333333335	12.499999	33499999	0.085499092851702	0.145571720132536	36.5013746918605	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.213821013813708	2.2859712974161	0.0673434699166241	0	34.3013746918605					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.15	0.0141967311515949	0.885669990985173	0.0045502342127865	0.00728037459485089	1	0.0345817816916637	0.775554314954524	29	0.986666666666665	12.499999	31499999	0.0186181952402154	0.0226293079212452	50.7829843269718	2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.154076393514346	1.18697675191938	0.0141967311515949	0	49.5829843269718	TRUE	FALSE	FALSE	FALSE	FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.3	0	0.957591815564269	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0141967311515949	0.918459798931781	29	0.993333333333335	12.499999	12499999	0.0045189793289599	0.0040584412627551	69.637706963286	2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.17410713936942	1.51566479897013	0.001	0	68.037706963286					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.5	0.0045502342127865	0.981253034635619	0	0.0045502342127865	1	0	0.974336678078875	29	0.996	0	12499999	0.0045189793289599	0.0040584412627551	80.4543197143329	2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	0	80.4543197143329					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.55	0.0045502342127865	0.981253034635619	0	0.0045502342127865	1	0	0.985803268848405	29	0.996363636363635	0	12499999	0.0045189793289599	0.0040584412627551	82.3089673849765	2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	0	82.3089673849765					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.6	0.0045502342127865	0.992719625405149	0	0.0045502342127865	1	0	0.985803268848405	29	0.996666666666665	0	12499999	0.0045189793289599	0.0040584412627551	83.5511581419275	2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	0	83.5511581419275					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:2:0.65	0.0045502342127865	0.995449765787214	0	0.0045502342127865	1	0	0.985803268848405	29	0.996923076923075	0	12499999	0.0045189793289599	0.0040584412627551	84.5322390204435	2	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	0	84.5322390204435					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.1:0.025	0.312328099167801	0.179047732943197	0.074623844511475	0.074623844511475	0.976884809077867	0.178033294546175	0.454477425527103	29	1.02285	57.999999	241999999	0.661064268825764	0.626241626632642	22.2737620370945	3.1	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.326353670548276	2.66266795700832	0.312328099167801	0	19.6737620370945					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.1:0.05	0.440644713141653	0.0327616882249604	0.00728037459485089	0.00728037459485089	0.997269859617936	0.190927840658636	0.336171327622223	29	1.00593333333333	12.499999	57999999	0.233360107239596	0.262605262996278	21.098982486456	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.28761614043387	2.06807610595189	0.440644713141653	0	19.098982486456					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.1:0.075	0.599187224213627	0.0462303818442664	0.0045502342127865	0.00728037459485089	1	0.110689823173476	0.470858269639584	29	1.01482222222222	12.499999	33499999	0.0945370525941769	0.0837030331726591	26.9994768254036	3.1	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.209187476289352	1.0939850059077	0.599187224213627	0	25.9994768254036					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.1:0.15	0.872047406976405	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0462303818442664	0.710758974944836	29	1.02371111111111	12.499999	12499999	0.0186181952402154	0.0226293079212452	42.4999216484075	3.1	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.159833418635718	0.638668042819521	0.872047406976405	0	41.8999216484075					FALSE
SLX-12456_SLX-12458.D712_D502	SLX-12456_SLX-12458.D712_D502:3.1:0.2	0.946671252943955	0.00273014038206439	0.0045502342127865	0.0045502342127865	0.995449765787214	0.0114665907695305	0.765907818015715	29	1.02593333333333	12.499999	12499999	0.0186181952402154	0.0226293079212452	50.4016908219398	3.1	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0489832281981134	0.0599839161177112	0.946671252943955	0	50.4016908219398					FALSE
