sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D711_D507:3.6:0.2	0.0770591292013401	0	0.449539536438919	0.483399476543693	0	0	1	0.204976289012225	0.0327410856649131	27	0.9636	0	0	0.505282682787911	0.95205151207616	SLX-12455.D711_D507	3.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.211914603188878	0.748463317411658	0.0770591292013401	4.14205898658809	-4.04794848792384					FALSE
SLX-12455.D711_D507:3.6:0.25	0.0115769582332938	0	0.343538010026334	0.603691310860292	0	0	1	0.0770591292013401	0.337602155322322	27	0.9144	0	0	0.383608913796345	0	SLX-12455.D711_D507	3.6	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.116333604978496	0.225558460788212	0.0115769582332938	12.3743552919358	-12.6					FALSE
SLX-12455.D711_D507:3.6:0.3	0	0	0.292888816534666	0.707111183465334	0	0	1	0.0115769582332938	0.443603681734907	27	0.9124	0	0	0.286740239453287	0	SLX-12455.D711_D507	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0208070360159681	0.00721554579616321	0.001	23.0102999566398	-23					FALSE
SLX-12455.D711_D507:3.6:0.35	0	0	0.281130968323325	0.718869031676675	0	0	1	0	0.458798439529161	27	0.909142857142857	0	0	0.27516307113506	0	SLX-12455.D711_D507	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12455.D711_D507:3.6:0.4	0	0	0.256349041692525	0.743650958307475	0	0	1	0.0142903079040143	0.483580366159961	27	0.90825	0	0	0.251327724597533	0.23150299164453	SLX-12455.D711_D507	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0276718911667884	0.012762226012443	0.001	23.0102999566398	-22.7684970083555					FALSE
SLX-12455.D711_D507:3.6:0.45	0	0	0.256349041692525	0.743650958307475	0	0	1	0.0142903079040143	0.583793412913229	27	0.907555555555555	0	133999999	0.251327724597533	0.572882574659458	SLX-12455.D711_D507	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0343346509819533	0.0196478043008758	0.001	23.0102999566398	-22.4271174253405					FALSE
SLX-12455.D711_D507:3.6:0.5	0	0	0.156135994939257	0.843864005060743	0	0	1	0.0142903079040143	0.48360831185267	27	0.8986	0	80999999	0.149176239436703	1.1626103148295	SLX-12455.D711_D507	3.6	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0276733886931525	0.012763607362705	0.001	23.0102999566398	-21.8373896851705					FALSE
SLX-12455.D711_D507:3.6:0.55	0	0	0.156135994939257	0.843864005060743	0	0	1	0.0142903079040143	0.48360831185267	27	0.89869090909091	0	80999999	0.149176239436703	2.39349900385153	SLX-12455.D711_D507	3.6	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0276733886931525	0.012763607362705	0.001	23.0102999566398	-20.6065009961485					FALSE
SLX-12455.D711_D507:3.6:0.6	0	0	0.128070101925544	0.871929898074456	0	0	1	0.0670609870173884	0.48360831185267	27	0.898766666666668	0	80999999	0.120538752489779	3.4192395780364	SLX-12455.D711_D507	3.6	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.129864574811389	0.281080129849047	0.001	23.0102999566398	-19.7807604219636					FALSE
SLX-12455.D711_D507:3.6:0.65	0	0	0.128070101925544	0.871929898074456	0	0	1	0.0670609870173884	0.494461710173771	27	0.89883076923077	0	80999999	0.120538752489779	4.28717391003915	SLX-12455.D711_D507	3.6	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.132652636540033	0.2932786996837	0.001	23.0102999566398	-18.9128260899608					FALSE
SLX-12455.D711_D507:3.6:0.7	0	0	0.128070101925544	0.871929898074456	0	0	1	0.0670609870173884	0.494461710173771	27	0.898885714285715	0	80999999	0.120538752489779	4.79267362473561	SLX-12455.D711_D507	3.6	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.132652636540033	0.2932786996837	0.001	23.0102999566398	-18.4073263752644					FALSE
SLX-12455.D711_D507:3.6:0.75	0	0	0.0987659258435435	0.901234074156456	0	0	1	0.0670609870173884	0.494461710173771	27	0.898933333333332	0	29999999	0.0930713531465337	5.20333598587015	SLX-12455.D711_D507	3.6	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.132652636540033	0.2932786996837	0.001	23.0102999566398	-17.9966640141298					FALSE
SLX-12455.D711_D507:3.6:0.8	0	0	0.0879125275224418	0.912087472477558	0	0	1	0.0527706791133742	0.494461710173771	27	0.898975	0	29999999	0.0805861716268768	5.56266555186297	SLX-12455.D711_D507	3.6	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.104385128041465	0.181604249270551	0.001	23.0102999566398	-17.637334448137					FALSE
SLX-12455.D711_D507:3.6:0.85	0	0	0.0879125275224418	0.912087472477558	0	0	1	0.0527706791133742	0.54782425297438	27	0.899011764705883	0	89499999	0.0805861716268768	5.87972105126842	SLX-12455.D711_D507	3.6	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.116703913158757	0.226996722442779	0.001	23.0102999566398	-17.3202789487316					FALSE
SLX-12455.D711_D507:3.6:0.9	0	0	0.0879125275224418	0.912087472477558	0	0	1	0.0527706791133742	0.559943881141818	27	0.899044444444445	0	89499999	0.0805861716268768	6.16154816185104	SLX-12455.D711_D507	3.6	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.119918066928143	0.239672379596375	0.001	23.0102999566398	-17.038451838149					FALSE
SLX-12455.D711_D507:3.6:0.95	0	0	0.0879125275224418	0.912087472477558	0	0	1	0.0527706791133742	0.559943881141818	27	0.899073684210527	0	89499999	0.0805861716268768	5.83600919639256	SLX-12455.D711_D507	3.6	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.119918066928143	0.239672379596375	0.001	23.0102999566398	-17.3639908036074					FALSE
SLX-12455.D711_D507:3.6:1	0	0	0.0879125275224418	0.912087472477558	0	0	1	0.0527706791133742	0.559943881141818	27	0.8991	0	89499999	0.0805861716268768	5.47969931272822	SLX-12455.D711_D507	3.6	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.119918066928143	0.239672379596375	0.001	23.0102999566398	-17.7203006872718					FALSE
SLX-12455.D711_D507:3.7:0.04	0.293403541499662	0.076335569289148	0.350773610595375	0.45065839087878	0	0	1	0.147606221001851	0.327953526945055	27	0.940366666666667	0	247499999	0.540695197643665	23.7479917672614	SLX-12455.D711_D507	3.7	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.219636925302014	0.804006315935375	0.293403541499662	0	22.9479917672614					FALSE
SLX-12455.D711_D507:3.7:0.06	0.204976289012225	0	0.425842950038187	0.483399476543693	0	0	1	0.171483697380631	0.146367937210003	27	0.97755	0	130499999	0.505282682787911	19.2361382027415	SLX-12455.D711_D507	3.7	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.200887132589838	0.672594000669451	0.204976289012225	0	18.6361382027415					FALSE
SLX-12455.D711_D507:3.7:0.08	0.232652455291793	0	0.449539536438919	0.483399476543693	0	0	1	0.193190494746394	0.142360410914898	27	0.96505	0	130499999	0.505282682787911	12.0488599888965	SLX-12455.D711_D507	3.7	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.225258368672653	0.845688877617744	0.232652455291793	0	11.2488599888965					FALSE
SLX-12455.D711_D507:3.7:0.1	0.128070101925544	0	0.343538010026334	0.589401002956277	0	0	1	0.164818714609122	0.203139442815476	27	0.95755	0	132499999	0.399499144821363	16.5206232739741	SLX-12455.D711_D507	3.7	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.206835076881533	0.713012483809827	0.128070101925544	1.93582240503738	13.7206232739741					FALSE
SLX-12455.D711_D507:3.7:0.15	0.0770591292013401	0	0.281130968323325	0.651808044659287	0	0	1	0.051010972724204	0.290389871413567	27	0.943791666666668	0	0	0.346153369237374	5.54627359242006	SLX-12455.D711_D507	3.7	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0718859140663896	0.0861264106860059	0.0770591292013401	4.14205898658809	1.34627359242006					FALSE
SLX-12455.D711_D507:3.7:0.2	0.0115769582332938	0	0.156135994939257	0.776803018043355	0	0	1	0.0770591292013401	0.278632022840445	27	0.922075	0	0	0.220166537539017	4.92827990052301	SLX-12455.D711_D507	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.106823606870888	0.190188049748434	0.0115769582332938	12.3743552919358	-7.671720099477					FALSE
SLX-12455.D711_D507:3.7:0.25	0	0	0.128070101925544	0.804868911057067	0	0	1	0.0115769582332938	0.315171797682587	27	0.922575	0	0	0.191529050592093	0.903653965509783	SLX-12455.D711_D507	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0169049086969815	0.004762932300888	0.001	23.0102999566398	-22.0963460344902					FALSE
SLX-12455.D711_D507:3.7:0.3	0	0	0.0987659258435435	0.848463395043082	0	0	1	0	0.293403541499662	27	0.920816666666667	0	0	0.14817142022383	0.554415717969823	SLX-12455.D711_D507	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.4455842820302					FALSE
SLX-12455.D711_D507:3.7:0.35	0	0	0.0879125275224418	0.912087472477558	0	0	1	0	0.415384844435854	27	0.923146428571427	0	0	0.0805861716268768	0.30495982686974	SLX-12455.D711_D507	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.6950401731303					FALSE
SLX-12455.D711_D507:3.7:0.4	0	0	0.0770591292013401	0.92294087079866	0	0	1	0	0.443450737449567	27	0.923325	0	0	0.0694630099093642	0.117867908544753	SLX-12455.D711_D507	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-22.8821320914552					FALSE
SLX-12455.D711_D507:3.7:0.45	0	0	0.0770591292013401	0.92294087079866	0	0	1	0.0142903079040143	0.472754913531568	27	0.92346388888889	0	0	0.0694630099093642	0	SLX-12455.D711_D507	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0271037289313266	0.0122435353663805	0.001	23.0102999566398	-23					FALSE
SLX-12455.D711_D507:3.7:0.5	0	0	0.0236965864007318	0.976303413599268	0	0	1	0.0142903079040143	0.361627008916477	27	0.92215	0	0	0.0247433597389565	0.0700225098184082	SLX-12455.D711_D507	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.022385514587262	0.00835185438894197	0.001	23.0102999566398	-22.9299774901816					FALSE
SLX-12455.D711_D507:3.7:0.55	0	0	0.0115769582332938	0.988423041766706	0	0	1	0.0142903079040143	0.361627008916477	27	0.922331818181818	0	0	0.0122581782192996	0.293470964155458	SLX-12455.D711_D507	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.022385514587262	0.00835185438894197	0.001	23.0102999566398	-22.7065290358445					FALSE
SLX-12455.D711_D507:3.7:0.6	0	0	0.0115769582332938	0.988423041766706	0	0	1	0.0670609870173884	0.372480407237579	27	0.922483333333333	0	0	0.0122581782192996	0.479678009436277	SLX-12455.D711_D507	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-22.7203219905637					FALSE
SLX-12455.D711_D507:3.7:0.65	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.922611538461538	0	0	0	0.637237816981609	SLX-12455.D711_D507	3.7	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-22.5627621830184					FALSE
SLX-12455.D711_D507:3.7:0.7	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.922721428571428	0	0	0	1.33957387940856	SLX-12455.D711_D507	3.7	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-21.8604261205914					FALSE
SLX-12455.D711_D507:3.7:0.75	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.922816666666668	0	0	0	1.98432509746773	SLX-12455.D711_D507	3.7	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-21.2156749025323					FALSE
SLX-12455.D711_D507:3.7:0.8	0	0	0	1	0	0	1	0.0670609870173884	0.425842950038187	27	0.9229	0	0	0	2.54848241326944	SLX-12455.D711_D507	3.7	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.116799030895551	0.227366893635666	0.001	23.0102999566398	-20.6515175867306					FALSE
SLX-12455.D711_D507:3.7:0.85	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.922973529411765	0	0	0	3.04626828015338	SLX-12455.D711_D507	3.7	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-20.1537317198466					FALSE
SLX-12455.D711_D507:3.7:0.9	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.92303888888889	0	0	0	3.48874460627243	SLX-12455.D711_D507	3.7	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.7112553937276					FALSE
SLX-12455.D711_D507:3.7:0.95	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.923097368421053	0	0	0	3.8846444770103	SLX-12455.D711_D507	3.7	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.3153555229897					FALSE
SLX-12455.D711_D507:3.7:1	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.92315	0	0	0	4.24095436067465	SLX-12455.D711_D507	3.7	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-18.9590456393254					FALSE
SLX-12455.D711_D507:3.8:0.04	0.21546790810079	0.0654821709680463	0.361627008916477	0.45065839087878	0	0	1	0.106001526412584	0.327953526945055	27	0.973133333333333	0	247499999	0.540695197643665	22.6463758685293	SLX-12455.D711_D507	3.8	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.157729458694619	0.414643035668293	0.21546790810079	0	22.2463758685294					FALSE
SLX-12455.D711_D507:3.8:0.06	0.179289912491185	0	0.437962578205625	0.483399476543693	0	0	1	0.222132890872299	0.146367937210003	27	1.0027	0	130499999	0.505282682787911	19.5367199457252	SLX-12455.D711_D507	3.8	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.260220885033633	1.12858181679479	0.179289912491185	0.474741404166704	17.9367199457252					FALSE
SLX-12455.D711_D507:3.8:0.08	0.11649314369225	0	0.292888816534666	0.640050196447945	0	0	1	0.136752821595409	0.335793254818282	27	0.962933333333333	0	247499999	0.357730537555601	18.1539733075886	SLX-12455.D711_D507	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.205888938327472	0.706504248760223	0.11649314369225	2.34729630338394	14.9539733075886					FALSE
SLX-12455.D711_D507:3.8:0.1	0.0879125275224418	0	0.281130968323325	0.651808044659287	0	0	1	0.15306086639778	0.245467697678714	27	0.976	0	247499999	0.346153369237374	21.9087619775411	SLX-12455.D711_D507	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.202855286548893	0.685837788013891	0.0879125275224418	3.5697922927957	17.7087619775411					FALSE
SLX-12455.D711_D507:3.8:0.15	0.0115769582332938	0	0.156135994939257	0.776803018043355	0	0	1	0.076335569289148	0.227982829348777	27	0.946216666666668	0	0	0.220166537539017	11.8848091029564	SLX-12455.D711_D507	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0988780718759873	0.162947884965215	0.0115769582332938	12.3743552919358	-0.715190897043616					FALSE
SLX-12455.D711_D507:3.8:0.2	0	0	0.0879125275224418	0.84502648546017	0	0	1	0.0770591292013401	0.290389871051787	27	0.94705	0	0	0.151576469729191	14.1234023093633	SLX-12455.D711_D507	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.10859361508207	0.196542887276545	0.001	23.0102999566398	-9.07659769063671					FALSE
SLX-12455.D711_D507:3.8:0.25	0	0	0.0770591292013401	0.855879883781272	0	0	1	0	0.193190494746394	27	0.9451	0	0	0.140453308011678	8.87892237501297	SLX-12455.D711_D507	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.121077624987					FALSE
SLX-12455.D711_D507:3.8:0.3	0	0	0.0236965864007318	0.90924242658188	0	0	1	0	0.293403541499662	27	0.945766666666668	0	0	0.0957336578412705	7.00983630151279	SLX-12455.D711_D507	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.9901636984872					FALSE
SLX-12455.D711_D507:3.8:0.35	0	0	0.0115769582332938	0.935652362653332	0	0	1	0	0.321469434513375	27	0.946242857142857	0	0	0.0673582452965956	6.22132828109506	SLX-12455.D711_D507	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.7786717189049					FALSE
SLX-12455.D711_D507:3.8:0.4	0	0	0	0.947229320886626	0	0	1	0	0.266478880824994	27	0.9347	0	0	0.055100067077296	5.62994726578196	SLX-12455.D711_D507	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.370052734218					FALSE
SLX-12455.D711_D507:3.8:0.45	0	0	0	1	0	0	1	0.0142903079040143	0.361627008916477	27	0.946877777777777	0	0	0	5.16998425387165	SLX-12455.D711_D507	3.8	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.022385514587262	0.00835185438894197	0.001	23.0102999566398	-17.8300157461283					FALSE
SLX-12455.D711_D507:3.8:0.5	0	0	0	1	0	0	1	0.0142903079040143	0.361627008916477	27	0.9471	0	0	0	4.80201384434343	SLX-12455.D711_D507	3.8	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.022385514587262	0.00835185438894197	0.001	23.0102999566398	-18.1979861556566					FALSE
SLX-12455.D711_D507:3.8:0.55	0	0	0	1	0	0	1	0.0142903079040143	0.361627008916477	27	0.947281818181817	0	0	0	4.50094714563845	SLX-12455.D711_D507	3.8	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.022385514587262	0.00835185438894197	0.001	23.0102999566398	-18.4990528543616					FALSE
SLX-12455.D711_D507:3.8:0.6	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.947433333333333	0	0	0	4.2500582300511	SLX-12455.D711_D507	3.8	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-18.9499417699489					FALSE
SLX-12455.D711_D507:3.8:0.65	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.947561538461537	0	0	0	4.03776760916965	SLX-12455.D711_D507	3.8	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-19.1622323908304					FALSE
SLX-12455.D711_D507:3.8:0.7	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.947671428571427	0	0	0	3.85580421984244	SLX-12455.D711_D507	3.8	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-19.3441957801576					FALSE
SLX-12455.D711_D507:3.8:0.75	0	0	0	1	0	0	1	0.0670609870173884	0.372480407237579	27	0.947766666666667	0	0	0	3.81147239355996	SLX-12455.D711_D507	3.8	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.106866762075392	0.19034174727464	0.001	23.0102999566398	-19.38852760644					FALSE
SLX-12455.D711_D507:3.8:0.8	0	0	0	1	0	0	1	0.0527706791133742	0.425842950038187	27	0.94785	0	0	0	3.77589736489134	SLX-12455.D711_D507	3.8	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0919098339328655	0.140790292892782	0.001	23.0102999566398	-19.4241026351087					FALSE
SLX-12455.D711_D507:3.8:0.85	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.947923529411765	0	0	0	3.74450763371284	SLX-12455.D711_D507	3.8	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.4554923662872					FALSE
SLX-12455.D711_D507:3.8:0.9	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.94798888888889	0	0	0	3.71660565044364	SLX-12455.D711_D507	3.8	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.4833943495564					FALSE
SLX-12455.D711_D507:3.8:0.95	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.948047368421052	0	0	0	3.69164071804454	SLX-12455.D711_D507	3.8	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.5083592819555					FALSE
SLX-12455.D711_D507:3.8:1	0	0	0	1	0	0	1	0.0527706791133742	0.437962578205625	27	0.9481	0	0	0	3.69555761836535	SLX-12455.D711_D507	3.8	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0.0938917535862597	0.146927689858382	0.001	23.0102999566398	-19.5044423816347					FALSE
SLX-12455.D711_D507:3.9:0.04	0.164818714609122	0.0770591292013401	0.361627008916477	0.45065839087878	0	0	1	0.106001526412584	0.238412988173061	27	1.0059	0	132499999	0.540695197643665	21.5982069791936	SLX-12455.D711_D507	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.139185050120934	0.322874636286113	0.164818714609122	0.840234728294522	20.3982069791936					FALSE
SLX-12455.D711_D507:3.9:0.06	0.0790768657379169	0	0.281311858301373	0.640050196447945	0	0	1	0.0808578187403487	0.23322863835039	27	0.975	0	247499999	0.357730537555601	20.0178746371456	SLX-12455.D711_D507	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.105452319667226	0.18533652871998	0.0790768657379169	4.02980548220412	15.8178746371456					FALSE
SLX-12455.D711_D507:3.9:0.08	0.0879125275224418	0	0.281130968323325	0.651808044659287	0	0	1	0.136752821595409	0.335793254818282	27	0.995133333333333	0	247499999	0.346153369237374	27.6626355047717	SLX-12455.D711_D507	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.205888938327472	0.706504248760223	0.0879125275224418	3.5697922927957	23.2626355047717					FALSE
SLX-12455.D711_D507:3.9:0.1	0.0770591292013401	0	0.156135994939257	0.776803018043355	0	0	1	0.0682234674168152	0.133558261169486	27	0.969525	0	31999999	0.220166537539017	27.3022901528054	SLX-12455.D711_D507	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0787398209935042	0.103332656834818	0.0770591292013401	4.14205898658809	22.9022901528054					FALSE
SLX-12455.D711_D507:3.9:0.15	0	0	0.0879125275224418	0.84502648546017	0	0	1	0.076335569289148	0.227982829348777	27	0.971191666666667	0	0	0.151576469729191	27.9924577132575	SLX-12455.D711_D507	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0988780718759873	0.162947884965215	0.001	23.0102999566398	4.79245771325746					FALSE
SLX-12455.D711_D507:3.9:0.2	0	0	0.0770591292013401	0.855879883781272	0	0	1	0.0770591292013401	0.290389871051787	27	0.972025	0	0	0.140453308011678	30.9970219429468	SLX-12455.D711_D507	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.10859361508207	0.196542887276545	0.001	23.0102999566398	7.79702194294685					FALSE
SLX-12455.D711_D507:3.9:0.25	0	0	0	0.932939012982611	0	0	1	0	0.193190494746394	27	0.97005	0	0	0.070990298102314	33.0620578367205	SLX-12455.D711_D507	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	10.0620578367205					FALSE
SLX-12455.D711_D507:3.9:0.3	0	0	0	0.932939012982611	0	0	1	0	0.350773610595375	27	0.9599	0	0	0.070990298102314	29.9802513386967	SLX-12455.D711_D507	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	6.98025133869666					FALSE
SLX-12455.D711_D507:3.9:0.35	0	0	0	0.932939012982611	0	0	1	0	0.255625482503892	27	0.957867857142858	0	0	0.070990298102314	30.5750265831723	SLX-12455.D711_D507	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	7.57502658317227					FALSE
SLX-12455.D711_D507:3.9:0.4	0	0	0	0.947229320886626	0	0	1	0	0.266478880824994	27	0.959475	0	0	0.055100067077296	31.0712258455824	SLX-12455.D711_D507	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	8.07122584558238					FALSE
SLX-12455.D711_D507:3.9:0.45	0	0	0	0.947229320886626	0	0	1	0	0.266478880824994	27	0.960725	0	0	0.055100067077296	31.5170482615485	SLX-12455.D711_D507	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	8.51704826154851					FALSE
