sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D704_D507:3.8:0.6	0	0	0.0148329767796498	0.984081683711879	0	0	1	0.0236965849964767	0.41246935747282	32	0.962833333333332	0	0	0.0152092211239458	22.9964117787349	SLX-12451.D704_D507	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0403325091173954	0.0271118548617464	0.001	23.0102999566398	-0.00358822126506553					FALSE
SLX-12451.D704_D507:3.8:0.65	0	0	0.0148329767796498	0.984081683711879	0	0	1	0.017908106050249	0.422960975856804	32	0.962192307692307	0	0	0.0152092211239458	21.8206334716636	SLX-12451.D704_D507	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0310344799935142	0.0160523158077972	0.001	23.0102999566398	-1.17936652833641					FALSE
SLX-12451.D704_D507:3.8:0.7	0	0	0.0148329767796498	0.984081683711879	0	0	1	0.0148329767796498	0.422960975856804	32	0.961642857142857	0	0	0.0152092211239458	20.8128234941731	SLX-12451.D704_D507	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0257053269519757	0.0110127305617995	0.001	23.0102999566398	-2.18717650582691					FALSE
SLX-12451.D704_D507:3.8:0.75	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.0148329767796498	0.421090617255779	32	0.958933333333333	0	0	0.00908013201429597	19.9439466077506	SLX-12451.D704_D507	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0256222773749782	0.010941684964672	0.001	23.0102999566398	-3.05605339224939					FALSE
SLX-12451.D704_D507:3.8:0.8	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.0121196274658012	0.453469923023167	32	0.9586	0	0	0.00908013201429597	19.213146309267	SLX-12451.D704_D507	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0221755910175003	0.00819594728292399	0.001	23.0102999566398	-3.78685369073299					FALSE
SLX-12451.D704_D507:3.8:0.85	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.0095871681303278	0.453469923023167	32	0.95830588235294	0	0	0.00908013201429597	18.5770956803372	SLX-12451.D704_D507	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0175418856787532	0.00512862921944078	0.001	23.0102999566398	-4.42290431966282					FALSE
SLX-12451.D704_D507:3.8:0.9	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.0095871681303278	0.464323321363901	32	0.958044444444445	0	0	0.00908013201429597	18.0117173435105	SLX-12451.D704_D507	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0178973035651616	0.00533855791505913	0.001	23.0102999566398	-4.98828265648953					FALSE
SLX-12451.D704_D507:3.8:0.95	0	0	0.00904449783342212	0.989870162658106	0	0	1	0	0.464323321363901	32	0.95781052631579	0	0	0.00908013201429597	17.505852515824	SLX-12451.D704_D507	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.49414748417602					FALSE
SLX-12451.D704_D507:3.8:1	0	0	0.00904449783342212	0.989870162658106	0	0	1	0	0.464323321363901	32	0.9576	0	0	0.00908013201429597	17.0644665210836	SLX-12451.D704_D507	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-5.93553347891639					FALSE
SLX-12451.D704_D507:3.9:0.04	0.010491618383984	0	0.11362685102707	0.461824375152942	0.0148329767796498	0.0148329767796498	0.997286650686151	0.14115563977928	0.12349865966821	32	0.962025	15.999999	28999999	0.541437942454289	16.2105818474126	SLX-12451.D704_D507	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.161044408358631	0.432255024393025	0.010491618383984	12.801875102329	3.01058184741263					FALSE
SLX-12451.D704_D507:3.9:0.06	0.0953290157095117	0	0.0862845178760896	0.683261653653434	0.00379868918410008	0.00904449783342212	1	0.166780558976631	0.267306189944066	32	0.992616666666667	10.499999	145864021	0.318485630401431	25.7619762035464	SLX-12451.D704_D507	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.227626542885491	0.863564050433342	0.0953290157095117	3.21804886793032	21.7619762035464					FALSE
SLX-12451.D704_D507:3.9:0.08	0.0432327041081224	0.00850182826007636	0.0862845178760896	0.754713194749874	0	0	1	0.0969570273237887	0.132592352340151	32	1.008625	0	133999999	0.242439524781702	18.9284579866685	SLX-12451.D704_D507	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	FALSE	0.111777925391096	0.208238410078957	0.0432327041081224	6.65217595140557	12.1284579866685					FALSE
SLX-12451.D704_D507:3.9:0.1	0	0.00904449783342212	0.0862845178760896	0.847871532889563	0	0	1	0.0410620247293995	0.0744072377588166	32	1.02975	0	95169877	0.147098138631595	24.5611611727417	SLX-12451.D704_D507	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0443629492412775	0.0328011877564028	0.001	23.0102999566398	1.56116117274167					FALSE
SLX-12451.D704_D507:3.9:0.15	0.00578847894622772	0	0.0256863751203843	0.964364677154317	0	0	1	0.0900832070601897	0.20332033352309	32	1.00546666666667	0	15999999	0.0358665214564691	35.4563538576637	SLX-12451.D704_D507	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.11307331020328	0.213092891338788	0.00578847894622772	15.3846553764367	19.8563538576637					FALSE
SLX-12451.D704_D507:3.9:0.2	0.0148329767796498	0	0.0148329767796498	0.975218075495052	0	0	1	0.0108533983407344	0.354676048775747	32	0.9988	0	15999999	0.0247433597389565	45.1570968180908	SLX-12451.D704_D507	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0168185270671332	0.00471438087846486	0.0148329767796498	11.2980167880665	33.9570968180908					FALSE
SLX-12451.D704_D507:3.9:0.25	0.0148329767796498	0	0.0148329767796498	0.975218075495052	0	0	1	0	0.348887569829519	32	0.9948	0	10499999	0.0247433597389565	51.8459693033299	SLX-12451.D704_D507	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0148329767796498	11.2980167880665	40.6459693033299					FALSE
SLX-12451.D704_D507:3.9:0.3	0.00904449783342212	0	0.0148329767796498	0.975218075495052	0	0	1	0	0.378038803487812	32	0.992133333333333	0	0	0.0247433597389565	55.1971308546187	SLX-12451.D704_D507	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00904449783342212	13.4464553659949	41.7971308546187					FALSE
SLX-12451.D704_D507:3.9:0.35	0.00379868918410008	0	0.0148329767796498	0.975218075495052	0	0	1	0.00578847894622772	0.378038803487812	32	0.990228571428572	0	0	0.0247433597389565	57.4032644892037	SLX-12451.D704_D507	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00930681685399048	0.00144361399922869	0.00379868918410008	17.2139623544763	40.2032644892037					FALSE
SLX-12451.D704_D507:3.9:0.4	0	0	0.0148329767796498	0.975218075495052	0	0	1	0.00886360821682684	0.378038803487812	32	0.9888	0	0	0.0247433597389565	58.9571723098452	SLX-12451.D704_D507	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0142510630350123	0.00338487996046488	0.001	23.0102999566398	35.9571723098452					FALSE
SLX-12451.D704_D507:3.9:0.45	0	0	0.0148329767796498	0.978293204765651	0	0	1	0.0141094168661489	0.378038803487812	32	0.98768888888889	0	0	0.0215653135339529	60.1657672814549	SLX-12451.D704_D507	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0226853651727329	0.00857709655033738	0.001	23.0102999566398	37.1657672814549					FALSE
SLX-12451.D704_D507:3.9:0.5	0	0	0.00904449783342212	0.984081683711879	0	0	1	0.0236965849964767	0.378038803487812	32	0.9868	0	0	0.0154362244243032	60.6312162444924	SLX-12451.D704_D507	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0380997803872035	0.0241932210925522	0.001	23.0102999566398	37.6312162444924					FALSE
SLX-12451.D704_D507:3.9:0.55	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.0236965849964767	0.378038803487812	32	0.986072727272728	0	0	0.00908013201429597	60.9151402964102	SLX-12451.D704_D507	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0380997803872035	0.0241932210925522	0.001	23.0102999566398	37.9151402964102					FALSE
SLX-12451.D704_D507:3.9:0.6	0	0	0.00904449783342212	0.989870162658106	0	0	1	0.017908106050249	0.388530421871796	32	0.985466666666668	0	0	0.00908013201429597	60.7899818094434	SLX-12451.D704_D507	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0292869943016106	0.0142954672537095	0.001	23.0102999566398	37.7899818094434					FALSE
SLX-12451.D704_D507:3.9:0.65	0	0	0.00633114851957348	0.992583511971955	0	0	1	0.017908106050249	0.388530421871796	32	0.984953846153848	0	0	0.00658309571036458	60.7071196829127	SLX-12451.D704_D507	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0292869943016106	0.0142954672537095	0.001	23.0102999566398	37.7071196829127					FALSE
SLX-12451.D704_D507:3.9:0.7	0	0	0.00379868918410008	0.995115971307428	0	0	1	0.017908106050249	0.388530421871796	32	0.984514285714285	0	0	0.00408605940643319	60.5884330784206	SLX-12451.D704_D507	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0292869943016106	0.0142954672537095	0.001	23.0102999566398	37.5884330784206					FALSE
SLX-12451.D704_D507:3.9:0.75	0	0	0.00379868918410008	0.995115971307428	0	0	1	0.0148329767796498	0.421090617255779	32	0.984133333333333	0	0	0.00408605940643319	60.4809839847296	SLX-12451.D704_D507	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0256222773749782	0.010941684964672	0.001	23.0102999566398	37.4809839847296					FALSE
SLX-12451.D704_D507:3.9:0.8	0	0	0	0.998914660491529	0	0	1	0.0121196274658012	0.453469923023167	32	0.9838	0	0	0.0013620198021444	60.3869660277496	SLX-12451.D704_D507	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0221755910175003	0.00819594728292399	0.001	23.0102999566398	37.3869660277496					FALSE
SLX-12451.D704_D507:3.9:0.85	0	0	0	0.998914660491529	0	0	1	0.0095871681303278	0.453469923023167	32	0.98350588235294	0	0	0.0013620198021444	60.3040090068855	SLX-12451.D704_D507	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0175418856787532	0.00512862921944078	0.001	23.0102999566398	37.3040090068855					FALSE
SLX-12451.D704_D507:3.9:0.9	0	0	0	0.998914660491529	0	0	1	0.0095871681303278	0.464323321363901	32	0.983244444444445	0	0	0.0013620198021444	60.1820321057752	SLX-12451.D704_D507	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0178973035651616	0.00533855791505913	0.001	23.0102999566398	37.1820321057752					FALSE
SLX-12451.D704_D507:3.9:0.95	0	0	0	0.998914660491529	0	0	1	0	0.464323321363901	32	0.98301052631579	0	0	0.0013620198021444	59.9949922300499	SLX-12451.D704_D507	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.9949922300498					FALSE
SLX-12451.D704_D507:3.9:1	0	0	0	0.998914660491529	0	0	1	0	0.464323321363901	32	0.9828	0	0	0.0013620198021444	59.8745216385199	SLX-12451.D704_D507	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.8745216385199					FALSE
SLX-12451.D704_D507:3:0.04	0.308910886055711	0.0430518137679672	0.41246935747282	0.435402175416743	0.0148329767796498	0.0148329767796498	1	0.0756734679692233	0.295705917634318	32	0.966	15.999999	247499999	0.588619557826736	21.619368353273	SLX-12451.D704_D507	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.10744583812921	0.288615203282208	0.308910886055711	0	21.419368353273					FALSE
SLX-12451.D704_D507:3:0.06	0.339843071996097	0.0757928994921057	0.593721114719471	0.295212442899492	0.0148329767796498	0.0148329767796498	0.993668851480427	0.183241547008778	0.419253771055707	32	0.988555555555557	15.999999	169999999	0.401795841632597	28.5513678306446	SLX-12451.D704_D507	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.315527743231124	2.48894391871315	0.339843071996097	0	26.1513678306446					FALSE
SLX-12451.D704_D507:3:0.08	0.417715166122142	0	0.765204813133858	0.134220362869088	0.00379868918410008	0.00904449783342212	1	0.143445751766225	0.313252245174937	32	1.01733333333333	10.499999	7499999	0.231770369664905	24.4740294459389	SLX-12451.D704_D507	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.208876914061067	1.09073913069186	0.417715166122142	0	23.4740294459389					FALSE
SLX-12451.D704_D507:3:0.1	0.50635125516423	0	0.765204813133858	0.134220362869088	0	0.00379868918410008	1	0.174377936621271	0.378072315165206	32	1.014	0	10499999	0.231770369664905	27.4972523478278	SLX-12451.D704_D507	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.280382978396584	1.96536536436348	0.50635125516423	0	25.4972523478278					FALSE
SLX-12451.D704_D507:3:0.15	0.683261653653434	0.0110342875955498	0.975218075495052	0.00886360821682684	0	0	1	0.0757928994921057	0.693001766069378	32	1.03822222222222	0	15999999	0.0247433597389565	36.0099407239899	SLX-12451.D704_D507	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.24688382901002	1.52379062566622	0.683261653653434	0	34.4099407239899					FALSE
SLX-12451.D704_D507:3:0.2	0.765204813133858	0.00904449783342212	0.975218075495052	0.00886360821682684	0	0	1	0	0.728637090362181	32	1.02933333333333	0	10499999	0.0247433597389565	43.1926325033584	SLX-12451.D704_D507	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.765204813133858	0	43.1926325033584					FALSE
SLX-12451.D704_D507:3:0.25	0.934156050765652	0.00633114851957348	0.975218075495052	0.00886360821682684	0	0	1	0	0.816215787035676	32	1.024	0	0	0.0247433597389565	48.8948109643817	SLX-12451.D704_D507	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.934156050765652	0	48.8948109643817					FALSE
SLX-12451.D704_D507:3:0.3	0.975218075495052	0	0.975218075495052	0.00886360821682684	0	0	1	0.00578847894622772	0.847871532889563	32	1.02044444444444	0	0	0.0247433597389565	53.4337517050285	SLX-12451.D704_D507	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0380499393451824	0.0361949471043016	0.975218075495052	0	53.4337517050285					FALSE
SLX-12451.D704_D507:3:0.35	0.975218075495052	0	0.98100655444128	0.00994894772529832	0	0	1	0.012662297039147	0.847871532889563	32	1.01790476190476	0	0	0.0186142706293067	58.36717351229	SLX-12451.D704_D507	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0832342380072416	0.173198459416154	0.975218075495052	0	58.16717351229					FALSE
SLX-12451.D704_D507:3:0.4	0.975218075495052	0	0.983719903755128	0.00994894772529832	0	0	1	0.0236965849964767	0.888933557618962	32	1.016	0	0	0.0161172343253753	62.3831642113112	SLX-12451.D704_D507	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.213355037655571	1.13800930232526	0.975218075495052	0	61.1831642113112					FALSE
SLX-12451.D704_D507:3:0.45	0.975218075495052	0	0.993126181545301	0.0068738184546992	0	0	1	0.0236965849964767	0.899425176002946	32	1.01451851851852	0	0	0.00771811221215158	65.6367422773889	SLX-12451.D704_D507	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.23561149853139	1.38781945600518	0.975218075495052	0	64.2367422773889					FALSE
SLX-12451.D704_D507:3:0.5	0.975218075495052	0	0.993126181545301	0.0068738184546992	0	0	1	0.017908106050249	0.899425176002946	32	1.01333333333333	0	0	0.00771811221215158	68.2884450238468	SLX-12451.D704_D507	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.178057543016665	0.79261221562829	0.975218075495052	0	67.4884450238468					FALSE
SLX-12451.D704_D507:3:0.55	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0.0121196274658012	0.933070710895401	32	1.01236363636364	0	2999999	0.0013620198021444	70.4618680213529	SLX-12451.D704_D507	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.181081072695398	0.819758872212899	0.975218075495052	0	69.6618680213529					FALSE
SLX-12451.D704_D507:3:0.6	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0.0095871681303278	0.976303415003523	32	1.01155555555556	0	2999999	0.0013620198021444	72.2318109380166	SLX-12451.D704_D507	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.404580159198183	4.09212763042068	0.975218075495052	0	68.2318109380166					FALSE
SLX-12451.D704_D507:3:0.65	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.976303415003523	32	1.01087179487179	0	2999999	0.0013620198021444	73.7025719110256	SLX-12451.D704_D507	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.975218075495052	0	73.7025719110256					FALSE
SLX-12451.D704_D507:3:0.7	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.01028571428571	0	0	0.0013620198021444	74.9632241736052	SLX-12451.D704_D507	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.975218075495052	0	74.9632241736052					FALSE
SLX-12451.D704_D507:3:0.75	0.98100655444128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.00977777777778	0	0	0.0013620198021444	76.0557894678409	SLX-12451.D704_D507	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.98100655444128	0	76.0557894678409					FALSE
SLX-12451.D704_D507:3:0.8	0.98100655444128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.00933333333333	0	0	0.0013620198021444	77.0242655086604	SLX-12451.D704_D507	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.98100655444128	0	77.0242655086604					FALSE
SLX-12451.D704_D507:3:0.85	0.98100655444128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.00894117647059	0	0	0.0013620198021444	77.8855067614459	SLX-12451.D704_D507	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.98100655444128	0	77.8855067614459					FALSE
SLX-12451.D704_D507:3:0.9	0.98100655444128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.00859259259259	0	0	0.0013620198021444	78.6510545416994	SLX-12451.D704_D507	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.98100655444128	0	78.6510545416994					FALSE
SLX-12451.D704_D507:3:0.95	0.983719903755128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.00828070175439	0	0	0.0013620198021444	79.3360183450835	SLX-12451.D704_D507	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.983719903755128	0	79.3360183450835					FALSE
SLX-12451.D704_D507:3:1	0.983719903755128	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	1.008	0	0	0.0013620198021444	79.9524857681302	SLX-12451.D704_D507	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.983719903755128	0	79.9524857681302					FALSE
SLX-12451.D704_D507:4.1:0.04	0.0754311195353552	0	0.0862845178760896	0.378038803487812	0.0148329767796498	0.0148329767796498	0.997286650686151	0.0691614291094946	0.0645777208328408	32	0.98672	15.999999	80999999	0.626152228119023	30.167007869468	SLX-12451.D704_D507	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0739360507546084	0.0911089933531339	0.0754311195353552	4.23479442178199	25.967007869468					FALSE
SLX-12451.D704_D507:4.1:0.06	0.0821240480116791	0	0.0862845178760896	0.500020106644656	0	0.00633114851957348	1	0.191743375630634	0.0464887229953168	32	1.00728333333333	0	80999999	0.501223287189138	26.1348408204459	SLX-12451.D704_D507	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.201091880352971	0.673965739064894	0.0821240480116791	3.86559647442213	21.7348408204459					FALSE
SLX-12451.D704_D507:4.1:0.08	0	0.00524580864932204	0.0757928994921057	0.604212733103455	0	0	1	0.204043893798371	0.0320175254488575	32	1.01145	0	80999999	0.391126686515799	22.872616630755	SLX-12451.D704_D507	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.210792962850889	0.740561219790939	0.001	23.0102999566398	-0.927383369245042					FALSE
SLX-12451.D704_D507:4.1:0.1	0	0.00633114851957348	0.00578847894622772	0.840997712625964	0	0	1	0.174377936621271	0.219370347121747	32	1.03605	0	10499999	0.163669379557685	20.1650735005104	SLX-12451.D704_D507	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.223381133394464	0.831652179276592	0.001	23.0102999566398	-3.63492649948961					FALSE
SLX-12451.D704_D507:4.1:0.15	0.0110342875955498	0	0.0148329767796498	0.902500304911765	0	0	1	0.0842947288375219	0.25955586837559	32	1.03271666666667	0	15999999	0.0994274455565409	21.1320720485249	SLX-12451.D704_D507	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.113843469395312	0.216005592066022	0.0110342875955498	12.5828569652689	8.33207204852485					FALSE
SLX-12451.D704_D507:4.1:0.2	0.00904449783342212	0	0.0148329767796498	0.975218075495052	0	0	1	0.0108533983407344	0.354676048775747	32	1.0492	0	15999999	0.0247433597389565	22.0470344755471	SLX-12451.D704_D507	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0168185270671332	0.00471438087846486	0.00904449783342212	13.4464553659949	8.64703447554708					FALSE
SLX-12451.D704_D507:4.1:0.25	0.00379868918410008	0	0.0148329767796498	0.975218075495052	0	0	1	0	0.346174220515671	32	1.0452	0	10499999	0.0247433597389565	23.7703870257681	SLX-12451.D704_D507	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00379868918410008	17.2139623544763	6.5703870257681					FALSE
SLX-12451.D704_D507:4.1:0.3	0	0	0.00904449783342212	0.98100655444128	0	0	1	0	0.378038803487812	32	1.04253333333333	0	0	0.0186142706293067	26.016097008098	SLX-12451.D704_D507	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	3.01609700809803					FALSE
SLX-12451.D704_D507:4.1:0.35	0	0	0.00904449783342212	0.98100655444128	0	0	1	0.00578847894622772	0.378038803487812	32	1.04062857142857	0	0	0.0186142706293067	27.2716755227445	SLX-12451.D704_D507	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00930681685399048	0.00144361399922869	0.001	23.0102999566398	4.27167552274453					FALSE
SLX-12451.D704_D507:4.1:0.4	0	0	0.00379868918410008	0.986252363090602	0	0	1	0.0115769575306755	0.378038803487812	32	1.0392	0	0	0.013620198021444	28.4575880102054	SLX-12451.D704_D507	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0186136331263049	0.00577445563601123	0.001	23.0102999566398	5.45758801020542					FALSE
SLX-12451.D704_D507:4.1:0.45	0	0	0	0.990051052274702	0	0	1	0.0141094168661489	0.378038803487812	32	1.03808888888889	0	0	0.0108961584171552	29.4639988377122	SLX-12451.D704_D507	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0226853651727329	0.00857709655033738	0.001	23.0102999566398	6.46399883771224					FALSE
SLX-12451.D704_D507:4.1:0.5	0	0	0	0.990051052274702	0	0	1	0.0236965849964767	0.378038803487812	32	1.0372	0	0	0.0108961584171552	30.4654871867693	SLX-12451.D704_D507	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0380997803872035	0.0241932210925522	0.001	23.0102999566398	7.46548718676932					FALSE
SLX-12451.D704_D507:4.1:0.55	0	0	0	0.990051052274702	0	0	1	0.0236965849964767	0.388530421871796	32	1.03647272727273	0	0	0.0108961584171552	31.457455782461	SLX-12451.D704_D507	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.038753497874768	0.0250305599588275	0.001	23.0102999566398	8.45745578246099					FALSE
SLX-12451.D704_D507:4.1:0.6	0	0	0	0.990051052274702	0	0	1	0.017908106050249	0.388530421871796	32	1.03586666666667	0	0	0.0108961584171552	32.3626929735657	SLX-12451.D704_D507	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0292869943016106	0.0142954672537095	0.001	23.0102999566398	9.36269297356566					FALSE
SLX-12451.D704_D507:4.1:0.65	0	0	0	0.990051052274702	0	0	1	0.017908106050249	0.388530421871796	32	1.03535384615385	0	0	0.0108961584171552	33.2098560660842	SLX-12451.D704_D507	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0292869943016106	0.0142954672537095	0.001	23.0102999566398	10.2098560660842					FALSE
